time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-04-17,8.748,8.952,8.719,8.719,131610,1147507.59,,,,,
2019-04-18,8.719,8.719,8.487,8.487,109570,929920.59,,,,,
2019-04-19,8.661,8.719,8.429,8.661,42830,370950.63,,,,,
2019-04-22,8.429,8.719,8.429,8.487,71150,603850.05,,,,,
2019-04-23,8.458,8.661,8.458,8.487,70640,599521.68,,,,,
2019-04-24,8.487,8.719,8.487,8.516,74430,633845.88,,,,,
2019-04-25,8.516,9.097,8.516,8.719,174610,1522424.59,,,,,
2019-04-26,8.952,9.068,8.719,8.807,7330,64555.310000000005,,,,,
2019-05-02,8.807,9.243,8.719,9.039,109090,986064.51,,,,,
2019-05-03,9.184,9.184,8.778,8.952,75440,675338.88,,,,,
2019-05-06,8.952,8.952,8.603,8.836,56300,497466.8,,,,,
2019-05-07,8.719,8.952,8.69,8.952,84600,757339.2,,,,,
2019-05-08,8.865,8.952,8.778,8.952,17710,158539.92,,,,,
2019-05-09,8.952,8.952,8.719,8.719,34800,303421.19999999995,,,,,
2019-05-10,8.516,8.778,8.516,8.748,121480,1062707.0399999998,,,,,
2019-05-13,8.748,9.301,8.603,9.272,187140,1735162.08,,,,,
2019-05-14,9.272,9.795,8.981,9.737,521800,5080766.6,,,,,
2019-05-15,9.591,9.853,9.475,9.708,193830,1881701.64,,,,,
2019-05-16,9.708,10.173,9.649,9.708,410160,3981833.28,,,,,
2019-05-17,9.591,9.795,9.504,9.562,220960,2112819.52,,,,,
2019-05-20,9.475,10.231,9.475,10.231,883300,9037042.3,,,,,
2019-05-21,10.231,10.696,10.231,10.347,373120,3860672.64,,,,,
2019-05-22,10.347,10.638,10.347,10.405,375670,3908846.35,,,,,
2019-05-23,10.231,10.434,10.202,10.231,395790,4049327.49,,,,,
2019-05-24,10.202,10.87,10.173,10.638,623620,6634069.56,,,,,
2019-05-27,10.638,11.161,10.638,11.161,308580,3444061.38,,,,,
2019-05-28,11.277,11.626,11.161,11.481,504660,5794001.46,,,,,
2019-05-29,11.393,11.393,11.132,11.248,272840,3068904.32,,,,,
2019-05-30,11.103,11.219,10.87,10.928,365660,3995932.48,,,,,
2019-05-31,10.87,11.277,10.58,10.58,369550,3909839.0,,,,,
2019-06-03,10.58,10.986,10.463,10.58,175170,1853298.6,,,,,
2019-06-04,10.841,10.928,10.638,10.928,160300,1751758.4,,,,,
2019-06-05,11.103,11.51,10.957,10.957,293910,3220371.87,,,,,
2019-06-06,10.957,11.335,10.957,11.161,243990,2723172.39,,,,,
2019-06-07,11.19,11.917,11.19,11.917,1007580,12007330.86,,,,,
2019-06-10,12.149,12.44,11.858,12.178,346910,4224669.98,,,,,
2019-06-11,12.323,12.498,11.917,12.091,328710,3974432.61,,,,,
2019-06-12,12.091,12.149,11.51,11.51,356370,4101818.7,,,,,
2019-06-13,11.597,12.033,11.568,11.742,287650,3377586.3000000003,,,,,
2019-06-14,11.946,11.946,11.219,11.219,372210,4175823.99,,,,,
2019-06-17,11.219,11.51,11.132,11.219,197970,2221025.43,,,,,
2019-06-18,11.161,11.568,11.161,11.51,230990,2658694.9,,,,,
2019-06-19,11.51,11.8,11.451,11.8,161740,1908532.0,,,,,
2019-06-20,11.8,11.858,11.51,11.51,255020,2935280.2,,,,,
2019-06-21,11.51,11.684,11.422,11.422,154830,1768468.26,,,,,
2019-06-24,11.335,11.568,11.335,11.393,165280,1883035.04,,,,,
2019-06-25,11.451,11.539,11.045,11.045,245610,2712762.45,,,,,
2019-06-26,11.045,11.045,10.638,10.812,516810,5587749.72,,,,,
2019-06-27,10.87,10.986,10.725,10.812,111790,1208673.48,,,,,
2019-06-28,10.812,10.841,10.521,10.638,182890,1945583.82,,,,,
2019-07-01,10.87,11.277,10.754,11.161,181060,2020810.66,,,,,
2019-07-02,11.277,11.306,11.016,11.132,238240,2652087.68,,,,,
2019-07-03,11.132,11.219,11.016,11.132,127700,1421556.4,,,,,
2019-07-04,11.132,11.887,11.132,11.887,701070,8333619.090000001,,,,,
2019-07-05,12.207,12.265,11.946,12.207,741210,9047950.47,,,,,
2019-07-08,12.207,12.411,12.091,12.207,390280,4764147.96,,,,,
2019-07-09,12.149,12.265,12.004,12.265,323330,3965642.45,,,,,
2019-07-10,12.382,13.108,12.382,13.108,649580,8514694.64,,,,,
2019-07-11,13.37,13.428,12.847,13.079,382990,5009126.21,,,,,
2019-07-12,13.253,13.689,12.905,13.079,344230,4502184.17,,,,,
2019-07-15,13.137,13.544,13.079,13.079,454610,5945844.19,,,,,
2019-07-16,13.137,13.341,12.614,12.614,378030,4768470.42,,,,,
2019-07-17,12.614,12.847,12.382,12.585,185740,2337537.9000000004,,,,,
2019-07-18,12.352,12.788,12.352,12.73,178530,2272686.9,,,,,
2019-07-19,12.498,13.05,12.44,12.788,279030,3568235.64,,,,,
2019-07-22,13.021,13.37,12.672,13.283,280430,3724951.69,,,,,
2019-07-23,13.37,13.777,13.283,13.312,451420,6009303.04,,,,,
2019-07-24,13.37,13.486,12.73,12.992,486280,6317749.760000001,,,,,
2019-07-25,12.992,13.079,12.556,12.788,228620,2923592.56,,,,,
2019-07-26,12.759,13.37,12.672,13.05,336050,4385452.5,,,,,
2019-07-29,13.166,13.486,13.108,13.37,583590,7802598.3,,,,,
2019-07-30,13.37,13.544,13.079,13.079,402380,5262728.0200000005,,,,,
2019-07-31,13.195,13.37,13.137,13.253,204960,2716334.88,,,,,
2019-08-01,13.137,14.155,13.137,14.155,1236520,17502940.599999998,,,,,
2019-08-02,14.416,14.59,14.242,14.474,747950,10825828.3,,,,,
2019-08-05,14.474,15.085,14.155,15.085,705760,10646389.6,,,,,
2019-08-06,14.532,16.102,14.532,15.375,976630,15015686.25,,,,,
2019-08-07,15.375,15.811,14.59,14.823,694890,10300354.47,,,,,
2019-08-08,14.823,15.085,14.474,14.649,632370,9263588.13,,,,,
2019-08-09,14.649,14.881,14.561,14.707,307110,4516666.7700000005,,,,,
2019-08-12,14.707,15.056,14.561,14.707,445620,6553733.340000001,,,,,
2019-08-13,14.649,14.823,13.689,13.893,1116880,15516813.84,,,,,
2019-08-14,13.893,14.358,13.835,13.893,213010,2959347.93,,,,,
2019-08-15,13.66,14.125,13.253,14.096,473350,6672341.6,,,,,
2019-08-16,14.367,14.487,14.187,14.187,424650,6024509.55,,,,,
2019-08-19,14.187,14.487,14.127,14.307,230620,3299480.3400000003,,,,,
2019-08-20,14.307,15.088,14.247,15.088,1063710,16049256.48,,,,,
2019-08-21,15.118,15.329,14.728,14.728,483160,7115980.48,,,,,
2019-08-22,14.728,14.968,14.698,14.698,270850,3980953.3,,,,,
2019-08-23,14.698,14.908,14.487,14.547,290990,4233031.53,,,,,
2019-08-26,14.788,14.878,14.427,14.427,413740,5969026.98,,,,,
2019-08-27,14.607,14.728,14.006,14.006,561370,7862548.22,,,,,
2019-08-28,13.886,14.127,13.826,13.826,369730,5111886.98,,,,,
2019-08-29,13.766,13.946,13.225,13.405,419740,5626614.7,,,,,
2019-08-30,13.495,13.495,13.105,13.105,467360,6124752.8,,,,,
2019-09-03,12.804,12.924,12.203,12.203,514610,6279785.83,,,,,
2019-09-04,11.722,12.203,11.482,12.203,512630,6255623.89,,,,,
2019-09-05,12.383,12.684,12.323,12.323,113390,1397304.97,,,,,
2019-09-06,12.023,12.443,11.902,11.902,87960,1046899.92,,,,,
2019-09-09,11.722,11.722,11.181,11.181,356620,3987368.22,,,,,
2019-09-10,11.181,11.241,10.46,10.46,561260,5870779.600000001,,,,,
2019-09-11,10.4,10.911,10.4,10.88,315750,3435360.0000000005,,,,,
2019-09-12,11.121,11.301,10.911,11.091,116680,1294097.88,,,,,
2019-09-13,11.091,11.121,10.52,10.941,348450,3812391.45,,,,,
2019-09-16,10.941,10.971,10.76,10.76,144610,1556003.6,,,,,
2019-09-17,10.76,11.512,10.7,11.512,321190,3697539.28,,,,,
2019-09-18,11.512,12.173,11.512,11.662,243010,2833982.62,,,,,
2019-09-19,11.662,11.782,11.482,11.782,153530,1808890.46,,,,,
2019-09-20,11.782,11.782,11.421,11.542,183980,2123497.16,,,,,
2019-09-23,11.542,11.542,11.241,11.271,96980,1093061.58,,,,,
2019-09-24,11.061,11.271,10.82,10.82,244560,2646139.2,,,,,
2019-09-25,10.67,11.301,10.67,11.241,153340,1723694.94,,,,,
2019-09-26,11.361,11.361,11.181,11.181,54250,606569.25,,,,,
2019-09-27,11.271,11.301,11.121,11.241,91060,1023605.46,,,,,
2019-09-30,11.001,11.241,11.001,11.001,119220,1311539.22,,,,,
2019-10-01,11.301,11.361,11.091,11.121,117760,1309608.96,,,,,
2019-10-02,11.181,11.421,11.121,11.241,143700,1615331.7,,,,,
2019-10-03,11.001,11.361,10.941,11.361,60330,685409.13,,,,,
2019-10-04,11.421,11.421,11.181,11.211,111140,1245990.54,,,,,
2019-10-07,11.181,11.181,10.941,11.001,94440,1038934.44,,,,,
2019-10-08,10.82,11.061,10.7,10.82,165920,1795254.4,,,,,
2019-10-09,10.88,10.941,10.7,10.7,183110,1959277.0,,,,,
2019-10-10,10.941,11.001,10.7,10.82,125970,1362995.4,,,,,
2019-10-11,10.7,10.971,10.7,10.85,39400,427490.0,,,,,
2019-10-14,10.911,10.941,10.309,10.4,135830,1412632.0,,,,,
2019-10-15,10.4,10.64,10.099,10.4,296720,3085888.0,,,,,
2019-10-16,10.4,10.64,10.039,10.099,188660,1905277.34,,,,,
2019-10-17,10.099,10.189,10.069,10.099,114890,1160274.11,,,,,
2019-10-18,10.43,10.79,10.43,10.79,360490,3889687.1,,,,,
2019-10-21,11.241,11.301,10.941,11.001,212920,2342332.92,,,,,
2019-10-22,11.001,11.031,10.82,10.82,123680,1338217.6,,,,,
2019-10-23,10.76,11.361,10.7,11.271,256130,2886841.23,,,,,
2019-10-24,11.271,11.421,10.941,11.181,117930,1318575.3299999998,,,,,
2019-10-25,11.241,11.331,11.151,11.181,96680,1080979.0799999998,,,,,
2019-10-28,11.241,11.241,10.911,10.941,160350,1754389.35,,,,,
2019-10-29,10.941,10.971,10.58,10.64,222120,2363356.8000000003,,,,,
2019-10-30,10.76,11.001,10.58,10.82,161260,1744833.2,,,,,
2019-10-31,10.88,11.061,10.64,10.76,68360,735553.6,,,,,
2019-11-01,10.67,10.82,10.64,10.67,72960,778483.2,,,,,
2019-11-04,10.79,10.82,10.49,10.52,194560,2046771.2,,,,,
2019-11-05,10.7,10.7,10.279,10.46,90710,948826.6,,,,,
2019-11-06,10.219,10.82,10.219,10.49,143500,1505315.0,,,,,
2019-11-07,10.55,10.82,10.52,10.58,87030,920777.4,,,,,
2019-11-08,10.61,10.73,10.55,10.64,94890,1009629.6,,,,,
2019-11-11,10.58,10.64,10.46,10.46,66530,695903.8,,,,,
2019-11-12,10.46,10.52,10.37,10.52,104130,1095447.6,,,,,
2019-11-13,10.67,10.67,10.339,10.4,75890,789256.0,,,,,
2019-11-14,10.4,10.46,10.309,10.4,84450,878280.0,,,,,
2019-11-15,10.279,10.4,10.249,10.249,102430,1049805.07,,,,,
2019-11-18,10.4,10.4,10.219,10.249,86720,888793.28,,,,,
2019-11-19,10.249,10.49,10.219,10.43,104450,1089413.5,,,,,
2019-11-20,10.49,10.941,10.339,10.911,317730,3466752.03,,,,,
2019-11-21,10.911,11.361,10.76,10.971,608260,6673220.46,,,,,
2019-11-22,11.121,11.121,10.339,10.52,271480,2855969.6,,,,,
2019-11-25,10.4,10.58,10.339,10.43,33960,354202.8,,,,,
2019-11-26,10.46,10.46,10.37,10.46,99710,1042966.6,,,,,
2019-11-27,10.46,10.58,10.309,10.46,100850,1054891.0,,,,,
2019-11-28,10.52,10.52,10.309,10.4,122990,1279096.0,,,,,
2019-11-29,10.4,10.46,10.279,10.279,85900,882966.1,,,,,
2019-12-02,10.37,10.37,9.618,9.919,362930,3599902.6700000004,,,,,
2019-12-03,9.798,9.979,9.618,9.859,107990,1064673.41,,,,,
2019-12-04,9.798,9.979,9.648,9.919,58690,582146.11,,,,,
2019-12-05,10.069,10.219,9.889,9.889,74150,733269.35,,,,,
2019-12-06,9.889,9.949,9.798,9.798,52190,511357.62,,,,,
2019-12-09,9.768,9.979,9.738,9.828,88530,870072.84,,,,,
2019-12-10,9.919,9.919,9.768,9.859,29920,294981.28,,,,,
2019-12-11,9.798,9.979,9.798,9.859,54800,540273.2,,,,,
2019-12-12,9.859,10.279,9.768,10.159,125370,1273633.83,,,,,
2019-12-13,10.279,10.279,10.099,10.219,57850,591169.15,,,,,
2019-12-16,10.279,10.279,9.979,9.979,45560,454643.24,,,,,
2019-12-17,9.979,10.4,9.859,9.979,231790,2313032.41,,,,,
2019-12-18,9.919,10.159,9.919,10.039,29410,295246.99,,,,,
2019-12-19,10.039,10.219,10.039,10.069,113910,1146959.79,,,,,
2019-12-20,10.069,10.279,9.859,9.979,60080,599538.32,,,,,
2019-12-23,9.979,10.099,9.979,10.039,45750,459284.25,,,,,
2019-12-24,10.039,10.73,9.979,10.73,278600,2989378.0,,,,,
2019-12-25,10.88,11.031,10.55,10.88,351420,3823449.6,,,,,
2019-12-26,11.031,11.061,10.7,10.88,249200,2711296.0,,,,,
2019-12-27,10.76,11.001,10.7,10.88,266690,2901587.2,,,,,
2019-12-30,10.941,11.001,10.52,10.52,359200,3778784.0,,,,,
2019-12-31,10.46,10.7,10.219,10.64,210020,2234612.8000000003,,,,,
2020-01-02,10.55,10.941,10.55,10.82,165900,1795038.0,,,,,
2020-01-03,10.82,11.361,10.67,11.091,750030,8318582.729999999,,,,,
2020-01-06,11.061,11.061,10.58,10.76,360360,3877473.6,,,,,
2020-01-07,10.76,10.941,10.46,10.76,295630,3180978.8,,,,,
2020-01-08,10.52,10.58,10.039,10.129,482480,4887039.92,,,,,
2020-01-09,10.219,10.4,10.039,10.039,276620,2776988.18,,,,,
2020-01-10,10.219,10.279,9.648,9.708,354110,3437699.88,,,,,
2020-01-13,9.708,9.768,9.137,9.318,271350,2528439.3,,,,,
2020-01-14,9.318,9.618,9.318,9.618,108490,1043456.82,,,,,
2020-01-15,9.558,9.618,9.408,9.408,50600,476044.8,,,,,
2020-01-16,9.558,9.588,9.227,9.227,133780,1234388.06,,,,,
2020-01-17,9.197,9.558,9.197,9.438,90430,853478.3400000001,,,,,
2020-01-20,9.618,9.618,9.257,9.438,101560,958523.28,,,,,
2020-01-21,9.318,9.588,9.318,9.498,78060,741413.88,,,,,
2020-01-22,9.498,9.648,9.378,9.648,71950,694173.6,,,,,
2020-01-30,9.348,9.588,9.318,9.378,62050,581904.9,,,,,
2020-01-31,9.287,9.378,8.777,8.837,122410,1081737.17,,,,,
2020-02-03,8.296,8.716,8.235,8.416,396390,3336018.24,,,,,
2020-02-04,8.416,8.596,8.416,8.596,129770,1115502.92,,,,,
2020-02-05,8.536,9.197,8.536,8.897,149510,1330190.47,,,,,
2020-02-06,9.378,9.378,9.017,9.348,167030,1561396.4400000002,,,,,
2020-02-07,9.528,9.528,9.137,9.318,41520,386883.36,,,,,
2020-02-10,9.137,9.257,9.077,9.257,53300,493398.1,,,,,
2020-02-11,9.287,9.468,9.137,9.378,170210,1596229.38,,,,,
2020-02-12,9.618,10.009,9.498,10.009,336460,3367628.14,,,,,
2020-02-13,10.219,10.4,10.159,10.279,414530,4260953.87,,,,,
2020-02-14,10.339,10.339,10.099,10.159,122330,1242750.47,,,,,
2020-02-17,10.159,10.73,10.099,10.58,258130,2731015.4,,,,,
2020-02-18,10.7,11.001,10.52,10.76,430240,4629382.4,,,,,
2020-02-19,10.7,11.031,10.7,10.88,529310,5758892.800000001,,,,,
2020-02-20,11.061,11.061,10.67,10.82,270790,2929947.8000000003,,,,,
2020-02-21,10.82,10.82,10.55,10.58,169150,1789607.0,,,,,
2020-02-24,10.279,10.4,9.859,9.859,554700,5468787.3,,,,,
2020-02-25,9.618,10.37,9.528,10.339,427900,4424058.100000001,,,,,
2020-02-26,9.919,10.309,9.919,10.219,92610,946381.59,,,,,
2020-02-27,10.309,10.58,10.219,10.55,224770,2371323.5,,,,,
2020-02-28,10.55,10.76,10.039,10.73,532740,5716300.2,,,,,
2020-03-02,10.76,11.061,10.64,10.76,242530,2609622.8,,,,,
2020-03-03,10.941,10.941,10.52,10.76,380310,4092135.6,,,,,
2020-03-04,10.76,10.76,10.52,10.64,303040,3224345.6,,,,,
2020-03-05,10.7,10.82,10.64,10.64,315830,3360431.2,,,,,
2020-03-06,10.64,10.73,10.43,10.67,116470,1242734.9,,,,,
2020-03-09,9.949,10.159,9.949,9.949,471760,4693540.24,,,,,
2020-03-10,9.949,9.949,9.378,9.738,571650,5566727.7,,,,,
2020-03-11,9.859,9.859,9.077,9.558,311780,2979993.24,,,,,
2020-03-12,9.077,9.257,8.897,8.897,561630,4996822.11,,,,,
2020-03-13,8.296,9.017,8.296,8.476,395690,3353868.4400000004,,,,,
2020-03-16,8.476,8.837,8.296,8.386,197440,1655731.84,,,,,
2020-03-17,8.175,8.957,8.175,8.957,162570,1456139.4900000002,,,,,
2020-03-18,9.017,9.197,8.777,8.837,151800,1341456.6,,,,,
2020-03-19,8.777,8.987,8.476,8.596,76080,653983.68,,,,,
2020-03-20,8.777,8.867,8.476,8.686,118560,1029812.16,,,,,
2020-03-23,8.536,8.536,8.085,8.085,465030,3759767.55,,,,,
2020-03-24,8.085,8.386,8.085,8.205,399890,3281097.45,,,,,
2020-03-25,8.205,8.656,8.205,8.626,194710,1679568.46,,,,,
2020-03-26,8.596,8.716,8.235,8.416,156890,1320386.24,,,,,
2020-03-27,8.416,8.416,8.115,8.175,156750,1281431.25,,,,,
2020-03-30,8.055,8.055,7.604,7.604,379630,2886706.52,,,,,
2020-03-31,7.694,7.905,7.153,7.574,176980,1340446.52,,,,,
2020-04-01,7.394,7.845,7.394,7.785,87570,681732.4500000001,,,,,
2020-04-03,7.785,8.115,7.785,8.025,218510,1753542.75,,,,,
2020-04-06,8.115,8.506,8.115,8.356,228990,1913440.44,,,,,
2020-04-07,8.596,8.596,8.326,8.356,76750,641323.0,,,,,
2020-04-08,8.296,8.356,8.175,8.356,65460,546983.76,,,,,
2020-04-09,8.416,8.716,8.386,8.536,234170,1998875.12,,,,,
2020-04-10,8.596,8.837,8.416,8.596,182530,1569027.88,,,,,
2020-04-13,8.596,8.777,8.416,8.476,134300,1138326.8,,,,,
2020-04-14,8.386,8.596,8.115,8.416,159560,1342856.96,,,,,
2020-04-15,8.536,8.837,8.506,8.837,349720,3090475.64,,,,,
2020-04-16,8.837,9.257,8.686,9.137,307450,2809170.6500000004,,,,,
2020-04-17,9.378,9.558,9.257,9.318,359660,3351311.88,,,,,
2020-04-20,9.949,9.949,9.828,9.949,962840,9579295.16,,,,,
2020-04-21,9.949,10.49,9.498,9.618,737770,7095871.86,,,,,
2020-04-22,9.498,10.039,9.498,10.009,399940,4002999.46,,,,,
2020-04-23,10.339,10.339,9.738,9.798,229600,2249620.8,,,,,
2020-04-24,9.798,9.979,9.618,9.979,232110,2316225.69,,,,,
2020-04-27,10.4,10.67,10.189,10.67,2207750,23556692.5,,,,,
2020-04-28,11.001,11.031,10.58,10.7,491330,5257231.0,,,,,
2020-04-29,10.7,11.061,10.67,10.82,514170,5563319.4,,,,,
2020-05-04,10.52,10.82,10.46,10.49,601610,6310888.9,,,,,
2020-05-05,10.58,10.941,10.4,10.82,522250,5650745.0,,,,,
2020-05-06,10.88,11.572,10.88,11.572,1835550,21240984.6,,,,,
2020-05-07,11.602,11.782,11.361,11.512,668540,7696232.48,,,,,
2020-05-08,11.482,11.722,11.301,11.301,951950,10757986.95,,,,,
2020-05-11,11.271,11.872,11.181,11.482,1065140,12229937.48,,,,,
2020-05-12,11.482,11.932,11.331,11.722,995290,11666789.38,,,,,
2020-05-13,11.722,11.932,11.421,11.482,1181530,13566327.46,,,,,
2020-05-14,11.301,11.512,10.971,10.971,1605030,17608784.13,,,,,
2020-05-15,10.88,11.211,10.67,10.85,1052180,11416153.0,,,,,
2020-05-18,10.88,11.241,10.82,11.241,770990,8666698.59,,,,,
2020-05-19,11.421,11.542,11.241,11.241,1064760,11968967.16,,,,,
2020-05-20,11.241,11.421,11.091,11.421,595200,6797779.199999999,,,,,
2020-05-21,11.542,11.782,11.301,11.421,1336290,15261768.09,,,,,
2020-05-22,11.421,11.482,11.181,11.331,878530,9954623.43,,,,,
2020-05-25,11.331,12.113,11.301,12.113,4346420,52648185.46,,,,,
2020-05-26,12.924,12.924,12.443,12.624,2052830,25914925.92,,,,,
2020-05-27,12.624,12.684,12.083,12.083,1677730,20272011.59,,,,,
2020-05-28,12.083,12.594,11.662,12.323,2368910,29192077.93,,,,,
2020-05-29,12.323,12.864,12.203,12.744,1282510,16344307.44,,,,,
2020-06-01,13.045,13.525,13.045,13.435,1469570,19743672.95,,,,,
2020-06-02,13.435,13.465,12.624,12.624,2343230,29580935.52,,,,,
2020-06-03,12.624,13.375,12.564,13.225,1692480,22383048.0,,,,,
2020-06-04,13.465,13.465,12.684,12.744,1577010,20097415.44,,,,,
2020-06-05,12.744,13.045,12.564,13.014,1263050,16437332.7,,,,,
2020-06-08,13.105,13.255,12.834,13.014,1734330,22570570.62,,,,,
2020-06-09,12.954,13.465,12.834,13.165,1822080,23987683.2,,,,,
2020-06-10,13.135,13.465,12.834,13.225,1574060,20816943.5,,,,,
2020-06-11,13.345,13.375,12.323,12.323,1857260,22887014.98,,,,,
2020-06-12,11.482,12.023,11.482,12.023,1889800,22721065.4,,,,,
2020-06-15,12.023,12.023,11.211,11.211,1168850,13103977.35,,,,,
2020-06-16,11.512,11.722,11.421,11.692,662710,7748405.32,,,,,
2020-06-17,11.782,11.993,11.662,11.932,543700,6487428.4,,,,,
2020-06-18,11.782,12.504,11.632,12.293,1168880,14369041.84,,,,,
2020-06-19,12.323,12.594,12.323,12.443,579010,7204621.43,,,,,
2020-06-22,12.443,12.534,12.203,12.353,691320,8539875.959999999,,,,,
2020-06-23,12.233,12.504,11.902,12.263,977000,11980951.0,,,,,
2020-06-24,12.203,12.383,11.662,11.902,831600,9897703.2,,,,,
2020-06-25,11.602,11.872,11.602,11.782,674080,7942010.56,,,,,
2020-06-26,11.902,11.963,11.632,11.812,343690,4059666.28,,,,,
2020-06-29,11.662,11.662,11.241,11.331,729730,8268570.63,,,,,
2020-06-30,11.421,11.542,10.55,11.061,779690,8624151.09,,,,,
2020-07-01,11.121,11.812,11.001,11.812,646720,7639056.64,,,,,
2020-07-02,11.782,11.902,11.602,11.602,278980,3236725.96,,,,,
2020-07-03,11.722,11.872,11.572,11.632,284290,3306861.28,,,,,
2020-07-06,11.722,11.842,11.602,11.722,300780,3525743.16,,,,,
2020-07-07,11.812,12.083,11.812,11.842,771130,9131721.46,,,,,
2020-07-08,11.782,12.053,11.782,11.963,675820,8084834.659999999,,,,,
2020-07-09,12.023,12.383,12.023,12.293,808180,9934956.74,,,,,
2020-07-10,12.293,12.504,12.143,12.263,877370,10759188.31,,,,,
2020-07-13,12.504,12.504,12.023,12.143,595500,7231156.5,,,,,
2020-07-14,12.203,12.263,12.083,12.173,530540,6458263.42,,,,,
2020-07-15,12.323,12.504,12.173,12.353,545910,6743626.23,,,,,
2020-07-16,12.353,12.504,12.233,12.323,336260,4143731.98,,,,,
