time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2009-12-02,2.83,2.94,2.74,2.77,27000,74790.0,,,,,
2009-12-03,2.8,2.8,2.62,2.75,12300,33825.0,,,,,
2009-12-04,2.69,2.71,2.66,2.68,8700,23316.0,,,,,
2009-12-07,2.66,2.69,2.6,2.69,13600,36584.0,,,,,
2009-12-08,2.65,2.69,2.62,2.62,4900,12838.0,,,,,
2009-12-09,2.59,2.59,2.51,2.52,9100,22932.0,,,,,
2009-12-10,2.52,2.54,2.51,2.52,13900,35028.0,,,,,
2009-12-11,2.69,2.69,2.37,2.45,13500,33075.0,,,,,
2009-12-14,2.6,2.6,2.45,2.6,5800,15080.0,,,,,
2009-12-15,2.6,2.6,2.6,2.6,1500,3900.0,,,,,
2009-12-16,2.52,2.52,2.43,2.43,5100,12393.0,,,,,
2009-12-17,2.43,2.45,2.36,2.45,3800,9310.0,,,,,
2009-12-18,2.55,2.55,2.55,2.55,11900,30345.0,,,,,
2009-12-21,2.63,2.72,2.57,2.72,23400,63648.00000000001,,,,,
2009-12-22,2.68,2.68,2.6,2.62,3000,7860.0,,,,,
2009-12-23,2.63,2.65,2.6,2.6,5300,13780.0,,,,,
2009-12-24,2.52,2.66,2.52,2.65,6500,17225.0,,,,,
2009-12-25,2.6,2.72,2.6,2.72,20100,54672.00000000001,,,,,
2009-12-28,2.68,2.74,2.68,2.72,12300,33456.0,,,,,
2009-12-29,2.6,2.69,2.6,2.62,5700,14934.0,,,,,
2009-12-30,2.6,2.63,2.6,2.63,4300,11309.0,,,,,
2009-12-31,2.68,2.75,2.66,2.71,5600,15176.0,,,,,
2010-01-04,2.75,2.88,2.75,2.86,9400,26884.0,,,,,
2010-01-05,3.04,3.04,2.68,2.85,13500,38475.0,,,,,
2010-01-06,2.75,2.83,2.75,2.78,7800,21684.0,,,,,
2010-01-07,2.77,2.77,2.69,2.69,2000,5380.0,,,,,
2010-01-08,2.72,2.8,2.69,2.72,12900,35088.0,,,,,
2010-01-11,2.74,2.74,2.68,2.69,2200,5918.0,,,,,
2010-01-12,2.68,2.68,2.63,2.63,15300,40239.0,,,,,
2010-01-13,2.63,2.63,2.6,2.63,5000,13150.0,,,,,
2010-01-14,2.78,2.78,2.78,2.78,6100,16958.0,,,,,
2010-01-15,2.97,2.97,2.97,2.97,13800,40986.0,,,,,
2010-01-18,3.17,3.17,3.01,3.11,99800,310378.0,,,,,
2010-01-19,3.14,3.14,2.98,2.98,16200,48276.0,,,,,
2010-01-20,2.95,2.95,2.91,2.91,4400,12804.0,,,,,
2010-01-21,2.92,2.94,2.86,2.94,3300,9702.0,,,,,
2010-01-22,2.94,2.94,2.8,2.91,12300,35793.0,,,,,
2010-01-25,2.86,2.86,2.83,2.86,5000,14300.0,,,,,
2010-01-26,3.01,3.04,2.97,3.03,21400,64841.99999999999,,,,,
2010-01-27,2.97,2.97,2.85,2.97,3000,8910.0,,,,,
2010-01-28,2.92,2.95,2.91,2.94,12500,36750.0,,,,,
2010-01-29,2.92,2.92,2.86,2.91,9700,28227.0,,,,,
