time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-07-02,9.93,9.93,9.93,9.81,1200,11772.0,,,,,
2007-07-03,9.93,9.9,9.9,9.9,0,0.0,,,,,
2007-07-04,9.46,9.7,9.46,9.74,1500,14610.0,,,,,
2007-07-05,9.46,9.46,9.46,9.46,2000,18920.0,,,,,
2007-07-06,9.46,9.46,9.46,9.46,0,0.0,,,,,
2007-07-09,9.46,9.46,9.0,9.23,1900,17537.0,,,,,
2007-07-10,9.23,9.7,9.23,9.23,4600,42458.0,,,,,
2007-07-11,9.23,9.46,9.23,9.35,1500,14025.0,,,,,
2007-07-12,9.46,9.46,9.46,9.46,200,1892.0,,,,,
2007-07-13,9.46,9.46,9.46,9.46,0,0.0,,,,,
2007-07-16,9.46,9.46,9.46,9.46,2500,23650.000000000004,,,,,
2007-07-17,9.46,9.46,9.46,9.46,600,5676.000000000001,,,,,
2007-07-18,9.46,9.46,9.46,9.46,1600,15136.000000000002,,,,,
2007-07-19,9.46,9.46,9.46,9.46,0,0.0,,,,,
2007-07-20,9.46,9.46,9.46,9.46,100,946.0,,,,,
2007-07-23,9.46,9.46,9.46,9.46,700,6622.000000000001,,,,,
2007-07-24,9.46,9.46,9.46,9.46,0,0.0,,,,,
2007-07-25,8.77,9.46,8.77,9.35,600,5610.0,,,,,
2007-07-26,8.77,9.23,8.77,9.23,800,7384.0,,,,,
2007-07-27,9.23,9.23,9.0,9.0,700,6300.0,,,,,
2007-07-30,8.31,9.0,8.31,8.89,1000,8890.0,,,,,
2007-07-31,8.31,8.31,8.08,8.08,500,4040.0,,,,,
2007-08-01,8.08,8.08,8.08,8.08,3100,25048.0,,,,,
2007-08-02,8.08,8.08,8.08,8.08,1000,8080.0,,,,,
2007-08-03,8.08,8.08,8.08,8.08,400,3232.0,,,,,
2007-08-06,8.31,8.31,8.31,8.19,2100,17199.0,,,,,
2007-08-07,8.31,8.19,8.19,8.19,0,0.0,,,,,
2007-08-08,8.08,8.31,8.08,8.31,4100,34071.0,,,,,
2007-08-09,8.31,8.54,8.31,8.43,2100,17703.0,,,,,
2007-08-10,8.31,8.54,8.31,8.33,1500,12495.0,,,,,
2007-08-13,8.54,8.54,8.54,8.54,2900,24766.0,,,,,
2007-08-14,9.23,9.46,9.0,9.0,3600,32400.0,,,,,
2007-08-15,9.0,9.23,9.0,9.05,3000,27150.000000000004,,,,,
2007-08-16,8.77,9.0,8.77,8.82,1900,16758.0,,,,,
2007-08-17,9.0,9.0,9.0,8.91,300,2673.0,,,,,
2007-08-20,9.23,9.23,9.23,9.12,200,1824.0,,,,,
2007-08-21,9.23,9.23,9.23,9.26,300,2778.0,,,,,
2007-08-22,9.23,9.23,8.77,8.77,3300,28941.0,,,,,
2007-08-23,9.0,9.0,9.0,9.0,1000,9000.0,,,,,
2007-08-24,9.0,9.0,8.77,8.77,1100,9647.0,,,,,
2007-08-27,8.77,8.77,8.77,8.82,200,1764.0,,,,,
2007-08-28,8.54,8.54,8.54,8.54,500,4270.0,,,,,
2007-08-29,8.54,8.54,8.54,8.43,2100,17703.0,,,,,
2007-08-30,8.54,8.54,8.54,8.43,1100,9273.0,,,,,
2007-08-31,8.54,8.54,8.54,8.43,500,4215.0,,,,,
2007-09-04,8.54,8.43,8.43,8.43,0,0.0,,,,,
2007-09-05,8.31,8.31,8.31,8.31,1000,8310.0,,,,,
2007-09-06,8.54,8.54,8.54,8.43,500,4215.0,,,,,
2007-09-07,8.77,8.77,8.77,8.66,100,866.0,,,,,
2007-09-10,8.66,8.66,8.66,8.66,600,5196.0,,,,,
2007-09-11,8.77,9.0,8.31,8.89,5100,45339.0,,,,,
2007-09-12,8.7,9.46,8.7,9.46,6000,56760.00000000001,,,,,
2007-09-13,9.35,9.46,9.35,9.37,1900,17803.0,,,,,
2007-09-14,9.37,9.37,9.37,9.37,0,0.0,,,,,
2007-09-17,9.23,9.35,9.23,9.23,2000,18460.0,,,,,
2007-09-18,9.35,9.46,8.54,8.54,8600,73443.99999999999,,,,,
2007-09-19,9.23,10.04,9.23,10.04,14800,148592.0,,,,,
2007-09-20,10.85,10.85,9.93,9.93,22600,224418.0,,,,,
2007-09-21,10.92,10.92,10.11,10.11,2300,23253.0,,,,,
2007-09-24,10.16,10.16,9.72,10.16,7400,75184.0,,,,,
2007-09-25,10.16,10.94,9.93,10.62,7000,74340.0,,,,,
2007-09-26,10.36,10.43,10.34,10.39,6300,65457.0,,,,,
2007-09-27,10.5,11.38,10.5,11.38,31000,352780.0,,,,,
2007-09-28,12.21,12.21,12.21,12.21,14500,177045.0,,,,,
2007-10-01,13.41,13.41,12.7,13.32,41100,547452.0,,,,,
2007-10-02,14.64,14.64,13.39,13.62,21200,288744.0,,,,,
2007-10-03,13.85,14.31,13.27,13.5,20500,276750.0,,,,,
2007-10-04,13.85,14.47,13.48,14.31,36900,528039.0,,,,,
2007-10-05,13.85,13.85,13.53,13.85,27300,378105.0,,,,,
2007-10-08,15.12,15.12,13.62,13.97,31600,441452.0,,,,,
2007-10-09,14.31,14.77,14.08,14.29,17900,255791.0,,,,,
2007-10-10,13.39,14.06,13.39,13.97,10600,148082.0,,,,,
2007-10-11,14.31,14.54,13.97,14.52,27700,402204.0,,,,,
2007-10-12,14.77,14.77,14.31,14.61,50300,734883.0,,,,,
2007-10-15,16.07,16.07,14.8,16.07,40400,649228.0,,,,,
2007-10-16,17.47,17.47,17.47,17.47,49900,871753.0,,,,,
2007-10-17,19.21,19.21,18.01,18.47,96600,1784202.0,,,,,
2007-10-18,19.16,19.16,17.01,17.01,27000,459270.00000000006,,,,,
2007-10-19,17.22,18.93,17.22,18.93,100400,1900572.0,,,,,
2007-10-22,20.64,20.64,20.64,20.64,28500,588240.0,,,,,
2007-10-23,22.69,22.69,22.69,22.69,117500,2666075.0,,,,,
2007-10-24,24.95,24.95,24.95,24.95,47400,1182630.0,,,,,
2007-10-25,27.45,27.45,27.45,27.45,21000,576450.0,,,,,
2007-10-26,30.17,30.17,24.72,27.24,157700,4295748.0,,,,,
2007-10-29,27.7,30.93,25.35,25.62,111700,2861754.0,,,,,
2007-10-30,24.82,26.55,24.82,24.82,84100,2087362.0,,,,,
2007-10-31,22.48,26.2,22.48,26.09,102700,2679443.0,,,,,
2007-11-01,15.65,15.65,15.65,15.65,2400,37560.0,,,,,
2007-11-02,17.2,17.2,17.2,17.2,6200,106640.0,,,,,
2007-11-05,18.91,18.91,15.81,15.93,55900,890487.0,,,,,
2007-11-06,16.04,16.04,15.03,15.47,26200,405314.0,,,,,
2007-11-07,15.12,16.16,15.0,15.47,22200,343434.0,,,,,
2007-11-08,15.58,15.58,14.08,14.29,20700,295803.0,,,,,
2007-11-09,13.85,13.92,13.0,13.5,18400,248400.0,,,,,
2007-11-12,12.93,13.5,12.26,12.26,13900,170414.0,,,,,
2007-11-13,11.77,11.77,11.31,11.31,9200,104052.0,,,,,
2007-11-14,10.27,12.51,10.27,12.51,15800,197658.0,,,,,
2007-11-15,13.62,13.62,12.67,12.93,14600,188778.0,,,,,
2007-11-16,13.16,13.55,12.93,13.04,18500,241240.0,,,,,
2007-11-19,13.39,13.39,13.16,13.16,12100,159236.0,,,,,
2007-11-20,13.27,13.3,12.97,13.25,6100,80825.0,,,,,
2007-11-21,12.23,12.7,12.0,12.58,7800,98124.0,,,,,
2007-11-22,12.93,13.39,12.93,13.04,17800,232112.0,,,,,
2007-11-23,13.39,13.39,12.81,13.11,2800,36708.0,,,,,
2007-11-26,12.23,12.93,12.23,12.7,6200,78740.0,,,,,
2007-11-27,12.79,12.93,12.7,12.7,14800,187960.0,,,,,
2007-11-28,12.72,12.81,12.58,12.7,8100,102870.0,,,,,
2007-11-29,13.04,13.04,12.7,12.7,2500,31750.0,,,,,
2007-11-30,12.81,12.81,12.7,12.7,500,6350.0,,,,,
2007-12-03,12.81,13.16,12.81,12.93,10700,138351.0,,,,,
2007-12-04,13.5,13.62,13.39,13.62,18100,246522.0,,,,,
2007-12-05,13.85,13.85,13.16,13.62,15200,207024.0,,,,,
2007-12-06,13.85,13.85,12.93,13.27,4600,61042.0,,,,,
2007-12-07,13.16,13.39,13.16,13.2,6700,88440.0,,,,,
2007-12-10,13.41,13.85,12.7,12.93,10000,129300.0,,,,,
2007-12-11,12.7,12.7,12.23,12.23,15100,184673.0,,,,,
2007-12-12,12.7,12.83,12.47,12.77,13200,168564.0,,,,,
2007-12-13,12.93,13.04,12.14,12.47,6300,78561.0,,,,,
2007-12-14,12.26,12.26,12.12,12.23,5000,61150.0,,,,,
2007-12-17,12.23,12.23,11.08,11.08,2000,22160.0,,,,,
2007-12-18,11.33,12.21,11.33,12.21,1700,20757.0,,,,,
2007-12-19,12.7,13.34,12.53,12.58,4700,59126.0,,,,,
2007-12-20,13.6,13.6,12.47,13.27,800,10616.0,,,,,
2007-12-21,11.54,12.7,11.54,13.27,2400,31848.0,,,,,
2007-12-24,12.23,12.58,12.23,12.47,6000,74820.0,,,,,
2007-12-25,12.47,12.47,12.23,12.23,2000,24460.0,,,,,
2007-12-26,12.58,12.7,12.47,12.58,4400,55352.0,,,,,
2007-12-27,12.58,12.58,12.58,12.58,0,0.0,,,,,
2007-12-28,12.23,12.23,11.57,12.0,2400,28800.0,,,,,
2008-01-02,12.12,12.23,12.0,12.23,2700,33021.0,,,,,
2008-01-03,12.12,12.12,12.12,12.12,200,2424.0,,,,,
2008-01-04,10.92,11.54,10.92,11.54,3500,40390.0,,,,,
2008-01-07,11.06,11.54,11.06,11.54,300,3461.9999999999995,,,,,
2008-01-08,11.54,11.77,11.52,11.52,4100,47232.0,,,,,
2008-01-09,11.66,11.66,10.85,10.85,3100,33635.0,,,,,
2008-01-10,10.25,10.25,10.25,10.25,2100,21525.0,,,,,
2008-01-11,9.23,10.62,9.23,10.39,5500,57145.0,,,,,
2008-01-14,9.26,9.7,9.21,9.23,10000,92300.0,,,,,
2008-01-15,8.54,8.89,8.54,8.54,5000,42699.99999999999,,,,,
2008-01-16,9.56,9.56,9.56,9.56,800,7648.0,,,,,
2008-01-17,10.5,10.5,9.7,9.93,17100,169803.0,,,,,
2008-01-18,10.16,10.62,10.16,10.62,4200,44604.0,,,,,
2008-01-21,11.2,11.2,10.39,10.85,1800,19530.0,,,,,
2008-01-22,10.73,10.73,10.6,10.6,2500,26500.0,,,,,
2008-01-23,10.85,10.85,9.58,9.58,800,7664.0,,,,,
2008-01-24,10.16,10.16,9.0,9.46,8200,77572.0,,,,,
2008-01-25,9.46,9.7,9.46,9.6,6400,61440.0,,,,,
2008-01-28,9.46,9.72,9.46,9.46,5700,53922.00000000001,,,,,
2008-01-29,9.58,10.39,9.58,10.39,7300,75847.0,,,,,
2008-01-30,10.16,11.1,10.16,11.08,6700,74236.0,,,,,
2008-01-31,11.77,11.77,10.71,11.77,20700,243639.0,,,,,
2008-02-01,12.53,12.53,12.53,12.53,5300,66409.0,,,,,
2008-02-12,13.78,13.78,13.78,13.78,3600,49608.0,,,,,
2008-02-13,15.14,15.14,15.14,15.14,53900,816046.0,,,,,
2008-02-14,16.62,16.64,14.31,14.89,129300,1925277.0,,,,,
2008-02-15,14.5,14.77,13.78,14.31,38500,550935.0,,,,,
2008-02-18,13.2,13.85,12.95,13.5,13800,186300.0,,,,,
2008-02-19,13.74,14.08,13.39,13.71,20100,275571.0,,,,,
2008-02-20,14.08,14.08,12.47,12.47,14000,174580.0,,,,,
2008-02-21,11.77,11.77,11.47,11.47,8200,94054.0,,,,,
2008-02-22,10.36,12.47,10.36,11.77,31200,367224.0,,,,,
2008-02-25,11.93,11.93,11.93,11.93,9000,107370.0,,,,,
2008-02-26,13.04,13.11,10.85,11.43,22000,251460.0,,,,,
2008-02-27,11.31,12.23,11.31,12.0,17900,214800.0,,,,,
2008-02-28,12.47,12.47,11.54,11.77,7100,83567.0,,,,,
2008-02-29,11.77,12.35,11.57,11.82,20800,245856.0,,,,,
2008-03-03,12.23,12.23,10.57,10.62,19900,211338.0,,,,,
2008-03-04,10.62,10.62,9.86,9.88,20000,197600.00000000003,,,,,
2008-03-05,9.23,9.46,8.91,8.98,15500,139190.0,,,,,
2008-03-06,9.9,9.9,9.9,9.9,1600,15840.0,,,,,
2008-03-07,10.87,10.87,10.87,10.87,17900,194573.0,,,,,
2008-03-10,11.96,11.96,10.39,11.08,33600,372288.0,,,,,
2008-03-11,11.54,11.77,10.62,10.62,13400,142308.0,,,,,
2008-03-12,10.62,11.2,10.16,10.62,14900,158238.0,,,,,
2008-03-13,11.08,11.08,10.62,10.62,18100,192222.0,,,,,
2008-03-14,10.62,10.73,10.62,10.62,4700,49913.99999999999,,,,,
2008-03-17,10.27,10.27,9.63,9.63,6900,66447.0,,,,,
2008-03-18,8.73,8.73,8.73,8.73,21600,188568.0,,,,,
2008-03-19,8.08,8.77,7.87,8.1,76300,618030.0,,,,,
2008-03-20,8.19,8.66,7.55,7.62,33600,256032.0,,,,,
2008-03-21,7.06,7.5,7.06,7.06,28400,200504.0,,,,,
2008-03-24,6.51,6.51,6.39,6.39,21300,136107.0,,,,,
2008-03-25,5.77,5.82,5.77,5.77,13200,76164.0,,,,,
2008-03-26,5.24,6.35,5.24,6.35,51400,326390.0,,,,,
2008-03-27,6.3,6.3,6.3,6.3,200,1260.0,,,,,
2008-03-28,6.42,6.42,6.42,6.42,7300,46866.0,,,,,
2008-03-31,6.53,6.53,6.53,6.53,700,4571.0,,,,,
2008-04-01,6.65,6.65,6.65,6.65,100,665.0,,,,,
2008-04-02,6.76,6.76,6.76,6.76,1000,6760.0,,,,,
2008-04-03,6.88,6.88,6.88,6.88,100,688.0,,,,,
2008-04-04,6.99,6.99,6.99,6.99,100,699.0,,,,,
2008-04-07,7.2,7.2,7.2,7.2,6000,43200.0,,,,,
2008-04-08,7.41,7.41,7.04,7.41,152500,1130025.0,,,,,
2008-04-09,7.59,7.59,7.18,7.18,23500,168730.0,,,,,
2008-04-10,7.06,7.06,7.06,7.06,7600,53656.0,,,,,
2008-04-11,6.86,6.86,6.86,6.86,6100,41846.0,,,,,
2008-04-16,6.67,6.67,6.67,6.67,5000,33350.0,,,,,
2008-04-17,6.49,6.86,6.49,6.86,59400,407484.0,,,,,
2008-04-18,6.76,6.76,6.39,6.56,19700,129232.0,,,,,
2008-04-21,6.6,6.6,6.42,6.44,15300,98532.0,,,,,
2008-04-22,6.26,6.26,6.26,6.26,11100,69486.0,,,,,
2008-04-23,6.07,6.07,6.07,6.07,6600,40062.0,,,,,
2008-04-24,5.91,6.07,5.91,6.07,33200,201524.0,,,,,
2008-04-25,5.91,5.93,5.75,5.93,28400,168412.0,,,,,
2008-04-28,5.66,5.96,5.66,5.7,23900,136230.0,,,,,
2008-04-29,6.0,6.03,5.77,5.77,18400,106168.0,,,,,
2008-05-05,5.77,5.77,5.72,5.72,11700,66924.0,,,,,
2008-05-06,5.59,5.59,5.59,5.59,1600,8944.0,,,,,
2008-05-07,5.42,5.42,5.42,5.42,6900,37398.0,,,,,
2008-05-08,5.26,5.26,5.26,5.26,3300,17358.0,,,,,
2008-05-09,5.12,5.12,5.12,5.12,9200,47104.0,,,,,
2008-05-12,4.99,4.99,4.99,4.99,200,998.0,,,,,
2008-05-13,4.85,4.85,4.85,4.85,5200,25220.0,,,,,
2008-05-14,4.71,4.71,4.71,4.71,1100,5181.0,,,,,
2008-05-15,4.48,4.48,4.48,4.48,3600,16128.000000000002,,,,,
2008-05-16,4.36,4.36,4.36,4.36,32400,141264.0,,,,,
2008-05-19,4.25,4.25,4.25,4.25,700,2975.0,,,,,
2008-05-20,4.13,4.13,4.13,4.13,600,2478.0,,,,,
2008-05-21,4.02,4.02,4.02,4.02,900,3618.0,,,,,
2008-05-22,3.9,3.9,3.9,3.9,1000,3900.0,,,,,
2008-05-23,3.79,3.79,3.79,3.79,400,1516.0,,,,,
2008-05-26,3.79,3.79,3.79,3.79,0,0.0,,,,,
2008-05-27,3.69,3.69,3.69,3.69,100,369.0,,,,,
2008-05-28,3.6,3.6,3.6,3.6,1200,4320.0,,,,,
2008-05-29,3.51,3.51,3.51,3.51,6200,21762.0,,,,,
2008-05-30,3.42,3.42,3.42,3.42,3000,10260.0,,,,,
2008-06-02,3.32,3.32,3.32,3.32,700,2324.0,,,,,
2008-06-03,3.23,3.23,3.23,3.23,2600,8398.0,,,,,
2008-06-04,3.14,3.14,3.14,3.14,2000,6280.0,,,,,
2008-06-05,3.05,3.05,3.05,3.05,1900,5795.0,,,,,
2008-06-06,2.98,2.98,2.98,2.98,8600,25628.0,,,,,
2008-06-09,2.91,2.95,2.91,2.95,29600,87320.0,,,,,
2008-06-10,2.84,2.98,2.84,2.98,15400,45892.0,,,,,
2008-06-11,2.82,2.95,2.82,2.95,11100,32745.000000000004,,,,,
2008-06-12,3.0,3.0,3.0,3.0,1600,4800.0,,,,,
2008-06-13,3.07,3.07,3.07,3.07,5200,15964.0,,,,,
2008-06-16,3.14,3.14,3.14,3.14,1000,3140.0,,,,,
2008-06-17,3.23,3.23,3.23,3.23,100,323.0,,,,,
2008-06-18,3.32,3.32,3.14,3.19,92000,293480.0,,,,,
2008-06-19,3.14,3.25,3.14,3.14,37000,116180.0,,,,,
2008-06-20,3.02,3.21,3.02,3.14,23700,74418.0,,,,,
2008-06-23,3.09,3.19,3.09,3.19,9700,30943.0,,,,,
2008-06-24,3.3,3.3,3.3,3.3,12400,40920.0,,,,,
2008-06-25,3.42,3.42,3.42,3.42,2600,8892.0,,,,,
2008-06-26,3.53,3.53,3.3,3.53,64700,228391.0,,,,,
