time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2021-03-12,16.4,16.5,16.4,16.5,4200,69300.0,,,,,
2021-03-15,18.1,18.1,16.3,17.8,18300,325740.0,,,,,
2021-03-16,19.5,19.5,17.8,19.0,5200,98800.0,,,,,
2021-03-17,19.0,20.5,19.0,19.0,49600,942400.0,,,,,
2021-03-18,19.0,20.2,19.0,19.1,9200,175720.0,,,,,
2021-03-19,19.1,19.1,19.0,19.0,700,13300.0,,,,,
2021-03-22,19.1,19.1,19.0,19.0,1200,22800.0,,,,,
2021-03-23,20.2,20.2,20.0,20.0,700,14000.0,,,,,
2021-03-24,18.2,18.2,18.1,18.1,2500,45250.0,,,,,
2021-03-25,19.0,19.5,16.6,19.2,2000,38400.0,,,,,
2021-03-26,19.5,19.5,17.4,17.4,2100,36540.0,,,,,
2021-03-29,18.5,18.5,16.1,17.1,3500,59850.00000000001,,,,,
2021-03-30,18.5,18.5,16.2,16.2,4800,77760.0,,,,,
2021-03-31,17.4,17.4,17.4,17.4,800,13919.999999999998,,,,,
2021-04-01,17.4,17.4,17.4,17.4,0,0.0,,,,,
2021-04-02,16.2,18.0,16.0,17.8,1000,17800.0,,,,,
2021-04-05,16.4,17.4,16.2,17.2,3900,67080.0,,,,,
2021-04-06,16.4,16.4,16.2,16.3,900,14670.0,,,,,
2021-04-07,16.3,16.3,16.3,16.3,1000,16300.0,,,,,
2021-04-08,16.3,16.3,16.3,16.3,500,8150.0,,,,,
2021-04-09,17.0,17.0,16.9,16.9,1200,20280.0,,,,,
2021-04-12,17.0,17.0,16.3,16.8,2300,38640.0,,,,,
2021-04-13,16.8,16.8,16.8,16.8,100,1680.0,,,,,
2021-04-14,17.0,17.0,16.5,16.5,2000,33000.0,,,,,
2021-04-15,17.0,17.0,17.0,17.0,100,1700.0,,,,,
2021-04-16,16.3,16.7,16.2,16.5,12300,202950.0,,,,,
2021-04-19,16.4,16.9,16.2,16.5,7800,128700.0,,,,,
2021-04-20,16.7,16.7,16.5,16.6,8400,139440.0,,,,,
2021-04-22,16.5,16.5,16.2,16.2,5600,90720.0,,,,,
2021-04-23,16.7,17.3,16.5,17.1,5400,92340.0,,,,,
2021-04-26,17.4,17.4,17.1,17.1,2700,46170.00000000001,,,,,
2021-04-27,17.3,17.3,16.5,16.5,6400,105600.0,,,,,
2021-04-28,16.9,17.9,16.7,17.4,31700,551580.0,,,,,
2021-04-29,17.8,18.1,17.4,17.8,7700,137060.0,,,,,
2021-05-04,17.8,18.0,17.1,17.5,5101,89267.5,,,,,
2021-05-05,18.0,19.0,17.5,18.8,5000,94000.0,,,,,
2021-05-06,18.8,19.3,18.3,19.2,13900,266880.0,,,,,
2021-05-07,19.2,19.5,18.1,18.1,39000,705900.0,,,,,
2021-05-10,19.0,19.0,17.2,18.1,10400,188240.00000000003,,,,,
2021-05-11,19.0,19.2,18.4,18.8,20700,389160.0,,,,,
2021-05-12,18.7,18.7,17.0,17.0,65800,1118600.0,,,,,
2021-05-13,15.3,18.4,15.3,18.4,119600,2200640.0,,,,,
2021-05-14,18.9,18.9,18.4,18.4,8500,156400.0,,,,,
2021-05-17,18.9,19.0,18.0,18.0,20300,365400.0,,,,,
2021-05-18,16.2,16.9,16.2,16.6,2200,36520.0,,,,,
2021-05-19,16.6,17.0,16.5,17.0,2100,35700.0,,,,,
2021-05-20,17.0,17.0,16.8,16.8,8500,142800.0,,,,,
2021-05-21,16.9,16.9,16.5,16.9,1600,27040.0,,,,,
2021-05-24,16.9,17.2,16.9,16.9,6400,108160.0,,,,,
2021-05-25,17.0,17.0,16.9,17.0,22200,377400.0,,,,,
2021-05-26,17.2,17.3,16.7,17.2,12700,218440.0,,,,,
2021-05-27,17.2,17.2,15.6,17.0,12300,209100.0,,,,,
2021-05-28,15.8,16.9,15.7,16.9,5300,89569.99999999999,,,,,
2021-05-31,16.8,17.1,15.3,17.1,41300,706230.0000000001,,,,,
2021-06-01,16.9,17.2,15.4,17.0,19700,334900.0,,,,,
2021-06-02,15.6,17.3,15.3,17.3,47900,828670.0,,,,,
2021-06-03,16.9,17.3,15.6,17.3,26100,451530.0,,,,,
2021-06-04,16.9,17.3,15.6,17.3,28900,499970.0,,,,,
2021-06-07,17.3,17.3,15.6,16.8,37500,630000.0,,,,,
2021-06-08,15.6,16.5,15.2,15.7,40000,628000.0,,,,,
2021-06-09,16.0,16.0,14.2,15.7,57400,901180.0,,,,,
2021-06-10,15.6,15.7,14.2,14.5,52600,762700.0,,,,,
2021-06-11,14.9,15.5,13.2,15.3,28900,442170.0,,,,,
2021-06-14,15.5,15.5,13.8,14.4,78300,1127520.0,,,,,
2021-06-15,14.3,15.0,13.0,14.8,92000,1361600.0,,,,,
2021-06-16,14.6,14.7,13.4,14.7,38700,568890.0,,,,,
2021-06-17,14.6,14.6,13.3,14.4,54500,784800.0,,,,,
2021-06-18,14.2,14.2,13.0,13.8,171100,2361180.0,,,,,
2021-06-21,13.8,15.0,13.6,15.0,86800,1302000.0,,,,,
2021-06-22,14.4,14.8,13.5,14.8,125600,1858880.0,,,,,
2021-06-23,14.2,14.2,13.4,13.9,129000,1793100.0,,,,,
2021-06-24,13.6,14.0,12.6,13.6,211800,2880480.0,,,,,
2021-06-25,12.9,12.9,12.3,12.3,151100,1858530.0,,,,,
2021-06-28,12.5,12.9,11.1,12.2,38000,463600.0,,,,,
2021-06-29,12.4,13.4,11.7,13.4,135000,1809000.0,,,,,
2021-06-30,13.4,13.4,12.1,13.3,128700,1711710.0,,,,,
2021-07-01,13.2,13.3,12.0,12.0,118500,1422000.0,,,,,
2021-07-02,12.0,12.5,12.0,12.5,90900,1136250.0,,,,,
2021-07-05,12.0,12.7,11.5,12.7,117200,1488440.0,,,,,
2021-07-06,12.1,12.1,11.5,11.5,53300,612950.0,,,,,
2021-07-07,11.5,12.5,10.6,12.5,69300,866250.0,,,,,
2021-07-08,12.4,12.5,11.4,12.5,67800,847500.0,,,,,
2021-07-09,11.6,12.4,11.5,12.4,71700,889080.0,,,,,
2021-07-12,12.3,12.3,11.2,12.2,82900,1011380.0,,,,,
2021-07-13,12.1,12.2,11.4,12.2,57800,705160.0,,,,,
2021-07-14,12.1,12.1,11.6,12.1,33800,408980.0,,,,,
2021-07-15,12.0,12.0,11.4,12.0,76900,922800.0,,,,,
2021-07-16,12.0,12.1,11.6,12.1,109800,1328580.0,,,,,
2021-07-19,12.1,12.1,10.9,10.9,96200,1048580.0,,,,,
2021-07-20,11.5,11.5,10.2,11.5,66950,769925.0,,,,,
2021-07-21,11.5,11.5,10.4,11.3,113000,1276900.0,,,,,
2021-07-22,10.9,10.9,10.2,10.9,122420,1334378.0,,,,,
2021-07-23,10.7,10.7,9.9,10.5,112029,1176304.5,,,,,
2021-07-26,10.4,10.6,9.6,9.6,17400,167040.0,,,,,
2021-07-27,10.0,10.0,9.6,9.8,33400,327320.0,,,,,
2021-07-28,10.0,10.0,9.5,9.7,46800,453960.0,,,,,
2021-07-29,9.8,9.8,8.8,8.8,77900,685520.0,,,,,
2021-07-30,8.9,9.6,8.8,9.6,74200,712320.0,,,,,
2021-08-02,9.7,9.7,8.8,9.2,177100,1629319.9999999998,,,,,
2021-08-03,9.2,9.3,8.7,9.1,62800,571480.0,,,,,
2021-08-04,9.1,9.1,8.6,8.6,23500,202100.0,,,,,
2021-08-05,8.9,8.9,8.5,8.8,32300,284240.0,,,,,
2021-08-06,8.8,8.8,8.7,8.7,21500,187050.0,,,,,
2021-08-09,8.6,8.9,8.6,8.7,23600,205320.0,,,,,
2021-08-10,8.7,9.0,8.7,8.9,15300,136170.0,,,,,
2021-08-11,8.9,9.0,8.9,8.9,27700,246530.0,,,,,
2021-08-12,8.9,8.9,8.8,8.9,22300,198470.0,,,,,
2021-08-13,8.9,8.9,8.8,8.9,25000,222500.0,,,,,
2021-08-16,9.0,9.7,9.0,9.6,76100,730560.0,,,,,
2021-08-17,9.7,9.7,9.2,9.5,113842,1081499.0,,,,,
2021-08-18,9.5,9.7,9.3,9.6,127700,1225920.0,,,,,
2021-08-19,9.6,10.5,9.5,10.5,195700,2054850.0,,,,,
2021-08-20,10.5,11.5,10.4,10.4,145700,1515280.0,,,,,
2021-08-23,10.4,10.4,9.6,10.0,144642,1446420.0,,,,,
2021-08-24,10.0,10.0,9.5,9.9,135900,1345410.0,,,,,
2021-08-25,9.9,9.9,9.5,9.6,111900,1074240.0,,,,,
2021-08-26,9.5,9.9,9.5,9.6,103200,990720.0,,,,,
2021-08-27,9.6,9.7,9.2,9.7,121300,1176610.0,,,,,
2021-08-30,9.7,10.0,9.7,10.0,112124,1121240.0,,,,,
2021-08-31,10.1,10.3,9.7,10.2,173400,1768679.9999999998,,,,,
2021-09-01,10.2,10.2,10.0,10.2,68400,697680.0,,,,,
2021-09-06,10.4,10.5,10.0,10.4,104700,1088880.0,,,,,
2021-09-07,10.5,10.5,10.0,10.0,78700,787000.0,,,,,
2021-09-08,9.6,10.4,9.6,10.4,132500,1378000.0,,,,,
2021-09-09,10.3,10.6,10.2,10.6,112000,1187200.0,,,,,
2021-09-10,10.5,10.9,10.4,10.7,48900,523230.0,,,,,
2021-09-13,10.7,11.6,10.7,11.5,152300,1751450.0,,,,,
2021-09-14,11.5,11.6,11.1,11.4,123800,1411320.0,,,,,
2021-09-15,11.5,11.5,10.6,11.3,73800,833940.0,,,,,
2021-09-16,11.3,12.4,11.3,12.4,243400,3018160.0,,,,,
2021-09-17,12.4,13.6,12.4,13.3,234801,3122853.3000000003,,,,,
2021-09-20,13.3,14.6,13.3,13.7,171549,2350221.3,,,,,
2021-09-21,13.5,13.8,12.5,12.9,266900,3443010.0,,,,,
2021-09-22,12.9,13.5,12.9,13.1,83931,1099496.1,,,,,
2021-09-23,13.1,13.7,13.0,13.3,98330,1307789.0,,,,,
2021-09-24,13.3,13.6,13.3,13.4,99713,1336154.2,,,,,
2021-09-27,13.5,13.8,13.3,13.5,134000,1809000.0,,,,,
2021-09-28,13.5,13.9,13.5,13.9,96620,1343018.0,,,,,
2021-09-29,13.9,14.2,13.7,14.1,151820,2140662.0,,,,,
2021-09-30,14.1,14.2,14.0,14.2,111500,1583300.0,,,,,
2021-10-01,14.2,14.3,14.0,14.2,136313,1935644.6,,,,,
2021-10-04,14.2,14.4,14.1,14.2,91530,1299726.0,,,,,
2021-10-05,14.3,14.4,14.2,14.4,101310,1458864.0,,,,,
2021-10-06,14.5,14.5,14.4,14.5,81200,1177400.0,,,,,
2021-10-07,14.5,14.6,14.4,14.6,168239,2456289.4,,,,,
2021-10-08,14.6,15.0,14.5,15.0,165600,2484000.0,,,,,
2021-10-11,15.0,15.3,14.9,15.3,161428,2469848.4,,,,,
2021-10-12,15.4,15.7,15.1,15.7,208600,3275020.0,,,,,
2021-10-13,15.8,16.2,15.6,15.6,176861,2759031.6,,,,,
2021-10-14,15.5,15.6,15.3,15.3,134019,2050490.7,,,,,
2021-10-15,15.3,15.4,15.1,15.3,69900,1069470.0,,,,,
2021-10-18,15.2,15.4,14.9,14.9,100110,1491639.0,,,,,
2021-10-19,14.9,14.9,14.5,14.8,147000,2175600.0,,,,,
2021-10-20,14.8,15.4,14.7,15.0,129100,1936500.0,,,,,
2021-10-21,15.0,15.3,14.9,15.3,79840,1221552.0,,,,,
2021-10-22,15.4,15.7,15.4,15.4,111400,1715560.0,,,,,
2021-10-25,15.3,15.4,15.1,15.2,88801,1349775.2,,,,,
2021-10-26,15.2,15.6,15.2,15.5,209400,3245700.0,,,,,
2021-10-27,15.6,16.0,15.6,15.8,121480,1919384.0,,,,,
2021-10-28,15.9,16.5,15.9,16.2,244400,3959280.0,,,,,
2021-10-29,16.1,16.4,16.1,16.3,178200,2904660.0,,,,,
2021-11-01,16.2,16.2,15.8,15.9,233100,3706290.0,,,,,
2021-11-02,15.8,17.4,15.7,17.0,319340,5428780.0,,,,,
2021-11-03,17.0,17.2,16.8,17.0,214500,3646500.0,,,,,
2021-11-04,16.9,17.3,16.9,17.3,219600,3799080.0,,,,,
2021-11-05,17.2,17.5,17.2,17.4,183540,3193595.9999999995,,,,,
2021-11-08,17.5,17.6,17.2,17.3,158560,2743088.0,,,,,
2021-11-09,17.4,17.5,17.0,17.1,311900,5333490.0,,,,,
2021-11-10,17.1,18.2,17.0,18.2,320100,5825820.0,,,,,
2021-11-11,18.3,18.5,18.1,18.3,265401,4856838.3,,,,,
2021-11-12,18.4,18.5,18.3,18.5,150200,2778700.0,,,,,
2021-11-15,18.5,18.7,18.4,18.7,133300,2492710.0,,,,,
2021-11-16,18.7,18.8,18.3,18.6,143150,2662590.0,,,,,
2021-11-17,18.6,18.8,18.5,18.6,149320,2777352.0,,,,,
2021-11-18,18.7,20.4,18.5,20.4,282408,5761123.199999999,,,,,
2021-11-19,20.4,22.4,20.4,22.4,237530,5320672.0,,,,,
2021-11-22,22.5,23.0,22.5,22.6,200820,4538532.0,,,,,
2021-11-23,22.6,22.6,21.6,22.1,214980,4751058.0,,,,,
2021-11-24,22.1,22.2,21.5,21.9,131000,2868900.0,,,,,
2021-11-25,21.9,22.9,21.8,22.9,87708,2008513.2,,,,,
2021-11-26,23.0,23.1,22.8,23.1,135119,3121248.9000000004,,,,,
2021-11-29,23.0,23.3,23.0,23.0,124400,2861200.0,,,,,
2021-11-30,23.0,23.2,22.7,22.8,196500,4480200.0,,,,,
2021-12-01,22.8,23.0,22.7,22.9,142400,3260960.0,,,,,
2021-12-02,22.9,23.1,22.8,23.1,160909,3716997.9,,,,,
2021-12-03,23.1,23.1,22.8,22.9,135700,3107530.0,,,,,
2021-12-06,22.9,22.9,22.5,22.5,173100,3894750.0,,,,,
2021-12-07,22.6,22.6,21.2,21.5,175502,3773293.0,,,,,
2021-12-08,21.4,21.9,21.2,21.5,175200,3766800.0,,,,,
2021-12-09,21.6,21.9,21.5,21.7,153400,3328780.0,,,,,
2021-12-10,21.8,21.8,20.9,20.9,193300,4039970.0,,,,,
2021-12-13,21.0,22.9,20.7,22.9,215020,4923958.0,,,,,
2021-12-14,23.0,23.7,22.8,23.7,355600,8427720.0,,,,,
2021-12-15,23.7,24.0,23.3,23.5,255321,6000043.5,,,,,
2021-12-16,23.6,24.0,22.7,22.9,263100,6024990.0,,,,,
2021-12-17,22.9,23.2,22.7,23.1,199400,4606140.0,,,,,
2021-12-20,23.1,23.3,22.7,22.7,257100,5836170.0,,,,,
2021-12-21,22.7,23.1,22.1,22.9,203600,4662440.0,,,,,
2021-12-22,22.9,23.5,22.4,23.5,336651,7911298.5,,,,,
2021-12-23,23.5,23.9,23.2,23.9,336000,8030399.999999999,,,,,
2021-12-24,24.0,26.0,23.8,25.7,411300,10570410.0,,,,,
2021-12-27,25.8,26.0,25.1,25.5,286500,7305750.0,,,,,
2021-12-28,25.6,25.7,24.5,24.7,203300,5021510.0,,,,,
2021-12-29,24.7,24.8,23.7,23.7,234800,5564760.0,,,,,
2021-12-30,23.7,23.8,23.3,23.7,274601,6508043.7,,,,,
2021-12-31,23.8,23.9,23.6,23.7,187500,4443750.0,,,,,
2022-01-04,23.7,26.0,23.7,25.8,445500,11493900.0,,,,,
2022-01-05,25.9,26.3,25.0,25.1,432100,10845710.0,,,,,
2022-01-06,25.1,25.4,24.5,24.7,1602798,39589110.6,,,,,
2022-01-07,24.8,24.9,24.5,24.8,1271801,31540664.8,,,,,
2022-01-10,24.8,25.0,22.9,22.9,292900,6707410.0,,,,,
2022-01-11,22.9,22.9,20.7,21.5,280500,6030750.0,,,,,
2022-01-12,21.5,21.5,20.4,21.2,618800,13118560.0,,,,,
2022-01-13,21.2,21.3,19.1,20.0,1603082,32061640.0,,,,,
2022-01-14,20.0,20.4,18.0,20.4,192700,3931080.0,,,,,
2022-01-17,20.4,20.6,19.4,20.4,54400,1109760.0,,,,,
2022-01-18,20.4,20.4,18.4,20.3,93000,1887900.0,,,,,
2022-01-19,20.3,20.3,18.3,19.7,8600,169420.0,,,,,
2022-01-20,20.0,20.0,19.0,19.9,7400,147260.0,,,,,
2022-01-21,20.0,20.0,19.4,20.0,14000,280000.0,,,,,
2022-01-24,20.0,20.2,18.5,20.0,21000,420000.0,,,,,
2022-01-25,20.0,20.0,18.5,19.6,4500,88200.0,,,,,
2022-01-26,19.6,19.6,17.7,19.5,119200,2324400.0,,,,,
2022-01-27,17.8,19.1,17.6,19.0,26200,497800.0,,,,,
2022-01-28,18.6,18.6,18.4,18.4,200,3680.0,,,,,
2022-02-07,17.9,17.9,16.6,16.6,20200,335320.0,,,,,
2022-02-08,16.6,16.6,15.0,15.0,73800,1107000.0,,,,,
2022-02-09,13.5,16.2,13.5,14.5,631300,9153850.0,,,,,
2022-02-10,13.1,14.4,13.1,14.4,489057,7042420.8,,,,,
2022-02-11,13.0,13.0,13.0,13.0,240800,3130400.0,,,,,
2022-02-14,11.7,14.1,11.7,14.0,4044300,56620200.0,,,,,
2022-02-15,14.1,14.2,13.0,13.7,163300,2237210.0,,,,,
2022-02-16,13.7,14.9,13.2,14.3,595000,8508500.0,,,,,
2022-02-17,14.2,14.2,12.9,13.3,1301436,17309098.8,,,,,
2022-02-18,13.6,13.8,13.1,13.4,868790,11641786.0,,,,,
2022-02-21,13.4,14.7,12.5,13.2,4747812,62671118.4,,,,,
2022-02-22,13.5,13.9,12.2,12.8,3455201,44226572.8,,,,,
2022-02-23,13.0,13.4,12.6,12.8,2329200,29813760.0,,,,,
2022-02-24,13.3,13.4,12.0,12.5,1363854,17048175.0,,,,,
2022-02-25,12.4,12.8,12.4,12.6,709802,8943505.2,,,,,
2022-02-28,12.5,12.6,12.1,12.4,1236000,15326400.0,,,,,
2022-03-01,12.4,12.5,12.1,12.3,1015750,12493725.0,,,,,
2022-03-02,12.3,13.5,12.3,13.5,3309950,44684325.0,,,,,
2022-03-03,13.5,14.8,13.5,14.7,3210322,47191733.4,,,,,
2022-03-04,14.7,14.9,14.1,14.1,1588016,22391025.6,,,,,
2022-03-07,14.0,14.9,13.6,14.2,1951306,27708545.2,,,,,
2022-03-08,14.2,14.2,13.8,13.8,1532961,21154861.8,,,,,
2022-03-09,13.5,14.4,13.5,13.9,901219,12526944.1,,,,,
2022-03-10,14.0,14.5,13.9,14.0,984096,13777344.0,,,,,
2022-03-11,13.9,14.2,13.0,13.5,1856500,25062750.0,,,,,
2022-03-14,13.6,13.8,13.0,13.4,1190408,15951467.2,,,,,
2022-03-15,13.4,13.8,13.3,13.7,638200,8743340.0,,,,,
2022-03-16,13.7,14.1,13.7,13.9,1236465,17186863.5,,,,,
2022-03-17,13.9,14.0,13.7,13.7,885400,12129980.0,,,,,
2022-03-18,13.7,14.0,13.6,13.7,880100,12057370.0,,,,,
2022-03-21,13.9,14.0,13.6,13.7,823110,11276607.0,,,,,
2022-03-22,13.7,14.7,13.7,14.2,2660889,37784623.8,,,,,
2022-03-23,14.4,14.4,13.8,13.8,2136000,29476800.0,,,,,
2022-03-24,13.8,14.1,13.7,13.8,1480750,20434350.0,,,,,
2022-03-25,13.9,15.1,13.8,15.0,5529003,82935045.0,,,,,
2022-03-28,15.0,15.9,14.7,15.0,4098569,61478535.0,,,,,
2022-03-29,15.0,15.6,15.0,15.2,1969652,29938710.4,,,,,
2022-03-30,15.1,15.2,13.8,14.3,3116500,44565950.0,,,,,
2022-03-31,14.3,14.5,13.9,13.9,1156023,16068719.7,,,,,
2022-04-01,13.9,13.9,13.0,13.6,1662087,22604383.2,,,,,
2022-04-04,13.6,14.2,13.5,13.8,849750,11726550.0,,,,,
2022-04-05,13.8,13.8,13.5,13.7,784400,10746280.0,,,,,
2022-04-06,13.7,13.7,12.9,12.9,1963900,25334310.0,,,,,
2022-04-07,12.9,13.0,12.2,12.3,1789030,22005069.0,,,,,
2022-04-08,12.3,12.8,12.2,12.5,548700,6858750.0,,,,,
2022-04-12,12.2,12.5,11.3,11.3,982454,11101730.2,,,,,
2022-04-13,11.0,11.3,10.2,11.1,1320269,14654985.9,,,,,
2022-04-14,11.1,11.7,11.0,11.0,455862,5014482.0,,,,,
2022-04-15,11.0,11.0,10.5,10.9,552300,6020070.0,,,,,
2022-04-18,10.9,10.9,9.9,9.9,826920,8186508.0,,,,,
2022-04-19,9.9,10.0,9.0,9.0,785800,7072200.0,,,,,
2022-04-20,8.5,8.9,8.1,8.1,947000,7670700.0,,,,,
2022-04-21,8.1,8.1,7.3,7.3,1077580,7866334.0,,,,,
2022-04-22,7.3,8.0,6.8,8.0,1059300,8474400.0,,,,,
2022-04-25,8.6,8.8,8.2,8.5,1097700,9330450.0,,,,,
2022-04-26,8.5,9.2,8.1,9.2,778780,7164775.999999999,,,,,
2022-04-27,9.3,10.0,8.7,10.0,606700,6067000.0,,,,,
2022-04-28,9.7,10.1,9.6,10.0,520500,5205000.0,,,,,
2022-04-29,9.9,10.0,9.3,10.0,790056,7900560.0,,,,,
2022-05-04,9.9,10.0,9.6,9.9,320018,3168178.2,,,,,
2022-05-05,9.9,9.9,9.3,9.5,272700,2590650.0,,,,,
2022-05-06,9.4,9.6,8.9,9.4,626600,5890040.0,,,,,
2022-05-09,9.1,9.3,8.5,8.7,911402,7929197.399999999,,,,,
2022-05-10,8.5,9.3,8.2,9.3,534438,4970273.4,,,,,
2022-05-11,9.3,9.6,9.0,9.4,167400,1573560.0,,,,,
2022-05-12,9.4,9.4,8.5,8.5,607700,5165450.0,,,,,
2022-05-13,8.3,8.9,7.7,8.9,770200,6854780.0,,,,,
2022-05-16,8.8,9.3,8.6,8.9,335500,2985950.0,,,,,
2022-05-17,8.7,9.3,8.6,9.3,640402,5955738.600000001,,,,,
2022-05-18,9.4,9.5,9.0,9.3,802325,7461622.500000001,,,,,
2022-05-19,9.1,9.3,8.8,9.3,1033900,9615270.0,,,,,
2022-05-20,9.2,9.5,9.2,9.4,991502,9320118.8,,,,,
2022-05-23,9.4,9.6,9.3,9.3,870801,8098449.300000001,,,,,
2022-05-24,9.3,9.5,9.2,9.5,971765,9231767.5,,,,,
2022-05-25,9.5,10.0,9.4,10.0,1374633,13746330.0,,,,,
2022-05-26,10.1,10.2,9.8,10.0,825900,8259000.0,,,,,
2022-05-27,10.0,10.2,9.8,10.0,732881,7328810.0,,,,,
2022-05-30,10.0,10.1,9.8,10.0,843701,8437010.0,,,,,
2022-05-31,10.0,10.0,9.8,9.9,802976,7949462.4,,,,,
2022-06-01,9.9,9.9,9.7,9.7,707600,6863719.999999999,,,,,
2022-06-02,9.6,9.7,9.3,9.7,875748,8494755.6,,,,,
2022-06-03,9.6,10.1,9.4,10.0,1091400,10914000.0,,,,,
2022-06-06,10.0,10.3,9.8,10.0,609736,6097360.0,,,,,
2022-06-07,9.8,10.0,9.5,10.0,280900,2809000.0,,,,,
2022-06-08,9.7,10.1,9.7,9.8,281037,2754162.6,,,,,
2022-06-09,9.8,9.9,9.7,9.7,284602,2760639.4,,,,,
2022-06-10,9.7,9.8,9.5,9.5,432500,4108750.0,,,,,
2022-06-13,9.4,9.7,8.7,9.6,770849,7400150.399999999,,,,,
2022-06-14,9.3,9.8,9.1,9.8,329810,3232138.0000000005,,,,,
2022-06-15,9.8,9.8,9.1,9.7,273900,2656830.0,,,,,
2022-06-16,9.7,9.7,9.3,9.7,178700,1733389.9999999998,,,,,
2022-06-17,9.6,9.6,8.9,9.5,384100,3648950.0,,,,,
2022-06-20,9.2,9.4,8.7,9.2,420640,3869888.0,,,,,
2022-06-21,9.0,9.1,8.8,9.0,448367,4035303.0,,,,,
2022-06-22,9.0,9.1,8.8,9.0,112600,1013400.0,,,,,
2022-06-23,9.0,9.0,8.7,8.7,391100,3402569.9999999995,,,,,
2022-06-24,8.8,8.9,8.6,8.6,167300,1438780.0,,,,,
2022-06-27,8.6,8.7,8.5,8.6,121600,1045760.0,,,,,
2022-06-28,8.6,8.9,8.6,8.7,294500,2562150.0,,,,,
2022-06-29,8.8,8.9,8.6,8.6,154660,1330076.0,,,,,
2022-06-30,8.6,8.7,8.4,8.5,109300,929050.0,,,,,
2022-07-01,8.4,8.4,8.1,8.1,250000,2025000.0,,,,,
2022-07-04,8.4,8.7,8.1,8.4,931300,7822920.0,,,,,
2022-07-05,8.4,8.7,8.3,8.5,1291500,10977750.0,,,,,
2022-07-06,8.4,8.5,8.0,8.2,1464600,12009719.999999998,,,,,
2022-07-07,8.0,8.3,7.9,8.1,998600,8088660.0,,,,,
2022-07-08,8.1,8.6,8.0,8.6,1030700,8864020.0,,,,,
2022-07-11,8.6,8.6,7.9,8.2,401901,3295588.2,,,,,
2022-07-12,8.1,8.2,8.0,8.1,163500,1324350.0,,,,,
2022-07-13,8.1,8.3,8.0,8.1,260502,2110066.2,,,,,
2022-07-14,8.1,8.5,7.8,8.3,1658710,13767293.000000002,,,,,
2022-07-15,8.3,8.4,8.2,8.2,118600,972520.0,,,,,
2022-07-18,8.3,8.4,8.2,8.2,107500,881499.9999999999,,,,,
2022-07-19,8.2,8.3,8.1,8.1,264800,2144880.0,,,,,
2022-07-20,8.2,8.4,8.0,8.3,380100,3154830.0000000005,,,,,
