time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-07-23,12.54,12.54,12.34,12.34,550,6787.0,,,,,
2007-07-24,11.85,11.95,11.85,11.95,4520,54014.0,,,,,
2007-07-25,11.75,11.75,11.75,11.75,8510,99992.5,,,,,
2007-07-26,11.75,11.75,11.75,11.75,2930,34427.5,,,,,
2007-07-27,11.66,11.75,11.36,11.75,2660,31255.0,,,,,
2007-07-30,11.75,11.17,11.17,11.17,1600,17872.0,,,,,
2007-07-31,10.77,11.17,10.68,10.68,6000,64080.0,,,,,
2007-08-01,10.68,11.17,10.87,11.17,1470,16419.9,,,,,
2007-08-02,11.56,11.66,11.36,11.46,9130,104629.8,,,,,
2007-08-03,11.46,11.56,11.36,11.56,1600,18496.0,,,,,
2007-08-06,11.36,11.36,11.17,11.36,5020,57027.2,,,,,
2007-08-07,11.36,11.36,11.17,11.36,5430,61684.8,,,,,
2007-08-08,9.01,9.6,9.01,9.6,5510,52896.0,,,,,
2007-08-09,9.13,9.15,9.13,9.15,8010,73291.5,,,,,
2007-08-10,9.15,9.15,8.99,9.15,9780,89487.0,,,,,
2007-08-13,8.81,9.01,8.81,8.81,7190,63343.9,,,,,
2007-08-14,9.01,9.01,9.01,9.01,770,6937.7,,,,,
2007-08-15,10.77,10.77,10.77,9.01,1500,13515.0,,,,,
2007-08-16,8.56,8.93,8.56,8.93,4010,35809.3,,,,,
2007-08-17,8.81,12.73,11.75,8.81,5800,51098.0,,,,,
2007-08-20,8.81,8.81,8.62,8.81,3700,32597.000000000004,,,,,
2007-08-21,8.81,8.81,8.62,8.81,1900,16739.0,,,,,
2007-08-22,8.62,8.62,8.42,8.62,1610,13878.2,,,,,
2007-08-23,8.42,8.42,8.42,8.42,3800,31996.0,,,,,
2007-08-24,8.13,8.42,8.01,8.42,7920,66686.4,,,,,
2007-08-27,8.03,8.11,8.03,8.03,7750,62232.49999999999,,,,,
