time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-02-07,5.723,5.977,5.659,5.977,350900,2097329.3000000003,,,,,
2013-02-08,5.914,6.041,5.914,5.914,230300,1361994.2,,,,,
2013-02-18,5.914,6.168,5.914,6.104,350500,2139452.0,,,,,
2013-02-19,6.104,6.104,5.914,5.977,306000,1828962.0,,,,,
2013-02-20,5.914,6.104,5.85,6.104,343200,2094892.8,,,,,
2013-02-21,6.104,6.104,5.532,5.596,735900,4118096.4,,,,,
2013-02-22,5.596,5.85,5.469,5.723,314900,1802172.7,,,,,
2013-02-25,5.723,5.786,5.659,5.786,114100,660182.6,,,,,
2013-02-26,5.723,5.723,5.214,5.341,370500,1978840.5,,,,,
2013-02-27,5.405,5.469,5.278,5.469,208500,1140286.5,,,,,
2013-02-28,5.532,5.596,5.469,5.469,306900,1678436.1,,,,,
2013-03-01,5.532,5.596,5.469,5.596,245800,1375496.8,,,,,
2013-03-04,5.532,5.532,5.214,5.278,201600,1064044.7999999998,,,,,
2013-03-05,5.278,5.278,5.151,5.214,143500,748209.0000000001,,,,,
2013-03-06,5.278,5.341,5.214,5.341,90000,480690.0,,,,,
2013-03-07,5.341,5.341,5.278,5.278,81400,429629.2,,,,,
2013-03-08,5.278,5.341,5.278,5.278,177100,934733.8,,,,,
2013-03-11,5.469,5.469,5.278,5.469,168600,922073.4,,,,,
2013-03-12,5.469,5.914,5.405,5.85,722600,4227210.0,,,,,
2013-03-13,5.914,5.914,5.659,5.723,264300,1512588.9,,,,,
2013-03-14,5.659,5.723,5.596,5.723,58900,337084.7,,,,,
2013-03-15,5.596,5.723,5.596,5.723,297100,1700303.3,,,,,
2013-03-18,5.659,5.659,5.532,5.659,142400,805841.6,,,,,
2013-03-19,5.532,5.659,5.469,5.659,112300,635505.7,,,,,
2013-03-20,5.799,5.869,5.729,5.729,289900,1660837.1,,,,,
2013-03-21,5.729,5.799,5.659,5.729,129700,743051.3,,,,,
2013-03-22,5.729,5.729,5.59,5.659,87100,492898.9,,,,,
2013-03-25,5.729,5.799,5.59,5.659,138200,782073.7999999999,,,,,
2013-03-26,5.659,5.659,5.52,5.52,51200,282624.0,,,,,
2013-03-27,5.52,5.52,5.38,5.38,120400,647752.0,,,,,
2013-03-28,5.45,5.52,5.38,5.38,74000,398120.0,,,,,
2013-03-29,5.31,5.45,5.24,5.45,160200,873090.0,,,,,
2013-04-01,5.52,5.799,5.45,5.659,156700,886765.2999999999,,,,,
2013-04-02,5.729,5.729,5.59,5.59,157900,882661.0,,,,,
2013-04-03,5.59,5.59,5.45,5.59,80200,448318.0,,,,,
2013-04-04,5.52,5.52,5.45,5.45,82900,451805.0,,,,,
2013-04-05,5.45,5.59,5.38,5.59,110400,617136.0,,,,,
2013-04-08,5.59,5.659,5.52,5.52,70100,386952.0,,,,,
2013-04-09,5.59,5.659,5.59,5.59,188100,1051479.0,,,,,
2013-04-10,5.59,5.659,5.45,5.45,154500,842025.0,,,,,
2013-04-11,5.52,5.59,5.38,5.52,88100,486312.0,,,,,
2013-04-12,5.59,5.59,5.45,5.45,90700,494315.0,,,,,
2013-04-15,5.38,5.38,5.31,5.31,120200,638262.0,,,,,
2013-04-16,5.31,5.31,5.17,5.31,62900,333999.0,,,,,
2013-04-17,5.31,5.31,5.17,5.31,33600,178416.0,,,,,
2013-04-18,5.24,5.38,5.24,5.24,79900,418676.0,,,,,
2013-04-22,5.31,5.31,5.17,5.24,25200,132048.0,,,,,
2013-04-23,5.31,5.31,5.17,5.24,25900,135716.0,,,,,
2013-04-24,5.38,5.59,5.24,5.31,40500,215055.0,,,,,
2013-04-25,5.38,5.38,5.24,5.31,13400,71154.0,,,,,
2013-04-26,5.31,5.31,5.24,5.31,12600,66906.0,,,,,
2013-05-02,5.38,5.38,5.24,5.24,39300,205932.0,,,,,
2013-05-03,5.31,5.31,5.24,5.31,41400,219834.0,,,,,
2013-05-06,5.38,5.52,5.38,5.52,156400,863327.9999999999,,,,,
2013-05-07,5.52,5.52,5.38,5.38,74600,401348.0,,,,,
2013-05-08,5.38,5.38,5.31,5.38,40900,220042.0,,,,,
2013-05-09,5.38,5.52,5.38,5.45,48900,266505.0,,,,,
2013-05-10,5.45,5.52,5.38,5.45,32400,176580.0,,,,,
2013-05-13,5.38,5.45,5.38,5.45,52000,283400.0,,,,,
2013-05-14,5.38,5.38,5.24,5.38,123500,664430.0,,,,,
2013-05-15,5.31,5.38,5.31,5.38,46800,251784.0,,,,,
2013-05-16,5.38,5.38,5.31,5.38,11500,61870.0,,,,,
2013-05-17,5.38,5.38,5.31,5.31,9000,47790.0,,,,,
2013-05-20,5.31,5.38,5.24,5.31,77100,409401.0,,,,,
2013-05-21,5.45,5.52,5.38,5.45,212800,1159760.0,,,,,
2013-05-22,5.52,5.59,5.45,5.59,169900,949741.0,,,,,
2013-05-23,5.52,5.59,5.45,5.52,270300,1492056.0,,,,,
2013-05-24,5.52,5.939,5.52,5.939,828600,4921055.4,,,,,
2013-05-27,6.009,6.288,6.009,6.009,488900,2937800.1,,,,,
2013-05-28,6.079,6.148,5.939,6.079,296800,1804247.2,,,,,
2013-05-29,6.148,6.428,6.079,6.358,1094700,6960102.6,,,,,
2013-05-30,6.288,6.707,6.288,6.707,965400,6474937.8,,,,,
2013-05-31,6.707,6.917,6.498,6.568,348000,2285664.0,,,,,
2013-06-03,6.568,6.568,6.288,6.498,436500,2836377.0,,,,,
2013-06-04,6.428,6.428,6.148,6.288,429200,2698809.6,,,,,
2013-06-05,6.288,6.358,6.148,6.358,221800,1410204.4,,,,,
2013-06-06,6.288,6.428,6.288,6.428,229200,1473297.6,,,,,
2013-06-07,6.428,6.568,6.358,6.568,525000,3448200.0,,,,,
2013-06-10,6.568,6.568,6.288,6.498,343500,2232063.0,,,,,
2013-06-11,6.428,6.498,6.288,6.358,169600,1078316.8,,,,,
2013-06-12,6.288,6.568,6.148,6.428,438200,2816749.6,,,,,
2013-06-13,6.288,6.358,6.218,6.288,118400,744499.2000000001,,,,,
2013-06-14,6.288,6.358,6.288,6.288,77200,485433.6,,,,,
2013-06-17,6.288,6.288,6.009,6.218,60200,374323.6,,,,,
2013-06-18,6.148,6.148,6.009,6.148,65500,402694.0,,,,,
2013-06-19,6.218,6.288,6.148,6.218,59900,372458.2,,,,,
2013-06-20,6.148,6.148,5.939,6.148,74000,454952.0,,,,,
2013-06-21,6.148,6.148,6.009,6.148,105600,649228.7999999999,,,,,
2013-06-24,6.148,6.148,6.079,6.148,42500,261290.0,,,,,
2013-06-25,5.939,6.009,5.729,5.799,194700,1129065.3,,,,,
2013-06-26,5.939,6.009,5.729,6.009,85900,516173.1,,,,,
2013-06-27,6.009,6.079,5.939,6.079,57600,350150.4,,,,,
2013-06-28,6.009,6.009,5.869,5.939,104600,621219.4,,,,,
2013-07-01,5.939,6.009,5.869,6.009,13900,83525.1,,,,,
2013-07-02,6.009,6.009,5.869,6.009,212800,1278715.2000000002,,,,,
2013-07-03,5.939,6.009,5.869,5.869,71100,417285.9,,,,,
2013-07-04,5.869,5.939,5.869,5.939,32000,190048.0,,,,,
2013-07-05,5.939,5.939,5.729,5.799,112500,652387.5,,,,,
2013-07-08,5.799,5.869,5.799,5.869,70400,413177.6,,,,,
2013-07-09,5.799,5.869,5.799,5.869,13100,76883.9,,,,,
2013-07-10,5.939,5.939,5.799,5.939,109700,651508.3,,,,,
2013-07-11,5.799,5.869,5.799,5.869,61900,363291.1,,,,,
2013-07-12,5.869,6.009,5.869,5.939,64400,382471.6,,,,,
2013-07-15,6.009,6.079,6.009,6.079,57200,347718.8,,,,,
2013-07-16,6.009,6.079,6.009,6.079,119400,725832.6,,,,,
2013-07-17,6.009,6.009,6.009,6.009,39000,234351.0,,,,,
2013-07-18,5.939,6.079,5.939,6.009,51400,308862.60000000003,,,,,
2013-07-19,6.079,6.079,6.009,6.079,58700,356837.3,,,,,
2013-07-22,6.009,6.009,5.939,6.009,192300,1155530.7,,,,,
2013-07-23,5.939,6.009,5.869,5.939,62700,372375.3,,,,,
2013-07-24,5.869,5.869,5.729,5.729,96700,553994.3,,,,,
2013-07-25,5.799,5.799,5.659,5.659,91300,516666.7,,,,,
2013-07-26,5.59,5.799,5.59,5.799,106100,615273.9,,,,,
2013-07-29,5.729,5.729,5.59,5.659,24000,135816.0,,,,,
2013-07-30,5.659,5.729,5.59,5.729,71800,411342.2,,,,,
2013-07-31,5.59,5.659,5.59,5.659,13600,76962.4,,,,,
2013-08-01,5.52,5.729,5.52,5.659,26100,147699.9,,,,,
2013-08-02,5.659,5.729,5.59,5.729,40100,229732.9,,,,,
2013-08-05,5.729,5.799,5.659,5.729,14300,81924.7,,,,,
2013-08-06,5.729,5.799,5.659,5.799,43100,249936.9,,,,,
2013-08-07,5.799,5.869,5.729,5.729,26900,154110.1,,,,,
2013-08-08,5.799,5.869,5.659,5.659,82300,465735.7,,,,,
2013-08-09,5.659,5.659,5.59,5.59,67600,377884.0,,,,,
2013-08-12,5.59,5.659,5.52,5.59,76600,428194.0,,,,,
2013-08-13,5.59,5.659,5.59,5.659,50275,284506.225,,,,,
2013-08-14,5.659,5.729,5.59,5.729,183800,1052990.2,,,,,
2013-08-15,5.729,6.079,5.659,5.939,298500,1772791.5,,,,,
2013-08-16,6.009,6.079,5.939,6.009,123800,743914.2000000001,,,,,
2013-08-19,6.009,6.079,5.939,6.079,81700,496654.3,,,,,
2013-08-20,5.939,6.009,5.799,5.799,171900,996848.1,,,,,
2013-08-21,5.869,6.009,5.869,6.009,141100,847869.9,,,,,
2013-08-22,6.009,6.009,5.869,5.939,105800,628346.2,,,,,
2013-08-23,5.939,5.939,5.869,5.939,34400,204301.6,,,,,
2013-08-26,5.799,5.939,5.799,5.939,69600,413354.4,,,,,
2013-08-27,5.869,5.869,5.799,5.869,23500,137921.5,,,,,
2013-08-28,5.729,5.729,5.59,5.729,210300,1204808.7,,,,,
2013-08-29,5.729,5.729,5.659,5.659,52400,296531.6,,,,,
2013-08-30,5.729,5.729,5.59,5.729,99100,567743.9,,,,,
2013-09-03,5.869,5.869,5.659,5.659,10800,61117.2,,,,,
2013-09-04,5.659,5.659,5.59,5.59,32600,182234.0,,,,,
2013-09-05,5.59,5.659,5.59,5.59,72800,406952.0,,,,,
2013-09-06,5.59,5.729,5.59,5.729,47300,270981.7,,,,,
2013-09-09,5.659,5.659,5.52,5.659,19600,110916.4,,,,,
2013-09-10,5.59,5.659,5.59,5.659,20600,116575.4,,,,,
2013-09-11,5.729,5.729,5.59,5.729,80700,462330.3,,,,,
2013-09-12,5.729,5.799,5.729,5.729,5500,31509.5,,,,,
2013-09-13,5.729,5.729,5.659,5.729,32400,185619.6,,,,,
2013-09-16,5.729,5.729,5.659,5.729,52300,299626.7,,,,,
2013-09-17,5.659,5.659,5.659,5.659,42900,242771.1,,,,,
2013-09-18,5.659,5.659,5.59,5.659,76400,432347.6,,,,,
2013-09-19,5.659,5.659,5.59,5.59,28600,159874.0,,,,,
2013-09-20,5.59,5.659,5.52,5.52,78900,435528.0,,,,,
2013-09-23,5.59,5.729,5.52,5.729,45000,257805.0,,,,,
2013-09-24,5.729,5.939,5.729,5.939,114500,680015.5,,,,,
2013-09-25,5.869,5.939,5.799,5.799,114600,664565.4,,,,,
2013-09-26,5.869,5.939,5.869,5.939,56000,332584.0,,,,,
2013-09-27,5.869,6.009,5.869,5.939,56800,337335.2,,,,,
2013-09-30,5.939,6.009,5.799,6.009,144800,870103.2000000001,,,,,
2013-10-01,5.939,6.218,5.939,6.218,616020,3830412.36,,,,,
2013-10-02,6.218,6.358,6.218,6.358,398200,2531755.6,,,,,
2013-10-03,6.358,6.498,6.288,6.358,404000,2568632.0,,,,,
2013-10-04,6.218,6.358,6.218,6.358,407300,2589613.4,,,,,
2013-10-07,6.358,6.638,6.288,6.638,527900,3504200.2,,,,,
2013-10-08,6.638,6.638,6.428,6.498,356200,2314587.6,,,,,
2013-10-09,6.428,6.498,6.428,6.498,251500,1634247.0,,,,,
2013-10-10,6.428,6.498,6.218,6.288,324600,2041084.8,,,,,
2013-10-11,6.358,6.358,6.218,6.218,166900,1037784.2,,,,,
2013-10-14,6.218,6.218,6.148,6.148,155800,957858.4,,,,,
2013-10-15,6.079,6.288,6.079,6.288,114500,719976.0,,,,,
2013-10-16,6.288,6.428,6.288,6.358,242900,1544358.2,,,,,
2013-10-17,6.428,6.428,6.288,6.358,285800,1817116.4,,,,,
2013-10-18,6.288,6.638,6.288,6.428,626600,4027784.8,,,,,
2013-10-21,6.428,6.638,6.288,6.568,498700,3275461.6,,,,,
2013-10-22,6.568,6.568,6.428,6.498,320900,2085208.2,,,,,
2013-10-23,6.498,6.568,6.428,6.498,378200,2457543.6,,,,,
2013-10-24,6.498,6.638,6.428,6.498,541000,3515418.0,,,,,
2013-10-25,6.358,6.498,6.358,6.428,170700,1097259.6,,,,,
2013-10-28,6.428,6.428,6.218,6.218,167300,1040271.4,,,,,
2013-10-29,6.218,6.288,6.148,6.288,85900,540139.2000000001,,,,,
2013-10-30,6.358,6.428,6.288,6.288,140670,884532.9600000001,,,,,
2013-10-31,6.218,6.288,6.218,6.288,15200,95577.6,,,,,
2013-11-01,6.288,6.288,6.218,6.288,67100,421924.8,,,,,
2013-11-04,6.288,6.428,6.218,6.428,139300,895420.4,,,,,
2013-11-05,6.428,6.428,6.288,6.428,181500,1166682.0,,,,,
2013-11-06,6.428,6.498,6.428,6.428,225100,1446942.8,,,,,
2013-11-07,6.428,6.568,6.428,6.498,558600,3629782.8,,,,,
2013-11-08,6.498,6.498,6.358,6.498,51650,335621.7,,,,,
2013-11-11,6.358,6.568,6.358,6.568,168800,1108678.4,,,,,
2013-11-12,6.568,7.196,6.568,6.987,1896200,13248749.4,,,,,
2013-11-13,6.987,7.196,6.917,6.917,448700,3103657.9,,,,,
2013-11-14,6.917,7.057,6.917,6.987,280100,1957058.7,,,,,
2013-11-15,6.987,6.987,6.847,6.987,286920,2004710.04,,,,,
2013-11-18,6.847,7.266,6.847,7.127,560200,3992545.4,,,,,
2013-11-19,7.127,7.196,7.057,7.057,138000,973866.0,,,,,
2013-11-20,6.987,7.127,6.987,7.127,267300,1905047.1,,,,,
2013-11-21,7.196,7.476,7.127,7.127,1070700,7630878.899999999,,,,,
2013-11-22,7.127,7.127,7.057,7.127,91400,651407.7999999999,,,,,
2013-11-25,7.127,7.196,6.917,7.057,181100,1278022.7,,,,,
2013-11-26,7.057,7.057,6.917,7.057,291000,2053587.0,,,,,
2013-11-27,6.987,7.196,6.987,7.057,242300,1709911.1,,,,,
2013-11-28,7.127,7.336,6.987,7.196,652100,4692511.6,,,,,
2013-11-29,7.266,7.895,7.266,7.895,2432230,19202455.85,,,,,
2013-12-02,8.384,8.664,8.105,8.664,1347030,11670667.92,,,,,
2013-12-03,8.664,8.943,8.384,8.524,782700,6671734.799999999,,,,,
2013-12-04,8.384,9.083,8.384,8.943,1503100,13442223.3,,,,,
2013-12-05,8.943,8.943,8.594,8.803,919400,8093478.200000001,,,,,
2013-12-06,9.223,9.223,8.594,8.664,604200,5234788.8,,,,,
2013-12-09,8.734,9.083,8.664,8.803,1142700,10059188.1,,,,,
2013-12-10,8.734,8.734,8.594,8.664,473100,4098938.4,,,,,
2013-12-11,8.524,8.664,8.314,8.524,788000,6716911.999999999,,,,,
2013-12-12,8.384,8.454,8.035,8.384,718400,6023065.600000001,,,,,
2013-12-13,8.384,8.803,8.314,8.734,706700,6172317.8,,,,,
2013-12-16,8.734,9.572,8.664,9.572,1707330,16342562.759999998,,,,,
2013-12-17,9.572,10.061,9.432,9.712,957700,9301182.4,,,,,
2013-12-18,9.712,10.061,9.572,10.061,926700,9323528.7,,,,,
2013-12-19,10.131,10.271,10.061,10.131,891400,9030773.4,,,,,
2013-12-20,10.131,10.131,9.921,9.921,669850,6645581.85,,,,,
2013-12-23,10.131,10.41,9.851,9.921,568710,5642171.909999999,,,,,
2013-12-24,10.061,10.341,9.921,10.061,1245200,12527957.2,,,,,
2013-12-25,10.061,10.131,9.782,9.921,587900,5832555.899999999,,,,,
2013-12-26,9.921,9.991,9.642,9.642,592000,5708064.0,,,,,
2013-12-27,9.572,9.712,9.432,9.572,469730,4496255.56,,,,,
2013-12-30,9.642,9.642,8.803,8.803,906100,7976398.300000001,,,,,
2013-12-31,8.734,9.293,8.734,9.223,321500,2965194.5000000005,,,,,
2014-01-02,9.153,9.362,8.943,9.013,389900,3514168.7,,,,,
2014-01-03,9.013,9.013,8.803,8.943,376300,3365250.9,,,,,
2014-01-06,8.943,9.572,8.943,9.572,610800,5846577.6,,,,,
2014-01-07,9.572,9.921,9.432,9.572,562100,5380421.199999999,,,,,
2014-01-08,9.502,9.712,9.432,9.572,307300,2941475.6,,,,,
2014-01-09,9.572,10.201,9.293,9.991,1351900,13506832.9,,,,,
2014-01-10,10.201,10.48,9.921,9.991,1239800,12386841.8,,,,,
2014-01-13,9.921,10.271,9.921,10.131,946700,9591017.7,,,,,
2014-01-14,10.131,10.62,10.131,10.41,1469500,15297495.0,,,,,
2014-01-15,10.41,10.83,10.341,10.76,1278510,13756767.6,,,,,
2014-01-16,10.76,10.76,10.271,10.41,649510,6761399.1,,,,,
2014-01-17,10.41,10.55,9.432,9.991,1251850,12507233.35,,,,,
2014-01-20,9.991,9.991,9.572,9.782,344100,3365986.2,,,,,
2014-01-21,9.712,10.131,9.642,10.131,300400,3043352.4,,,,,
2014-01-22,10.131,10.41,9.782,9.991,427900,4275148.899999999,,,,,
2014-01-23,9.991,9.991,9.782,9.782,142300,1391978.6,,,,,
2014-01-24,9.782,10.061,9.782,9.851,276500,2723801.5000000005,,,,,
2014-01-27,9.782,10.131,9.782,10.131,142000,1438602.0,,,,,
2014-02-06,10.131,10.271,10.131,10.201,158200,1613798.2000000002,,,,,
2014-02-07,10.201,10.271,9.851,9.921,172900,1715340.9,,,,,
2014-02-10,9.921,9.991,9.782,9.991,234400,2341890.4,,,,,
2014-02-11,10.061,10.41,9.991,10.061,1087100,10937313.1,,,,,
2014-02-12,10.131,10.201,10.061,10.061,310550,3124443.55,,,,,
2014-02-13,10.131,10.55,10.061,10.55,1592110,16796760.5,,,,,
2014-02-14,10.55,10.69,10.41,10.48,520100,5450648.0,,,,,
2014-02-17,10.48,10.48,10.271,10.41,534800,5567268.0,,,,,
2014-02-18,10.41,10.76,10.341,10.76,1748675,18815743.0,,,,,
2014-02-19,10.76,11.039,10.76,11.039,744925,8223227.075,,,,,
2014-02-20,11.039,11.039,10.131,10.271,1183740,12158193.54,,,,,
2014-02-21,10.131,10.271,9.782,9.991,930900,9300621.9,,,,,
2014-02-24,9.991,10.41,9.991,10.41,567150,5904031.5,,,,,
2014-02-25,10.41,10.69,10.341,10.69,763920,8166304.8,,,,,
2014-02-26,10.69,10.83,10.41,10.69,810480,8664031.2,,,,,
2014-02-27,10.55,11.179,10.55,10.69,1522520,16275738.8,,,,,
2014-02-28,10.69,10.83,10.41,10.83,626300,6782829.0,,,,,
2014-03-03,10.83,10.83,10.41,10.41,487500,5074875.0,,,,,
2014-03-04,10.341,10.55,10.201,10.41,470800,4901028.0,,,,,
2014-03-05,10.48,10.69,10.41,10.55,332820,3511251.0000000005,,,,,
2014-03-06,10.55,10.55,10.41,10.41,213200,2219412.0,,,,,
2014-03-07,10.55,10.69,10.41,10.41,263500,2743035.0,,,,,
2014-03-10,10.41,10.48,10.41,10.48,183760,1925804.8,,,,,
2014-03-11,10.48,10.62,10.41,10.55,279235,2945929.25,,,,,
2014-03-12,10.55,10.62,10.41,10.48,199100,2086568.0,,,,,
2014-03-13,10.41,10.48,10.341,10.48,304660,3192836.8000000003,,,,,
2014-03-14,10.41,10.48,10.341,10.341,261300,2702103.3,,,,,
2014-03-17,10.341,10.9,10.271,10.76,1423300,15314708.0,,,,,
2014-03-18,10.76,11.249,10.69,10.969,1492620,16372548.78,,,,,
2014-03-19,11.179,11.179,10.83,11.039,540820,5970111.98,,,,,
2014-03-20,11.039,11.039,10.62,10.76,588620,6333551.2,,,,,
2014-03-21,10.76,10.83,10.62,10.62,534300,5674266.0,,,,,
2014-03-24,10.76,11.668,10.69,11.319,1281120,14500997.28,,,,,
2014-03-25,11.389,11.458,10.83,10.83,794700,8606601.0,,,,,
2014-03-26,10.83,11.109,10.48,10.48,763100,7997288.0,,,,,
2014-03-27,10.48,10.55,10.201,10.271,793720,8152298.120000001,,,,,
2014-03-28,10.48,10.62,10.341,10.48,292710,3067600.8000000003,,,,,
2014-03-31,10.48,10.69,10.341,10.341,386200,3993694.2,,,,,
2014-04-01,10.341,10.48,9.991,10.131,624800,6329848.8,,,,,
2014-04-02,10.131,10.271,9.502,9.782,637600,6237003.2,,,,,
2014-04-03,9.782,10.061,9.782,10.061,426620,4292223.82,,,,,
2014-04-04,10.061,10.131,9.921,9.921,190830,1893224.43,,,,,
2014-04-07,9.991,9.991,9.921,9.991,146500,1463681.5,,,,,
2014-04-08,9.991,10.131,9.991,9.991,172600,1724446.6,,,,,
2014-04-10,10.131,10.271,10.061,10.201,296400,3023576.4000000004,,,,,
2014-04-11,10.131,10.131,9.991,10.131,117200,1187353.2,,,,,
2014-04-14,10.131,10.131,9.851,9.991,67100,670396.1,,,,,
2014-04-15,9.921,9.921,9.572,9.572,376600,3604815.2,,,,,
2014-04-16,9.572,9.572,9.083,9.293,602400,5598103.199999999,,,,,
2014-04-17,9.572,9.642,9.432,9.572,230100,2202517.2,,,,,
2014-04-18,9.502,9.572,8.943,8.943,318000,2843874.0,,,,,
2014-04-21,8.943,9.013,8.384,8.384,302800,2538675.2,,,,,
2014-04-22,8.384,8.734,8.245,8.734,221300,1932834.2,,,,,
2014-04-23,8.803,8.803,8.524,8.664,65000,563160.0,,,,,
2014-04-24,8.594,8.664,8.384,8.524,229000,1951996.0,,,,,
2014-04-25,8.454,8.594,8.454,8.594,92700,796663.7999999999,,,,,
2014-04-28,8.524,8.524,8.245,8.245,106200,875618.9999999999,,,,,
2014-04-29,8.245,8.314,8.105,8.314,126900,1055046.6,,,,,
2014-05-05,8.314,8.384,7.686,7.755,208400,1616142.0,,,,,
2014-05-06,7.686,7.825,7.196,7.476,396400,2963486.4,,,,,
2014-05-07,7.546,7.686,7.476,7.616,111800,851468.7999999999,,,,,
2014-05-08,7.196,7.196,6.917,6.917,684300,4733303.1,,,,,
2014-05-09,6.917,7.406,6.498,7.406,158300,1172369.8,,,,,
2014-05-12,6.707,7.266,6.707,6.707,319800,2144898.6,,,,,
2014-05-13,6.358,6.638,6.079,6.079,560310,3406124.49,,,,,
2014-05-14,5.659,6.428,5.659,6.288,294500,1851816.0,,,,,
2014-05-15,6.288,6.498,6.079,6.218,414700,2578604.6,,,,,
2014-05-16,6.148,6.428,6.148,6.428,341700,2196447.6,,,,,
2014-05-19,6.428,6.568,6.288,6.428,240200,1544005.6,,,,,
2014-05-20,6.428,7.057,6.428,7.057,601300,4243374.100000001,,,,,
2014-05-21,7.057,7.546,6.917,7.476,566300,4233658.8,,,,,
2014-05-22,7.546,7.616,7.266,7.266,418200,3038641.2,,,,,
2014-05-23,7.266,7.336,7.057,7.127,204100,1454620.7,,,,,
2014-05-26,7.127,7.406,6.987,7.196,202600,1457909.6,,,,,
2014-05-27,7.196,7.476,7.196,7.406,189110,1400548.66,,,,,
2014-05-28,7.546,7.965,7.406,7.895,676100,5337809.5,,,,,
2014-05-29,7.755,7.895,7.546,7.546,266600,2011763.6,,,,,
2014-05-30,7.546,7.686,7.476,7.686,173500,1333521.0,,,,,
2014-06-02,7.476,7.546,7.266,7.336,296900,2178058.4,,,,,
2014-06-03,7.486,7.561,7.262,7.561,104500,790124.5,,,,,
2014-06-04,7.336,7.636,7.336,7.561,108600,821124.6,,,,,
2014-06-05,7.636,7.636,7.336,7.561,54200,409806.2,,,,,
2014-06-06,7.561,7.636,7.411,7.636,104200,795671.2000000001,,,,,
2014-06-09,7.561,7.861,7.486,7.561,221200,1672493.2,,,,,
2014-06-10,7.561,7.561,7.411,7.486,122900,920029.4,,,,,
2014-06-11,7.486,7.636,7.486,7.636,134500,1027042.0,,,,,
2014-06-12,7.561,7.636,7.561,7.561,164800,1246052.8,,,,,
2014-06-13,7.636,7.861,7.636,7.711,283000,2182213.0,,,,,
2014-06-16,7.711,7.711,7.636,7.711,129000,994719.0,,,,,
2014-06-17,7.636,7.786,7.561,7.786,218100,1698126.6,,,,,
2014-06-18,7.786,8.235,7.711,8.01,1099400,8806194.0,,,,,
2014-06-19,7.861,7.935,7.636,7.935,472800,3751668.0,,,,,
2014-06-20,7.935,8.31,7.935,7.935,430200,3413637.0,,,,,
2014-06-23,8.01,8.085,7.861,7.935,173890,1379817.15,,,,,
2014-06-24,7.935,8.01,7.786,7.935,304300,2414620.5,,,,,
2014-06-25,7.935,8.385,7.935,8.235,785650,6469827.75,,,,,
2014-06-26,8.31,8.534,8.085,8.31,662040,5501552.4,,,,,
2014-06-27,8.385,8.459,8.235,8.385,359440,3013904.4,,,,,
2014-06-30,8.609,8.609,8.31,8.31,292140,2427683.4000000004,,,,,
2014-07-01,8.31,8.534,8.31,8.31,344300,2861133.0,,,,,
2014-07-02,8.459,8.609,8.31,8.609,720910,6206314.19,,,,,
2014-07-03,8.609,8.909,8.534,8.684,437700,3800986.8,,,,,
2014-07-04,8.684,8.684,8.534,8.534,394450,3366236.3000000003,,,,,
2014-07-07,8.534,8.834,8.534,8.684,565600,4911670.399999999,,,,,
2014-07-08,8.684,8.759,8.534,8.759,293000,2566387.0,,,,,
2014-07-09,8.759,9.058,8.759,8.759,510400,4470593.600000001,,,,,
2014-07-10,8.759,8.759,8.459,8.609,667200,5743924.8,,,,,
