time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2002-07-09,3.93,3.93,3.93,3.93,4300,16899.0,,,,,
2002-07-10,3.86,3.86,3.86,3.86,600,2316.0,,,,,
2002-07-11,3.87,3.87,3.87,3.87,1400,5418.0,,,,,
2002-07-12,3.91,3.91,3.91,3.91,4000,15640.0,,,,,
2002-07-15,3.92,3.92,3.92,3.92,600,2352.0,,,,,
2002-07-16,3.92,3.92,3.92,3.92,600,2352.0,,,,,
2002-07-17,3.87,3.87,3.87,3.87,700,2709.0,,,,,
2002-07-18,3.9,3.9,3.9,3.9,3200,12480.0,,,,,
2002-07-19,3.92,3.92,3.92,3.92,1500,5880.0,,,,,
2002-07-22,4.0,4.0,4.0,4.0,2000,8000.0,,,,,
2002-07-23,4.07,4.07,4.07,4.07,15300,62271.00000000001,,,,,
2002-07-24,4.0,4.0,4.0,4.0,11000,44000.0,,,,,
2002-07-25,3.93,3.93,3.93,3.93,6000,23580.0,,,,,
2002-07-26,3.96,3.96,3.96,3.96,8900,35244.0,,,,,
2002-07-29,4.0,4.0,4.0,4.0,1200,4800.0,,,,,
2002-07-30,4.02,4.02,4.02,4.02,1600,6431.999999999999,,,,,
2002-07-31,4.05,4.05,4.05,4.05,1300,5265.0,,,,,
2002-08-01,4.05,4.05,4.05,4.05,400,1620.0,,,,,
2002-08-02,4.0,4.0,4.0,4.0,1200,4800.0,,,,,
2002-08-05,3.96,3.96,3.96,3.96,5000,19800.0,,,,,
2002-08-06,3.98,3.98,3.98,3.98,2100,8358.0,,,,,
2002-08-07,3.97,3.97,3.97,3.97,2100,8337.0,,,,,
2002-08-08,3.95,3.95,3.95,3.95,4800,18960.0,,,,,
2002-08-09,3.95,3.95,3.95,3.95,3900,15405.0,,,,,
2002-08-12,3.95,3.95,3.95,3.95,3100,12245.0,,,,,
2002-08-13,3.95,3.95,3.95,3.95,7000,27650.0,,,,,
2002-08-14,3.95,3.95,3.95,3.95,1100,4345.0,,,,,
2002-08-15,3.98,3.98,3.98,3.98,1300,5174.0,,,,,
2002-08-16,3.98,3.98,3.98,3.98,1700,6766.0,,,,,
2002-08-19,4.0,4.0,4.0,4.0,1600,6400.0,,,,,
2002-08-20,3.95,3.95,3.95,3.95,1400,5530.0,,,,,
2002-08-21,3.95,3.95,3.95,3.95,5800,22910.0,,,,,
2002-08-22,3.95,3.95,3.95,3.95,8800,34760.0,,,,,
2002-08-23,3.95,3.95,3.95,3.95,2900,11455.0,,,,,
2002-08-26,3.93,3.93,3.93,3.93,3700,14541.0,,,,,
2002-08-27,3.93,3.93,3.93,3.93,7900,31047.0,,,,,
2002-08-28,3.95,3.95,3.95,3.95,900,3555.0,,,,,
2002-08-29,3.95,3.95,3.95,3.95,1700,6715.0,,,,,
2002-08-30,3.93,3.93,3.93,3.93,8700,34191.0,,,,,
2002-09-03,3.93,3.93,3.93,3.93,1600,6288.0,,,,,
2002-09-04,3.9,3.9,3.9,3.9,8700,33930.0,,,,,
2002-09-05,3.9,3.9,3.9,3.9,3700,14430.0,,,,,
2002-09-06,3.9,3.9,3.9,3.9,5400,21060.0,,,,,
2002-09-09,3.9,3.9,3.9,3.9,1000,3900.0,,,,,
2002-09-10,3.89,3.89,3.89,3.89,4600,17894.0,,,,,
2002-09-11,3.88,3.88,3.88,3.88,1900,7372.0,,,,,
2002-09-12,3.88,3.88,3.88,3.88,3300,12804.0,,,,,
2002-09-13,3.88,3.88,3.88,3.88,1300,5044.0,,,,,
2002-09-16,3.87,3.87,3.87,3.87,6700,25929.0,,,,,
2002-09-17,3.78,3.78,3.78,3.78,9500,35910.0,,,,,
2002-09-18,3.71,3.71,3.71,3.71,5000,18550.0,,,,,
2002-09-19,3.71,3.71,3.71,3.71,5000,18550.0,,,,,
2002-09-20,3.69,3.69,3.69,3.69,7600,28044.0,,,,,
2002-09-23,3.69,3.69,3.69,3.69,9200,33948.0,,,,,
2002-09-24,3.67,3.67,3.67,3.67,700,2569.0,,,,,
2002-09-25,3.68,3.68,3.68,3.68,4800,17664.0,,,,,
2002-09-26,3.71,3.71,3.71,3.71,2500,9275.0,,,,,
2002-09-27,3.71,3.71,3.71,3.71,3500,12985.0,,,,,
2002-09-30,3.71,3.71,3.71,3.71,5500,20405.0,,,,,
2002-10-01,3.76,3.76,3.76,3.76,2400,9024.0,,,,,
2002-10-02,3.73,3.73,3.73,3.73,2100,7833.0,,,,,
2002-10-03,3.73,3.73,3.73,3.73,1500,5595.0,,,,,
2002-10-04,3.73,3.73,3.73,3.73,4800,17904.0,,,,,
2002-10-07,3.73,3.73,3.73,3.73,1200,4476.0,,,,,
2002-10-08,3.69,3.69,3.69,3.69,2500,9225.0,,,,,
2002-10-09,3.71,3.71,3.71,3.71,2300,8533.0,,,,,
2002-10-10,3.71,3.71,3.71,3.71,6900,25599.0,,,,,
2002-10-11,3.71,3.71,3.71,3.71,1800,6678.0,,,,,
2002-10-14,3.71,3.71,3.71,3.71,2500,9275.0,,,,,
2002-10-15,3.71,3.71,3.71,3.71,14500,53795.0,,,,,
2002-10-16,3.7,3.7,3.7,3.7,4900,18130.0,,,,,
2002-10-17,3.7,3.7,3.7,3.7,5500,20350.0,,,,,
2002-10-18,3.66,3.66,3.66,3.66,200,732.0,,,,,
2002-10-21,3.66,3.66,3.66,3.66,7600,27816.0,,,,,
2002-10-22,3.66,3.66,3.66,3.66,6900,25254.0,,,,,
2002-10-23,3.66,3.66,3.66,3.66,6200,22692.0,,,,,
2002-10-24,3.66,3.66,3.66,3.66,2900,10614.0,,,,,
2002-10-25,3.66,3.66,3.66,3.66,0,0.0,,,,,
2002-10-28,3.66,3.66,3.66,3.66,2500,9150.0,,,,,
2002-10-29,3.62,3.62,3.62,3.62,1500,5430.0,,,,,
2002-10-30,3.61,3.61,3.61,3.61,700,2527.0,,,,,
2002-10-31,3.61,3.61,3.61,3.61,1000,3610.0,,,,,
2002-11-01,3.61,3.61,3.61,3.61,500,1805.0,,,,,
2002-11-04,3.59,3.59,3.59,3.59,2300,8257.0,,,,,
2002-11-05,3.49,3.49,3.49,3.49,4000,13960.0,,,,,
2002-11-06,3.51,3.51,3.51,3.51,1200,4212.0,,,,,
2002-11-07,3.49,3.49,3.49,3.49,3000,10470.0,,,,,
2002-11-08,3.51,3.51,3.51,3.51,800,2808.0,,,,,
2002-11-11,3.52,3.52,3.52,3.52,1300,4576.0,,,,,
2002-11-12,3.52,3.52,3.52,3.52,1800,6336.0,,,,,
2002-11-13,3.52,3.52,3.52,3.52,4000,14080.0,,,,,
2002-11-14,3.53,3.53,3.53,3.53,10500,37065.0,,,,,
2002-11-15,3.57,3.57,3.57,3.57,2600,9282.0,,,,,
2002-11-18,3.57,3.57,3.57,3.57,4900,17493.0,,,,,
2002-11-19,3.57,3.57,3.57,3.57,100,357.0,,,,,
2002-11-20,3.6,3.6,3.6,3.6,1500,5400.0,,,,,
2002-11-21,3.61,3.61,3.61,3.61,2400,8664.0,,,,,
2002-11-22,3.5,3.5,3.5,3.5,500,1750.0,,,,,
2002-11-25,3.6,3.6,3.6,3.6,200,720.0,,,,,
2002-11-26,3.6,3.6,3.6,3.6,1500,5400.0,,,,,
2002-11-27,3.6,3.6,3.6,3.6,2000,7200.0,,,,,
2002-11-28,3.6,3.6,3.6,3.6,1600,5760.0,,,,,
2002-11-29,3.62,3.62,3.62,3.62,2100,7602.0,,,,,
2002-12-02,3.65,3.65,3.65,3.65,3100,11315.0,,,,,
2002-12-03,3.74,3.74,3.74,3.74,2400,8976.0,,,,,
2002-12-04,3.8,3.8,3.8,3.8,3100,11780.0,,,,,
2002-12-05,3.8,3.8,3.8,3.8,9900,37620.0,,,,,
2002-12-06,3.71,3.71,3.71,3.71,4400,16324.0,,,,,
2002-12-09,3.66,3.66,3.66,3.66,5000,18300.0,,,,,
2002-12-10,3.7,3.7,3.7,3.7,100,370.0,,,,,
2002-12-11,3.69,3.69,3.69,3.69,1200,4428.0,,,,,
2002-12-12,3.64,3.64,3.64,3.64,3800,13832.0,,,,,
2002-12-13,3.67,3.67,3.67,3.67,2200,8074.0,,,,,
2002-12-16,3.67,3.67,3.67,3.67,6000,22020.0,,,,,
2002-12-17,3.67,3.67,3.67,3.67,6200,22754.0,,,,,
2002-12-18,3.69,3.69,3.69,3.69,14100,52029.0,,,,,
2002-12-19,3.72,3.72,3.72,3.72,10000,37200.0,,,,,
2002-12-20,3.71,3.71,3.71,3.71,500,1855.0,,,,,
2002-12-23,3.71,3.71,3.71,3.71,2800,10388.0,,,,,
2002-12-24,3.71,3.71,3.71,3.71,4300,15953.0,,,,,
2002-12-25,3.72,3.72,3.72,3.72,5500,20460.0,,,,,
2002-12-26,3.73,3.73,3.73,3.73,6100,22753.0,,,,,
2002-12-27,3.74,3.74,3.74,3.74,4100,15334.0,,,,,
2002-12-30,3.72,3.72,3.72,3.72,2800,10416.0,,,,,
2002-12-31,3.8,3.8,3.8,3.8,300,1140.0,,,,,
2003-01-02,3.8,3.8,3.8,3.8,0,0.0,,,,,
2003-01-03,3.74,3.74,3.74,3.74,300,1122.0,,,,,
2003-01-06,3.74,3.74,3.74,3.74,1000,3740.0,,,,,
2003-01-07,3.74,3.74,3.74,3.74,4500,16830.0,,,,,
2003-01-08,3.74,3.74,3.74,3.74,1700,6358.0,,,,,
2003-01-09,3.71,3.71,3.71,3.71,1300,4823.0,,,,,
2003-01-10,3.71,3.71,3.71,3.71,2700,10017.0,,,,,
2003-01-13,3.7,3.7,3.7,3.7,2200,8140.0,,,,,
2003-01-14,3.7,3.7,3.7,3.7,2100,7770.0,,,,,
2003-01-15,3.7,3.7,3.7,3.7,1700,6290.0,,,,,
2003-01-16,3.71,3.71,3.71,3.71,1900,7049.0,,,,,
2003-01-17,3.71,3.71,3.71,3.71,0,0.0,,,,,
2003-01-20,3.59,3.59,3.59,3.59,2500,8975.0,,,,,
2003-01-21,3.59,3.59,3.59,3.59,2500,8975.0,,,,,
2003-01-22,3.59,3.59,3.59,3.59,1100,3949.0,,,,,
2003-01-23,3.66,3.66,3.66,3.66,2000,7320.0,,,,,
2003-01-24,3.6,3.6,3.6,3.6,800,2880.0,,,,,
2003-01-27,3.6,3.6,3.6,3.6,3100,11160.0,,,,,
2003-01-28,3.65,3.65,3.65,3.65,3400,12410.0,,,,,
2003-02-10,3.65,3.65,3.65,3.65,600,2190.0,,,,,
2003-02-11,3.6,3.6,3.6,3.6,2000,7200.0,,,,,
2003-02-12,3.58,3.58,3.58,3.58,2100,7518.0,,,,,
2003-02-13,3.58,3.58,3.58,3.58,1700,6086.0,,,,,
2003-02-14,3.6,3.6,3.6,3.6,700,2520.0,,,,,
2003-02-17,3.58,3.58,3.58,3.58,500,1790.0,,,,,
2003-02-18,3.59,3.59,3.59,3.59,4000,14360.0,,,,,
2003-02-19,3.58,3.58,3.58,3.58,2600,9308.0,,,,,
2003-02-20,3.6,3.6,3.6,3.6,6000,21600.0,,,,,
2003-02-21,3.58,3.58,3.58,3.58,2700,9666.0,,,,,
2003-02-24,3.58,3.58,3.58,3.58,1000,3580.0,,,,,
2003-02-25,3.55,3.55,3.55,3.55,2200,7810.0,,,,,
2003-02-26,3.58,3.58,3.58,3.58,1000,3580.0,,,,,
2003-02-27,3.58,3.58,3.58,3.58,2200,7876.0,,,,,
2003-02-28,3.55,3.55,3.55,3.55,500,1775.0,,,,,
2003-03-03,3.55,3.55,3.55,3.55,2500,8875.0,,,,,
2003-03-04,3.55,3.55,3.55,3.55,900,3195.0,,,,,
2003-03-05,3.55,3.55,3.55,3.55,1200,4260.0,,,,,
2003-03-06,3.57,3.57,3.57,3.57,6500,23205.0,,,,,
2003-03-07,3.55,3.55,3.55,3.55,5700,20235.0,,,,,
2003-03-10,3.55,3.55,3.55,3.55,4000,14200.0,,,,,
2003-03-11,3.52,3.52,3.52,3.52,900,3168.0,,,,,
2003-03-12,3.52,3.52,3.52,3.52,13500,47520.0,,,,,
2003-03-13,3.52,3.52,3.52,3.52,10700,37664.0,,,,,
2003-03-14,3.52,3.52,3.52,3.52,1400,4928.0,,,,,
2003-03-17,3.5,3.5,3.5,3.5,2000,7000.0,,,,,
2003-03-18,3.4,3.4,3.4,3.4,4600,15640.0,,,,,
2003-03-19,3.48,3.48,3.48,3.48,1600,5568.0,,,,,
2003-03-20,3.42,3.42,3.42,3.42,800,2736.0,,,,,
2003-03-21,3.4,3.4,3.4,3.4,19100,64940.0,,,,,
2003-03-24,3.35,3.35,3.35,3.35,2600,8710.0,,,,,
2003-03-25,3.35,3.35,3.35,3.35,2800,9380.0,,,,,
2003-03-26,3.34,3.34,3.34,3.34,6800,22712.0,,,,,
2003-03-27,3.39,3.39,3.39,3.39,100,339.0,,,,,
2003-03-28,3.33,3.33,3.33,3.33,2000,6660.0,,,,,
2003-03-31,3.17,3.17,3.17,3.17,900,2853.0,,,,,
2003-04-01,3.02,3.02,3.02,3.02,4100,12382.0,,,,,
2003-04-02,3.12,3.12,3.12,3.12,7200,22464.0,,,,,
2003-04-03,3.27,3.27,3.27,3.27,6100,19947.0,,,,,
2003-04-04,3.24,3.24,3.24,3.24,8000,25920.0,,,,,
2003-04-07,3.24,3.24,3.24,3.24,2600,8424.0,,,,,
2003-04-08,3.14,3.14,3.14,3.14,4500,14130.0,,,,,
2003-04-09,3.15,3.15,3.15,3.15,3700,11655.0,,,,,
2003-04-10,3.19,3.19,3.19,3.19,25500,81345.0,,,,,
2003-04-11,3.22,3.22,3.22,3.22,12800,41216.0,,,,,
2003-04-14,3.22,3.22,3.22,3.22,14800,47656.0,,,,,
2003-04-15,3.24,3.24,3.24,3.24,12200,39528.0,,,,,
2003-04-16,3.25,3.25,3.25,3.25,3600,11700.0,,,,,
2003-04-17,3.3,3.3,3.3,3.3,14400,47520.0,,,,,
2003-04-18,3.4,3.4,3.4,3.4,1000,3400.0,,,,,
2003-04-21,3.4,3.4,3.4,3.4,1000,3400.0,,,,,
2003-04-22,3.4,3.4,3.4,3.4,5800,19720.0,,,,,
2003-04-23,3.4,3.4,3.4,3.4,1000,3400.0,,,,,
2003-04-24,3.4,3.4,3.4,3.4,3100,10540.0,,,,,
2003-04-25,3.38,3.38,3.38,3.38,2200,7436.0,,,,,
2003-04-28,3.4,3.4,3.4,3.4,2000,6800.0,,,,,
2003-04-29,3.39,3.39,3.39,3.39,1600,5424.0,,,,,
2003-05-05,3.38,3.38,3.38,3.38,1900,6422.0,,,,,
2003-05-06,3.4,3.4,3.4,3.4,5200,17680.0,,,,,
2003-05-07,3.42,3.42,3.42,3.42,8200,28044.0,,,,,
2003-05-08,3.45,3.45,3.45,3.45,4900,16905.0,,,,,
2003-05-09,3.45,3.45,3.45,3.45,1700,5865.0,,,,,
2003-05-12,3.49,3.49,3.49,3.49,6300,21987.0,,,,,
2003-05-13,3.54,3.54,3.54,3.54,22200,78588.0,,,,,
2003-05-14,3.54,3.54,3.54,3.54,17600,62304.0,,,,,
2003-05-15,3.45,3.45,3.45,3.45,1000,3450.0,,,,,
2003-05-16,3.48,3.48,3.48,3.48,2100,7308.0,,,,,
2003-05-19,3.4,3.4,3.4,3.4,4000,13600.0,,,,,
2003-05-20,3.45,3.45,3.45,3.45,10290,35500.5,,,,,
2003-05-21,3.43,3.43,3.42,3.42,1900,6498.0,,,,,
2003-05-22,3.4,3.42,3.4,3.42,5400,18468.0,,,,,
2003-05-23,3.42,3.42,3.42,3.42,3000,10260.0,,,,,
2003-05-26,3.47,3.47,3.44,3.44,29910,102890.4,,,,,
2003-05-27,3.44,3.44,3.42,3.42,22500,76950.0,,,,,
2003-05-28,3.45,3.45,3.42,3.42,24200,82764.0,,,,,
2003-05-29,3.42,3.42,3.4,3.4,31390,106726.0,,,,,
2003-05-30,3.4,3.4,3.39,3.39,22210,75291.90000000001,,,,,
2003-06-02,3.39,3.39,3.39,3.39,270,915.3,,,,,
2003-06-03,3.39,3.39,3.39,3.39,2610,8847.9,,,,,
2003-06-04,3.4,3.4,3.39,3.39,1510,5118.900000000001,,,,,
2003-06-05,3.39,3.39,3.39,3.39,880,2983.2000000000003,,,,,
2003-06-06,3.39,3.39,3.39,3.39,1570,5322.3,,,,,
2003-06-09,3.42,3.42,3.4,3.4,9910,33694.0,,,,,
2003-06-10,3.4,3.4,3.4,3.4,1210,4114.0,,,,,
2003-06-11,3.4,3.4,3.4,3.4,20600,70040.0,,,,,
2003-06-12,3.4,3.4,3.39,3.39,10850,36781.5,,,,,
2003-06-13,3.42,3.42,3.39,3.39,1510,5118.900000000001,,,,,
2003-06-16,3.39,3.39,3.39,3.39,1710,5796.900000000001,,,,,
2003-06-17,3.39,3.39,3.39,3.39,0,0.0,,,,,
2003-06-18,3.39,3.4,3.39,3.4,130,442.0,,,,,
2003-06-19,3.43,3.43,3.43,3.43,11360,38964.8,,,,,
2003-06-20,3.43,3.43,3.43,3.43,12200,41846.0,,,,,
2003-06-23,3.41,3.41,3.41,3.41,1110,3785.1,,,,,
2003-06-24,3.42,3.43,3.42,3.43,4550,15606.5,,,,,
2003-06-25,3.45,3.45,3.45,3.45,200,690.0,,,,,
2003-06-26,3.45,3.45,3.42,3.42,200,684.0,,,,,
2003-06-27,3.42,3.43,3.42,3.43,1530,5247.900000000001,,,,,
2003-06-30,3.43,3.46,3.43,3.46,31700,109682.0,,,,,
2003-07-01,3.46,3.48,3.46,3.48,10,34.8,,,,,
2003-07-02,3.6,3.6,3.42,3.42,1310,4480.2,,,,,
2003-07-03,3.42,3.44,3.42,3.44,400,1376.0,,,,,
2003-07-04,3.45,3.45,3.45,3.45,20,69.0,,,,,
2003-07-07,3.45,3.45,3.45,3.45,300,1035.0,,,,,
2003-07-08,3.45,3.45,3.45,3.45,110,379.5,,,,,
2003-07-09,3.43,3.43,3.42,3.42,2160,7387.2,,,,,
2003-07-10,3.42,3.42,3.42,3.42,200,684.0,,,,,
2003-07-11,3.42,3.42,3.41,3.41,2200,7502.0,,,,,
2003-07-14,3.4,3.4,3.4,3.4,500,1700.0,,,,,
2003-07-15,3.4,3.4,3.4,3.4,30,102.0,,,,,
2003-07-16,3.4,3.4,3.4,3.4,2300,7820.0,,,,,
2003-07-17,3.4,3.4,3.4,3.4,2000,6800.0,,,,,
2003-07-18,3.4,3.4,3.4,3.4,7340,24956.0,,,,,
2003-07-21,3.4,3.4,3.4,3.4,0,0.0,,,,,
2003-07-22,3.4,3.4,3.38,3.38,2500,8450.0,,,,,
2003-07-23,3.38,3.43,3.38,3.43,10,34.300000000000004,,,,,
2003-07-24,3.44,3.44,3.44,3.44,10,34.4,,,,,
2003-07-25,3.44,3.44,3.41,3.41,200,682.0,,,,,
2003-07-28,3.41,3.41,3.41,3.41,10,34.1,,,,,
2003-07-29,3.41,3.44,3.41,3.44,10,34.4,,,,,
2003-07-30,3.44,3.44,3.43,3.43,400,1372.0,,,,,
2003-07-31,3.43,3.43,3.36,3.36,4000,13440.0,,,,,
2003-08-01,3.36,3.36,3.36,3.36,100,336.0,,,,,
2003-08-04,3.36,3.39,3.36,3.39,520,1762.8,,,,,
2003-08-05,3.39,3.4,3.39,3.4,27450,93330.0,,,,,
2003-08-06,3.43,3.43,3.4,3.4,12010,40834.0,,,,,
2003-08-07,3.39,3.43,3.39,3.43,15420,52890.600000000006,,,,,
2003-08-08,3.43,3.43,3.38,3.38,810,2737.8,,,,,
2003-08-11,3.38,3.39,3.38,3.39,14120,47866.8,,,,,
2003-08-12,3.4,3.4,3.4,3.4,12340,41956.0,,,,,
2003-08-13,3.41,3.41,3.41,3.41,12800,43648.0,,,,,
2003-08-14,3.4,3.43,3.4,3.43,11000,37730.0,,,,,
2003-08-15,3.47,3.47,3.42,3.42,20330,69528.6,,,,,
2003-08-18,3.42,3.42,3.42,3.42,610,2086.2,,,,,
2003-08-19,3.42,3.42,3.41,3.41,1000,3410.0,,,,,
2003-08-20,3.41,3.41,3.4,3.4,1300,4420.0,,,,,
2003-08-21,3.4,3.41,3.4,3.41,20,68.2,,,,,
2003-08-22,3.41,3.41,3.4,3.4,1940,6596.0,,,,,
2003-08-25,3.4,3.43,3.4,3.43,200,686.0,,,,,
2003-08-26,3.43,3.43,3.43,3.43,100,343.0,,,,,
2003-08-27,3.43,3.43,3.43,3.43,0,0.0,,,,,
2003-08-28,3.43,3.43,3.4,3.4,1100,3740.0,,,,,
2003-08-29,3.4,3.4,3.4,3.4,10000,34000.0,,,,,
2003-09-03,3.4,3.4,3.4,3.4,200,680.0,,,,,
2003-09-04,3.41,3.41,3.4,3.4,5450,18530.0,,,,,
2003-09-05,3.41,3.41,3.4,3.4,1020,3468.0,,,,,
2003-09-08,3.4,3.4,3.39,3.39,700,2373.0,,,,,
2003-09-09,3.39,3.39,3.39,3.39,610,2067.9,,,,,
2003-09-10,3.39,3.39,3.39,3.39,1010,3423.9,,,,,
2003-09-11,3.39,3.39,3.39,3.39,1100,3729.0,,,,,
2003-09-12,3.39,3.39,3.38,3.38,6200,20956.0,,,,,
2003-09-15,3.38,3.38,3.37,3.37,640,2156.8,,,,,
2003-09-16,3.35,3.37,3.35,3.37,920,3100.4,,,,,
2003-09-17,3.36,3.4,3.36,3.4,2400,8160.0,,,,,
2003-09-18,3.4,3.4,3.4,3.4,0,0.0,,,,,
2003-09-19,3.4,3.4,3.37,3.37,3800,12806.0,,,,,
2003-09-22,3.37,3.37,3.37,3.37,2400,8088.0,,,,,
2003-09-23,3.37,3.37,3.37,3.37,4500,15165.0,,,,,
2003-09-24,3.37,3.37,3.37,3.37,5220,17591.4,,,,,
2003-09-25,3.51,3.51,3.5,3.5,180,630.0,,,,,
2003-09-26,3.49,3.49,3.43,3.43,60,205.8,,,,,
2003-09-29,3.43,3.43,3.37,3.37,30,101.1,,,,,
2003-09-30,3.37,3.37,3.37,3.37,20,67.4,,,,,
2003-10-01,3.37,3.37,3.37,3.37,1490,5021.3,,,,,
2003-10-02,3.37,3.37,3.37,3.37,10600,35722.0,,,,,
2003-10-03,3.37,3.37,3.37,3.37,10000,33700.0,,,,,
2003-10-06,3.37,3.37,3.37,3.37,9490,31981.3,,,,,
2003-10-07,3.31,3.37,3.31,3.37,5240,17658.8,,,,,
2003-10-08,3.24,3.24,3.24,3.24,2090,6771.6,,,,,
2003-10-09,3.24,3.24,3.24,3.24,10250,33210.0,,,,,
2003-10-10,3.24,3.24,3.24,3.24,100,324.0,,,,,
2003-10-13,3.24,3.24,3.24,3.24,12900,41796.0,,,,,
2003-10-14,3.24,3.24,3.22,3.22,5010,16132.2,,,,,
2003-10-15,3.22,3.22,3.22,3.22,12420,39992.4,,,,,
2003-10-16,3.22,3.22,3.22,3.22,9910,31910.2,,,,,
2003-10-17,3.2,3.2,3.19,3.19,140,446.6,,,,,
2003-10-20,3.19,3.19,3.19,3.19,10,31.9,,,,,
2003-10-21,3.19,3.19,3.19,3.19,200,638.0,,,,,
2003-10-22,3.19,3.2,3.19,3.2,9900,31680.0,,,,,
2003-10-23,3.2,3.2,3.2,3.2,9910,31712.0,,,,,
2003-10-24,3.2,3.22,3.2,3.22,19800,63756.00000000001,,,,,
2003-10-27,3.22,3.22,3.22,3.22,4150,13363.0,,,,,
2003-10-28,3.22,3.25,3.22,3.25,330,1072.5,,,,,
2003-10-29,3.25,3.25,3.22,3.22,750,2415.0,,,,,
2003-10-30,3.24,3.25,3.24,3.25,8340,27105.0,,,,,
2003-10-31,3.25,3.33,3.25,3.33,6820,22710.6,,,,,
2003-11-03,3.33,3.33,3.25,3.25,3020,9815.0,,,,,
2003-11-04,3.25,3.25,3.25,3.25,3000,9750.0,,,,,
2003-11-05,3.25,3.26,3.25,3.26,190,619.4,,,,,
2003-11-06,3.26,3.3,3.26,3.3,600,1980.0,,,,,
2003-11-07,3.3,3.31,3.3,3.31,14100,46671.0,,,,,
