time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2006-09-08,2.76,2.76,2.76,2.76,24710,68199.59999999999,,,,,
2006-09-11,2.76,2.76,2.76,2.76,54970,151717.19999999998,,,,,
2006-09-12,2.73,2.73,2.66,2.66,41210,109618.6,,,,,
2006-09-13,2.69,2.76,2.69,2.76,73060,201645.6,,,,,
2006-09-14,2.76,2.76,2.76,2.76,28300,78108.0,,,,,
2006-09-15,2.73,2.75,2.73,2.75,23900,65725.0,,,,,
2006-09-18,2.72,2.75,2.72,2.75,29610,81427.5,,,,,
2006-09-19,2.75,2.76,2.75,2.76,19570,54013.2,,,,,
2006-09-20,2.78,2.78,2.76,2.76,34300,94668.0,,,,,
2006-09-21,2.78,2.78,2.76,2.78,19400,53931.99999999999,,,,,
2006-09-22,2.8,2.81,2.8,2.81,40700,114367.0,,,,,
2006-09-25,2.95,2.95,2.95,2.95,7320,21594.0,,,,,
2006-09-26,3.09,3.09,3.09,3.09,48710,150513.9,,,,,
2006-09-27,3.24,3.24,3.24,3.24,75740,245397.6,,,,,
2006-09-28,3.19,3.24,3.19,3.24,40680,131803.2,,,,,
2006-09-29,3.39,3.39,3.39,3.39,43830,148583.7,,,,,
2006-10-02,3.56,3.56,3.56,3.56,12370,44037.2,,,,,
2006-10-03,3.73,3.73,3.73,3.73,5280,19694.4,,,,,
2006-10-04,3.92,3.92,3.92,3.92,95960,376163.2,,,,,
2006-10-05,4.02,4.02,3.75,3.75,94780,355425.0,,,,,
2006-10-06,3.75,3.93,3.75,3.93,59060,232105.8,,,,,
2006-10-09,4.12,4.12,4.12,4.12,69580,286669.60000000003,,,,,
2006-10-10,4.12,4.12,3.99,4.04,54580,220503.2,,,,,
2006-10-11,4.04,4.04,4.01,4.04,54250,219170.0,,,,,
2006-10-12,4.01,4.01,3.96,3.96,45810,181407.6,,,,,
2006-10-13,3.85,3.85,3.78,3.78,72100,272538.0,,,,,
2006-10-16,3.69,3.92,3.69,3.92,96620,378750.4,,,,,
2006-10-17,3.73,3.73,3.73,3.73,104990,391612.7,,,,,
2006-10-18,3.55,3.55,3.55,3.55,123050,436827.5,,,,,
2006-10-19,3.72,3.72,3.72,3.72,115460,429511.2,,,,,
2006-10-20,3.72,3.72,3.72,3.72,96700,359724.0,,,,,
2006-10-23,3.73,3.73,3.72,3.72,28370,105536.4,,,,,
2006-10-24,3.72,3.73,3.72,3.73,25680,95786.4,,,,,
2006-10-25,3.75,3.75,3.75,3.75,37970,142387.5,,,,,
2006-10-26,3.76,3.93,3.76,3.93,66720,262209.60000000003,,,,,
2006-10-27,3.84,3.93,3.84,3.93,113250,445072.5,,,,,
2006-10-30,3.92,3.92,3.82,3.82,25350,96837.0,,,,,
2006-10-31,3.7,3.84,3.7,3.84,23570,90508.8,,,,,
2006-11-01,3.87,3.87,3.84,3.84,16960,65126.4,,,,,
2006-11-02,3.84,3.84,3.78,3.78,20020,75675.59999999999,,,,,
2006-11-03,3.78,3.78,3.75,3.75,21430,80362.5,,,,,
2006-11-06,3.78,3.81,3.78,3.81,19220,73228.2,,,,,
2006-11-07,3.82,3.82,3.81,3.81,17020,64846.2,,,,,
2006-11-08,3.82,3.82,3.81,3.81,18380,70027.8,,,,,
2006-11-09,3.81,3.82,3.81,3.82,25320,96722.4,,,,,
2006-11-10,3.84,3.84,3.82,3.82,26450,101039.0,,,,,
2006-11-13,3.84,3.85,3.84,3.84,24610,94502.4,,,,,
2006-11-14,3.84,3.85,3.84,3.85,33180,127743.0,,,,,
2006-11-15,3.9,3.9,3.84,3.84,25830,99187.2,,,,,
2006-11-16,3.84,3.84,3.84,3.84,23050,88512.0,,,,,
2006-11-17,3.89,4.02,3.89,4.02,42760,171895.19999999998,,,,,
2006-11-20,4.22,4.22,4.22,4.22,82970,350133.4,,,,,
2006-11-21,4.42,4.42,4.42,4.42,88810,392540.2,,,,,
2006-11-22,4.58,4.61,4.53,4.61,162980,751337.8,,,,,
2006-11-23,4.84,4.84,4.84,4.84,68570,331878.8,,,,,
2006-11-24,5.04,5.07,5.04,5.07,59920,303794.4,,,,,
2006-11-27,5.31,5.31,5.22,5.22,75890,396145.8,,,,,
2006-11-28,5.22,5.38,5.22,5.22,40880,213393.6,,,,,
2006-11-29,5.15,5.15,5.07,5.07,92950,471256.5,,,,,
2006-11-30,5.22,5.31,5.22,5.31,50190,266508.9,,,,,
2006-12-01,5.58,5.58,5.58,5.58,12400,69192.0,,,,,
2006-12-04,5.85,5.85,5.85,5.85,7590,44401.5,,,,,
2006-12-05,6.14,6.14,6.14,6.14,9870,60601.8,,,,,
2006-12-06,6.45,6.45,6.45,6.45,4710,30379.5,,,,,
2006-12-07,6.45,6.77,6.45,6.77,4510,30532.7,,,,,
2006-12-08,7.11,7.11,7.11,7.11,3000,21330.0,,,,,
2006-12-11,7.46,7.46,7.46,7.46,11220,83701.2,,,,,
2006-12-12,7.83,7.83,7.1,7.1,81980,582058.0,,,,,
2006-12-13,7.37,7.45,7.37,7.45,17940,133653.0,,,,,
2006-12-14,7.82,7.82,7.82,7.82,23830,186350.6,,,,,
2006-12-15,8.2,8.2,8.2,8.2,10460,85771.99999999999,,,,,
2006-12-18,8.6,8.6,8.19,8.19,66930,548156.7,,,,,
2006-12-19,8.59,8.59,8.59,8.59,51030,438347.7,,,,,
2006-12-20,8.68,8.68,8.22,8.22,43440,357076.80000000005,,,,,
2006-12-21,8.19,8.19,7.82,7.82,20740,162186.80000000002,,,,,
2006-12-22,7.43,7.43,7.43,7.43,36790,273349.7,,,,,
2006-12-25,7.06,7.8,7.06,7.8,102620,800436.0,,,,,
2006-12-26,8.19,8.19,8.19,8.19,39640,324651.6,,,,,
2006-12-27,8.59,8.59,8.43,8.43,34940,294544.2,,,,,
2006-12-28,8.85,8.85,8.75,8.75,52670,460862.5,,,,,
2006-12-29,8.43,8.6,8.43,8.6,29190,251034.0,,,,,
2007-01-02,8.75,8.79,8.63,8.63,35050,302481.5,,,,,
2007-01-03,8.69,8.79,8.69,8.79,23930,210344.7,,,,,
2007-01-04,8.6,8.94,8.6,8.85,87840,777384.0,,,,,
2007-01-05,9.28,9.28,9.28,9.28,49240,456947.2,,,,,
2007-01-08,9.74,9.74,9.68,9.68,81310,787080.7999999999,,,,,
2007-01-09,10.15,10.15,10.15,10.15,49900,506485.0,,,,,
2007-01-10,10.66,10.66,10.66,10.66,12620,134529.2,,,,,
2007-01-11,11.18,11.18,11.18,11.18,22230,248531.4,,,,,
2007-01-12,11.21,11.21,11.18,11.18,100940,1128509.2,,,,,
2007-01-15,11.7,11.7,11.7,11.7,46320,541944.0,,,,,
2007-01-16,12.25,12.25,12.25,12.25,5940,72765.0,,,,,
2007-01-17,12.8,12.8,12.8,12.8,22900,293120.0,,,,,
2007-01-18,13.42,13.42,13.42,13.42,12580,168823.6,,,,,
2007-01-19,14.04,14.04,14.04,14.04,8140,114285.6,,,,,
2007-01-22,14.71,14.71,14.71,14.71,216610,3186333.1,,,,,
2007-01-23,15.39,15.39,15.39,15.39,31230,480629.7,,,,,
2007-01-24,16.13,16.13,16.13,16.13,16200,261306.0,,,,,
2007-01-25,16.93,16.93,16.93,16.93,53440,904739.2,,,,,
2007-01-26,17.73,17.73,17.73,17.73,76010,1347657.3,,,,,
2007-01-29,18.59,18.59,18.59,18.59,111410,2071111.9,,,,,
2007-01-30,19.51,19.51,19.51,19.51,54570,1064660.7000000002,,,,,
2007-01-31,20.44,20.44,20.44,20.44,85900,1755796.0,,,,,
2007-02-01,21.42,21.42,21.42,21.42,100100,2144142.0,,,,,
2007-02-02,22.47,22.47,22.47,22.47,19010,427154.7,,,,,
2007-02-05,23.58,23.58,23.58,23.58,22990,542104.2,,,,,
2007-02-06,24.75,24.75,24.75,24.75,9250,228937.5,,,,,
2007-02-07,25.98,25.98,25.98,25.98,16070,417498.6,,,,,
2007-02-08,24.69,24.69,24.69,24.69,147030,3630170.7,,,,,
2007-02-09,23.45,23.45,23.45,23.45,20060,470407.0,,,,,
2007-02-12,22.28,22.28,22.28,22.28,41240,918827.2,,,,,
2007-02-13,21.18,21.3,21.18,21.3,406970,8668461.0,,,,,
2007-02-14,22.35,22.35,22.35,22.35,99900,2232765.0,,,,,
2007-02-15,23.45,23.45,23.45,23.45,174070,4081941.5,,,,,
2007-02-26,24.62,24.62,24.62,24.62,70120,1726354.4,,,,,
2007-02-27,25.79,25.79,24.62,24.62,228910,5635764.2,,,,,
2007-02-28,23.39,23.39,23.39,23.39,123260,2883051.4,,,,,
2007-03-01,24.01,24.01,23.39,23.39,211040,4936225.600000001,,,,,
2007-03-02,23.39,23.39,23.39,23.39,122270,2859895.3000000003,,,,,
2007-03-05,23.39,23.39,23.09,23.09,104390,2410365.1,,,,,
2007-03-06,22.1,22.28,22.1,22.16,139880,3099740.8,,,,,
2007-03-07,22.04,22.04,21.85,21.85,113320,2476042.0,,,,,
2007-03-08,21.55,21.85,21.55,21.85,195800,4278230.0,,,,,
2007-03-09,22.47,22.9,22.47,22.9,94850,2172065.0,,,,,
2007-03-12,24.01,24.01,24.01,24.01,62950,1511429.5,,,,,
2007-03-13,24.01,24.01,23.39,23.39,103800,2427882.0,,,,,
2007-03-14,22.22,22.22,22.22,22.22,72090,1601839.7999999998,,,,,
2007-03-15,21.12,21.12,21.12,21.12,78250,1652640.0,,,,,
2007-03-16,22.16,22.16,22.16,22.16,91970,2038055.2,,,,,
2007-03-19,23.27,23.27,22.47,22.47,140200,3150294.0,,,,,
2007-03-20,22.47,22.47,21.48,21.55,113460,2445063.0,,,,,
2007-03-21,22.59,22.59,21.85,21.85,150480,3287988.0,,,,,
2007-03-22,22.35,22.72,22.35,22.72,139440,3168076.8,,,,,
2007-03-23,23.82,23.82,23.82,23.82,226710,5400232.2,,,,,
2007-03-26,24.99,24.99,24.99,24.99,196040,4899039.6,,,,,
2007-03-27,23.76,23.76,23.76,23.76,158750,3771900.000000001,,,,,
2007-03-28,22.65,22.78,22.59,22.78,162640,3704939.2,,,,,
2007-03-29,23.7,23.7,23.58,23.64,128450,3036558.0,,,,,
2007-03-30,23.39,23.39,22.78,22.78,111280,2534958.4,,,,,
2007-04-02,22.16,22.16,21.85,21.85,103460,2260601.0,,,,,
2007-04-03,21.85,22.16,21.85,22.16,63950,1417132.0,,,,,
2007-04-04,22.16,22.47,22.16,22.47,34670,779034.8999999999,,,,,
2007-04-05,22.47,22.47,22.16,22.16,32320,716211.2,,,,,
2007-04-06,21.85,21.85,21.67,21.79,42950,935880.5,,,,,
2007-04-09,22.16,22.16,21.85,21.92,34290,751636.8,,,,,
2007-04-10,21.79,21.79,21.67,21.79,42140,918230.6,,,,,
2007-04-11,21.67,21.67,21.67,21.67,33560,727245.2000000001,,,,,
2007-04-12,21.67,21.67,21.55,21.55,64970,1400103.5,,,,,
2007-04-13,21.36,21.36,21.24,21.24,39870,846838.7999999999,,,,,
2007-04-16,20.32,20.32,20.19,20.19,63450,1281055.5,,,,,
2007-04-17,19.21,19.21,19.21,19.21,49730,955313.3,,,,,
2007-04-18,19.21,20.13,19.21,20.13,150620,3031980.6,,,,,
2007-04-19,20.01,20.01,19.15,19.15,127800,2447370.0,,,,,
2007-04-20,19.15,19.15,18.47,18.47,114960,2123311.2,,,,,
2007-04-23,18.16,18.16,17.54,17.54,33110,580749.4,,,,,
2007-04-24,16.68,16.68,16.68,16.68,45440,757939.2,,,,,
2007-04-25,15.94,16.81,15.94,16.74,145790,2440524.6,,,,,
2007-05-02,16.62,16.62,15.94,16.01,85220,1364372.2000000002,,,,,
2007-05-03,16.38,16.5,16.38,16.5,56480,931920.0,,,,,
2007-05-04,16.25,16.93,16.25,16.93,36110,611342.3,,,,,
2007-05-07,17.73,17.73,17.73,17.73,38620,684732.6,,,,,
2007-05-08,18.59,18.59,18.59,18.59,16200,301158.0,,,,,
2007-05-09,19.51,19.51,19.51,19.51,41960,818639.6000000001,,,,,
2007-05-10,19.51,19.51,18.59,19.39,254080,4926611.2,,,,,
2007-05-11,20.01,20.32,20.01,20.32,124470,2529230.4,,,,,
2007-05-14,21.3,21.3,21.3,21.3,17180,365934.0,,,,,
2007-05-15,22.35,22.35,22.35,22.35,45470,1016254.5,,,,,
2007-05-16,22.78,22.78,22.47,22.78,353990,8063892.2,,,,,
2007-05-17,23.7,23.89,23.7,23.89,179920,4298288.8,,,,,
2007-05-18,25.06,25.06,25.06,25.06,145400,3643724.0,,,,,
2007-05-21,26.29,26.29,26.29,26.29,77040,2025381.6,,,,,
2007-05-22,27.58,27.58,27.58,27.58,48830,1346731.4,,,,,
2007-05-23,28.93,28.93,27.33,27.33,293470,8020535.1,,,,,
2007-05-24,25.98,25.98,25.98,25.98,108520,2819349.6,,,,,
2007-05-25,24.69,25.24,24.69,25.24,376860,9511946.4,,,,,
2007-05-28,26.44,26.44,26.44,26.44,286770,7582198.800000001,,,,,
2007-05-29,27.15,27.15,26.8,27.03,434170,11735615.1,,,,,
2007-05-30,26.44,26.44,25.97,25.97,166440,4322446.8,,,,,
2007-05-31,25.62,25.97,25.62,25.97,361580,9390232.6,,,,,
2007-06-01,26.33,26.33,26.21,26.21,148520,3892709.2,,,,,
2007-06-04,26.44,26.44,26.21,26.21,163380,4282189.8,,,,,
2007-06-05,25.86,25.86,25.03,25.03,116300,2910989.0,,,,,
2007-06-06,25.86,26.21,25.86,26.21,150590,3946963.9,,,,,
2007-06-07,26.44,26.44,26.33,26.33,144010,3791783.3,,,,,
2007-06-08,26.33,26.33,26.33,26.33,190290,5010335.699999999,,,,,
2007-06-11,26.56,26.56,26.56,26.56,212950,5655952.0,,,,,
2007-06-12,26.68,27.03,26.68,27.03,128900,3484167.0,,,,,
2007-06-13,27.62,28.21,27.62,28.21,215380,6075869.8,,,,,
2007-06-14,29.38,29.62,29.38,29.62,257850,7637517.0,,,,,
2007-06-15,31.03,31.03,31.03,31.03,101120,3137753.6,,,,,
2007-06-18,32.56,32.56,30.56,30.56,347040,10605542.4,,,,,
2007-06-19,31.15,31.97,31.15,31.97,189710,6065028.7,,,,,
2007-06-20,32.67,32.91,32.67,32.91,188300,6196952.999999999,,,,,
2007-06-21,33.61,34.55,33.61,34.55,162150,5602282.5,,,,,
2007-06-22,35.49,36.2,35.49,36.2,271590,9831558.0,,,,,
2007-06-25,37.96,37.96,37.96,37.96,177250,6728410.0,,,,,
2007-06-26,39.73,39.73,37.61,37.96,283830,10774186.8,,,,,
2007-06-27,37.02,37.02,36.08,36.08,138360,4992028.8,,,,,
2007-06-28,34.44,36.08,34.44,36.08,281500,10156520.0,,,,,
2007-06-29,37.02,37.38,37.02,37.02,170440,6309688.800000001,,,,,
2007-07-02,36.43,36.43,35.26,35.26,163510,5765362.6,,,,,
2007-07-03,34.79,35.49,34.79,35.49,187130,6641243.7,,,,,
2007-07-04,35.85,36.43,35.85,36.43,263460,9597847.8,,,,,
2007-07-05,35.85,35.85,35.61,35.61,165210,5883128.1,,,,,
2007-07-06,35.49,35.61,35.26,35.61,120170,4279253.7,,,,,
2007-07-09,33.85,33.85,33.85,33.85,194250,6575362.5,,,,,
2007-07-10,33.14,34.67,33.14,34.32,273190,9375880.8,,,,,
2007-07-11,33.61,34.2,33.61,34.2,148050,5063310.0,,,,,
2007-07-12,34.2,34.2,33.5,33.5,72820,2439470.0,,,,,
2007-07-13,33.5,33.61,33.5,33.61,86620,2911298.2,,,,,
2007-07-16,33.14,33.14,32.67,32.67,96310,3146447.7,,,,,
2007-07-17,32.67,33.26,32.67,33.26,64440,2143274.4,,,,,
2007-07-18,32.56,32.56,32.2,32.2,112460,3621212.000000001,,,,,
2007-07-19,31.5,31.5,30.68,30.68,139460,4278632.8,,,,,
2007-07-20,30.79,31.38,30.79,31.15,118840,3701866.0,,,,,
2007-07-23,31.62,31.73,31.62,31.73,75940,2409576.2,,,,,
2007-07-24,32.32,32.91,32.32,32.91,88290,2905623.9,,,,,
2007-07-25,32.67,32.67,31.5,31.73,97620,3097482.6,,,,,
2007-07-26,31.15,31.15,30.79,30.79,38380,1181720.2,,,,,
2007-07-27,30.56,30.56,30.32,30.32,71280,2161209.6,,,,,
2007-07-30,29.74,29.74,29.38,29.38,42920,1260989.6,,,,,
2007-07-31,28.8,28.91,28.21,28.8,190800,5495040.0,,,,,
2007-08-01,29.38,30.21,29.38,30.21,34160,1031973.6,,,,,
2007-08-02,30.56,30.79,29.38,29.38,122880,3610214.4,,,,,
2007-08-03,27.97,28.8,27.97,28.68,229690,6587509.2,,,,,
2007-08-06,28.21,28.44,27.74,27.74,93400,2590916.0,,,,,
2007-08-07,27.74,28.68,27.74,28.68,76660,2198608.8,,,,,
2007-08-08,29.38,29.62,29.15,29.62,169910,5032734.2,,,,,
2007-08-09,30.09,31.03,30.09,31.03,134320,4167949.6,,,,,
2007-08-10,30.68,30.56,29.5,30.32,111900,3392808.0,,,,,
2007-08-13,29.38,29.38,29.15,29.27,97200,2845044.0,,,,,
2007-08-14,30.44,30.56,30.09,30.44,59080,1798395.2000000002,,,,,
2007-08-15,28.21,30.44,27.62,29.38,107410,3155705.8,,,,,
2007-08-16,29.15,29.15,28.8,28.8,57890,1667232.0,,,,,
2007-08-17,27.74,27.74,22.8,28.21,99820,2815922.2,,,,,
2007-08-20,27.03,27.97,27.03,27.97,283840,7939004.8,,,,,
2007-08-21,27.62,28.21,27.62,27.62,324200,8954404.0,,,,,
2007-08-22,27.74,27.85,27.62,27.74,153730,4264470.2,,,,,
2007-08-23,27.74,27.85,27.62,27.74,111370,3089403.8,,,,,
2007-08-24,27.85,28.8,27.74,28.8,234060,6740928.0,,,,,
2007-08-27,28.91,29.15,28.8,28.91,193020,5580208.2,,,,,
2007-08-28,28.21,28.56,28.21,28.21,130280,3675198.8,,,,,
2007-08-29,28.8,28.8,28.09,28.8,122030,3514464.0,,,,,
2007-08-30,28.44,28.8,28.44,28.44,100690,2863623.6,,,,,
2007-08-31,28.68,28.8,28.44,28.68,114800,3292464.0,,,,,
2007-09-04,28.8,29.38,28.68,29.38,146760,4311808.8,,,,,
2007-09-05,29.38,29.38,28.8,28.91,123920,3582527.2,,,,,
2007-09-06,28.91,28.91,28.68,28.8,74350,2141280.0,,,,,
2007-09-07,28.68,28.8,28.68,28.8,89160,2567808.0,,,,,
2007-09-10,28.8,28.91,28.68,28.68,96660,2772208.8,,,,,
2007-09-11,28.8,28.8,28.44,28.44,76690,2181063.6,,,,,
2007-09-12,28.33,28.44,28.33,28.44,57920,1647244.8,,,,,
2007-09-13,28.21,28.44,28.21,28.21,58210,1642104.1,,,,,
2007-09-14,28.21,28.44,28.21,28.33,49920,1414233.6,,,,,
2007-09-17,28.44,28.44,28.21,28.33,41690,1181077.7,,,,,
2007-09-18,28.21,28.33,28.09,28.21,72750,2052277.5,,,,,
2007-09-19,28.33,28.44,28.21,28.44,81570,2319850.8000000003,,,,,
2007-09-20,28.8,28.8,28.56,28.68,60870,1745751.6,,,,,
2007-09-21,28.68,28.8,28.44,28.56,65180,1861540.8,,,,,
2007-09-24,28.44,28.68,28.44,28.68,93390,2678425.2,,,,,
2007-09-25,30.09,30.09,29.38,30.09,316170,9513555.3,,,,,
2007-09-26,31.15,31.15,29.97,30.21,179160,5412423.600000001,,,,,
2007-09-27,31.62,31.62,30.56,31.62,364160,11514739.2,,,,,
2007-09-28,33.14,33.14,33.14,33.14,92260,3057496.4,,,,,
2007-10-01,34.79,34.79,34.32,34.79,284170,9886274.3,,,,,
2007-10-02,36.43,36.43,35.26,36.43,364180,13267077.4,,,,,
2007-10-03,35.26,37.38,35.26,37.38,350130,13087859.4,,,,,
2007-10-04,37.02,37.02,35.61,35.61,167350,5959333.5,,,,,
2007-10-05,35.14,35.26,33.97,33.97,361450,12278456.5,,,,,
2007-10-08,34.08,34.32,34.08,34.08,166940,5689315.199999999,,,,,
2007-10-09,34.32,34.44,34.08,34.2,136640,4673088.0,,,,,
2007-10-10,34.55,35.02,34.55,35.02,103100,3610562.000000001,,,,,
2007-10-11,35.02,35.02,34.44,34.44,88660,3053450.4,,,,,
2007-10-12,34.44,35.02,34.32,35.02,190960,6687419.2,,,,,
2007-10-15,35.02,35.14,34.67,34.67,106690,3698942.3,,,,,
2007-10-16,34.67,36.32,34.67,36.32,370710,13464187.2,,,,,
2007-10-17,38.08,38.08,35.14,35.14,380840,13382717.6,,,,,
2007-10-18,35.14,35.38,34.67,34.67,171720,5953532.4,,,,,
2007-10-19,33.85,35.14,33.73,34.67,196370,6808147.9,,,,,
2007-10-22,34.08,34.67,33.85,34.08,219410,7477492.8,,,,,
2007-10-23,33.5,33.73,33.5,33.61,187140,6289775.399999999,,,,,
2007-10-24,34.08,34.67,33.97,34.55,142980,4939959.0,,,,,
2007-10-25,34.44,34.55,34.08,34.08,392750,13384920.0,,,,,
2007-10-26,33.5,33.61,33.03,33.03,275670,9105380.1,,,,,
2007-10-29,31.38,31.85,31.38,31.5,479600,15107400.0,,,,,
2007-10-30,31.73,31.97,30.79,30.79,298690,9196665.1,,,,,
2007-10-31,31.73,31.73,30.56,31.5,198420,6250230.0,,,,,
2007-11-01,31.5,31.73,31.15,31.15,130180,4055107.0,,,,,
2007-11-02,30.91,31.26,30.79,30.79,141650,4361403.5,,,,,
2007-11-05,29.74,30.32,29.74,30.09,185430,5579588.7,,,,,
2007-11-06,29.85,29.97,29.5,29.62,116340,3445990.8000000003,,,,,
2007-11-07,29.74,29.85,29.5,29.62,163800,4851756.0,,,,,
2007-11-08,29.74,29.85,29.62,29.62,88630,2625220.6,,,,,
2007-11-09,29.38,29.62,29.15,29.15,128990,3760058.5,,,,,
2007-11-12,28.91,29.62,28.91,28.91,87190,2520662.9,,,,,
2007-11-13,28.91,29.03,28.56,28.56,96310,2750613.6,,,,,
2007-11-14,29.27,29.74,27.15,27.15,169480,4601382.0,,,,,
2007-11-15,28.44,28.44,28.44,28.44,35170,1000234.8,,,,,
2007-11-16,28.91,29.27,28.68,29.27,183570,5373093.9,,,,,
2007-11-19,29.15,29.38,29.15,29.38,172210,5059529.8,,,,,
2007-11-20,29.38,29.38,29.03,29.15,153410,4471901.5,,,,,
2007-11-21,28.44,29.03,28.44,28.68,118280,3392270.4,,,,,
2007-11-22,29.27,29.27,28.8,29.15,88780,2587937.0,,,,,
2007-11-23,29.15,29.27,28.91,29.27,64650,1892305.5,,,,,
2007-11-26,29.27,29.97,29.27,29.97,132150,3960535.5,,,,,
2007-11-27,30.09,30.32,29.97,30.09,204830,6163334.7,,,,,
2007-11-28,30.09,30.21,29.85,29.97,78770,2360736.9,,,,,
2007-11-29,29.97,29.97,29.5,29.5,73670,2173265.0,,,,,
2007-11-30,29.15,29.15,28.91,29.03,140210,4070296.3,,,,,
2007-12-03,29.03,29.27,29.03,29.27,60650,1775225.5,,,,,
2007-12-04,29.27,29.38,29.15,29.27,100820,2951001.4,,,,,
2007-12-05,29.27,29.27,29.15,29.27,118950,3481666.5,,,,,
2007-12-06,29.15,29.27,29.15,29.15,55240,1610246.0,,,,,
2007-12-07,28.91,29.15,28.91,29.15,70040,2041666.0,,,,,
2007-12-10,29.03,29.03,28.68,28.68,81580,2339714.4,,,,,
2007-12-11,28.56,28.56,27.85,28.21,108480,3060220.8000000003,,,,,
2007-12-12,28.21,28.8,28.21,28.56,65340,1866110.4,,,,,
2007-12-13,28.68,28.68,27.85,27.85,170850,4758172.5,,,,,
2007-12-14,28.21,28.33,28.09,28.21,84470,2382898.7,,,,,
2007-12-17,28.68,28.68,28.33,28.68,80930,2321072.4,,,,,
2007-12-18,28.68,28.8,28.56,28.68,104550,2998494.0,,,,,
2007-12-19,28.91,30.09,28.91,29.74,168080,4998699.2,,,,,
2007-12-20,29.74,29.74,28.91,29.03,81090,2354042.7,,,,,
2007-12-21,29.15,29.62,29.15,29.27,58290,1706148.3,,,,,
2007-12-24,29.27,29.38,29.15,29.27,38710,1133041.7,,,,,
2007-12-25,29.03,29.15,28.91,28.91,43640,1261632.4,,,,,
2007-12-26,28.91,29.03,28.8,29.03,65670,1906400.1,,,,,
2007-12-27,29.15,29.15,29.03,29.03,38850,1127815.5,,,,,
2007-12-28,29.03,29.38,29.03,29.38,64800,1903824.0,,,,,
2008-01-02,29.85,29.85,29.38,29.62,72290,2141229.8000000003,,,,,
2008-01-03,29.27,29.27,29.03,29.15,33320,971278.0,,,,,
