time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2012-04-18,5.83,5.83,5.48,5.74,126600,726684.0,,,,,
2012-04-19,5.66,5.66,5.4,5.48,215600,1181488.0,,,,,
2012-04-20,5.48,5.48,5.31,5.48,229700,1258756.0,,,,,
2012-04-23,5.74,5.83,5.57,5.83,526800,3071244.0,,,,,
2012-04-24,5.91,6.17,5.91,6.17,688000,4244960.0,,,,,
2012-04-25,6.26,6.6,6.17,6.6,508400,3355440.0,,,,,
2012-04-26,6.68,7.03,6.6,6.86,427900,2935394.0,,,,,
2012-04-27,6.68,6.94,6.43,6.43,518500,3333955.0,,,,,
2012-05-02,6.51,6.6,6.08,6.08,283600,1724288.0,,,,,
2012-05-03,6.0,6.43,5.74,6.43,489200,3145556.0,,,,,
2012-05-04,6.34,6.6,6.17,6.51,342800,2231628.0,,,,,
2012-05-07,6.6,6.86,6.34,6.68,543800,3632584.0,,,,,
2012-05-08,6.68,6.77,6.26,6.6,373800,2467080.0,,,,,
2012-05-09,6.43,6.6,6.26,6.6,407100,2686860.0,,,,,
2012-05-10,6.6,6.77,6.34,6.6,531800,3509880.0,,,,,
2012-05-11,6.68,6.77,6.34,6.34,298100,1889954.0,,,,,
2012-05-14,6.34,6.51,5.91,5.91,260300,1538373.0,,,,,
2012-05-15,6.0,6.08,5.66,5.74,238700,1370138.0,,,,,
2012-05-16,5.74,6.0,5.48,5.66,344500,1949870.0,,,,,
2012-05-17,5.74,6.0,5.48,5.83,518200,3021106.0,,,,,
2012-05-18,5.83,5.91,5.4,5.57,328300,1828631.0,,,,,
2012-05-21,5.57,5.83,5.48,5.83,323700,1887171.0,,,,,
2012-05-22,5.91,6.0,5.74,5.91,353500,2089185.0,,,,,
2012-05-23,5.83,5.83,5.48,5.48,141300,774324.0000000001,,,,,
2012-05-24,5.48,5.66,5.14,5.48,291100,1595228.0000000002,,,,,
2012-05-25,5.31,5.57,5.31,5.57,356900,1987933.0,,,,,
2012-05-28,5.66,5.83,5.48,5.74,233400,1339716.0,,,,,
2012-05-29,5.66,5.66,5.48,5.66,147900,837114.0,,,,,
2012-05-30,5.57,5.66,5.57,5.57,152800,851096.0,,,,,
2012-05-31,5.57,5.57,5.31,5.48,169200,927216.0,,,,,
2012-06-01,5.48,5.57,5.31,5.4,118500,639900.0,,,,,
2012-06-04,5.57,5.57,5.23,5.23,177000,925710.0,,,,,
2012-06-05,5.4,5.57,5.14,5.57,214100,1192537.0,,,,,
2012-06-06,5.66,5.66,5.48,5.66,143400,811644.0,,,,,
2012-06-07,5.74,5.83,5.57,5.66,248300,1405378.0,,,,,
2012-06-08,5.74,5.83,5.4,5.57,226200,1259934.0,,,,,
2012-06-11,5.57,5.74,5.48,5.74,171600,984984.0,,,,,
2012-06-12,5.66,5.74,5.57,5.57,134400,748608.0,,,,,
2012-06-13,5.66,5.66,5.4,5.57,118900,662273.0,,,,,
2012-06-14,5.57,5.57,5.4,5.57,112400,626068.0,,,,,
2012-06-15,5.57,5.57,5.48,5.57,113800,633866.0,,,,,
2012-06-18,5.4,5.66,5.4,5.57,140800,784256.0,,,,,
2012-06-19,5.66,5.66,5.31,5.48,111500,611020.0,,,,,
2012-06-20,5.57,5.57,5.31,5.48,124100,680068.0,,,,,
2012-06-21,5.57,5.57,5.4,5.48,126400,692672.0,,,,,
2012-06-22,5.4,5.4,5.14,5.14,98300,505262.0,,,,,
2012-06-25,5.31,5.31,4.88,4.88,152600,744688.0,,,,,
2012-06-26,4.97,5.06,4.63,4.71,91400,430494.0,,,,,
2012-06-27,5.06,5.06,4.88,4.97,84800,421456.0,,,,,
2012-06-28,5.06,5.06,4.8,5.06,103600,524216.0,,,,,
2012-06-29,5.06,5.06,4.71,5.06,90900,459954.0,,,,,
2012-07-02,4.97,4.97,4.71,4.71,72100,339591.0,,,,,
2012-07-03,4.71,4.8,4.46,4.46,50700,226122.0,,,,,
2012-07-04,4.46,4.54,4.2,4.37,126500,552805.0,,,,,
2012-07-05,4.46,4.63,4.2,4.63,143600,664868.0,,,,,
2012-07-06,4.63,4.71,4.46,4.54,59700,271038.0,,,,,
2012-07-09,4.71,4.8,4.46,4.54,86200,391348.0,,,,,
2012-07-10,4.54,4.54,4.37,4.46,80300,358138.0,,,,,
2012-07-11,4.54,4.54,4.2,4.46,83100,370626.0,,,,,
2012-07-12,4.46,4.54,4.28,4.46,98000,437080.0,,,,,
2012-07-13,4.54,4.63,4.37,4.54,104000,472160.0,,,,,
2012-07-16,4.63,4.71,4.37,4.46,63700,284102.0,,,,,
2012-07-17,4.54,4.63,4.28,4.63,103700,480131.0,,,,,
2012-07-18,4.54,4.71,4.46,4.63,112200,519486.0,,,,,
2012-07-19,4.71,4.88,4.54,4.88,151200,737856.0,,,,,
2012-07-20,4.88,4.97,4.71,4.97,124900,620753.0,,,,,
2012-07-23,4.88,4.88,4.63,4.63,363600,1683468.0,,,,,
2012-07-24,4.54,4.63,4.37,4.37,311700,1362129.0,,,,,
2012-07-25,4.28,4.37,4.2,4.2,322200,1353240.0,,,,,
2012-07-26,4.2,4.46,4.2,4.2,251400,1055880.0,,,,,
2012-07-27,4.37,4.37,4.2,4.2,65200,273840.0,,,,,
2012-07-30,4.2,4.28,4.2,4.2,164700,691740.0,,,,,
2012-07-31,4.2,4.37,4.2,4.28,137500,588500.0,,,,,
2012-08-01,4.2,4.28,4.2,4.28,62100,265788.0,,,,,
2012-08-02,4.2,4.28,4.2,4.2,213900,898380.0,,,,,
2012-08-03,4.11,4.28,4.03,4.2,222200,933240.0,,,,,
2012-08-06,4.2,4.46,4.2,4.46,278700,1243002.0,,,,,
2012-08-07,4.37,4.46,4.28,4.28,192600,824328.0,,,,,
2012-08-08,4.28,4.46,4.2,4.37,199700,872689.0,,,,,
2012-08-09,4.46,4.54,4.28,4.37,195900,856083.0,,,,,
2012-08-10,4.37,4.46,4.28,4.28,211200,903936.0,,,,,
2012-08-13,4.28,4.37,4.2,4.2,185600,779520.0,,,,,
2012-08-14,4.28,4.37,4.28,4.28,103100,441268.0,,,,,
2012-08-15,4.37,4.37,4.28,4.28,121200,518736.00000000006,,,,,
2012-08-16,4.28,4.28,4.2,4.2,89600,376320.0,,,,,
2012-08-17,4.28,4.37,4.2,4.28,86100,368508.0,,,,,
2012-08-20,4.37,4.37,4.28,4.28,66400,284192.0,,,,,
2012-08-21,4.28,4.28,4.03,4.03,153000,616590.0,,,,,
2012-08-22,3.86,4.03,3.77,3.77,68000,256360.0,,,,,
2012-08-23,3.77,3.77,3.51,3.51,24100,84591.0,,,,,
2012-08-24,3.34,3.68,3.34,3.68,54100,199088.0,,,,,
2012-08-27,3.43,3.6,3.43,3.43,98600,338198.0,,,,,
2012-08-28,3.43,3.51,3.43,3.51,38500,135135.0,,,,,
2012-08-29,3.43,3.68,3.43,3.68,31700,116656.0,,,,,
2012-08-30,3.68,3.68,3.6,3.6,20500,73800.0,,,,,
2012-08-31,3.51,3.51,3.51,3.51,36600,128466.0,,,,,
2012-09-04,3.51,3.6,3.43,3.43,40000,137200.0,,,,,
2012-09-05,3.43,3.51,3.43,3.43,42000,144060.0,,,,,
2012-09-06,3.43,3.51,3.43,3.43,10600,36358.0,,,,,
2012-09-07,3.43,3.43,3.43,3.43,36000,123480.0,,,,,
2012-09-10,3.43,3.43,3.26,3.43,20700,71001.0,,,,,
2012-09-11,3.43,3.43,3.43,3.43,18600,63798.0,,,,,
2012-09-12,3.43,3.51,3.43,3.43,31600,108388.0,,,,,
2012-09-13,3.51,3.51,3.43,3.43,42100,144403.0,,,,,
2012-09-14,3.6,3.6,3.51,3.51,21400,75114.0,,,,,
2012-09-17,3.51,3.51,3.51,3.51,41500,145665.0,,,,,
2012-09-18,3.51,3.51,3.43,3.51,42100,147771.0,,,,,
2012-09-19,3.43,3.51,3.43,3.51,26600,93366.0,,,,,
2012-09-20,3.51,3.51,3.43,3.43,42600,146118.0,,,,,
2012-09-21,3.43,3.51,3.43,3.51,54200,190242.0,,,,,
2012-09-24,3.51,3.51,3.43,3.43,28600,98098.0,,,,,
2012-09-25,3.43,3.43,3.43,3.43,23800,81634.0,,,,,
2012-09-26,3.51,3.51,3.43,3.51,46500,163215.0,,,,,
2012-09-27,3.43,3.51,3.43,3.43,21600,74088.0,,,,,
2012-09-28,3.43,3.43,3.43,3.43,33000,113190.0,,,,,
2012-10-01,3.43,3.43,3.43,3.43,28500,97755.0,,,,,
2012-10-02,3.43,3.43,3.43,3.43,6000,20580.0,,,,,
2012-10-03,3.51,3.51,3.43,3.43,1500,5145.0,,,,,
2012-10-04,3.43,3.51,3.43,3.43,2100,7203.0,,,,,
2012-10-05,3.43,3.51,3.43,3.51,9100,31941.0,,,,,
2012-10-08,3.43,3.51,3.43,3.51,16100,56511.0,,,,,
2012-10-09,3.51,3.51,3.51,3.51,6300,22113.0,,,,,
2012-10-10,3.51,3.51,3.51,3.51,2000,7020.0,,,,,
2012-10-11,3.6,3.68,3.6,3.6,24300,87480.0,,,,,
2012-10-12,3.6,3.6,3.43,3.43,6600,22638.0,,,,,
2012-10-15,3.43,3.43,3.43,3.43,0,0.0,,,,,
2012-10-16,3.51,3.6,3.51,3.6,45900,165240.0,,,,,
2012-10-17,3.68,3.68,3.51,3.6,29100,104760.0,,,,,
2012-10-18,3.6,3.68,3.6,3.68,30500,112240.0,,,,,
2012-10-19,3.68,3.68,3.6,3.68,25900,95312.0,,,,,
2012-10-22,3.68,3.77,3.68,3.68,20700,76176.0,,,,,
2012-10-23,3.68,3.68,3.6,3.68,65700,241776.0,,,,,
2012-10-24,3.68,3.77,3.6,3.68,40100,147568.0,,,,,
2012-10-25,3.6,3.68,3.51,3.6,42500,153000.0,,,,,
2012-10-26,3.6,3.6,3.51,3.6,33300,119880.0,,,,,
2012-10-29,3.6,3.6,3.6,3.6,30000,108000.0,,,,,
2012-10-30,3.6,3.68,3.6,3.6,31300,112680.0,,,,,
2012-10-31,3.6,3.6,3.51,3.6,31200,112320.0,,,,,
2012-11-01,3.6,3.68,3.51,3.6,45100,162360.0,,,,,
2012-11-02,3.51,3.51,3.43,3.43,41300,141659.0,,,,,
2012-11-05,3.43,3.43,3.34,3.34,20200,67468.0,,,,,
2012-11-06,3.43,3.51,3.26,3.34,47100,157314.0,,,,,
2012-11-07,3.26,3.34,3.26,3.34,21100,70474.0,,,,,
2012-11-08,3.34,3.34,3.26,3.26,27900,90954.0,,,,,
2012-11-09,3.26,3.34,3.17,3.26,41100,133986.0,,,,,
2012-11-12,3.34,3.43,3.34,3.34,49600,165664.0,,,,,
2012-11-13,3.34,3.43,3.34,3.43,36300,124509.0,,,,,
2012-11-14,3.43,3.51,3.43,3.43,32300,110789.0,,,,,
2012-11-15,3.34,3.43,3.34,3.43,31400,107702.0,,,,,
2012-11-16,3.43,3.51,3.43,3.51,38000,133380.0,,,,,
2012-11-19,3.43,3.43,3.34,3.34,26200,87508.0,,,,,
2012-11-20,3.34,3.51,3.34,3.34,34900,116566.0,,,,,
2012-11-21,3.43,3.51,3.34,3.34,37000,123580.0,,,,,
2012-11-22,3.26,3.43,3.26,3.34,36700,122578.0,,,,,
2012-11-23,3.34,3.34,3.26,3.26,37200,121272.0,,,,,
2012-11-26,3.26,3.34,3.17,3.26,40900,133334.0,,,,,
2012-11-27,3.17,3.26,3.17,3.17,44400,140748.0,,,,,
2012-11-28,3.17,3.17,3.0,3.09,63000,194670.0,,,,,
2012-11-29,3.09,3.17,3.09,3.09,32500,100425.0,,,,,
2012-11-30,3.26,3.26,3.17,3.17,13400,42478.0,,,,,
2012-12-03,3.26,3.26,3.17,3.17,28000,88760.0,,,,,
2012-12-04,3.17,3.26,3.17,3.26,25800,84108.0,,,,,
2012-12-05,3.26,3.43,3.26,3.34,41700,139278.0,,,,,
2012-12-06,3.34,3.34,3.34,3.34,18700,62458.0,,,,,
2012-12-07,3.34,3.34,3.26,3.26,31800,103668.0,,,,,
2012-12-10,3.26,3.43,3.26,3.34,18700,62458.0,,,,,
2012-12-11,3.34,3.43,3.26,3.26,21600,70416.0,,,,,
2012-12-12,3.43,3.43,3.26,3.43,112100,384503.0,,,,,
2012-12-13,3.43,3.43,3.34,3.34,59000,197060.0,,,,,
2012-12-14,3.34,3.43,3.26,3.26,26000,84760.0,,,,,
2012-12-17,3.26,3.26,3.26,3.26,18700,60961.99999999999,,,,,
2012-12-18,3.26,3.34,3.26,3.34,102000,340680.0,,,,,
2012-12-19,3.34,3.51,3.34,3.51,199900,701649.0,,,,,
2012-12-20,3.6,3.68,3.51,3.68,107300,394864.0,,,,,
2012-12-21,3.68,3.77,3.6,3.68,81700,300656.0,,,,,
2012-12-24,3.68,3.77,3.68,3.77,128100,482937.0,,,,,
2012-12-25,3.77,3.86,3.68,3.86,164900,636514.0,,,,,
2012-12-26,3.86,4.11,3.77,4.03,143200,577096.0,,,,,
2012-12-27,4.03,4.2,4.03,4.2,117700,494340.0,,,,,
2012-12-28,4.2,4.37,4.2,4.37,145200,634524.0,,,,,
2013-01-02,4.551,4.637,4.551,4.637,196100,909315.7,,,,,
2013-01-03,4.637,4.723,4.465,4.465,210700,940775.5,,,,,
2013-01-04,4.465,4.723,4.379,4.723,167100,789213.2999999999,,,,,
2013-01-07,4.723,4.809,4.551,4.551,234400,1066754.4,,,,,
2013-01-08,4.551,4.723,4.465,4.637,174800,810547.6,,,,,
2013-01-09,4.637,4.809,4.465,4.465,315500,1408707.5,,,,,
2013-01-10,4.379,4.551,4.208,4.379,282200,1235753.7999999998,,,,,
2013-01-11,4.379,4.551,4.294,4.294,151100,648823.3999999999,,,,,
2013-01-14,4.208,4.294,4.036,4.208,193900,815931.2000000001,,,,,
2013-01-15,4.294,4.379,4.122,4.294,185100,794819.3999999999,,,,,
2013-01-16,4.294,4.465,4.294,4.294,220400,946397.6,,,,,
2013-01-17,4.294,4.379,4.122,4.208,183000,770064.0,,,,,
2013-01-18,4.294,4.551,4.294,4.551,211200,961171.2,,,,,
2013-01-21,4.551,4.637,4.379,4.465,116000,517940.0,,,,,
2013-01-22,4.551,4.551,4.122,4.208,165400,696003.2000000001,,,,,
2013-01-23,4.122,4.294,4.122,4.208,96500,406072.0,,,,,
2013-01-24,4.208,4.294,4.122,4.294,68000,291992.0,,,,,
2013-01-25,4.294,4.551,4.294,4.551,141300,643056.3,,,,,
2013-01-28,4.723,4.723,4.551,4.551,109300,497424.3,,,,,
2013-01-29,4.637,4.723,4.551,4.637,71100,329690.69999999995,,,,,
2013-01-30,4.723,4.723,4.551,4.637,91300,423358.1,,,,,
2013-01-31,4.637,4.723,4.551,4.723,68800,324942.4,,,,,
2013-02-01,4.637,4.723,4.551,4.551,81700,371816.7,,,,,
