time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2019-08-28,4.942,4.942,4.695,4.756,366133,1741328.5480000002,,,,,
2019-08-29,4.633,4.818,4.571,4.695,242871,1140279.345,,,,,
2019-08-30,4.818,5.251,4.695,4.88,331791,1619140.08,,,,,
2019-09-03,4.942,5.065,4.633,4.695,280853,1318604.8350000002,,,,,
2019-09-04,4.633,4.695,4.448,4.571,118180,540200.7799999999,,,,,
2019-09-05,4.571,4.756,4.448,4.633,98538,456526.554,,,,,
2019-09-06,4.571,4.756,4.571,4.633,126137,584392.721,,,,,
2019-09-09,4.571,4.695,4.386,4.386,197117,864555.162,,,,,
2019-09-10,4.509,4.509,4.139,4.262,162315,691786.5299999999,,,,,
2019-09-11,4.201,4.324,4.201,4.262,68362,291358.844,,,,,
2019-09-12,4.262,4.386,4.201,4.324,72064,311604.736,,,,,
2019-09-13,4.324,4.509,4.201,4.448,111015,493794.72,,,,,
2019-09-16,4.509,4.571,4.324,4.386,87011,381630.246,,,,,
2019-09-17,4.571,4.571,4.324,4.448,79389,353122.27200000006,,,,,
2019-09-18,4.448,4.448,4.262,4.324,137260,593512.24,,,,,
2019-09-19,4.262,4.448,4.262,4.386,47035,206295.51,,,,,
2019-09-20,4.386,4.448,4.324,4.324,106026,458456.424,,,,,
2019-09-23,4.324,4.324,4.262,4.324,91869,397241.556,,,,,
2019-09-24,4.262,4.324,3.953,4.139,255840,1058921.76,,,,,
2019-09-25,4.139,4.201,4.015,4.077,91498,373037.346,,,,,
2019-09-26,4.139,4.139,4.015,4.015,144150,578762.25,,,,,
2019-09-27,3.953,3.953,3.892,3.953,135261,534686.733,,,,,
2019-09-30,3.892,4.015,3.892,4.015,57790,232026.85,,,,,
2019-10-01,4.015,4.015,3.892,3.892,63445,246927.94,,,,,
2019-10-02,3.953,3.953,3.953,3.953,0,0.0,,,,,
2019-10-03,3.953,3.953,3.953,3.953,0,0.0,,,,,
2019-10-04,3.953,3.953,3.953,3.953,0,0.0,,,,,
2019-10-07,3.953,4.015,3.768,3.892,158116,615387.472,,,,,
2019-10-08,3.892,4.015,3.892,3.892,32083,124867.036,,,,,
2019-10-09,3.892,3.892,3.83,3.892,55580,216317.36,,,,,
2019-10-10,3.768,3.892,3.768,3.83,31499,120641.17,,,,,
2019-10-11,3.83,3.892,3.768,3.83,32590,124819.7,,,,,
2019-10-14,3.83,3.892,3.645,3.645,124412,453481.74,,,,,
2019-10-15,3.706,3.768,3.336,3.645,216276,788326.02,,,,,
2019-10-16,3.521,3.645,3.397,3.645,38995,142136.775,,,,,
2019-10-17,3.521,3.583,3.459,3.521,73090,257349.89,,,,,
2019-10-18,3.583,3.645,3.459,3.583,36556,130980.148,,,,,
2019-10-21,3.521,3.583,3.521,3.521,23520,82813.92,,,,,
2019-10-22,3.583,3.583,3.397,3.459,71620,247733.58,,,,,
2019-10-23,3.397,3.397,3.212,3.274,139144,455557.456,,,,,
2019-10-24,3.336,3.583,3.336,3.521,47506,167268.626,,,,,
2019-10-25,3.583,3.953,3.459,3.892,171607,667894.444,,,,,
2019-10-28,3.83,4.077,3.83,3.953,246945,976173.585,,,,,
2019-10-29,4.015,4.015,3.706,3.83,82442,315752.86,,,,,
2019-10-30,3.83,3.83,3.706,3.768,49450,186327.6,,,,,
2019-10-31,3.768,3.953,3.768,3.83,95469,365646.27,,,,,
2019-11-01,3.83,3.892,3.768,3.768,10444,39352.992,,,,,
2019-11-04,3.768,3.83,3.768,3.768,20476,77153.568,,,,,
2019-11-05,3.768,3.83,3.706,3.768,88438,333234.384,,,,,
2019-11-06,3.706,3.706,3.645,3.706,68270,253008.62,,,,,
2019-11-07,3.645,3.768,3.645,3.706,14395,53347.87,,,,,
2019-11-08,3.706,3.768,3.645,3.645,72906,265742.37,,,,,
2019-11-11,3.768,3.768,3.645,3.645,39272,143146.44,,,,,
2019-11-12,3.645,3.645,3.583,3.645,30777,112182.165,,,,,
2019-11-13,3.645,3.706,3.583,3.706,40206,149003.436,,,,,
2019-11-14,3.645,3.645,3.583,3.583,20975,75153.425,,,,,
2019-11-15,3.645,3.645,3.583,3.645,24862,90621.99,,,,,
2019-11-18,3.706,3.706,3.521,3.583,31998,114648.834,,,,,
2019-11-19,3.645,3.645,3.521,3.583,27700,99249.1,,,,,
2019-11-20,3.583,3.645,3.583,3.583,24731,88611.17300000001,,,,,
2019-11-21,3.583,3.583,3.521,3.521,26779,94288.859,,,,,
2019-11-22,3.521,3.583,3.459,3.459,43842,151649.478,,,,,
2019-11-25,3.459,3.583,3.397,3.521,11096,39069.016,,,,,
2019-11-26,3.521,3.521,3.459,3.459,24108,83389.572,,,,,
2019-11-27,3.459,3.521,3.397,3.459,32500,112417.5,,,,,
2019-11-28,3.459,3.459,3.336,3.397,58426,198473.122,,,,,
2019-11-29,3.397,3.397,3.274,3.397,74397,252726.609,,,,,
2019-12-02,3.336,3.397,3.274,3.274,31296,102463.104,,,,,
2019-12-03,3.336,3.397,3.274,3.336,41027,136866.072,,,,,
2019-12-04,3.336,3.397,3.274,3.397,39249,133328.853,,,,,
2019-12-05,3.397,3.583,3.397,3.521,36464,128389.744,,,,,
2019-12-06,3.583,3.583,3.459,3.521,29634,104341.314,,,,,
2019-12-09,3.521,3.521,3.397,3.397,51164,173804.10799999998,,,,,
2019-12-10,3.397,3.459,3.274,3.459,39220,135661.98,,,,,
2019-12-11,3.459,3.459,3.336,3.397,12402,42129.594,,,,,
2019-12-12,3.336,3.397,3.274,3.336,30796,102735.456,,,,,
2019-12-13,3.336,3.459,3.274,3.397,34645,117689.065,,,,,
2019-12-16,3.397,3.645,3.336,3.583,91162,326633.446,,,,,
2019-12-17,3.583,3.706,3.521,3.521,70835,249410.035,,,,,
2019-12-18,3.521,3.583,3.459,3.459,41401,143206.059,,,,,
2019-12-19,3.397,3.459,3.397,3.397,75943,257978.371,,,,,
2019-12-20,3.521,3.583,3.397,3.583,33947,121632.101,,,,,
2019-12-23,3.521,3.521,3.397,3.397,65855,223709.435,,,,,
2019-12-24,3.397,3.459,3.397,3.459,22287,77090.73300000001,,,,,
2019-12-25,3.459,3.521,3.459,3.521,23442,82539.28199999999,,,,,
2019-12-26,3.521,3.521,3.459,3.459,20521,70982.139,,,,,
2019-12-27,3.459,3.459,3.397,3.397,34067,115725.599,,,,,
2019-12-30,3.459,3.459,3.397,3.397,19510,66275.47,,,,,
2019-12-31,3.397,3.459,3.336,3.336,52439,174936.504,,,,,
2020-01-02,3.397,3.397,3.274,3.336,47164,157339.104,,,,,
2020-01-03,3.397,3.459,3.397,3.459,40760,140988.84,,,,,
2020-01-06,3.459,3.459,3.397,3.459,48936,169269.624,,,,,
2020-01-07,3.459,3.83,3.459,3.768,429204,1617240.672,,,,,
2020-01-08,3.706,3.768,3.521,3.706,132184,489873.904,,,,,
2020-01-09,3.645,3.83,3.583,3.768,71500,269412.0,,,,,
2020-01-10,3.768,4.015,3.768,3.892,247702,964056.184,,,,,
2020-01-13,3.768,3.83,3.336,3.706,141146,523087.076,,,,,
2020-01-14,3.583,3.83,3.521,3.83,181901,696680.83,,,,,
2020-01-15,3.83,3.953,3.83,3.953,87200,344701.6,,,,,
2020-01-16,3.892,4.015,3.768,4.015,218810,878522.1499999999,,,,,
2020-01-17,3.953,4.077,3.892,4.077,94035,383380.695,,,,,
2020-01-20,4.015,4.201,3.953,4.201,89400,375569.4,,,,,
2020-01-21,4.139,4.386,3.953,3.953,259900,1027384.7,,,,,
2020-01-22,4.015,4.201,3.892,4.139,29913,123809.907,,,,,
2020-01-30,4.015,4.077,3.953,4.015,56900,228453.5,,,,,
2020-01-31,3.953,4.139,3.953,4.139,140754,582580.806,,,,,
2020-02-03,3.953,3.953,3.459,3.892,174185,677928.02,,,,,
2020-02-04,3.706,4.262,3.706,4.262,471825,2010918.15,,,,,
2020-02-05,4.262,4.818,4.201,4.386,707263,3102055.518,,,,,
2020-02-06,4.695,4.818,4.201,4.324,293939,1270992.236,,,,,
2020-02-07,4.262,4.386,4.201,4.262,118965,507028.83,,,,,
2020-02-10,4.262,4.88,4.262,4.88,495066,2415922.08,,,,,
2020-02-11,4.756,5.004,4.695,5.004,489288,2448397.152,,,,,
2020-02-12,4.818,4.942,4.756,4.88,165306,806693.28,,,,,
2020-02-13,4.818,5.312,4.818,5.251,553713,2907546.963,,,,,
2020-02-14,5.065,5.251,4.942,5.251,318610,1673021.11,,,,,
2020-02-17,5.189,5.251,4.942,5.251,265092,1391998.0920000002,,,,,
2020-02-18,5.413,5.677,5.083,5.677,407664,2314308.528,,,,,
2020-02-19,5.413,5.743,5.413,5.413,350014,1894625.782,,,,,
2020-02-20,5.479,5.677,5.413,5.545,237009,1314214.905,,,,,
2020-02-21,5.479,5.479,5.149,5.281,75879,400716.999,,,,,
2020-02-24,5.281,5.677,4.819,5.413,474444,2568165.372,,,,,
2020-02-25,5.347,5.809,5.347,5.743,426017,2446615.631,,,,,
2020-02-26,5.677,5.677,5.545,5.611,408959,2294668.949,,,,,
2020-02-27,5.479,5.479,5.281,5.281,99960,527888.76,,,,,
2020-02-28,5.347,5.347,5.017,5.083,66876,339930.708,,,,,
2020-03-02,4.951,5.215,4.885,4.951,67093,332177.443,,,,,
2020-03-03,5.017,5.149,4.885,4.951,87062,431043.962,,,,,
2020-03-04,4.885,5.017,4.819,5.017,39308,197208.236,,,,,
2020-03-05,4.951,5.017,4.951,5.017,66814,335205.83800000005,,,,,
2020-03-06,4.951,5.083,4.753,5.017,72956,366020.252,,,,,
2020-03-09,4.951,4.951,4.555,4.687,163305,765410.535,,,,,
2020-03-10,4.291,4.819,4.159,4.687,203820,955304.34,,,,,
2020-03-11,4.621,4.819,4.489,4.687,92700,434484.9,,,,,
2020-03-12,4.555,4.621,4.423,4.621,92275,426402.775,,,,,
2020-03-13,4.423,4.687,4.423,4.687,83419,390984.853,,,,,
2020-03-16,4.555,4.885,4.555,4.819,98995,477056.905,,,,,
2020-03-17,4.687,4.819,4.687,4.819,59010,284369.19,,,,,
2020-03-18,4.753,4.885,4.753,4.885,57289,279856.765,,,,,
2020-03-19,4.819,4.819,4.621,4.753,98646,468864.438,,,,,
2020-03-20,4.621,4.951,4.621,4.951,91919,455090.969,,,,,
2020-03-23,4.819,4.819,4.687,4.753,37624,178826.872,,,,,
2020-03-24,4.687,4.753,4.621,4.621,5355,24745.455,,,,,
2020-03-25,4.687,4.687,4.621,4.687,39435,184831.845,,,,,
2020-03-26,4.555,4.621,4.225,4.621,23223,107313.483,,,,,
