time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2007-08-20,11.72,12.21,11.64,12.21,40820,498412.2,,,,,
2007-08-21,12.05,12.21,12.05,12.05,6880,82904.0,,,,,
2007-08-22,12.21,12.21,12.05,12.21,39070,477044.7,,,,,
2007-08-23,12.13,12.13,11.89,12.13,10290,124817.7,,,,,
2007-08-24,12.13,12.37,12.13,12.29,60660,745511.3999999999,,,,,
2007-08-27,12.46,12.46,12.21,12.46,51910,646798.6000000001,,,,,
2007-08-28,13.03,13.03,12.54,13.03,95430,1243452.9,,,,,
2007-08-29,13.43,13.43,13.11,13.43,37110,498387.3,,,,,
2007-08-30,13.11,13.43,13.03,13.11,21870,286715.7,,,,,
2007-08-31,13.11,13.19,13.11,13.11,26620,348988.2,,,,,
2007-09-04,13.19,13.76,13.19,13.76,24080,331340.8,,,,,
2007-09-05,13.92,14.0,13.6,13.84,30430,421151.2,,,,,
2007-09-06,13.84,13.92,13.76,13.92,47310,658555.2,,,,,
2007-09-07,13.76,13.84,13.68,13.68,22860,312724.8,,,,,
2007-09-10,13.84,13.84,13.6,13.6,14990,203864.0,,,,,
2007-09-11,13.27,13.51,13.03,13.03,56230,732676.8999999999,,,,,
2007-09-12,13.51,13.51,13.03,13.27,17200,228244.0,,,,,
2007-09-13,13.11,13.27,13.11,13.11,16000,209760.0,,,,,
2007-09-14,13.03,13.11,13.03,13.03,16270,211998.1,,,,,
2007-09-17,13.03,13.19,13.03,13.19,21910,288992.9,,,,,
2007-09-18,13.19,13.27,13.03,13.03,28480,371094.4,,,,,
2007-09-19,12.62,12.78,12.54,12.78,37710,481933.8,,,,,
2007-09-20,13.11,13.35,12.94,13.35,37680,503028.0,,,,,
2007-09-21,13.11,13.35,13.03,13.11,11520,151027.19999999998,,,,,
2007-09-24,13.11,13.11,13.03,13.03,22010,286790.3,,,,,
2007-09-25,13.03,13.68,13.03,13.03,49420,643942.6,,,,,
2007-09-26,13.03,13.11,13.03,13.03,31980,416699.4,,,,,
2007-09-27,12.62,12.94,12.62,12.78,19630,250871.4,,,,,
2007-09-28,12.78,13.03,12.78,12.94,29170,377459.8,,,,,
2007-10-01,13.11,13.51,13.11,13.51,46050,622135.5,,,,,
2007-10-02,13.68,13.68,13.43,13.6,20360,276896.0,,,,,
2007-10-03,13.84,13.84,13.19,13.35,13180,175953.0,,,,,
2007-10-04,13.43,13.6,13.43,13.6,31610,429896.0,,,,,
2007-10-05,13.6,13.68,13.51,13.51,16050,216835.5,,,,,
2007-10-08,13.43,13.51,13.27,13.27,33270,441492.9,,,,,
2007-10-09,13.27,13.43,13.27,13.27,12590,167069.3,,,,,
2007-10-10,13.11,13.43,13.11,13.43,14230,191108.9,,,,,
2007-10-11,13.84,13.84,13.43,13.84,36560,505990.4,,,,,
2007-10-12,13.84,13.84,13.68,13.76,21480,295564.8,,,,,
2007-10-15,13.76,13.84,13.6,13.76,14390,198006.4,,,,,
2007-10-16,13.76,14.41,13.76,14.41,44410,639948.1,,,,,
2007-10-17,14.57,15.06,14.57,15.06,65740,990044.4,,,,,
2007-10-18,15.79,15.79,15.06,15.79,103570,1635370.2999999998,,,,,
2007-10-19,15.06,16.28,15.06,16.28,30970,504191.6,,,,,
2007-10-22,16.53,16.53,15.87,15.87,16700,265029.0,,,,,
2007-10-23,15.47,15.47,15.14,15.14,25690,388946.6,,,,,
2007-10-24,14.74,15.06,14.74,15.06,8850,133281.0,,,,,
2007-10-25,15.79,15.79,15.06,15.79,73250,1156617.5,,,,,
2007-10-26,15.87,16.53,15.87,16.53,31510,520860.3000000001,,,,,
2007-10-29,16.53,16.53,15.71,16.2,11930,193266.0,,,,,
2007-10-30,16.85,16.93,16.69,16.93,41770,707166.1,,,,,
2007-10-31,17.75,17.75,17.75,17.75,16460,292165.0,,,,,
2007-11-01,18.56,18.56,18.56,18.56,9560,177433.59999999998,,,,,
2007-11-02,19.46,19.46,19.46,19.46,12580,244806.8,,,,,
2007-11-05,20.35,20.35,19.54,19.95,60220,1201389.0,,,,,
2007-11-06,20.19,20.35,19.38,19.62,18230,357672.60000000003,,,,,
2007-11-07,19.62,19.62,18.64,18.64,3870,72136.8,,,,,
2007-11-08,17.99,18.72,17.99,18.32,11380,208481.6,,,,,
2007-11-09,17.91,18.07,17.91,18.07,5310,95951.7,,,,,
2007-11-12,18.72,18.89,18.24,18.89,35470,670028.3,,,,,
2007-11-13,18.89,19.21,18.07,18.07,2470,44632.9,,,,,
2007-11-14,18.07,18.32,18.07,18.32,5250,96180.0,,,,,
2007-11-15,18.07,18.4,18.07,18.4,23800,437920.0,,,,,
2007-11-16,19.05,19.05,18.4,18.72,21580,403977.6,,,,,
2007-11-19,18.48,18.89,18.48,18.81,13680,257320.8,,,,,
2007-11-20,18.32,18.56,18.07,18.07,7600,137332.0,,,,,
2007-11-21,18.07,18.48,18.07,18.15,4170,75685.5,,,,,
2007-11-22,18.15,18.15,17.91,18.15,3730,67699.5,,,,,
2007-11-23,17.83,18.15,17.83,18.15,1740,31581.0,,,,,
2007-11-26,18.72,19.05,18.48,19.05,28130,535876.5,,,,,
2007-11-27,19.21,19.21,19.05,19.05,13670,260413.5,,,,,
2007-11-28,19.05,19.05,18.89,19.05,14890,283654.5,,,,,
2007-11-29,19.05,19.05,18.89,19.05,10320,196596.0,,,,,
2007-11-30,18.72,18.97,18.56,18.97,6690,126909.3,,,,,
2007-12-03,18.72,18.89,18.56,18.81,3640,68468.4,,,,,
2007-12-04,18.72,18.81,18.72,18.72,9570,179150.4,,,,,
2007-12-05,18.48,18.56,18.15,18.15,9900,179685.0,,,,,
2007-12-06,17.91,18.24,17.91,18.07,10980,198408.6,,,,,
2007-12-07,17.75,17.99,17.75,17.91,6890,123399.9,,,,,
2007-12-10,18.07,18.07,17.91,18.07,710,12829.7,,,,,
2007-12-11,18.07,18.07,17.99,17.99,500,8995.0,,,,,
2007-12-12,17.91,17.99,17.91,17.91,2380,42625.8,,,,,
2007-12-13,17.91,17.91,17.67,17.67,350,6184.500000000001,,,,,
2007-12-14,16.85,17.01,16.85,16.85,12460,209951.00000000003,,,,,
2007-12-17,16.04,16.2,16.04,16.04,13340,213973.6,,,,,
2007-12-18,15.47,16.04,15.47,15.63,7930,123945.9,,,,,
2007-12-19,15.71,16.2,15.71,16.12,9240,148948.80000000002,,,,,
2007-12-20,16.2,16.2,15.87,16.12,5290,85274.8,,,,,
2007-12-21,15.47,16.28,15.47,16.28,4640,75539.20000000001,,,,,
2007-12-24,16.28,16.28,15.87,15.87,5080,80619.59999999999,,,,,
2007-12-25,15.87,15.87,15.47,15.47,12320,190590.4,,,,,
2007-12-26,15.47,15.47,15.39,15.47,5630,87096.1,,,,,
2007-12-27,15.79,15.79,15.47,15.47,18110,280161.7,,,,,
2007-12-28,15.47,15.47,15.22,15.22,13340,203034.8,,,,,
2008-01-02,15.71,15.71,15.55,15.71,2680,42102.8,,,,,
2008-01-03,15.71,15.71,15.47,15.47,8720,134898.4,,,,,
2008-01-04,15.47,15.47,15.39,15.39,2410,37089.9,,,,,
2008-01-07,15.06,15.3,14.65,15.3,9500,145350.0,,,,,
2008-01-08,15.63,15.63,15.3,15.3,9810,150093.0,,,,,
2008-01-09,15.47,15.47,15.3,15.3,6570,100521.0,,,,,
2008-01-10,14.82,15.3,14.74,15.3,5850,89505.0,,,,,
2008-01-11,14.98,15.39,14.98,14.98,21830,327013.4,,,,,
2008-01-14,14.98,14.98,14.65,14.98,12670,189796.6,,,,,
2008-01-15,14.33,14.98,14.33,14.98,12130,181707.4,,,,,
2008-01-16,14.98,15.71,14.65,15.55,3630,56446.5,,,,,
2008-01-17,15.47,15.47,15.06,15.39,1950,30010.5,,,,,
2008-01-18,15.39,15.39,15.3,15.3,660,10098.0,,,,,
2008-01-21,14.9,15.3,14.9,15.3,1430,21879.0,,,,,
2008-01-22,14.9,15.06,14.82,14.98,6000,89880.0,,,,,
2008-01-23,14.98,14.98,14.25,14.98,9980,149500.4,,,,,
2008-01-24,14.33,15.06,14.25,14.25,11790,168007.5,,,,,
2008-01-25,13.68,14.25,13.84,14.17,10280,145667.6,,,,,
2008-01-28,14.17,14.17,13.68,13.76,3900,53664.0,,,,,
2008-01-29,13.84,14.41,13.68,14.41,9820,141506.2,,,,,
2008-01-30,15.06,15.06,14.82,15.06,10660,160539.6,,,,,
2008-01-31,14.98,15.63,14.82,15.63,18100,282903.0,,,,,
2008-02-01,15.63,15.63,15.47,15.63,4400,68772.0,,,,,
2008-02-12,14.98,15.63,14.98,15.63,5910,92373.3,,,,,
2008-02-13,15.79,15.79,15.06,15.79,11420,180321.8,,,,,
2008-02-14,15.79,15.79,15.14,15.79,11300,178427.0,,,,,
2008-02-15,15.63,15.63,15.63,15.63,250,3907.5,,,,,
2008-02-18,15.63,15.63,15.06,15.39,8100,124659.0,,,,,
2008-02-19,15.39,15.39,14.9,15.06,750,11295.0,,,,,
2008-02-20,15.06,15.06,14.65,14.65,7690,112658.5,,,,,
2008-02-21,13.92,13.92,13.92,13.92,18190,253204.8,,,,,
2008-02-22,13.27,13.84,13.27,13.84,25680,355411.2,,,,,
2008-02-25,14.49,14.49,14.41,14.49,1840,26661.6,,,,,
2008-02-26,14.65,14.82,14.17,14.57,6840,99658.8,,,,,
2008-02-27,14.65,14.98,14.17,14.17,4170,59088.9,,,,,
2008-02-28,14.17,14.17,13.51,13.51,8990,121454.9,,,,,
2008-02-29,14.08,14.08,12.86,12.86,4450,57227.0,,,,,
2008-03-03,12.29,12.37,12.29,12.29,2280,28021.2,,,,,
2008-03-04,11.72,11.72,11.72,11.72,1020,11954.4,,,,,
2008-03-05,11.15,11.15,11.15,11.15,810,9031.5,,,,,
2008-03-06,11.64,11.64,11.64,11.64,3470,40390.8,,,,,
2008-03-07,12.21,12.21,12.21,12.21,13050,159340.5,,,,,
2008-03-10,12.78,12.78,12.21,12.37,18590,229958.3,,,,,
2008-03-11,11.8,11.97,11.8,11.97,8900,106533.0,,,,,
2008-03-12,11.89,12.37,11.89,11.89,10180,121040.2,,,,,
2008-03-13,11.89,11.97,11.8,11.8,5000,59000.0,,,,,
2008-03-14,11.8,11.89,11.4,11.4,4270,48678.0,,,,,
2008-03-17,11.23,11.23,10.83,10.83,8670,93896.1,,,,,
2008-03-18,10.34,10.34,10.34,10.34,5540,57283.6,,,,,
2008-03-19,10.09,10.5,10.09,10.09,3830,38644.7,,,,,
2008-03-20,10.09,10.34,10.09,10.34,17930,185396.2,,,,,
2008-03-21,10.42,10.42,10.34,10.34,2600,26884.0,,,,,
2008-03-24,9.85,9.85,9.85,9.85,3290,32406.5,,,,,
2008-03-25,9.36,9.36,9.36,9.36,5950,55692.0,,,,,
2008-03-26,8.95,9.77,8.95,9.52,25600,243712.0,,,,,
2008-03-27,9.61,9.61,9.61,9.61,110,1057.1,,,,,
2008-03-28,9.69,9.69,9.69,9.69,1690,16376.1,,,,,
2008-03-31,9.77,9.77,9.77,9.77,1350,13189.5,,,,,
2008-04-01,9.85,9.85,9.85,9.85,110,1083.5,,,,,
2008-04-02,9.93,9.93,9.93,9.93,10,99.3,,,,,
2008-04-03,10.01,10.01,10.01,10.01,4230,42342.3,,,,,
2008-04-04,10.09,10.09,10.09,10.09,10,100.9,,,,,
2008-04-07,10.26,10.26,10.26,10.26,2100,21546.0,,,,,
2008-04-08,10.42,10.42,10.42,10.42,18630,194124.6,,,,,
2008-04-09,10.58,10.58,10.5,10.58,11360,120188.8,,,,,
2008-04-10,10.75,10.75,10.58,10.58,12160,128652.8,,,,,
2008-04-11,10.42,10.42,10.42,10.42,4700,48974.0,,,,,
2008-04-16,10.26,10.26,10.26,10.26,10710,109884.6,,,,,
2008-04-17,10.09,10.42,10.09,10.42,27740,289050.8,,,,,
2008-04-18,10.58,10.58,10.5,10.5,7320,76860.0,,,,,
2008-04-21,10.34,10.34,10.34,10.34,660,6824.4,,,,,
2008-04-22,10.18,10.18,10.18,10.18,15640,159215.19999999998,,,,,
2008-04-23,10.18,10.18,10.01,10.01,3220,32232.2,,,,,
2008-04-24,9.85,10.18,9.85,10.18,22980,233936.4,,,,,
2008-04-25,10.34,10.34,10.34,10.34,13920,143932.8,,,,,
2008-04-28,10.34,10.5,10.34,10.5,11820,124110.0,,,,,
2008-04-29,10.5,10.5,10.5,10.5,9700,101850.0,,,,,
2008-05-05,10.66,10.66,10.66,10.66,30290,322891.4,,,,,
2008-05-06,10.83,10.83,10.83,10.83,24620,266634.6,,,,,
2008-05-07,10.99,10.99,10.75,10.99,56340,619176.6,,,,,
2008-05-08,10.83,10.83,10.83,10.83,5480,59348.4,,,,,
2008-05-09,10.66,10.66,10.66,10.66,3280,34964.8,,,,,
2008-05-12,10.5,10.5,10.5,10.5,5030,52815.0,,,,,
2008-05-13,10.5,10.5,10.34,10.34,340,3515.6,,,,,
2008-05-14,10.18,10.18,10.18,10.18,7260,73906.8,,,,,
2008-05-15,10.01,10.01,10.01,10.01,8720,87287.2,,,,,
2008-05-16,10.01,10.18,10.01,10.18,26200,266716.0,,,,,
2008-05-19,10.18,10.34,10.18,10.18,7280,74110.4,,,,,
2008-05-20,10.26,10.26,10.01,10.01,7550,75575.5,,,,,
2008-05-21,9.85,9.85,9.85,9.85,300,2955.0,,,,,
2008-05-22,9.69,9.69,9.69,9.69,410,3972.9,,,,,
2008-05-23,9.52,9.52,9.52,9.52,15130,144037.6,,,,,
2008-05-26,9.36,9.36,9.36,9.36,320,2995.2,,,,,
2008-05-30,9.2,9.2,9.2,9.2,320,2944.0,,,,,
2008-06-02,9.04,9.04,9.04,9.04,4370,39504.8,,,,,
2008-06-03,8.87,8.87,8.87,8.87,200,1773.9999999999998,,,,,
2008-06-04,8.71,8.71,8.71,8.71,10,87.10000000000001,,,,,
2008-06-05,8.63,8.63,8.55,8.55,360,3078.0000000000005,,,,,
2008-06-06,8.39,8.39,8.39,8.39,410,3439.9,,,,,
2008-06-09,8.22,8.22,8.22,8.22,200,1644.0000000000002,,,,,
2008-06-10,8.06,8.06,8.06,8.06,50,403.0,,,,,
2008-06-11,7.94,7.94,7.94,7.94,16160,128310.4,,,,,
2008-06-12,7.82,7.9,7.82,7.82,17490,136771.80000000002,,,,,
2008-06-13,7.77,7.94,7.77,7.94,10390,82496.6,,,,,
2008-06-16,7.9,8.06,7.9,7.98,28870,230382.6,,,,,
2008-06-17,7.98,8.1,7.98,8.1,37700,305370.0,,,,,
2008-06-18,8.14,8.14,7.98,7.98,10180,81236.40000000001,,,,,
2008-06-19,7.77,7.77,7.77,7.77,10,77.69999999999999,,,,,
2008-06-20,7.57,7.57,7.57,7.57,420,3179.4,,,,,
2008-06-23,7.37,7.41,7.37,7.37,8370,61686.9,,,,,
2008-06-24,7.16,7.25,7.16,7.16,13610,97447.6,,,,,
2008-06-25,6.96,7.33,6.96,7.29,21990,160307.1,,,,,
