time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2010-05-27,3.05,3.06,3.05,3.06,2740,8384.4,,,,,
2010-05-28,3.2,3.2,3.2,3.2,500,1600.0,,,,,
2010-05-31,3.06,3.16,3.06,3.06,3030,9271.8,,,,,
2010-06-01,3.2,3.2,2.96,3.2,3540,11328.0,,,,,
2010-06-02,3.35,3.35,3.07,3.35,14960,50116.0,,,,,
2010-06-03,3.35,3.36,3.26,3.26,10600,34556.0,,,,,
2010-06-04,3.35,3.35,3.11,3.35,14410,48273.5,,,,,
2010-06-07,3.43,3.43,3.43,3.43,5400,18522.0,,,,,
2010-06-08,3.26,3.44,3.26,3.44,5060,17406.4,,,,,
2010-06-09,3.56,3.56,3.29,3.56,15770,56141.2,,,,,
2010-06-10,3.61,3.61,3.56,3.61,10500,37905.0,,,,,
2010-06-11,3.61,3.76,3.56,3.76,18380,69108.8,,,,,
2010-06-14,3.92,3.92,3.58,3.92,20440,80124.8,,,,,
2010-06-15,3.9,3.92,3.82,3.9,27340,106626.0,,,,,
2010-06-16,3.9,3.9,3.85,3.9,1300,5070.0,,,,,
2010-06-17,3.86,3.86,3.76,3.86,2450,9457.0,,,,,
2010-06-18,3.82,3.82,3.71,3.82,3230,12338.6,,,,,
2010-06-21,3.76,3.76,3.76,3.76,400,1504.0,,,,,
2010-06-22,3.76,3.81,3.58,3.76,610,2293.6,,,,,
2010-06-23,3.76,3.76,3.76,3.76,0,0.0,,,,,
2010-06-24,3.76,3.76,3.76,3.76,13200,49632.0,,,,,
2010-06-25,3.82,3.82,3.66,3.82,11700,44694.0,,,,,
2010-06-28,3.92,3.92,3.66,3.92,49520,194118.4,,,,,
2010-06-29,3.92,4.07,3.76,4.07,18230,74196.1,,,,,
2010-06-30,3.87,3.87,3.87,3.87,10,38.7,,,,,
2010-07-01,3.68,3.68,3.68,3.68,10,36.8,,,,,
2010-07-02,3.76,3.76,3.76,3.76,1500,5640.0,,,,,
2010-07-05,3.75,3.75,3.75,3.75,200,750.0,,,,,
2010-07-06,3.76,3.76,3.66,3.76,130,488.8,,,,,
2010-07-07,3.76,3.76,3.76,3.76,100,376.0,,,,,
2010-07-08,3.76,3.76,3.58,3.76,230,864.8,,,,,
2010-07-09,3.66,3.66,3.66,3.66,420,1537.2,,,,,
2010-07-12,3.66,3.66,3.49,3.66,420,1537.2,,,,,
2010-07-13,3.64,3.66,3.62,3.66,3120,11419.2,,,,,
2010-07-14,3.66,3.66,3.66,3.66,450,1647.0,,,,,
2010-07-15,3.65,3.65,3.65,3.65,100,365.0,,,,,
2010-07-16,3.64,3.64,3.64,3.64,620,2256.8,,,,,
2010-07-19,3.64,3.64,3.64,3.64,0,0.0,,,,,
2010-07-20,3.64,3.64,3.47,3.64,20,72.8,,,,,
2010-07-21,3.53,3.53,3.46,3.53,2060,7271.799999999999,,,,,
2010-07-22,3.61,3.61,3.61,3.61,10,36.1,,,,,
2010-07-23,3.61,3.61,3.61,3.61,700,2527.0,,,,,
2010-07-26,3.66,3.66,3.66,3.66,100,366.0,,,,,
2010-07-27,3.66,3.66,3.66,3.66,0,0.0,,,,,
2010-07-28,3.66,3.66,3.66,3.66,10,36.6,,,,,
2010-07-29,3.56,3.65,3.56,3.56,700,2492.0,,,,,
2010-07-30,3.58,3.66,3.58,3.66,1190,4355.400000000001,,,,,
2010-08-02,3.48,3.66,3.48,3.66,330,1207.8,,,,,
2010-08-03,3.56,3.56,3.56,3.56,3000,10680.0,,,,,
2010-08-04,3.39,3.39,3.39,3.39,200,678.0,,,,,
2010-08-05,3.56,3.56,3.56,3.56,30,106.8,,,,,
2010-08-06,3.53,3.53,3.53,3.53,100,353.0,,,,,
2010-08-09,3.37,3.37,3.37,3.37,110,370.7,,,,,
2010-08-10,3.2,3.37,3.2,3.37,600,2022.0,,,,,
2010-08-11,3.4,3.4,3.4,3.4,100,340.0,,,,,
2010-08-12,3.24,3.24,3.24,3.24,200,648.0,,,,,
2010-08-13,3.08,3.39,3.08,3.24,2130,6901.200000000001,,,,,
2010-08-16,3.23,3.24,3.08,3.23,800,2584.0,,,,,
2010-08-17,3.07,3.23,3.07,3.07,610,1872.7,,,,,
2010-08-18,3.07,3.07,3.07,3.07,100,307.0,,,,,
2010-08-19,3.07,3.11,3.07,3.07,1760,5403.2,,,,,
2010-08-20,3.07,3.08,3.07,3.07,5400,16578.0,,,,,
2010-08-23,3.07,3.08,2.93,3.07,5960,18297.2,,,,,
2010-08-24,3.13,3.13,2.93,2.98,12880,38382.4,,,,,
2010-08-25,3.13,3.13,2.97,2.97,12380,36768.600000000006,,,,,
2010-08-26,3.0,3.03,2.82,3.0,14570,43710.0,,,,,
2010-08-27,3.0,3.0,2.95,3.0,12800,38400.0,,,,,
2010-08-30,3.0,3.12,2.88,3.08,18140,55871.2,,,,,
2010-08-31,2.98,3.14,2.98,3.14,19260,60476.4,,,,,
2010-09-01,2.98,3.07,2.98,3.07,17300,53111.0,,,,,
2010-09-06,3.13,3.22,3.03,3.13,16890,52865.7,,,,,
2010-09-07,3.19,3.19,3.08,3.19,2110,6730.9,,,,,
2010-09-08,3.11,3.12,3.11,3.11,9000,27990.0,,,,,
2010-09-09,3.13,3.13,3.03,3.13,3000,9390.0,,,,,
2010-09-10,3.1,3.1,3.1,3.1,9970,30907.0,,,,,
2010-09-13,3.05,3.05,3.04,3.05,12000,36600.0,,,,,
2010-09-14,3.03,3.03,3.02,3.03,10020,30360.6,,,,,
2010-09-15,3.02,3.02,3.02,3.02,10000,30200.0,,,,,
2010-09-16,3.02,3.02,2.99,3.02,32500,98150.0,,,,,
2010-09-17,3.14,3.14,3.01,3.14,42430,133230.2,,,,,
2010-09-20,3.29,3.29,3.13,3.29,19990,65767.1,,,,,
2010-09-21,3.29,3.35,3.24,3.35,23130,77485.5,,,,,
2010-09-22,3.49,3.49,3.35,3.49,35290,123162.1,,,,,
2010-09-23,3.48,3.48,3.48,3.48,16000,55680.0,,,,,
2010-09-24,3.48,3.48,3.33,3.48,23010,80074.8,,,,,
2010-09-27,3.43,3.43,3.35,3.43,12500,42875.0,,,,,
2010-09-28,3.45,3.45,3.35,3.45,15000,51750.0,,,,,
2010-09-29,3.45,3.45,3.45,3.45,6840,23598.0,,,,,
2010-09-30,3.61,3.61,3.44,3.61,46100,166421.0,,,,,
2010-10-01,3.45,3.53,3.43,3.45,18640,64308.0,,,,,
2010-10-04,3.35,3.49,3.35,3.35,18880,63248.0,,,,,
2010-10-05,3.24,3.24,3.24,3.24,40,129.60000000000002,,,,,
2010-10-06,3.08,3.24,3.08,3.08,890,2741.2000000000003,,,,,
2010-10-07,3.08,3.08,3.08,3.08,0,0.0,,,,,
2010-10-08,3.22,3.22,3.22,3.22,200,644.0,,,,,
2010-10-11,3.22,3.22,3.22,3.22,0,0.0,,,,,
2010-10-12,3.22,3.35,3.22,3.22,14430,46464.600000000006,,,,,
2010-10-13,3.34,3.34,3.34,3.34,15000,50100.0,,,,,
2010-10-14,3.44,3.44,3.44,3.44,18060,62126.4,,,,,
2010-10-15,3.44,3.44,3.27,3.28,950,3116.0,,,,,
2010-10-18,3.14,3.23,3.13,3.23,5700,18411.0,,,,,
2010-10-19,3.14,3.2,3.14,3.14,11300,35482.0,,,,,
2010-10-20,3.13,3.14,3.11,3.13,800,2504.0,,,,,
2010-10-21,3.14,3.24,3.13,3.14,7600,23864.0,,,,,
2010-10-22,3.14,3.14,3.14,3.14,5000,15700.0,,,,,
2010-10-25,3.14,3.14,3.14,3.14,6480,20347.2,,,,,
2010-10-26,3.1,3.14,3.03,3.1,8700,26970.0,,,,,
2010-10-27,3.1,3.14,3.03,3.1,2000,6200.0,,,,,
2010-10-28,3.08,3.1,3.03,3.08,2700,8316.0,,,,,
2010-10-29,2.94,3.16,2.94,2.94,6590,19374.6,,,,,
2010-11-01,3.07,3.07,3.07,3.07,1160,3561.2,,,,,
2010-11-02,3.06,3.06,3.06,3.06,4040,12362.4,,,,,
2010-11-03,3.08,3.08,2.92,3.06,5380,16462.8,,,,,
2010-11-04,3.03,3.06,3.03,3.03,2340,7090.2,,,,,
2010-11-05,3.03,3.03,3.03,3.03,2000,6060.0,,,,,
2010-11-08,3.02,3.02,2.98,3.02,4900,14798.0,,,,,
2010-11-09,3.01,3.03,3.01,3.01,3000,9030.0,,,,,
2010-11-10,3.01,3.01,3.01,3.01,2000,6020.0,,,,,
2010-11-11,3.12,3.12,3.12,3.12,2000,6240.0,,,,,
2010-11-12,3.11,3.11,2.97,3.11,4080,12688.8,,,,,
2010-11-15,3.03,3.07,2.98,3.03,2000,6060.0,,,,,
2010-11-16,3.01,3.01,3.01,3.01,3000,9030.0,,,,,
2010-11-17,3.08,3.12,3.07,3.08,3010,9270.8,,,,,
2010-11-18,2.92,3.07,2.92,3.07,4370,13415.9,,,,,
2010-11-19,3.14,3.14,3.1,3.14,3510,11021.4,,,,,
2010-11-22,3.14,3.14,3.14,3.14,2000,6280.0,,,,,
2010-11-23,3.14,3.14,3.14,3.14,1000,3140.0,,,,,
2010-11-24,3.12,3.12,3.12,3.12,1000,3120.0,,,,,
2010-11-25,3.1,3.1,2.97,3.1,7110,22041.0,,,,,
2010-11-26,3.1,3.12,3.1,3.1,3500,10850.0,,,,,
2010-11-29,2.95,3.1,2.95,2.95,3000,8850.0,,,,,
2010-11-30,3.01,3.01,2.95,2.95,4900,14455.0,,,,,
2010-12-01,2.98,3.08,2.98,2.98,12150,36207.0,,,,,
2010-12-02,3.03,3.03,2.84,3.03,3610,10938.3,,,,,
2010-12-03,3.02,3.03,3.02,3.02,3570,10781.4,,,,,
2010-12-06,2.88,3.02,2.88,2.92,3930,11475.6,,,,,
2010-12-07,3.05,3.05,3.01,3.01,3350,10083.5,,,,,
2010-12-08,2.87,3.01,2.87,3.01,2800,8428.0,,,,,
2010-12-09,2.89,3.01,2.89,3.01,1610,4846.099999999999,,,,,
2010-12-10,3.05,3.05,2.98,3.05,3020,9211.0,,,,,
2010-12-13,2.96,3.08,2.96,3.03,17000,51510.0,,,,,
2010-12-14,2.92,3.03,2.89,2.92,2710,7913.2,,,,,
2010-12-15,2.92,2.92,2.86,2.92,8600,25112.0,,,,,
2010-12-16,2.91,2.91,2.78,2.91,750,2182.5,,,,,
2010-12-17,2.92,2.92,2.92,2.92,4360,12731.2,,,,,
2010-12-20,2.91,2.91,2.9,2.91,2260,6576.6,,,,,
2010-12-21,2.91,2.91,2.89,2.91,11770,34250.700000000004,,,,,
2010-12-22,2.96,2.96,2.91,2.96,13250,39220.0,,,,,
2010-12-23,2.95,2.98,2.82,2.95,22860,67437.0,,,,,
2010-12-24,2.91,2.95,2.89,2.91,6510,18944.1,,,,,
2010-12-27,2.91,2.91,2.9,2.91,2250,6547.5,,,,,
2010-12-28,2.91,3.01,2.91,3.01,17500,52674.99999999999,,,,,
2010-12-29,3.01,3.14,3.0,3.14,10220,32090.800000000003,,,,,
2010-12-30,3.14,3.25,3.13,3.25,18010,58532.5,,,,,
2010-12-31,3.25,3.38,3.09,3.38,17710,59859.8,,,,,
2011-01-04,3.38,3.37,3.22,3.35,3260,10921.0,,,,,
2011-01-05,3.44,3.44,3.18,3.18,140,445.2000000000001,,,,,
2011-01-06,3.18,3.25,3.25,3.25,3010,9782.5,,,,,
2011-01-07,3.25,3.31,3.31,3.31,3000,9930.0,,,,,
2011-01-10,3.34,3.34,3.34,3.34,3300,11022.0,,,,,
2011-01-11,3.3,3.3,3.3,3.3,1500,4950.0,,,,,
2011-01-12,3.14,3.25,3.14,3.25,2200,7150.0,,,,,
2011-01-13,3.23,3.25,3.23,3.25,3100,10075.0,,,,,
2011-01-14,3.14,3.14,3.09,3.09,2050,6334.5,,,,,
2011-01-17,3.14,3.14,3.0,3.0,2030,6090.0,,,,,
2011-01-18,3.08,3.09,3.08,3.09,3400,10506.0,,,,,
2011-01-19,3.08,3.09,2.98,3.09,3160,9764.4,,,,,
2011-01-20,3.02,3.02,2.95,2.95,1810,5339.5,,,,,
2011-01-21,3.03,3.03,2.87,2.87,2410,6916.7,,,,,
2011-01-24,2.77,2.87,2.77,2.82,4620,13028.4,,,,,
2011-01-25,2.73,2.82,2.73,2.82,2010,5668.2,,,,,
2011-01-26,2.96,2.96,2.95,2.95,40,118.0,,,,,
2011-01-27,2.92,2.92,2.86,2.86,2010,5748.599999999999,,,,,
2011-01-28,2.95,2.98,2.95,2.96,650,1924.0,,,,,
2011-02-08,3.03,3.03,2.94,2.94,1010,2969.4,,,,,
2011-02-09,2.94,2.94,2.94,2.94,0,0.0,,,,,
2011-02-10,2.95,2.95,2.95,2.95,500,1475.0,,,,,
2011-02-11,3.09,3.09,2.94,2.94,140,411.6,,,,,
2011-02-14,2.98,2.98,2.94,2.94,510,1499.4,,,,,
2011-02-15,2.94,3.04,2.94,2.94,630,1852.2,,,,,
2011-02-16,2.95,2.95,2.95,2.95,230,678.5,,,,,
2011-02-17,2.92,2.92,2.92,2.92,400,1168.0,,,,,
2011-02-18,3.02,3.02,2.92,2.92,1050,3066.0,,,,,
2011-02-21,2.92,2.92,2.92,2.92,1000,2920.0,,,,,
2011-02-22,2.81,2.81,2.81,2.81,320,899.2,,,,,
2011-02-23,2.84,2.84,2.84,2.84,400,1136.0,,,,,
2011-02-24,2.76,2.8,2.76,2.8,1500,4200.0,,,,,
2011-02-25,2.68,2.8,2.68,2.8,2890,8091.999999999999,,,,,
2011-02-28,2.7,2.79,2.7,2.79,310,864.9,,,,,
2011-03-01,2.72,2.72,2.72,2.72,350,952.0,,,,,
2011-03-02,2.72,2.72,2.59,2.59,1610,4169.9,,,,,
2011-03-03,2.5,2.5,2.47,2.47,1760,4347.200000000001,,,,,
2011-03-04,2.52,2.58,2.52,2.58,2020,5211.6,,,,,
2011-03-07,2.69,2.69,2.69,2.69,1000,2690.0,,,,,
2011-03-08,2.69,2.8,2.69,2.8,430,1204.0,,,,,
2011-03-09,2.8,2.8,2.7,2.7,1000,2700.0,,,,,
2011-03-10,2.81,2.83,2.81,2.83,200,566.0,,,,,
2011-03-11,2.93,2.93,2.93,2.93,1010,2959.3,,,,,
2011-03-14,2.84,2.84,2.8,2.8,1000,2800.0,,,,,
2011-03-15,2.92,2.92,2.92,2.92,500,1460.0,,,,,
2011-03-16,2.78,2.78,2.77,2.77,1030,2853.1,,,,,
2011-03-17,2.66,2.66,2.66,2.66,900,2394.0,,,,,
2011-03-18,2.69,2.69,2.69,2.69,1000,2690.0,,,,,
2011-03-21,2.75,2.75,2.75,2.75,100,275.0,,,,,
2011-03-22,2.75,2.75,2.75,2.75,0,0.0,,,,,
2011-03-23,2.75,2.75,2.62,2.62,1190,3117.8,,,,,
2011-03-24,2.59,2.59,2.59,2.59,400,1036.0,,,,,
2011-03-25,2.52,2.52,2.52,2.52,70,176.4,,,,,
2011-03-28,2.48,2.64,2.44,2.64,920,2428.8,,,,,
2011-03-29,2.64,2.64,2.64,2.64,10,26.4,,,,,
2011-03-30,2.58,2.58,2.58,2.58,1000,2580.0,,,,,
2011-03-31,2.58,2.58,2.58,2.58,0,0.0,,,,,
2011-04-01,2.52,2.52,2.52,2.52,20,50.4,,,,,
2011-04-04,2.52,2.52,2.52,2.52,0,0.0,,,,,
2011-04-05,2.58,2.58,2.58,2.58,80,206.4,,,,,
2011-04-06,2.5,2.58,2.5,2.58,1020,2631.6,,,,,
2011-04-07,2.58,2.58,2.58,2.58,430,1109.4,,,,,
2011-04-08,2.58,2.58,2.52,2.58,13790,35578.200000000004,,,,,
2011-04-13,2.58,2.58,2.58,2.58,500,1290.0,,,,,
2011-04-14,2.58,2.58,2.58,2.58,0,0.0,,,,,
2011-04-15,2.58,2.58,2.48,2.48,3750,9300.0,,,,,
2011-04-18,2.52,2.52,2.52,2.52,7000,17640.0,,,,,
2011-04-19,2.56,2.56,2.56,2.56,5120,13107.2,,,,,
2011-04-20,2.58,2.58,2.53,2.56,1080,2764.8,,,,,
2011-04-21,2.53,2.58,2.53,2.58,6040,15583.2,,,,,
2011-04-22,2.47,2.47,2.46,2.46,1200,2952.0,,,,,
2011-04-25,2.34,2.47,2.34,2.47,3510,8669.7,,,,,
2011-04-26,2.34,2.34,2.34,2.34,3000,7020.0,,,,,
2011-04-27,2.34,2.34,2.34,2.34,0,0.0,,,,,
2011-04-28,2.46,2.46,2.46,2.46,10,24.6,,,,,
2011-04-29,2.56,2.57,2.49,2.52,8560,21571.2,,,,,
2011-05-04,2.65,2.65,2.65,2.65,740,1961.0,,,,,
2011-05-05,2.77,2.77,2.77,2.77,130,360.1,,,,,
2011-05-06,2.9,2.9,2.9,2.9,10660,30914.0,,,,,
2011-05-09,3.04,3.04,2.77,3.04,1630,4955.2,,,,,
2011-05-10,3.17,3.17,2.89,2.89,170,491.3,,,,,
2011-05-11,2.78,3.03,2.78,3.03,4440,13453.2,,,,,
2011-05-12,2.88,3.16,2.88,3.16,3520,11123.2,,,,,
2011-05-13,3.01,3.16,3.01,3.16,3370,10649.2,,,,,
2011-05-16,3.14,3.16,3.14,3.16,2000,6320.0,,,,,
2011-05-17,3.13,3.14,3.01,3.01,1870,5628.7,,,,,
2011-05-18,2.86,2.86,2.86,2.86,130,371.8,,,,,
2011-05-19,2.97,2.98,2.75,2.96,410,1213.6,,,,,
2011-05-20,2.81,2.81,2.81,2.81,120,337.2,,,,,
2011-05-23,2.81,2.81,2.81,2.81,0,0.0,,,,,
2011-05-24,2.81,2.81,2.81,2.81,0,0.0,,,,,
2011-05-25,2.8,2.8,2.68,2.68,200,536.0,,,,,
2011-05-26,2.56,2.8,2.56,2.8,1100,3080.0,,,,,
2011-05-27,2.8,2.8,2.8,2.8,50,140.0,,,,,
2011-05-30,2.83,2.83,2.83,2.83,2000,5660.0,,,,,
2011-05-31,2.69,2.69,2.69,2.69,10,26.9,,,,,
2011-06-01,2.58,2.58,2.58,2.58,670,1728.6,,,,,
2011-06-02,2.46,2.7,2.46,2.7,1140,3078.0,,,,,
2011-06-03,2.57,2.84,2.57,2.84,760,2158.4,,,,,
2011-06-06,2.9,2.94,2.9,2.94,40,117.6,,,,,
2011-06-07,2.79,2.8,2.79,2.79,1680,4687.2,,,,,
2011-06-08,2.66,2.8,2.66,2.8,1130,3164.0,,,,,
2011-06-09,2.67,2.84,2.67,2.84,60,170.39999999999998,,,,,
2011-06-10,2.84,2.84,2.84,2.84,50,142.0,,,,,
2011-06-13,2.8,2.8,2.7,2.7,810,2187.0,,,,,
2011-06-14,2.69,2.69,2.69,2.69,1000,2690.0,,,,,
2011-06-15,2.75,2.77,2.75,2.77,200,554.0,,,,,
2011-06-16,2.77,2.77,2.64,2.77,1050,2908.5,,,,,
2011-06-17,2.69,2.69,2.69,2.69,1000,2690.0,,,,,
2011-06-20,2.57,2.57,2.56,2.56,1150,2944.0,,,,,
2011-06-21,2.47,2.47,2.43,2.43,550,1336.5,,,,,
2011-06-22,2.47,2.47,2.47,2.47,1910,4717.700000000001,,,,,
2011-06-23,2.37,2.55,2.37,2.49,1260,3137.4,,,,,
2011-06-24,2.38,2.38,2.37,2.37,620,1469.4,,,,,
2011-06-27,2.46,2.46,2.46,2.46,20,49.2,,,,,
2011-06-28,2.38,2.41,2.38,2.41,530,1277.3000000000002,,,,,
2011-06-29,2.31,2.31,2.31,2.31,670,1547.7,,,,,
2011-06-30,2.38,2.42,2.38,2.42,100,242.0,,,,,
2011-07-01,2.42,2.42,2.42,2.42,0,0.0,,,,,
2011-07-04,2.41,2.41,2.41,2.41,500,1205.0,,,,,
2011-07-05,2.47,2.51,2.47,2.51,200,502.0,,,,,
2011-07-06,2.51,2.51,2.51,2.51,0,0.0,,,,,
2011-07-07,2.39,2.51,2.39,2.51,1010,2535.1,,,,,
2011-07-08,2.52,2.64,2.52,2.64,100,264.0,,,,,
2011-07-11,2.62,2.62,2.62,2.62,20,52.400000000000006,,,,,
2011-07-12,2.58,2.58,2.5,2.5,90,225.0,,,,,
2011-07-13,2.49,2.49,2.49,2.49,160,398.4,,,,,
2011-07-14,2.47,2.47,2.47,2.47,10,24.700000000000003,,,,,
2011-07-15,2.44,2.44,2.44,2.44,100,244.0,,,,,
2011-07-18,2.41,2.41,2.41,2.41,10,24.1,,,,,
2011-07-19,2.41,2.41,2.35,2.35,340,799.0,,,,,
2011-07-20,2.24,2.24,2.24,2.24,220,492.80000000000007,,,,,
2011-07-21,2.28,2.29,2.28,2.29,1060,2427.4,,,,,
2011-07-22,2.22,2.22,2.22,2.22,320,710.4000000000001,,,,,
2011-07-25,2.16,2.24,2.16,2.24,1460,3270.4,,,,,
2011-07-26,2.24,2.24,2.24,2.24,1200,2688.0000000000005,,,,,
2011-07-27,2.24,2.24,2.2,2.2,750,1650.0000000000002,,,,,
2011-07-28,2.23,2.23,2.13,2.13,1210,2577.3,,,,,
2011-07-29,2.13,2.13,2.13,2.13,0,0.0,,,,,
2011-08-01,2.14,2.23,2.13,2.23,2760,6154.8,,,,,
2011-08-02,2.24,2.33,2.24,2.33,460,1071.8,,,,,
2011-08-03,2.33,2.44,2.33,2.44,30,73.2,,,,,
2011-08-04,2.47,2.56,2.47,2.56,60,153.6,,,,,
2011-08-05,2.56,2.56,2.56,2.56,0,0.0,,,,,
2011-08-08,2.43,2.43,2.43,2.43,2110,5127.3,,,,,
2011-08-09,2.43,2.43,2.43,2.43,0,0.0,,,,,
2011-08-10,2.32,2.32,2.32,2.32,10,23.2,,,,,
2011-08-11,2.21,2.21,2.21,2.21,200,442.0,,,,,
2011-08-12,2.1,2.23,2.1,2.23,1230,2742.9,,,,,
2011-08-15,2.13,2.14,2.13,2.13,600,1278.0,,,,,
2011-08-16,2.17,2.23,2.17,2.23,60,133.8,,,,,
2011-08-17,2.13,2.17,2.13,2.17,1210,2625.7,,,,,
2011-08-18,2.17,2.17,2.17,2.17,300,651.0,,,,,
2011-08-19,2.17,2.17,2.15,2.16,110,237.6,,,,,
2011-08-22,2.16,2.16,2.13,2.16,500,1080.0,,,,,
2011-08-23,2.16,2.16,2.16,2.16,190,410.4,,,,,
2011-08-24,2.16,2.16,2.16,2.16,60,129.60000000000002,,,,,
2011-08-25,2.23,2.25,2.23,2.25,20,45.0,,,,,
2011-08-26,2.21,2.25,2.14,2.25,780,1755.0,,,,,
2011-08-29,2.23,2.23,2.23,2.23,20,44.6,,,,,
2011-08-30,2.28,2.29,2.23,2.23,320,713.6,,,,,
2011-08-31,2.28,2.28,2.28,2.28,120,273.6,,,,,
2011-09-01,2.28,2.28,2.28,2.28,0,0.0,,,,,
2011-09-05,2.19,2.27,2.19,2.27,450,1021.5,,,,,
2011-09-06,2.27,2.27,2.27,2.27,50,113.5,,,,,
2011-09-07,2.2,2.2,2.2,2.2,70,154.0,,,,,
2011-09-08,2.2,2.2,2.2,2.2,0,0.0,,,,,
2011-09-09,2.27,2.27,2.23,2.23,710,1583.3,,,,,
2011-09-12,2.3,2.3,2.14,2.14,110,235.4,,,,,
2011-09-13,2.25,2.25,2.25,2.25,110,247.5,,,,,
2011-09-14,2.35,2.35,2.35,2.35,210,493.5,,,,,
2011-09-15,2.35,2.35,2.35,2.35,300,705.0,,,,,
2011-09-16,2.23,2.23,2.23,2.23,100,223.0,,,,,
2011-09-19,2.34,2.34,2.13,2.22,4490,9967.8,,,,,
2011-09-20,2.12,2.22,2.12,2.12,3770,7992.400000000001,,,,,
2011-09-21,2.01,2.06,2.01,2.01,3140,6311.4,,,,,
2011-09-22,1.94,2.06,1.92,2.05,2540,5207.0,,,,,
2011-09-23,2.05,2.13,2.05,2.13,400,852.0,,,,,
2011-09-26,2.12,2.12,2.12,2.12,800,1696.0,,,,,
2011-09-27,2.09,2.09,2.09,2.09,10,20.9,,,,,
2011-09-28,2.1,2.1,2.06,2.06,1110,2286.6,,,,,
2011-09-29,1.99,2.06,1.99,2.05,540,1107.0,,,,,
2011-09-30,2.05,2.05,2.05,2.05,200,410.0,,,,,
2011-10-03,2.03,2.05,1.95,1.95,70,136.5,,,,,
2011-10-04,2.0,2.0,2.0,2.0,120,240.0,,,,,
2011-10-05,1.99,2.0,1.96,1.97,1320,2600.4,,,,,
2011-10-06,2.0,2.0,2.0,2.0,1200,2400.0,,,,,
2011-10-07,1.99,1.99,1.99,1.99,100,199.0,,,,,
2011-10-10,1.99,1.99,1.99,1.99,10,19.9,,,,,
2011-10-11,1.97,1.97,1.96,1.96,240,470.4,,,,,
2011-10-12,1.97,1.97,1.95,1.95,1150,2242.5,,,,,
2011-10-13,1.99,1.99,1.94,1.96,550,1078.0,,,,,
2011-10-14,1.99,1.99,1.99,1.99,20,39.8,,,,,
2011-10-17,1.99,1.99,1.97,1.97,250,492.5,,,,,
