time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2008-02-21,3.69,3.69,3.69,3.69,21210,78264.9,,,,,
2008-02-22,3.52,3.55,3.52,3.55,30350,107742.5,,,,,
2008-02-25,3.43,3.69,3.43,3.69,42420,156529.8,,,,,
2008-02-26,3.52,3.55,3.52,3.52,10840,38156.8,,,,,
2008-02-27,3.36,3.45,3.36,3.36,15630,52516.8,,,,,
2008-02-28,3.19,3.36,3.19,3.19,24120,76942.8,,,,,
2008-02-29,3.05,3.07,3.05,3.05,32850,100192.5,,,,,
2008-03-03,2.91,2.91,2.91,2.91,1810,5267.1,,,,,
2008-03-04,2.77,2.77,2.77,2.77,620,1717.4,,,,,
2008-03-05,2.65,2.79,2.65,2.65,124050,328732.5,,,,,
2008-03-06,2.77,2.77,2.77,2.77,6650,18420.5,,,,,
2008-03-07,2.88,2.88,2.88,2.88,9250,26640.0,,,,,
2008-03-10,3.03,3.03,3.03,3.03,19090,57842.7,,,,,
2008-03-11,2.88,3.03,2.88,3.03,55650,168619.5,,,,,
2008-03-12,3.07,3.17,3.07,3.17,55350,175459.5,,,,,
2008-03-13,3.29,3.22,3.17,3.22,18360,59119.2,,,,,
2008-03-14,3.26,3.29,3.22,3.29,86370,284157.3,,,,,
2008-03-17,3.14,3.17,3.14,3.14,14600,45844.0,,,,,
2008-03-18,3.0,3.0,3.0,3.0,2860,8580.0,,,,,
2008-03-19,2.86,3.0,2.86,2.86,23070,65980.2,,,,,
2008-03-20,2.72,2.84,2.72,2.72,13650,37128.0,,,,,
2008-03-21,2.6,2.6,2.6,2.6,9610,24986.0,,,,,
2008-03-24,2.6,2.6,2.48,2.48,3200,7936.0,,,,,
2008-03-25,2.36,2.36,2.36,2.36,2300,5428.0,,,,,
2008-03-26,2.26,2.41,2.25,2.25,40550,91237.5,,,,,
2008-03-27,2.27,2.27,2.27,2.27,10560,23971.2,,,,,
2008-03-28,2.28,2.28,2.28,2.28,220,501.6,,,,,
2008-03-31,2.3,2.3,2.3,2.3,1000,2300.0,,,,,
2008-04-01,2.32,2.32,2.32,2.32,200,464.0,,,,,
2008-04-02,2.34,2.34,2.34,2.34,1000,2340.0,,,,,
2008-04-03,2.36,2.36,2.36,2.36,100,236.0,,,,,
2008-04-04,2.36,2.36,2.36,2.36,1400,3304.0,,,,,
2008-04-07,2.41,2.41,2.41,2.41,1500,3615.0,,,,,
2008-04-08,2.46,2.46,2.41,2.46,28050,69003.0,,,,,
2008-04-09,2.51,2.51,2.46,2.51,37060,93020.6,,,,,
2008-04-10,2.48,2.46,2.46,2.46,11060,27207.6,,,,,
2008-04-11,2.46,2.46,2.41,2.41,1020,2458.2000000000003,,,,,
2008-04-16,2.36,2.36,2.36,2.36,1490,3516.4,,,,,
2008-04-17,2.32,2.41,2.32,2.32,17480,40553.6,,,,,
2008-04-18,2.32,2.36,2.28,2.28,7040,16051.2,,,,,
2008-04-21,2.24,2.32,2.24,2.24,4050,9072.0,,,,,
2008-04-22,2.19,2.19,2.19,2.19,1250,2737.5,,,,,
2008-04-23,2.15,2.15,2.15,2.15,460,989.0,,,,,
2008-04-24,2.13,2.13,2.11,2.13,4660,9925.8,,,,,
2008-04-25,2.09,2.09,2.09,2.09,4260,8903.4,,,,,
2008-04-28,2.05,2.12,2.05,2.12,8110,17193.2,,,,,
2008-04-29,2.16,2.16,2.12,2.16,9060,19569.6,,,,,
2008-05-05,2.16,2.2,2.16,2.2,8670,19074.0,,,,,
2008-05-06,2.25,2.25,2.25,2.25,6010,13522.5,,,,,
2008-05-07,2.27,2.27,2.22,2.22,5050,11211.000000000002,,,,,
2008-05-08,2.18,2.18,2.18,2.18,15210,33157.8,,,,,
2008-05-09,2.14,2.14,2.14,2.14,5970,12775.8,,,,,
2008-05-12,2.1,2.1,2.1,2.1,400,840.0,,,,,
2008-05-13,2.1,2.1,2.1,2.1,0,0.0,,,,,
2008-05-14,2.08,2.08,2.06,2.06,5500,11330.0,,,,,
2008-05-15,2.02,2.02,2.02,2.02,110,222.2,,,,,
2008-05-16,1.98,1.98,1.98,1.98,15190,30076.2,,,,,
2008-05-19,1.94,1.94,1.94,1.94,500,970.0,,,,,
2008-05-20,1.91,1.91,1.91,1.91,200,382.0,,,,,
2008-05-21,1.87,1.87,1.87,1.87,10000,18700.0,,,,,
2008-05-22,1.83,1.83,1.83,1.83,1100,2013.0,,,,,
2008-05-23,1.8,1.8,1.8,1.8,100,180.0,,,,,
2008-05-26,1.8,1.8,1.77,1.77,3910,6920.7,,,,,
2008-05-30,1.74,1.74,1.74,1.74,200,348.0,,,,,
2008-06-02,1.74,1.74,1.7,1.7,3000,5100.0,,,,,
2008-06-03,1.67,1.67,1.67,1.67,9000,15030.0,,,,,
2008-06-04,1.64,1.64,1.64,1.64,20340,33357.6,,,,,
2008-06-05,1.61,1.61,1.61,1.61,22000,35420.0,,,,,
2008-06-06,1.58,1.64,1.58,1.64,17800,29192.0,,,,,
2008-06-09,1.66,1.66,1.61,1.61,21240,34196.4,,,,,
2008-06-10,1.58,1.64,1.58,1.64,5500,9020.0,,,,,
2008-06-11,1.66,1.66,1.66,1.66,1810,3004.6,,,,,
2008-06-12,1.7,1.7,1.69,1.7,8050,13685.0,,,,,
2008-06-13,1.73,1.73,1.73,1.73,20520,35499.6,,,,,
2008-06-16,1.76,1.76,1.76,1.76,21820,38403.2,,,,,
2008-06-17,1.8,1.8,1.8,1.8,110,198.0,,,,,
2008-06-18,1.83,1.83,1.76,1.76,5290,9310.4,,,,,
2008-06-19,1.71,1.71,1.71,1.71,4240,7250.4,,,,,
2008-06-20,1.71,1.71,1.71,1.71,3000,5130.0,,,,,
2008-06-23,1.66,1.66,1.66,1.66,4650,7719.0,,,,,
2008-06-24,1.62,1.71,1.62,1.71,15410,26351.1,,,,,
2008-06-25,1.76,1.76,1.71,1.71,5150,8806.5,,,,,
2008-06-26,1.66,1.75,1.66,1.75,5070,8872.5,,,,,
2008-06-27,1.7,1.8,1.7,1.7,14250,24225.0,,,,,
2008-06-30,1.7,1.7,1.7,1.7,5400,9180.0,,,,,
2008-07-01,1.65,1.75,1.65,1.72,27540,47368.8,,,,,
2008-07-02,1.75,1.75,1.68,1.75,11960,20930.0,,,,,
2008-07-03,1.69,1.75,1.69,1.75,34510,60392.5,,,,,
2008-07-04,1.75,1.79,1.75,1.76,47470,83547.2,,,,,
2008-07-07,1.79,1.79,1.71,1.71,34080,58276.8,,,,,
2008-07-08,1.66,1.66,1.66,1.66,10,16.599999999999998,,,,,
2008-07-09,1.61,1.61,1.61,1.61,7030,11318.3,,,,,
2008-07-10,1.57,1.57,1.57,1.57,23300,36581.0,,,,,
2008-07-11,1.52,1.61,1.52,1.57,136030,213567.1,,,,,
2008-07-14,1.58,1.62,1.57,1.62,154800,250776.00000000003,,,,,
2008-07-15,1.66,1.66,1.66,1.66,104310,173154.6,,,,,
2008-07-16,1.69,1.69,1.66,1.66,28870,47924.2,,,,,
2008-07-17,1.66,1.66,1.62,1.62,29500,47790.0,,,,,
2008-07-18,1.57,1.57,1.57,1.57,11510,18070.7,,,,,
2008-07-21,1.53,1.53,1.53,1.53,1200,1836.0,,,,,
2008-07-22,1.49,1.49,1.49,1.49,100,149.0,,,,,
2008-07-23,1.45,1.45,1.45,1.45,120,174.0,,,,,
2008-07-24,1.4,1.4,1.4,1.4,5990,8386.0,,,,,
2008-07-25,1.37,1.37,1.37,1.37,2060,2822.2000000000003,,,,,
2008-07-28,1.33,1.33,1.33,1.33,15970,21240.1,,,,,
2008-07-29,1.37,1.37,1.37,1.37,17480,23947.6,,,,,
2008-07-30,1.37,1.37,1.33,1.33,46700,62111.0,,,,,
2008-07-31,1.29,1.3,1.29,1.3,20260,26338.0,,,,,
2008-08-01,1.34,1.34,1.34,1.34,28290,37908.600000000006,,,,,
2008-08-04,1.38,1.38,1.35,1.38,41720,57573.6,,,,,
2008-08-05,1.34,1.34,1.34,1.34,16940,22699.6,,,,,
2008-08-06,1.34,1.38,1.34,1.38,24110,33271.8,,,,,
2008-08-07,1.41,1.41,1.38,1.38,31820,43911.6,,,,,
2008-08-08,1.38,1.41,1.38,1.41,47070,66368.7,,,,,
2008-08-11,1.45,1.45,1.45,1.45,1220,1769.0,,,,,
2008-08-12,1.49,1.49,1.49,1.49,6970,10385.3,,,,,
2008-08-13,1.54,1.54,1.54,1.54,5100,7854.0,,,,,
2008-08-14,1.58,1.58,1.58,1.58,3150,4977.0,,,,,
2008-08-15,1.63,1.63,1.63,1.63,9700,15810.999999999998,,,,,
2008-08-18,1.71,1.71,1.71,1.71,6790,11610.9,,,,,
2008-08-19,1.79,1.79,1.79,1.79,116640,208785.6,,,,,
2008-08-20,1.71,1.88,1.71,1.88,157250,295630.0,,,,,
2008-08-21,1.97,1.97,1.88,1.97,56520,111344.4,,,,,
2008-08-22,2.06,2.06,1.96,2.06,87750,180765.0,,,,,
2008-08-25,2.16,2.16,2.16,2.16,10100,21816.0,,,,,
2008-08-26,2.27,2.27,2.27,2.27,16710,37931.7,,,,,
2008-08-27,2.36,2.36,2.36,2.36,27650,65254.0,,,,,
2008-08-28,2.48,2.48,2.25,2.25,105290,236902.5,,,,,
2008-08-29,2.14,2.18,2.14,2.14,91370,195531.8,,,,,
2008-09-03,2.24,2.24,2.24,2.24,54390,121833.6,,,,,
2008-09-04,2.24,2.24,2.14,2.22,66380,147363.6,,,,,
2008-09-05,2.18,2.18,2.11,2.11,34590,72984.9,,,,,
2008-09-08,2.01,2.01,2.01,2.01,4490,9024.9,,,,,
2008-09-09,1.91,1.95,1.91,1.91,78960,150813.6,,,,,
2008-09-10,1.83,1.89,1.82,1.82,76550,139321.0,,,,,
2008-09-11,1.74,1.77,1.73,1.73,29080,50308.4,,,,,
2008-09-12,1.64,1.64,1.64,1.64,18380,30143.2,,,,,
2008-09-15,1.56,1.72,1.56,1.64,58410,95792.4,,,,,
2008-09-16,1.58,1.68,1.56,1.68,41120,69081.59999999999,,,,,
2008-09-17,1.6,1.6,1.6,1.6,23740,37984.0,,,,,
2008-09-18,1.52,1.52,1.52,1.52,13350,20292.0,,,,,
2008-09-19,1.6,1.6,1.6,1.6,26730,42768.0,,,,,
2008-09-22,1.67,1.67,1.67,1.67,2560,4275.2,,,,,
2008-09-23,1.6,1.7,1.6,1.7,21970,37349.0,,,,,
2008-09-24,1.63,1.75,1.63,1.7,10730,18241.0,,,,,
2008-09-25,1.66,1.72,1.65,1.72,14800,25456.0,,,,,
2008-09-26,1.8,1.8,1.67,1.75,22800,39900.0,,,,,
2008-09-29,1.66,1.7,1.66,1.66,19430,32253.8,,,,,
2008-09-30,1.58,1.58,1.58,1.58,540,853.2,,,,,
2008-10-01,1.56,1.56,1.55,1.55,10200,15810.0,,,,,
2008-10-02,1.55,1.56,1.51,1.52,37870,57562.4,,,,,
2008-10-03,1.47,1.52,1.47,1.49,32050,47754.5,,,,,
2008-10-06,1.44,1.47,1.42,1.42,31500,44730.0,,,,,
2008-10-07,1.35,1.35,1.35,1.35,15110,20398.5,,,,,
2008-10-08,1.29,1.3,1.29,1.29,38280,49381.2,,,,,
2008-10-09,1.22,1.32,1.22,1.23,39300,48339.0,,,,,
2008-10-10,1.17,1.18,1.17,1.17,47000,54990.0,,,,,
2008-10-13,1.13,1.17,1.13,1.13,36400,41131.99999999999,,,,,
2008-10-14,1.18,1.18,1.18,1.18,72200,85196.0,,,,,
2008-10-15,1.18,1.2,1.13,1.13,87800,99214.0,,,,,
2008-10-16,1.08,1.09,1.08,1.08,62150,67122.0,,,,,
2008-10-17,1.12,1.13,1.12,1.13,36740,41516.2,,,,,
2008-10-20,1.18,1.18,1.08,1.08,109140,117871.2,,,,,
2008-10-21,1.13,1.13,1.09,1.13,81790,92422.7,,,,,
2008-10-22,1.13,1.13,1.13,1.13,31850,35990.5,,,,,
2008-10-23,1.08,1.09,1.08,1.08,37590,40597.2,,,,,
2008-10-24,1.07,1.12,1.05,1.12,36520,40902.4,,,,,
2008-10-27,1.07,1.07,1.06,1.06,27540,29192.4,,,,,
2008-10-28,1.01,1.06,1.01,1.01,64770,65417.7,,,,,
2008-10-29,1.06,1.06,1.04,1.06,20710,21952.6,,,,,
2008-10-30,1.02,1.11,1.02,1.11,22940,25463.4,,,,,
2008-10-31,1.11,1.12,1.11,1.12,38250,42840.00000000001,,,,,
2008-11-03,1.07,1.12,1.07,1.08,19550,21114.0,,,,,
2008-11-04,1.11,1.13,1.11,1.13,36580,41335.4,,,,,
2008-11-05,1.18,1.18,1.18,1.18,45650,53867.0,,,,,
2008-11-06,1.13,1.24,1.13,1.19,75530,89880.7,,,,,
2008-11-07,1.13,1.18,1.13,1.18,29180,34432.4,,,,,
2008-11-10,1.18,1.2,1.18,1.18,19290,22762.2,,,,,
2008-11-11,1.13,1.16,1.13,1.13,26320,29741.6,,,,,
2008-11-12,1.07,1.12,1.07,1.09,24150,26323.500000000004,,,,,
2008-11-13,1.09,1.13,1.07,1.12,19670,22030.4,,,,,
2008-11-14,1.16,1.16,1.13,1.14,12230,13942.2,,,,,
2008-11-17,1.08,1.13,1.08,1.08,21950,23706.0,,,,,
2008-11-18,1.11,1.11,1.06,1.09,9930,10823.7,,,,,
2008-11-19,1.13,1.13,1.09,1.09,5800,6322.000000000001,,,,,
2008-11-20,1.05,1.06,1.05,1.06,11750,12455.0,,,,,
2008-11-21,1.04,1.08,1.04,1.07,6780,7254.6,,,,,
2008-11-24,1.08,1.08,1.04,1.08,13650,14742.000000000002,,,,,
2008-11-25,1.1,1.1,1.09,1.1,20050,22055.0,,,,,
2008-11-26,1.1,1.1,1.07,1.07,23940,25615.800000000003,,,,,
2008-11-27,1.05,1.09,1.05,1.06,10460,11087.6,,,,,
2008-11-28,1.1,1.12,1.05,1.12,13290,14884.8,,,,,
2008-12-01,1.16,1.16,1.09,1.15,26870,30900.5,,,,,
2008-12-02,1.09,1.12,1.09,1.11,7230,8025.300000000001,,,,,
2008-12-03,1.11,1.13,1.1,1.1,10440,11484.000000000002,,,,,
2008-12-04,1.11,1.13,1.11,1.11,10080,11188.8,,,,,
2008-12-05,1.11,1.11,1.09,1.1,9070,9977.0,,,,,
2008-12-08,1.11,1.11,1.06,1.06,16010,16970.600000000002,,,,,
2008-12-09,1.1,1.1,1.05,1.08,12060,13024.8,,,,,
2008-12-10,0.96,0.96,0.95,0.95,8970,8521.5,,,,,
2008-12-11,0.93,0.98,0.92,0.93,5620,5226.6,,,,,
2008-12-12,0.95,0.97,0.95,0.97,6810,6605.7,,,,,
2008-12-15,1.02,1.02,0.95,1.02,12130,12372.6,,,,,
2008-12-16,1.03,1.03,0.97,0.97,9850,9554.5,,,,,
2008-12-17,1.02,1.02,0.97,0.97,6110,5926.7,,,,,
2008-12-18,0.97,0.99,0.97,0.99,2510,2484.9,,,,,
2008-12-19,1.02,1.02,0.98,0.98,7630,7477.4,,,,,
2008-12-22,1.02,1.02,1.0,1.0,5600,5600.0,,,,,
2008-12-23,0.97,1.0,0.97,1.0,3150,3150.0,,,,,
2008-12-24,0.97,0.97,0.96,0.96,2690,2582.4,,,,,
2008-12-25,1.0,1.0,0.96,0.99,3570,3534.3,,,,,
2008-12-26,0.99,1.01,0.97,1.0,4270,4270.0,,,,,
2008-12-29,0.99,1.01,0.99,1.01,6990,7059.9,,,,,
2008-12-30,1.01,1.01,1.01,1.01,8460,8544.6,,,,,
2008-12-31,1.02,1.03,0.99,1.02,1140,1162.8,,,,,
2009-01-02,0.98,1.04,0.98,1.02,640,652.8,,,,,
2009-01-05,1.01,1.02,1.0,1.02,14280,14565.6,,,,,
2009-01-06,1.02,1.02,1.02,1.02,6130,6252.6,,,,,
2009-01-07,1.03,1.04,1.02,1.03,14800,15244.0,,,,,
2009-01-08,0.99,1.03,0.99,1.02,24100,24582.0,,,,,
2009-01-09,1.02,1.02,1.02,1.02,4110,4192.2,,,,,
2009-01-12,1.02,1.02,1.02,1.02,1350,1377.0,,,,,
2009-01-13,1.02,1.02,1.0,1.01,3330,3363.3,,,,,
2009-01-14,0.98,1.02,0.98,1.01,2620,2646.2,,,,,
2009-01-15,0.98,1.02,0.97,0.97,2110,2046.7,,,,,
2009-01-16,1.01,1.01,0.97,0.97,2010,1949.7,,,,,
2009-01-19,0.97,0.97,0.97,0.97,60,58.2,,,,,
2009-01-20,1.02,1.02,0.93,0.95,3740,3553.0,,,,,
2009-01-21,0.97,0.99,0.96,0.99,3510,3474.9,,,,,
2009-01-22,0.99,0.99,0.98,0.99,1760,1742.4,,,,,
2009-01-23,1.04,1.04,0.99,1.04,520,540.8000000000001,,,,,
2009-02-02,1.03,1.05,1.03,1.03,3150,3244.5,,,,,
2009-02-03,1.03,1.03,0.98,0.99,3510,3474.9,,,,,
2009-02-04,0.95,0.99,0.95,0.99,960,950.4,,,,,
2009-02-05,0.95,0.95,0.94,0.94,7480,7031.2,,,,,
2009-02-06,0.95,0.95,0.93,0.93,6450,5998.5,,,,,
2009-02-09,0.97,0.97,0.96,0.97,11890,11533.3,,,,,
2009-02-10,0.98,0.98,0.95,0.98,3180,3116.4,,,,,
2009-02-11,0.96,0.97,0.96,0.96,4330,4156.8,,,,,
2009-02-12,0.95,0.99,0.94,0.99,4930,4880.7,,,,,
2009-02-13,0.97,0.99,0.95,0.99,1570,1554.3,,,,,
2009-02-16,0.99,0.99,0.95,0.95,2230,2118.5,,,,,
2009-02-17,0.95,0.95,0.9,0.94,7100,6674.0,,,,,
2009-02-18,0.92,0.92,0.89,0.89,5010,4458.9,,,,,
2009-02-19,0.89,0.89,0.85,0.89,930,827.7,,,,,
2009-02-20,0.92,0.92,0.91,0.92,6050,5566.0,,,,,
2009-02-23,0.92,0.92,0.88,0.88,12410,10920.8,,,,,
2009-02-24,0.84,0.85,0.84,0.84,13090,10995.6,,,,,
2009-02-25,0.87,0.87,0.87,0.87,5980,5202.6,,,,,
2009-02-26,0.87,0.9,0.85,0.9,10420,9378.0,,,,,
2009-02-27,0.92,0.92,0.92,0.92,4950,4554.0,,,,,
2009-03-02,0.92,0.92,0.92,0.92,500,460.0,,,,,
2009-03-03,0.87,0.92,0.87,0.92,2470,2272.4,,,,,
2009-03-04,0.92,0.94,0.92,0.94,4530,4258.2,,,,,
2009-03-05,0.96,0.96,0.95,0.96,2800,2688.0,,,,,
2009-03-06,0.92,0.95,0.92,0.95,5400,5130.0,,,,,
2009-03-09,0.91,0.96,0.91,0.95,1780,1691.0,,,,,
2009-03-10,0.97,0.97,0.95,0.97,12770,12386.9,,,,,
2009-03-11,1.01,1.01,1.01,1.01,6260,6322.6,,,,,
2009-03-12,1.0,1.0,0.96,0.96,6020,5779.2,,,,,
2009-03-13,0.99,0.99,0.97,0.98,10000,9800.0,,,,,
2009-03-16,0.97,1.01,0.97,1.01,7140,7211.4,,,,,
2009-03-17,1.02,1.02,0.97,0.99,6420,6355.8,,,,,
2009-03-18,1.04,1.04,1.0,1.04,28250,29380.0,,,,,
2009-03-19,1.08,1.08,0.99,0.99,20900,20691.0,,,,,
2009-03-20,0.97,1.01,0.97,1.01,2220,2242.2,,,,,
2009-03-23,1.05,1.05,0.99,0.99,16400,16236.0,,,,,
2009-03-24,1.04,1.04,1.04,1.04,16900,17576.0,,,,,
2009-03-25,1.04,1.06,1.02,1.05,15530,16306.5,,,,,
2009-03-26,1.06,1.08,1.06,1.08,19210,20746.800000000003,,,,,
2009-03-27,1.1,1.1,1.04,1.06,23110,24496.6,,,,,
2009-03-30,1.02,1.06,1.02,1.05,22940,24087.0,,,,,
2009-03-31,1.02,1.05,1.02,1.05,6500,6825.0,,,,,
2009-04-01,1.05,1.05,1.05,1.05,19830,20821.5,,,,,
2009-04-02,1.06,1.07,1.06,1.06,10900,11554.0,,,,,
2009-04-03,1.1,1.12,1.09,1.12,52650,58968.00000000001,,,,,
2009-04-07,1.12,1.17,1.11,1.16,24360,28257.6,,,,,
2009-04-08,1.11,1.17,1.1,1.1,35300,38830.0,,,,,
2009-04-09,1.15,1.15,1.08,1.08,17980,19418.4,,,,,
2009-04-10,1.13,1.13,1.13,1.13,41790,47222.7,,,,,
2009-04-13,1.19,1.19,1.18,1.19,128920,153414.8,,,,,
2009-04-14,1.24,1.24,1.2,1.2,44020,52824.0,,,,,
2009-04-15,1.23,1.23,1.18,1.2,63270,75924.0,,,,,
2009-04-16,1.25,1.25,1.21,1.25,41170,51462.5,,,,,
2009-04-17,1.25,1.25,1.19,1.19,50540,60142.6,,,,,
2009-04-20,1.13,1.13,1.13,1.13,24650,27854.5,,,,,
2009-04-21,1.08,1.13,1.08,1.13,64160,72500.79999999999,,,,,
2009-04-22,1.18,1.19,1.16,1.19,11350,13506.5,,,,,
2009-04-23,1.19,1.19,1.16,1.19,4500,5355.0,,,,,
2009-04-24,1.19,1.19,1.13,1.13,34130,38566.9,,,,,
2009-04-27,1.09,1.11,1.09,1.11,16960,18825.6,,,,,
2009-04-28,1.09,1.13,1.09,1.13,2710,3062.3,,,,,
2009-04-29,1.1,1.13,1.1,1.13,10430,11785.9,,,,,
2009-05-04,1.19,1.19,1.19,1.19,7240,8615.6,,,,,
