time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2009-06-26,7.95,7.98,7.12,7.41,281800,2088138.0,,,,,
2009-06-29,7.12,7.12,6.67,6.79,188000,1276520.0,,,,,
2009-06-30,7.21,7.21,6.35,6.35,184300,1170305.0,,,,,
2009-07-01,6.23,6.23,5.96,5.96,128000,762880.0,,,,,
2009-07-02,5.58,6.23,5.55,5.96,241500,1439340.0,,,,,
2009-07-03,5.49,6.14,5.37,6.14,75000,460500.0,,,,,
2009-07-06,6.44,6.44,6.44,6.44,2000,12880.0,,,,,
2009-07-07,6.88,6.88,6.88,6.88,13600,93568.0,,,,,
2009-07-08,7.3,7.36,6.88,7.36,389900,2869664.0,,,,,
2009-07-09,7.56,7.77,7.41,7.59,263200,1997688.0,,,,,
2009-07-10,7.41,7.41,7.12,7.15,316600,2263690.0,,,,,
2009-07-13,7.18,7.18,6.7,6.76,105300,711828.0,,,,,
2009-07-14,7.12,7.3,6.52,6.82,79400,541508.0,,,,,
2009-07-15,7.06,7.06,6.82,6.91,48400,334444.0,,,,,
2009-07-16,7.36,7.36,6.91,7.06,53300,376298.0,,,,,
2009-07-17,7.0,7.15,6.76,6.85,47000,321950.0,,,,,
2009-07-20,6.82,6.82,6.52,6.58,75400,496132.0,,,,,
2009-07-21,6.58,6.79,6.52,6.76,37300,252148.0,,,,,
2009-07-22,6.82,7.0,6.82,7.0,127400,891800.0,,,,,
2009-07-23,6.97,7.41,6.91,7.41,116200,861042.0,,,,,
2009-07-24,7.83,7.83,7.83,7.83,97200,761076.0,,,,,
2009-07-27,8.36,8.36,8.16,8.3,394200,3271860.0000000005,,,,,
2009-07-28,8.75,8.9,8.75,8.9,632400,5628360.0,,,,,
2009-07-29,9.31,9.52,8.93,9.52,444000,4226880.0,,,,,
2009-07-30,10.11,10.11,9.08,9.64,351900,3392316.0,,,,,
2009-07-31,10.08,10.08,9.25,9.4,273100,2567140.0,,,,,
2009-08-03,9.79,10.08,9.1,9.19,317600,2918744.0,,,,,
2009-08-04,9.55,9.79,9.46,9.61,319700,3072317.0,,,,,
2009-08-05,9.61,10.23,9.34,10.23,327200,3347256.0,,,,,
2009-08-06,10.62,10.62,10.38,10.62,366100,3887982.0,,,,,
2009-08-07,10.47,11.36,10.47,11.36,454700,5165392.0,,,,,
2009-08-10,12.04,12.04,12.04,12.04,75400,907816.0,,,,,
2009-08-11,12.87,12.87,12.07,12.87,1021600,13147992.0,,,,,
2009-08-12,13.73,13.73,12.84,13.73,670400,9204592.0,,,,,
2009-08-13,14.53,14.65,12.75,12.81,672300,8612163.0,,,,,
2009-08-14,12.69,12.78,12.69,12.69,107700,1366713.0,,,,,
2009-08-17,11.83,13.05,11.83,12.46,906200,11291252.0,,,,,
2009-08-18,12.52,12.87,12.52,12.87,301900,3885453.0,,,,,
2009-08-19,13.73,13.73,13.73,13.73,32600,447598.0,,,,,
2009-08-20,14.68,14.68,13.79,14.35,930400,13351240.0,,,,,
2009-08-21,14.38,14.83,13.41,13.41,513800,6890058.0,,,,,
2009-08-24,13.76,13.76,13.41,13.64,332600,4536664.0,,,,,
2009-08-25,13.64,14.53,13.58,14.53,384600,5588238.0,,,,,
2009-08-26,14.98,14.98,14.38,14.56,237800,3462368.0,,,,,
2009-08-27,14.74,14.74,14.06,14.32,365600,5235392.0,,,,,
2009-08-28,14.53,14.53,14.12,14.27,336600,4803282.0,,,,,
2009-08-31,14.53,14.68,14.18,14.32,517400,7409168.0,,,,,
2009-09-01,14.24,14.24,13.91,14.03,288500,4047655.0,,,,,
2009-09-03,13.64,13.91,13.29,13.41,262200,3516102.0,,,,,
2009-09-04,13.64,14.41,13.05,13.79,372100,5131259.0,,,,,
2009-09-07,14.09,14.5,13.64,14.41,619100,8921231.0,,,,,
2009-09-08,14.47,14.47,14.09,14.24,236700,3370608.0,,,,,
2009-09-09,14.53,14.53,14.12,14.18,307300,4357514.0,,,,,
2009-09-10,14.18,15.21,14.15,15.21,984200,14969682.0,,,,,
2009-09-11,15.9,15.9,15.9,15.9,205300,3264270.0,,,,,
2009-09-14,16.9,16.96,14.98,15.9,748400,11899560.0,,,,,
2009-09-15,15.72,15.72,15.01,15.1,766100,11568110.0,,,,,
2009-09-16,15.13,15.72,14.24,14.83,456400,6768412.0,,,,,
2009-09-17,14.98,15.78,14.65,15.27,388300,5929341.0,,,,,
2009-09-18,15.16,15.54,15.07,15.39,295500,4547745.0,,,,,
2009-09-21,15.33,15.42,14.86,14.98,387000,5797260.0,,,,,
2009-09-22,14.83,15.27,14.24,14.77,513500,7584395.0,,,,,
2009-09-23,14.83,15.3,14.38,14.56,525700,7654192.0,,,,,
2009-09-24,14.53,14.83,14.38,14.59,222300,3243357.0,,,,,
2009-09-25,14.53,14.8,14.41,14.71,333300,4902843.0,,,,,
2009-09-28,14.77,15.63,14.77,15.63,260300,4068489.0,,,,,
2009-09-29,16.55,16.55,15.63,15.87,801300,12716631.0,,,,,
2009-09-30,16.31,16.49,15.13,15.33,277900,4260207.0,,,,,
2009-10-01,14.83,15.27,14.38,14.53,218800,3179164.0,,,,,
2009-10-02,14.53,14.53,13.67,13.97,374200,5227574.0,,,,,
2009-10-05,14.24,14.5,13.73,13.97,254300,3552571.0,,,,,
2009-10-06,14.32,14.32,13.79,13.79,179200,2471168.0,,,,,
2009-10-07,14.24,14.53,14.21,14.32,186400,2669248.0,,,,,
2009-10-08,14.53,15.3,13.94,15.24,517100,7880604.0,,,,,
2009-10-09,15.57,15.72,14.98,15.27,306100,4674147.0,,,,,
2009-10-12,15.72,15.72,15.24,15.42,386400,5958288.0,,,,,
2009-10-13,15.51,15.69,14.71,14.77,268000,3958360.0,,,,,
2009-10-14,14.38,15.72,14.38,15.04,335900,5051936.0,,,,,
2009-10-15,14.83,15.96,14.83,15.01,561700,8431117.0,,,,,
2009-10-16,14.5,14.5,14.5,14.5,149000,2160500.0,,,,,
2009-10-19,13.49,14.09,13.49,13.79,581300,8016126.999999999,,,,,
2009-10-20,14.53,14.53,13.94,14.53,349400,5076782.0,,,,,
2009-10-21,14.83,14.83,13.79,13.88,161000,2234680.0,,,,,
2009-10-22,13.67,13.7,13.38,13.64,255700,3487748.0,,,,,
2009-10-23,13.64,13.88,12.66,13.05,315700,4119885.0,,,,,
2009-10-26,13.05,13.35,12.46,12.55,222300,2789865.0,,,,,
2009-10-27,12.16,12.46,11.83,11.83,311300,3682679.0,,,,,
2009-10-28,11.95,12.46,11.57,12.01,126300,1516863.0,,,,,
2009-10-29,11.6,11.6,11.27,11.27,175300,1975631.0,,,,,
2009-10-30,12.07,12.07,11.57,11.95,151000,1804450.0,,,,,
2009-11-02,11.3,11.3,11.15,11.15,49600,553040.0,,,,,
2009-11-03,10.56,11.18,10.41,10.41,132400,1378284.0,,,,,
2009-11-04,10.38,10.68,9.76,9.76,85100,830576.0,,,,,
2009-11-05,10.38,10.44,9.94,10.23,117000,1196910.0,,,,,
2009-11-06,10.68,10.68,9.94,9.94,94700,941318.0,,,,,
2009-11-09,9.82,9.82,9.49,9.49,30000,284700.0,,,,,
2009-11-10,9.49,9.55,8.9,8.9,93100,828590.0,,,,,
2009-11-11,8.9,9.02,8.39,8.87,171700,1522978.9999999998,,,,,
2009-11-12,8.9,9.16,8.63,8.99,185800,1670342.0,,,,,
2009-11-13,8.93,9.52,8.75,9.52,177000,1685040.0,,,,,
2009-11-16,9.88,9.88,9.88,9.88,44200,436696.00000000006,,,,,
2009-11-17,10.56,10.56,10.14,10.56,374500,3954720.0,,,,,
2009-11-18,10.97,11.27,9.97,10.56,197300,2083488.0,,,,,
2009-11-19,10.53,10.83,10.53,10.8,143500,1549800.0,,,,,
2009-11-20,10.71,10.71,10.11,10.38,102400,1062912.0,,,,,
2009-11-23,10.32,10.38,9.61,9.67,89300,863531.0,,,,,
2009-11-24,9.82,9.82,9.13,9.19,156600,1439154.0,,,,,
2009-11-25,8.75,8.9,8.57,8.57,120200,1030114.0,,,,,
2009-11-26,8.07,8.3,8.04,8.04,65900,529836.0,,,,,
2009-11-27,7.5,8.3,7.5,7.59,210400,1596936.0,,,,,
2009-11-30,7.71,8.19,7.71,8.16,133700,1090992.0,,,,,
2009-12-01,8.24,8.51,8.24,8.51,158000,1344580.0,,,,,
2009-12-02,8.6,8.66,7.89,8.01,201900,1617219.0,,,,,
2009-12-03,7.74,8.19,7.74,8.07,71100,573777.0,,,,,
2009-12-04,8.16,8.27,7.89,8.01,72500,580725.0,,,,,
2009-12-07,8.04,8.13,8.01,8.04,62600,503304.0,,,,,
2009-12-08,8.01,8.13,7.62,7.77,79500,617715.0,,,,,
2009-12-09,7.83,7.83,7.33,7.33,92500,678025.0,,,,,
2009-12-10,7.41,7.41,6.85,6.85,86900,595265.0,,,,,
2009-12-11,6.7,6.7,6.47,6.47,102000,659940.0,,,,,
2009-12-14,6.08,6.91,6.08,6.91,143900,994349.0,,,,,
2009-12-15,7.27,7.3,6.85,6.91,99700,688927.0,,,,,
2009-12-16,6.58,6.64,6.55,6.55,75100,491905.0,,,,,
2009-12-17,6.14,6.52,6.14,6.41,97900,627539.0,,,,,
2009-12-18,6.52,6.61,6.38,6.61,54700,361567.0,,,,,
2009-12-21,7.0,7.03,7.0,7.03,32400,227772.0,,,,,
2009-12-22,7.5,7.5,6.91,6.97,93000,648210.0,,,,,
2009-12-23,7.03,7.47,6.76,7.27,157200,1142844.0,,,,,
2009-12-24,7.18,7.62,7.0,7.62,178800,1362456.0,,,,,
2009-12-25,7.8,7.92,7.8,7.92,50500,399960.0,,,,,
2009-12-28,8.27,8.36,7.89,8.07,136700,1103169.0,,,,,
2009-12-29,7.68,8.07,7.59,7.65,125200,957780.0,,,,,
2009-12-30,7.71,8.19,7.41,8.13,132900,1080477.0,,,,,
2009-12-31,8.27,8.51,8.27,8.51,238800,2032188.0,,,,,
2010-01-04,8.9,9.08,8.9,9.08,51200,464896.0,,,,,
2010-01-05,9.67,9.67,9.52,9.67,177500,1716425.0,,,,,
2010-01-06,10.17,10.17,9.22,9.34,252600,2359284.0,,,,,
2010-01-07,9.19,9.91,9.19,9.4,195300,1835820.0,,,,,
2010-01-08,9.19,10.08,9.05,9.49,218600,2074514.0,,,,,
2010-01-11,9.58,9.64,8.96,9.05,111900,1012695.0,,,,,
2010-01-12,9.05,9.19,8.57,8.6,169500,1457700.0,,,,,
2010-01-13,8.6,9.34,8.27,9.19,130500,1199295.0,,,,,
2010-01-14,9.05,9.43,9.05,9.43,162200,1529546.0,,,,,
2010-01-15,9.46,9.79,8.81,9.02,61600,555632.0,,,,,
2010-01-18,8.75,8.78,8.51,8.51,52600,447626.0,,,,,
2010-01-19,7.95,8.75,7.95,8.48,82200,697056.0,,,,,
2010-01-20,8.48,8.51,7.89,8.01,148000,1185480.0,,,,,
2010-01-21,7.59,7.86,7.44,7.44,135200,1005888.0,,,,,
2010-01-22,7.18,7.83,7.18,7.77,70500,547785.0,,,,,
2010-01-25,7.74,8.07,7.74,8.07,106100,856227.0,,,,,
2010-01-26,8.54,8.54,8.54,8.54,60300,514962.0,,,,,
2010-01-27,9.05,9.1,8.24,8.51,116000,987160.0,,,,,
2010-01-28,8.45,8.6,8.19,8.3,84800,703840.0000000001,,,,,
2010-01-29,8.33,8.36,8.01,8.36,83600,698896.0,,,,,
2010-02-01,8.3,8.57,8.19,8.57,67500,578475.0,,,,,
2010-02-02,8.75,8.75,8.19,8.27,30100,248927.0,,,,,
2010-02-03,8.36,8.45,8.3,8.36,66700,557612.0,,,,,
2010-02-04,8.3,8.54,8.24,8.54,107400,917196.0,,,,,
2010-02-05,8.48,8.93,8.33,8.66,260700,2257662.0,,,,,
2010-02-08,8.84,8.84,8.36,8.42,33000,277860.0,,,,,
2010-02-09,8.48,8.51,8.22,8.24,16000,131840.0,,,,,
2010-02-10,8.54,8.57,8.3,8.33,21600,179928.0,,,,,
2010-02-11,8.24,8.6,8.24,8.54,46800,399672.0,,,,,
2010-02-12,8.75,8.9,8.54,8.57,64800,555336.0,,,,,
2010-02-22,8.9,8.9,8.45,8.45,41400,349829.99999999994,,,,,
2010-02-23,8.3,8.3,8.1,8.16,84800,691968.0,,,,,
2010-02-24,8.16,8.69,8.1,8.6,67700,582220.0,,,,,
2010-02-25,8.6,8.63,8.42,8.57,54400,466208.0,,,,,
2010-02-26,8.57,8.78,8.51,8.66,91100,788926.0,,,,,
