time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-08-10,13.379,13.379,13.379,13.379,300,4013.7,,,,,
2017-08-11,13.379,13.379,13.379,13.379,0,0.0,,,,,
2017-08-14,13.379,13.379,12.593,12.907,6800,87767.6,,,,,
2017-08-15,12.671,13.773,11.805,13.773,11100,152880.3,,,,,
2017-08-16,13.773,13.773,13.773,13.773,0,0.0,,,,,
2017-08-17,13.379,13.379,13.379,13.379,200,2675.8,,,,,
2017-08-18,13.379,13.379,13.379,13.379,0,0.0,,,,,
2017-08-21,13.379,13.379,13.379,13.379,0,0.0,,,,,
2017-08-22,13.379,13.379,13.379,13.379,0,0.0,,,,,
2017-08-23,13.379,13.379,12.986,12.986,700,9090.2,,,,,
2017-08-24,12.986,12.986,12.593,12.593,800,10074.4,,,,,
2017-08-25,11.963,11.963,11.333,11.412,10400,118684.8,,,,,
2017-08-28,11.412,11.412,11.412,11.412,0,0.0,,,,,
2017-08-29,11.412,11.412,11.412,11.412,0,0.0,,,,,
2017-08-30,12.514,12.514,12.514,12.514,100,1251.4,,,,,
2017-08-31,12.514,12.514,12.514,12.514,0,0.0,,,,,
2017-09-01,11.648,11.648,11.648,11.648,300,3494.4,,,,,
2017-09-05,11.648,11.648,11.648,11.648,0,0.0,,,,,
2017-09-06,12.749,12.749,12.749,12.749,300,3824.7,,,,,
2017-09-07,13.694,13.694,13.694,13.694,100,1369.4,,,,,
2017-09-08,12.356,12.356,12.356,12.356,100,1235.6,,,,,
2017-09-11,12.356,12.356,12.356,12.356,0,0.0,,,,,
2017-09-12,12.199,12.199,12.199,12.199,400,4879.6,,,,,
2017-09-13,12.199,12.199,12.199,12.199,0,0.0,,,,,
2017-09-14,12.199,12.199,12.199,12.199,0,0.0,,,,,
2017-09-15,12.199,12.199,12.199,12.199,0,0.0,,,,,
2017-09-18,12.199,12.199,12.199,12.199,0,0.0,,,,,
2017-09-19,12.199,12.199,12.199,12.199,0,0.0,,,,,
2017-09-20,11.412,11.412,11.018,11.018,4200,46275.600000000006,,,,,
2017-09-21,11.018,11.018,11.018,11.018,100,1101.8000000000002,,,,,
2017-09-22,10.074,10.861,10.074,10.861,700,7602.700000000001,,,,,
2017-09-25,10.861,10.861,10.861,10.861,0,0.0,,,,,
2017-09-26,10.388,10.388,10.388,10.388,200,2077.6,,,,,
2017-09-27,10.388,10.388,10.388,10.388,0,0.0,,,,,
2017-09-28,10.388,10.388,10.388,10.388,400,4155.2,,,,,
2017-09-29,10.388,10.388,10.388,10.388,0,0.0,,,,,
2017-10-02,10.388,10.388,10.388,10.388,0,0.0,,,,,
2017-10-03,10.388,10.388,10.388,10.388,0,0.0,,,,,
2017-10-04,10.388,10.388,10.388,10.388,0,0.0,,,,,
2017-10-05,10.388,10.388,10.388,10.388,0,0.0,,,,,
2017-10-06,10.388,10.388,10.231,10.231,1100,11254.1,,,,,
2017-10-09,10.231,10.231,10.231,10.231,1700,17392.7,,,,,
2017-10-10,9.838,9.838,9.838,9.838,100,983.8,,,,,
2017-10-11,9.759,9.759,9.759,9.759,100,975.9,,,,,
2017-10-12,9.444,9.601,9.444,9.601,700,6720.700000000001,,,,,
2017-10-13,9.601,9.601,9.601,9.601,0,0.0,,,,,
2017-10-16,9.366,9.366,9.366,9.366,200,1873.2,,,,,
2017-10-17,9.05,9.444,9.05,9.444,700,6610.8,,,,,
2017-10-18,9.444,9.444,9.444,9.444,100,944.4,,,,,
2017-10-19,9.444,9.444,9.444,9.444,0,0.0,,,,,
2017-10-20,9.05,9.444,9.05,9.444,4100,38720.4,,,,,
2017-10-23,9.601,9.601,9.05,9.05,2000,18100.0,,,,,
2017-10-24,9.05,9.05,9.05,9.05,0,0.0,,,,,
2017-10-25,9.05,9.05,9.05,9.05,0,0.0,,,,,
2017-10-26,8.657,8.657,8.657,8.657,1400,12119.8,,,,,
2017-10-27,8.657,8.657,8.657,8.657,0,0.0,,,,,
2017-10-30,8.657,8.657,8.657,8.657,0,0.0,,,,,
2017-10-31,8.657,8.657,8.657,8.657,0,0.0,,,,,
2017-11-01,8.657,8.657,8.657,8.657,0,0.0,,,,,
2017-11-02,8.657,8.657,8.657,8.657,0,0.0,,,,,
2017-11-03,8.264,8.264,8.264,8.264,1000,8264.0,,,,,
2017-11-06,8.264,8.264,8.264,8.264,0,0.0,,,,,
2017-11-07,8.264,8.264,8.264,8.264,0,0.0,,,,,
2017-11-08,8.657,9.05,8.657,9.05,1500,13575.000000000002,,,,,
2017-11-09,9.444,9.444,9.444,9.444,200,1888.8,,,,,
2017-11-10,9.759,9.759,9.759,9.759,100,975.9,,,,,
2017-11-13,8.814,8.814,8.814,8.814,300,2644.2,,,,,
2017-11-14,9.601,9.601,9.601,9.601,100,960.1,,,,,
2017-11-15,9.601,9.601,9.601,9.601,0,0.0,,,,,
2017-11-16,9.601,9.601,9.601,9.601,0,0.0,,,,,
2017-11-17,8.657,8.657,8.657,8.657,500,4328.5,,,,,
2017-11-20,7.87,7.87,7.87,7.87,400,3148.0,,,,,
2017-11-21,7.87,7.87,7.87,7.87,2200,17314.0,,,,,
2017-11-22,7.87,7.87,7.87,7.87,0,0.0,,,,,
2017-11-23,8.657,8.657,8.657,8.657,100,865.7,,,,,
2017-11-24,8.972,8.972,8.972,8.972,100,897.1999999999999,,,,,
2017-11-27,8.657,8.657,8.5,8.5,500,4250.0,,,,,
2017-11-28,8.736,8.736,8.736,8.736,200,1747.2,,,,,
2017-11-29,8.736,8.736,8.736,8.736,0,0.0,,,,,
2017-11-30,8.657,9.601,8.657,9.601,300,2880.3,,,,,
2017-12-01,8.657,8.657,8.657,8.657,5200,45016.4,,,,,
2017-12-04,9.05,9.05,9.05,9.05,100,905.0,,,,,
2017-12-05,9.05,9.05,9.05,9.05,0,0.0,,,,,
2017-12-06,9.05,9.05,9.05,9.05,0,0.0,,,,,
2017-12-07,8.657,9.129,8.657,9.129,200,1825.8,,,,,
2017-12-08,8.264,8.736,8.264,8.736,9300,81244.8,,,,,
2017-12-11,8.736,8.736,8.736,8.736,0,0.0,,,,,
2017-12-12,8.736,8.736,8.736,8.736,0,0.0,,,,,
2017-12-13,7.87,8.264,7.87,8.264,300,2479.2,,,,,
2017-12-14,8.264,8.264,8.264,8.264,0,0.0,,,,,
2017-12-15,8.264,8.264,8.264,8.264,0,0.0,,,,,
2017-12-18,7.87,7.87,7.87,7.87,1000,7870.0,,,,,
2017-12-19,7.87,7.87,7.87,7.87,1800,14166.0,,,,,
2017-12-20,7.87,7.87,7.87,7.87,0,0.0,,,,,
2017-12-21,7.87,7.87,7.87,7.87,0,0.0,,,,,
2017-12-22,7.87,7.87,7.87,7.87,1100,8657.0,,,,,
2017-12-25,7.87,7.87,7.87,7.87,5600,44072.0,,,,,
2017-12-26,7.949,7.949,7.949,7.949,1200,9538.8,,,,,
2017-12-27,8.657,8.657,8.657,8.657,100,865.7,,,,,
2017-12-28,8.657,8.657,8.657,8.657,0,0.0,,,,,
2017-12-29,8.264,8.264,8.264,8.264,2000,16528.0,,,,,
2018-01-02,8.264,8.657,8.264,8.657,3100,26836.7,,,,,
2018-01-03,8.657,8.657,8.657,8.657,0,0.0,,,,,
2018-01-04,9.444,9.444,9.444,9.444,100,944.4,,,,,
2018-01-05,8.5,10.153,8.5,10.153,300,3045.9,,,,,
2018-01-08,9.208,10.782,9.208,10.782,200,2156.4,,,,,
2018-01-09,10.231,11.648,9.838,11.648,1000,11648.0,,,,,
2018-01-10,11.648,11.648,11.648,11.648,0,0.0,,,,,
2018-01-11,11.805,12.749,11.018,12.514,400,5005.599999999999,,,,,
2018-01-12,11.805,12.671,11.805,12.671,400,5068.4,,,,,
2018-01-15,12.749,12.749,11.963,11.963,800,9570.4,,,,,
2018-01-16,12.514,12.514,12.514,12.514,100,1251.4,,,,,
2018-01-17,12.671,12.671,12.671,12.671,100,1267.1,,,,,
2018-01-18,12.671,12.671,12.671,12.671,0,0.0,,,,,
2018-01-19,11.569,11.569,11.491,11.491,400,4596.4,,,,,
2018-01-22,11.018,11.018,10.546,10.546,3600,37965.6,,,,,
2018-01-23,11.569,11.569,9.524,9.524,2900,27619.6,,,,,
2018-01-24,9.838,9.838,9.838,9.838,100,983.8,,,,,
2018-01-25,9.838,9.838,9.838,9.838,0,0.0,,,,,
2018-01-26,9.838,9.838,9.838,9.838,0,0.0,,,,,
2018-01-29,9.838,9.838,9.838,9.838,0,0.0,,,,,
2018-01-30,8.894,9.444,8.894,9.05,400,3620.000000000001,,,,,
2018-01-31,9.05,9.05,9.05,9.05,0,0.0,,,,,
2018-02-01,8.186,8.186,8.186,8.186,100,818.6,,,,,
2018-02-02,8.972,8.972,8.972,8.972,100,897.1999999999999,,,,,
2018-02-05,8.972,8.972,8.972,8.972,0,0.0,,,,,
2018-02-06,8.106,8.106,8.106,8.106,400,3242.4,,,,,
2018-02-07,8.106,8.106,8.106,8.106,0,0.0,,,,,
2018-02-08,8.106,8.106,8.106,8.106,0,0.0,,,,,
2018-02-09,7.87,7.87,7.87,7.87,19900,156613.0,,,,,
2018-02-12,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-02-13,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-02-21,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-02-22,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-02-23,7.162,7.162,7.162,7.162,1400,10026.8,,,,,
2018-02-26,7.162,7.162,7.162,7.162,0,0.0,,,,,
2018-02-27,7.162,7.162,7.162,7.162,0,0.0,,,,,
2018-02-28,7.162,7.162,7.162,7.162,0,0.0,,,,,
2018-03-01,7.162,7.162,7.162,7.162,0,0.0,,,,,
2018-03-02,7.87,7.87,7.87,7.87,100,787.0,,,,,
2018-03-05,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-03-06,7.083,7.083,7.083,7.083,6000,42498.0,,,,,
2018-03-07,7.083,7.083,7.083,7.083,0,0.0,,,,,
2018-03-08,7.083,7.083,7.083,7.083,0,0.0,,,,,
2018-03-09,6.375,6.375,6.375,6.375,100,637.5,,,,,
2018-03-12,6.375,6.375,6.375,6.375,0,0.0,,,,,
2018-03-13,6.375,6.375,6.375,6.375,0,0.0,,,,,
2018-03-14,6.375,6.375,6.375,6.375,0,0.0,,,,,
2018-03-15,6.375,6.375,6.375,6.375,0,0.0,,,,,
2018-03-16,6.532,6.532,6.532,6.532,300,1959.6,,,,,
2018-03-19,6.532,6.532,6.532,6.532,0,0.0,,,,,
2018-03-20,6.532,6.532,6.532,6.532,0,0.0,,,,,
2018-03-21,6.848,6.848,6.848,6.848,200,1369.6,,,,,
2018-03-22,6.848,6.848,6.848,6.848,0,0.0,,,,,
2018-03-23,6.848,6.848,6.848,6.848,0,0.0,,,,,
2018-03-26,6.848,6.848,6.848,6.848,0,0.0,,,,,
2018-03-27,6.848,6.848,6.848,6.848,0,0.0,,,,,
2018-03-28,6.848,6.848,6.848,6.848,0,0.0,,,,,
2018-03-29,6.848,6.848,6.848,6.848,0,0.0,,,,,
2018-03-30,7.476,7.476,7.476,7.476,100,747.6,,,,,
2018-04-02,7.083,7.87,7.083,7.87,6000,47220.0,,,,,
2018-04-03,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-04,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-05,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-06,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-09,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-10,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-11,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-12,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-13,8.579,8.579,8.579,8.579,100,857.9000000000001,,,,,
2018-04-16,7.87,7.87,7.87,7.87,100,787.0,,,,,
2018-04-17,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-18,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-19,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-20,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-23,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-24,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-26,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-04-27,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-02,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-03,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-04,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-07,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-08,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-09,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-10,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-11,7.87,7.87,7.87,7.87,0,0.0,,,,,
2018-05-14,7.083,7.083,7.083,7.083,100,708.3000000000001,,,,,
2018-05-15,6.375,7.083,6.375,7.083,2100,14874.3,,,,,
2018-05-16,6.926,6.926,6.375,6.375,7100,45262.5,,,,,
2018-05-17,5.824,5.824,5.745,5.745,7000,40215.0,,,,,
2018-05-18,5.745,5.745,5.745,5.745,0,0.0,,,,,
2018-05-21,5.745,5.745,5.745,5.745,0,0.0,,,,,
2018-05-22,5.195,5.51,5.195,5.351,2300,12307.3,,,,,
2018-05-23,5.351,5.351,5.351,5.351,0,0.0,,,,,
2018-05-24,5.351,5.351,5.351,5.351,0,0.0,,,,,
2018-05-25,5.351,5.351,5.351,5.351,0,0.0,,,,,
2018-05-28,5.351,5.351,5.351,5.351,0,0.0,,,,,
2018-05-29,5.351,5.351,5.351,5.351,0,0.0,,,,,
2018-05-30,5.745,5.745,5.745,5.745,100,574.5,,,,,
2018-05-31,5.195,5.195,5.195,5.195,200,1039.0,,,,,
2018-06-01,5.195,5.195,5.195,5.195,0,0.0,,,,,
2018-06-04,5.51,5.51,5.51,5.51,100,551.0,,,,,
2018-06-05,5.51,5.51,5.51,5.51,200,1102.0,,,,,
2018-06-06,5.51,5.51,5.51,5.51,0,0.0,,,,,
2018-06-07,4.958,4.958,4.958,4.958,1000,4958.0,,,,,
2018-06-15,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-18,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-19,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-20,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-21,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-22,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-25,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-26,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-27,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-28,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-06-29,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-02,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-03,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-04,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-05,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-06,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-09,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-10,4.958,4.958,4.958,4.958,0,0.0,,,,,
2018-07-11,6.296,6.296,6.296,6.296,100,629.6,,,,,
2018-07-12,6.296,6.296,6.296,6.296,0,0.0,,,,,
2018-07-13,6.296,6.296,6.296,6.296,0,0.0,,,,,
2018-07-16,7.241,7.241,7.241,7.241,100,724.0999999999999,,,,,
2018-07-17,7.87,7.87,7.87,7.87,100,787.0,,,,,
2018-07-18,8.579,8.579,8.579,8.579,100,857.9000000000001,,,,,
2018-07-19,9.759,9.759,9.759,9.759,100,975.9,,,,,
2018-07-20,10.939,10.939,10.939,10.939,100,1093.9,,,,,
2018-07-23,10.939,10.939,10.939,10.939,0,0.0,,,,,
2018-07-24,10.939,10.939,10.939,10.939,0,0.0,,,,,
2018-07-25,10.939,10.939,10.939,10.939,0,0.0,,,,,
2018-07-26,11.726,11.726,11.726,11.726,100,1172.6,,,,,
2018-07-27,11.726,11.726,11.726,11.726,0,0.0,,,,,
2018-07-30,11.726,11.726,11.726,11.726,0,0.0,,,,,
2018-07-31,11.726,11.726,11.726,11.726,0,0.0,,,,,
2018-08-01,9.995,9.995,9.995,9.995,200,1999.0,,,,,
2018-08-02,9.995,9.995,9.995,9.995,0,0.0,,,,,
2018-08-03,9.995,9.995,9.995,9.995,0,0.0,,,,,
2018-08-06,9.995,9.995,9.995,9.995,0,0.0,,,,,
