time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-09-28,8.154,8.56,8.109,8.38,247800,2076564.0,,,,,
2015-09-29,8.38,8.425,8.245,8.38,255300,2139414.0,,,,,
2015-09-30,8.38,8.785,8.29,8.605,249200,2144366.0,,,,,
2015-10-01,8.695,9.461,8.695,9.461,430710,4074947.31,,,,,
2015-10-02,9.686,9.911,9.506,9.686,385250,3731531.5,,,,,
2015-10-05,9.686,9.686,9.416,9.461,334623,3165868.203,,,,,
2015-10-06,9.416,9.686,9.326,9.641,324220,3125805.02,,,,,
2015-10-07,9.596,9.686,9.371,9.461,361680,3421854.48,,,,,
2015-10-08,9.461,9.641,9.416,9.506,393000,3735858.0,,,,,
2015-10-09,9.551,9.551,9.1,9.461,290200,2745582.2,,,,,
2015-10-12,9.461,9.641,9.371,9.506,312700,2972526.2,,,,,
2015-10-13,9.371,9.596,9.326,9.506,316500,3008649.0,,,,,
2015-10-14,9.506,9.641,9.461,9.551,326300,3116491.3000000003,,,,,
2015-10-15,9.596,9.596,9.461,9.551,362000,3457462.0,,,,,
2015-10-16,9.551,9.641,9.461,9.596,305500,2931578.0,,,,,
2015-10-19,9.641,9.821,9.506,9.821,366800,3602342.8,,,,,
2015-10-20,9.911,10.407,9.911,10.407,378600,3940090.2,,,,,
2015-10-21,10.497,10.632,10.137,10.137,384800,3900717.6,,,,,
2015-10-22,9.911,10.002,9.641,9.956,269600,2684137.6,,,,,
2015-10-23,9.911,10.362,9.821,10.092,371500,3749178.0,,,,,
2015-10-26,10.137,10.272,10.047,10.227,375500,3840238.5,,,,,
2015-10-27,10.182,10.362,10.047,10.317,392300,4047359.1,,,,,
2015-10-28,10.317,10.407,10.182,10.317,409500,4224811.5,,,,,
2015-10-29,10.317,10.362,10.092,10.317,390800,4031883.6,,,,,
2015-10-30,10.362,10.362,10.227,10.227,165300,1690523.1,,,,,
2015-11-02,10.227,10.272,10.047,10.092,208400,2103172.8000000003,,,,,
2015-11-03,10.092,10.317,10.002,10.317,299129,3086113.893,,,,,
2015-11-04,10.272,11.173,10.227,11.173,466038,5207042.574,,,,,
2015-11-05,11.173,11.488,11.083,11.353,453900,5153126.7,,,,,
2015-11-06,11.398,11.443,10.677,10.948,536800,5876886.4,,,,,
2015-11-09,10.812,10.948,10.452,10.587,463200,4903898.399999999,,,,,
2015-11-10,10.542,10.677,9.911,10.137,539400,5467897.8,,,,,
2015-11-11,10.092,10.362,9.911,10.182,427738,4355228.316000001,,,,,
2015-11-12,10.227,10.272,9.911,10.002,211900,2119423.8000000003,,,,,
2015-11-13,10.002,10.182,9.911,10.002,240900,2409481.8000000003,,,,,
2015-11-16,9.956,10.272,9.821,10.137,280100,2839373.7,,,,,
2015-11-17,10.137,10.227,10.047,10.182,225900,2300113.8000000003,,,,,
2015-11-18,10.182,10.227,10.047,10.137,297500,3015757.5,,,,,
2015-11-19,10.137,10.227,10.002,10.137,284700,2886003.9,,,,,
2015-11-20,10.137,10.272,10.092,10.182,289700,2949725.4,,,,,
2015-11-23,10.182,10.317,10.092,10.182,342700,3489371.4,,,,,
2015-11-24,10.227,10.317,10.002,10.182,359500,3660429.0,,,,,
2015-11-25,10.182,10.497,10.047,10.227,377000,3855579.0,,,,,
2015-11-26,10.227,10.407,10.182,10.227,391600,4004893.2,,,,,
2015-11-27,10.272,10.407,10.182,10.272,407600,4186867.2,,,,,
2015-11-30,10.227,10.317,10.182,10.227,372800,3812625.6,,,,,
2015-12-01,10.227,10.317,10.182,10.227,330000,3374910.0,,,,,
2015-12-02,10.227,10.362,10.182,10.317,384800,3969981.6,,,,,
2015-12-03,10.362,10.362,10.227,10.272,272800,2802201.6,,,,,
2015-12-04,10.272,10.272,10.002,10.182,409700,4171565.4,,,,,
2015-12-07,10.137,10.227,10.002,10.182,346600,3529081.2,,,,,
2015-12-08,10.182,10.317,10.137,10.227,220000,2249940.0,,,,,
2015-12-09,10.272,10.317,10.092,10.227,208400,2131306.8000000003,,,,,
2015-12-10,10.227,10.227,10.047,10.047,225600,2266603.2,,,,,
2015-12-11,10.047,10.092,10.047,10.047,185000,1858695.0,,,,,
2015-12-14,10.047,10.092,9.866,9.911,148700,1473765.7,,,,,
2015-12-15,9.911,9.911,8.965,9.461,214200,2026546.2,,,,,
2015-12-16,9.461,9.776,9.461,9.776,306100,2992433.6,,,,,
2015-12-17,9.821,10.317,9.821,10.137,436600,4425814.2,,,,,
2015-12-18,10.092,10.092,9.551,9.731,161010,1566788.31,,,,,
2015-12-21,9.596,9.731,9.551,9.686,112900,1093549.4,,,,,
2015-12-22,9.596,9.686,9.461,9.551,147800,1411637.8,,,,,
2015-12-23,9.641,9.641,9.461,9.551,70200,670480.2,,,,,
2015-12-24,9.596,9.596,9.461,9.506,80100,761430.6,,,,,
2015-12-25,9.932,9.932,9.411,9.411,53700,505370.7,,,,,
2015-12-28,9.459,9.459,8.513,8.513,63100,537170.3,,,,,
2015-12-29,8.513,9.033,8.513,9.033,73600,664828.7999999999,,,,,
2015-12-30,9.033,9.222,8.891,9.222,74600,687961.2,,,,,
2015-12-31,9.364,9.553,9.364,9.553,82100,784301.3,,,,,
2016-01-04,9.553,9.79,9.459,9.459,27900,263906.1,,,,,
2016-01-05,8.986,9.553,8.986,9.459,59400,561864.6,,,,,
2016-01-06,9.364,9.506,9.317,9.506,81700,776640.2000000001,,,,,
2016-01-07,9.459,9.553,9.364,9.459,69900,661184.1,,,,,
2016-01-08,9.411,9.459,9.222,9.459,29600,279986.4,,,,,
2016-01-11,9.411,9.601,9.364,9.364,8900,83339.6,,,,,
2016-01-12,9.411,9.648,9.364,9.553,60200,575090.6000000001,,,,,
2016-01-13,9.553,9.601,9.411,9.506,38800,368832.8,,,,,
2016-01-14,9.506,9.553,9.411,9.553,34100,325757.30000000005,,,,,
2016-01-15,9.411,9.648,9.411,9.506,37000,351722.0,,,,,
2016-01-18,9.506,9.506,9.317,9.364,27100,253764.4,,,,,
2016-01-19,9.459,9.459,9.27,9.459,33700,318768.3,,,,,
2016-01-20,9.459,9.506,9.411,9.506,19600,186317.6,,,,,
2016-01-21,9.364,9.506,9.317,9.506,23900,227193.4,,,,,
2016-01-22,9.459,9.459,9.317,9.459,11900,112562.1,,,,,
2016-01-25,9.411,9.506,9.364,9.459,12500,118237.5,,,,,
2016-01-26,9.364,9.411,9.364,9.411,13400,126107.4,,,,,
2016-01-27,9.364,9.459,9.317,9.459,23300,220394.7,,,,,
2016-01-28,9.364,9.459,9.317,9.459,22400,211881.6,,,,,
2016-01-29,9.459,9.601,9.411,9.601,4200,40324.2,,,,,
2016-02-01,9.411,9.79,9.411,9.553,12800,122278.4,,,,,
2016-02-02,9.411,9.648,9.411,9.553,2200,21016.6,,,,,
2016-02-03,9.459,9.553,9.411,9.553,1600,15284.8,,,,,
2016-02-04,9.317,9.317,9.317,9.317,100,931.7,,,,,
2016-02-05,9.459,9.459,9.459,9.459,100,945.9,,,,,
2016-02-15,9.506,9.506,9.506,9.506,100,950.6,,,,,
2016-02-16,9.459,9.459,9.459,9.459,3000,28377.0,,,,,
2016-02-17,9.27,9.411,9.175,9.411,14100,132695.1,,,,,
2016-02-18,9.175,9.411,9.033,9.411,17400,163751.4,,,,,
2016-02-19,8.986,9.364,8.891,9.364,10200,95512.8,,,,,
2016-02-22,9.411,9.411,9.033,9.364,10900,102067.6,,,,,
2016-02-23,9.364,9.364,9.175,9.364,2900,27155.6,,,,,
2016-02-24,9.27,9.317,9.222,9.317,13800,128574.6,,,,,
2016-02-25,9.128,9.317,9.128,9.27,10700,99189.0,,,,,
2016-02-26,9.222,9.317,9.222,9.222,3700,34121.4,,,,,
2016-02-29,9.222,9.222,9.175,9.175,10500,96337.5,,,,,
2016-03-01,9.128,9.553,9.033,9.411,64000,602304.0,,,,,
2016-03-02,9.506,9.932,9.459,9.932,112400,1116356.8,,,,,
2016-03-03,9.932,10.688,9.932,10.499,106599,1119182.901,,,,,
2016-03-04,10.546,10.594,10.31,10.31,105300,1085643.0,,,,,
2016-03-07,10.31,10.594,10.31,10.546,125282,1321223.9719999998,,,,,
2016-03-08,10.546,10.546,10.405,10.405,112900,1174724.5,,,,,
2016-03-09,10.405,10.546,10.357,10.452,115664,1208920.128,,,,,
2016-03-10,10.499,10.594,10.405,10.546,109000,1149514.0,,,,,
2016-03-11,10.452,10.641,10.357,10.499,140000,1469860.0,,,,,
2016-03-14,10.452,10.688,10.31,10.594,129600,1372982.4,,,,,
2016-03-15,10.641,10.688,10.452,10.688,164998,1763498.624,,,,,
2016-03-16,10.688,10.736,10.594,10.736,121102,1300151.0720000002,,,,,
2016-03-17,10.736,10.83,10.641,10.783,134745,1452955.335,,,,,
2016-03-18,10.736,10.783,10.641,10.688,117800,1259046.4,,,,,
2016-03-21,10.878,10.878,10.641,10.83,202000,2187660.0,,,,,
2016-03-22,10.83,10.972,10.688,10.972,222962,2446339.064,,,,,
2016-03-23,10.972,11.35,10.925,11.303,294200,3325342.6,,,,,
2016-03-24,11.303,11.445,11.114,11.209,227400,2548926.6,,,,,
2016-03-25,11.35,11.35,10.972,11.067,272900,3020184.3,,,,,
2016-03-28,11.019,11.35,11.019,11.303,219800,2484399.4000000004,,,,,
2016-03-29,11.256,11.303,11.067,11.067,171800,1901310.6,,,,,
2016-03-30,11.114,11.114,10.878,11.067,184700,2044074.9,,,,,
2016-03-31,10.972,11.114,10.83,10.878,232200,2525871.6,,,,,
2016-04-01,10.878,10.878,10.641,10.783,167500,1806152.5,,,,,
2016-04-04,10.783,11.067,10.688,10.83,125702,1361352.66,,,,,
2016-04-05,10.783,10.972,10.641,10.878,167700,1824240.6,,,,,
2016-04-06,10.83,10.925,10.736,10.783,108200,1166720.6,,,,,
2016-04-07,10.83,11.019,10.736,10.878,163000,1773114.0,,,,,
2016-04-08,10.83,10.925,10.688,10.736,128400,1378502.4,,,,,
2016-04-11,10.783,10.925,10.783,10.925,123700,1351422.5,,,,,
2016-04-12,10.878,11.067,10.83,10.972,112900,1238738.8,,,,,
2016-04-13,10.878,11.35,10.878,11.114,177000,1967178.0,,,,,
2016-04-14,11.019,11.161,10.972,11.067,96600,1069072.2,,,,,
2016-04-15,11.067,11.114,10.972,10.972,92700,1017104.4,,,,,
2016-04-19,10.925,11.019,10.783,10.878,105500,1147629.0,,,,,
2016-04-20,10.878,11.067,10.83,10.83,105000,1137150.0,,,,,
2016-04-21,10.83,11.256,10.783,11.256,281282,3166110.1920000003,,,,,
2016-04-22,11.445,11.965,11.35,11.965,469282,5614959.13,,,,,
2016-04-25,12.06,12.296,11.871,12.06,297105,3583086.3000000003,,,,,
2016-04-26,12.06,12.107,11.776,11.965,231800,2773487.0,,,,,
2016-04-27,11.871,12.107,11.634,11.871,226000,2682846.0,,,,,
2016-04-28,11.776,11.823,11.54,11.634,210636,2450539.224,,,,,
2016-04-29,11.587,11.587,11.35,11.445,189620,2170200.9,,,,,
2016-05-04,11.398,11.729,11.256,11.492,327000,3757884.000000001,,,,,
2016-05-05,11.492,11.965,11.398,11.965,349800,4185357.0,,,,,
2016-05-06,12.06,13.148,12.013,12.675,614210,7785111.75,,,,,
2016-05-09,12.58,12.864,12.202,12.722,332216,4226451.952,,,,,
2016-05-10,12.675,12.958,12.486,12.533,246000,3083118.0,,,,,
2016-05-11,12.486,12.486,11.965,12.296,324480,3989806.08,,,,,
2016-05-12,12.202,12.533,12.013,12.154,194249,2360902.346,,,,,
2016-05-13,12.107,12.249,11.965,12.249,166000,2033334.0,,,,,
2016-05-16,12.154,12.296,11.965,12.202,172100,2099964.2,,,,,
2016-05-17,12.202,12.391,11.965,12.107,228600,2767660.2,,,,,
2016-05-18,12.06,12.154,11.918,11.965,153300,1834234.5,,,,,
2016-05-19,11.114,11.918,11.114,11.682,299900,3503431.8000000003,,,,,
2016-05-20,11.54,11.776,11.209,11.35,219000,2485650.0,,,,,
2016-05-23,11.35,11.634,11.303,11.492,231100,2655801.2,,,,,
2016-05-24,11.445,11.823,11.398,11.823,322020,3807242.46,,,,,
2016-05-25,11.776,11.823,11.398,11.492,221200,2542030.4000000004,,,,,
2016-05-26,11.492,11.634,11.209,11.445,181000,2071545.0,,,,,
2016-05-27,11.35,11.54,11.35,11.445,145110,1660783.95,,,,,
2016-05-30,11.398,11.54,11.303,11.492,163400,1877792.8,,,,,
2016-05-31,11.492,11.587,11.256,11.398,220630,2514740.74,,,,,
2016-06-01,11.35,11.587,11.209,11.35,200900,2280215.0,,,,,
2016-06-02,11.35,12.154,11.35,12.107,548602,6641924.414,,,,,
2016-06-03,12.06,12.107,11.634,11.871,182400,2165270.4,,,,,
2016-06-06,11.776,11.823,11.54,11.776,167900,1977190.4,,,,,
2016-06-07,11.682,11.776,11.54,11.587,164300,1903744.1,,,,,
2016-06-08,11.587,11.634,11.35,11.54,207400,2393396.0,,,,,
2016-06-09,11.587,11.918,11.587,11.823,433120,5120777.76,,,,,
2016-06-10,11.823,11.918,11.587,11.729,226600,2657791.4,,,,,
2016-06-13,11.682,11.729,11.587,11.682,274200,3203204.4,,,,,
2016-06-14,11.634,11.634,11.54,11.587,212508,2462330.196,,,,,
2016-06-15,11.682,11.729,11.54,11.682,307400,3591046.8000000003,,,,,
2016-06-16,11.682,12.107,11.634,12.013,436310,5241392.03,,,,,
2016-06-17,11.965,12.154,11.965,12.013,204320,2454496.16,,,,,
2016-06-20,12.013,12.296,12.013,12.249,206213,2525903.037,,,,,
2016-06-21,12.249,12.249,12.06,12.154,173573,2109606.242,,,,,
2016-06-22,12.249,12.769,12.249,12.769,292422,3733936.518,,,,,
2016-06-23,12.769,12.911,12.296,12.911,243998,3150258.178,,,,,
2016-06-24,12.911,12.911,11.634,12.533,347600,4356470.8,,,,,
2016-06-27,12.296,12.296,11.871,12.249,89700,1098735.3,,,,,
2016-06-28,12.202,12.249,12.107,12.249,109600,1342490.4,,,,,
2016-06-29,12.249,12.769,12.249,12.627,131650,1662344.55,,,,,
2016-06-30,12.627,12.911,12.533,12.627,98800,1247547.6,,,,,
2016-07-01,12.627,12.675,12.486,12.627,65025,821070.675,,,,,
2016-07-04,12.675,13.1,12.533,13.1,235835,3089438.5,,,,,
2016-07-05,13.1,13.148,12.817,12.911,139000,1794629.0,,,,,
2016-07-06,12.675,12.911,12.675,12.817,351408,4503996.336,,,,,
2016-07-07,13.1,13.621,12.911,13.384,432665,5790788.36,,,,,
2016-07-08,13.384,13.526,13.195,13.29,259150,3444103.5,,,,,
2016-07-11,13.242,13.242,12.296,12.769,150900,1926842.1,,,,,
2016-07-12,12.769,12.769,12.296,12.344,145300,1793583.2,,,,,
2016-07-13,12.722,12.722,12.344,12.344,120425,1486526.2,,,,,
2016-07-14,12.344,12.391,11.965,11.965,147400,1763641.0,,,,,
2016-07-15,11.965,11.965,11.587,11.965,70230,840301.95,,,,,
2016-07-18,12.296,12.296,11.871,12.154,83300,1012428.2,,,,,
2016-07-19,12.296,12.391,12.107,12.154,39419,479098.526,,,,,
2016-07-20,12.154,12.154,11.587,12.107,78400,949188.8,,,,,
2016-07-21,12.344,13.148,12.154,12.391,117000,1449747.0,,,,,
2016-07-22,12.202,12.202,11.918,12.154,105900,1287108.6,,,,,
2016-07-25,11.965,12.296,11.918,11.965,33800,404417.0,,,,,
2016-07-26,11.965,12.06,11.823,12.06,51500,621090.0,,,,,
2016-07-27,12.06,12.154,11.965,12.107,23700,286935.9,,,,,
2016-07-28,12.013,12.154,11.776,12.013,42912,515501.856,,,,,
2016-07-29,11.823,12.013,11.823,11.823,15500,183256.5,,,,,
2016-08-01,11.729,11.729,11.209,11.35,110020,1248727.0,,,,,
2016-08-02,11.35,11.445,10.878,11.067,106000,1173102.0,,,,,
2016-08-03,11.067,11.398,11.067,11.398,62800,715794.4,,,,,
2016-08-04,11.445,11.445,11.209,11.303,39400,445338.2,,,,,
2016-08-05,10.878,11.256,10.878,11.209,22600,253323.4,,,,,
2016-08-08,11.161,11.256,11.114,11.209,11700,131145.3,,,,,
2016-08-09,11.35,11.35,11.067,11.209,26000,291434.0,,,,,
2016-08-10,11.114,11.209,10.972,11.209,36530,409464.77,,,,,
2016-08-11,11.209,11.35,11.019,11.35,16300,185005.0,,,,,
2016-08-12,11.445,11.54,11.209,11.35,18610,211223.5,,,,,
2016-08-15,11.35,11.445,11.35,11.398,21300,242777.4,,,,,
2016-08-16,11.398,12.202,11.398,12.107,101410,1227770.87,,,,,
2016-08-17,12.249,12.249,12.06,12.06,10240,123494.4,,,,,
2016-08-18,11.918,11.918,11.634,11.776,10800,127180.8,,,,,
2016-08-19,11.587,11.729,11.445,11.54,23610,272459.4,,,,,
2016-08-22,11.35,11.634,11.256,11.256,63840,718583.04,,,,,
2016-08-23,10.878,11.35,10.878,11.35,47300,536855.0,,,,,
2016-08-24,11.35,11.398,11.35,11.398,22800,259874.4,,,,,
2016-08-25,11.35,11.492,11.35,11.445,28830,329959.35000000003,,,,,
2016-08-26,11.35,11.492,11.209,11.445,49410,565497.4500000001,,,,,
2016-08-29,11.445,11.54,11.35,11.35,57110,648198.5,,,,,
2016-08-30,11.445,11.445,11.35,11.35,23200,263320.0,,,,,
2016-08-31,11.35,11.35,11.209,11.303,26920,304276.76,,,,,
2016-09-01,11.303,11.303,11.209,11.256,17100,192477.6,,,,,
2016-09-05,11.256,11.35,11.114,11.256,38100,428853.6,,,,,
2016-09-06,11.398,11.54,11.303,11.35,45300,514155.0,,,,,
2016-09-07,11.634,12.013,11.587,11.823,47700,563957.1,,,,,
2016-09-08,11.823,11.823,11.729,11.823,19000,224637.0,,,,,
2016-09-09,11.918,12.154,11.871,11.918,52410,624622.38,,,,,
2016-09-12,12.013,12.013,11.918,12.013,31500,378409.5,,,,,
2016-09-13,12.296,12.296,12.06,12.249,34600,423815.4,,,,,
2016-09-14,12.249,12.249,12.013,12.154,29250,355504.5,,,,,
2016-09-15,12.202,12.202,11.965,12.013,27400,329156.2,,,,,
2016-09-16,11.965,12.013,11.871,12.013,17800,213831.4,,,,,
2016-09-19,12.107,12.107,11.823,12.013,30208,362888.704,,,,,
2016-09-20,12.013,12.013,11.823,11.918,11800,140632.4,,,,,
2016-09-21,11.965,12.013,11.823,11.918,23330,278046.94,,,,,
2016-09-22,12.124,12.124,11.713,12.073,16400,197997.2,,,,,
2016-09-23,11.97,12.124,11.918,11.918,21700,258620.6,,,,,
2016-09-26,11.918,11.918,11.816,11.867,47900,568429.3,,,,,
2016-09-27,11.918,11.918,11.764,11.867,43700,518587.9,,,,,
2016-09-28,11.816,11.816,11.713,11.713,17700,207320.1,,,,,
2016-09-29,11.713,11.816,11.662,11.662,33400,389510.8000000001,,,,,
2016-09-30,11.816,11.816,11.662,11.713,28300,331477.9,,,,,
2016-10-03,11.713,11.713,11.559,11.662,47900,558609.8,,,,,
2016-10-04,11.662,11.662,11.559,11.61,30000,348300.0,,,,,
2016-10-05,11.61,11.61,11.507,11.559,27330,315907.47,,,,,
2016-10-06,11.764,11.764,11.559,11.61,27900,323919.0,,,,,
2016-10-07,11.507,11.61,11.456,11.559,6500,75133.5,,,,,
2016-10-10,11.559,11.559,11.456,11.456,8500,97376.0,,,,,
2016-10-11,11.302,11.456,11.302,11.456,20500,234848.0,,,,,
2016-10-12,11.405,11.405,11.199,11.405,9400,107207.0,,,,,
2016-10-13,11.302,11.353,11.251,11.251,7500,84382.5,,,,,
2016-10-14,11.302,11.713,11.302,11.559,30000,346770.0,,,,,
2016-10-17,11.559,11.662,11.559,11.61,31100,361071.0,,,,,
2016-10-18,11.507,11.662,11.456,11.61,10030,116448.3,,,,,
2016-10-19,11.662,12.021,11.662,11.867,51400,609963.8,,,,,
2016-10-20,11.764,11.764,11.559,11.559,25100,290130.9,,,,,
2016-10-21,11.559,11.662,11.559,11.61,18610,216062.1,,,,,
2016-10-24,11.713,11.867,11.713,11.764,43000,505852.0,,,,,
2016-10-25,11.764,11.764,11.61,11.713,11200,131185.59999999998,,,,,
2016-10-26,11.61,11.816,11.61,11.713,38600,452121.8,,,,,
2016-10-27,11.662,11.713,11.61,11.713,25400,297510.19999999995,,,,,
2016-10-28,11.61,11.662,11.507,11.662,10000,116620.0,,,,,
2016-10-31,11.662,11.662,11.507,11.559,29800,344458.19999999995,,,,,
2016-11-01,11.507,11.61,11.507,11.61,8020,93112.2,,,,,
2016-11-02,11.559,11.61,11.507,11.507,19700,226687.9,,,,,
2016-11-03,11.456,11.456,11.353,11.456,13610,155916.16,,,,,
2016-11-04,11.456,11.61,11.405,11.61,3810,44234.1,,,,,
2016-11-07,11.405,11.559,11.405,11.559,12300,142175.69999999998,,,,,
2016-11-08,11.456,11.507,11.302,11.507,27901,321056.807,,,,,
2016-11-09,11.559,11.559,11.096,11.199,63800,714496.2,,,,,
2016-11-10,11.456,11.456,11.405,11.405,1000,11405.0,,,,,
2016-11-11,11.199,11.353,11.199,11.353,6300,71523.9,,,,,
2016-11-14,11.096,11.507,11.096,11.507,19200,220934.4,,,,,
2016-11-15,11.353,11.353,11.199,11.302,1600,18083.2,,,,,
2016-11-16,11.302,11.353,11.199,11.302,32001,361675.302,,,,,
2016-11-17,11.251,11.302,11.148,11.148,5600,62428.8,,,,,
2016-11-18,11.096,11.251,11.096,11.251,600,6750.599999999999,,,,,
2016-11-21,11.148,11.199,11.096,11.199,8900,99671.1,,,,,
2016-11-22,11.148,11.148,10.942,11.148,14700,163875.6,,,,,
2016-11-23,10.994,10.994,10.531,10.891,14600,159008.6,,,,,
2016-11-24,10.531,10.788,10.275,10.737,24900,267351.3,,,,,
2016-11-25,10.48,10.686,10.275,10.686,9900,105791.4,,,,,
2016-11-28,11.713,11.713,10.275,10.634,6900,73374.6,,,,,
2016-11-29,10.531,10.583,10.429,10.48,24300,254664.0,,,,,
2016-11-30,10.48,10.531,10.377,10.531,18500,194823.5,,,,,
2016-12-01,10.48,11.302,10.48,10.994,12100,133027.4,,,,,
2016-12-02,10.634,10.788,10.634,10.634,9700,103149.8,,,,,
2016-12-05,10.48,10.634,10.48,10.531,3200,33699.200000000004,,,,,
2016-12-06,10.531,10.531,10.275,10.326,19700,203422.2,,,,,
2016-12-07,10.12,10.377,10.12,10.12,12400,125488.0,,,,,
2016-12-08,10.12,10.12,10.12,10.12,4100,41492.0,,,,,
2016-12-09,10.12,10.275,10.12,10.275,2900,29797.5,,,,,
2016-12-12,10.275,10.326,10.172,10.326,19600,202389.6,,,,,
2016-12-13,10.223,10.223,10.172,10.223,27300,279087.9,,,,,
2016-12-14,10.223,10.326,10.223,10.326,6200,64021.2,,,,,
2016-12-15,10.223,10.326,10.172,10.326,15700,162118.2,,,,,
2016-12-16,10.275,10.326,10.223,10.275,14400,147960.0,,,,,
2016-12-19,10.223,10.275,10.223,10.223,33700,344515.10000000003,,,,,
2016-12-20,10.275,10.788,10.223,10.377,77850,807849.4500000001,,,,,
2016-12-21,10.686,10.686,10.275,10.275,36700,377092.5,,,,,
2016-12-22,10.275,10.275,10.223,10.223,13700,140055.1,,,,,
2016-12-23,10.275,10.275,10.12,10.172,48710,495478.12000000005,,,,,
2016-12-26,10.172,10.275,10.172,10.223,1810,18503.63,,,,,
2016-12-27,10.223,10.223,10.223,10.223,8720,89144.56000000001,,,,,
2016-12-28,10.172,10.223,10.069,10.223,13600,139032.80000000002,,,,,
2016-12-29,10.172,10.172,10.12,10.12,34100,345092.0,,,,,
2016-12-30,10.12,10.275,10.018,10.275,59820,614650.5,,,,,
2017-01-03,10.172,10.172,10.12,10.12,2710,27425.2,,,,,
2017-01-04,10.12,10.12,10.12,10.12,32100,324852.0,,,,,
2017-01-05,10.12,10.172,10.12,10.172,17000,172924.0,,,,,
2017-01-06,10.172,10.275,10.018,10.069,34300,345366.7,,,,,
2017-01-09,10.12,10.12,9.915,9.915,32800,325212.0,,,,,
2017-01-10,10.018,10.891,9.864,10.12,40300,407836.0,,,,,
2017-01-11,10.275,10.275,10.12,10.275,15000,154125.0,,,,,
2017-01-12,10.12,10.223,10.069,10.223,5600,57248.8,,,,,
2017-01-13,10.223,10.223,10.172,10.223,36500,373139.5,,,,,
2017-01-16,10.172,10.172,10.018,10.12,16400,165968.0,,,,,
2017-01-17,10.069,10.12,10.018,10.018,12000,120216.0,,,,,
2017-01-18,9.864,10.12,9.864,10.018,7200,72129.6,,,,,
2017-01-19,10.018,10.069,10.018,10.069,6300,63434.7,,,,,
2017-01-20,10.172,10.223,9.915,10.172,26600,270575.2,,,,,
2017-01-23,9.966,10.069,9.966,10.018,17700,177318.6,,,,,
2017-01-24,9.966,10.223,9.966,10.223,14900,152322.7,,,,,
2017-01-25,10.223,10.326,10.069,10.223,26300,268864.9,,,,,
2017-02-02,10.018,10.172,10.018,10.172,29900,304142.80000000005,,,,,
