time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2015-05-29,4.53,5.033,4.53,5.033,200,1006.6,,,,,
2015-06-01,5.033,5.033,5.033,5.033,0,0.0,,,,,
2015-06-02,4.53,5.213,4.53,5.213,200,1042.6,,,,,
2015-06-03,4.71,4.746,4.71,4.746,24200,114853.2,,,,,
2015-06-04,4.746,4.746,4.746,4.746,0,0.0,,,,,
2015-06-05,4.746,4.746,4.746,4.746,0,0.0,,,,,
2015-06-08,4.746,4.746,4.746,4.746,0,0.0,,,,,
2015-06-09,5.033,5.033,4.674,4.674,5100,23837.4,,,,,
2015-06-10,4.674,4.674,4.674,4.674,8200,38326.8,,,,,
2015-06-11,4.674,4.674,4.674,4.674,0,0.0,,,,,
2015-06-12,4.674,4.674,4.638,4.638,5400,25045.2,,,,,
2015-06-15,4.638,4.638,4.602,4.602,8000,36816.0,,,,,
2015-06-16,4.602,4.602,4.602,4.602,0,0.0,,,,,
2015-06-17,4.602,4.602,4.602,4.602,1000,4602.0,,,,,
2015-06-18,4.602,4.602,4.602,4.602,700,3221.4,,,,,
2015-06-19,4.602,4.602,4.602,4.602,1000,4602.0,,,,,
2015-06-22,4.602,4.602,4.602,4.602,0,0.0,,,,,
2015-06-23,4.566,4.566,4.566,4.566,2000,9132.0,,,,,
2015-06-24,4.566,4.566,4.566,4.566,0,0.0,,,,,
2015-06-25,4.566,4.853,4.566,4.853,4600,22323.8,,,,,
2015-06-26,4.853,4.853,4.853,4.853,0,0.0,,,,,
2015-06-29,4.566,4.566,4.53,4.53,5000,22650.0,,,,,
2015-06-30,4.53,4.53,4.53,4.53,0,0.0,,,,,
2015-07-01,4.53,4.53,4.53,4.53,0,0.0,,,,,
2015-07-02,4.566,4.566,4.566,4.566,1000,4566.0,,,,,
2015-07-03,4.566,4.566,4.566,4.566,0,0.0,,,,,
2015-07-06,4.674,4.674,4.674,4.674,6000,28044.000000000004,,,,,
2015-07-07,4.674,4.71,4.674,4.71,9200,43332.0,,,,,
2015-07-08,4.782,4.782,4.782,4.782,100,478.2,,,,,
2015-07-09,4.782,4.782,4.782,4.782,0,0.0,,,,,
2015-07-10,4.674,4.674,4.674,4.674,1800,8413.2,,,,,
2015-07-13,4.674,4.674,4.674,4.674,0,0.0,,,,,
2015-07-14,4.674,4.674,4.638,4.638,12300,57047.4,,,,,
2015-07-15,4.638,4.638,4.638,4.638,0,0.0,,,,,
2015-07-16,4.638,4.638,4.638,4.638,2900,13450.2,,,,,
2015-07-17,4.638,4.638,4.638,4.638,0,0.0,,,,,
2015-07-20,4.602,4.602,4.602,4.602,1500,6903.000000000001,,,,,
2015-07-21,4.602,4.602,4.602,4.602,0,0.0,,,,,
2015-07-22,4.602,4.602,4.602,4.602,1000,4602.0,,,,,
2015-07-23,4.602,4.602,4.602,4.602,0,0.0,,,,,
2015-07-24,4.602,4.602,4.602,4.602,0,0.0,,,,,
2015-07-27,4.674,4.674,4.674,4.674,2000,9348.0,,,,,
2015-07-28,4.674,4.674,4.674,4.674,0,0.0,,,,,
2015-07-29,4.602,4.602,4.602,4.602,8000,36816.0,,,,,
2015-07-30,4.566,4.566,4.566,4.566,500,2283.0,,,,,
2015-07-31,4.53,4.53,4.53,4.53,1000,4530.0,,,,,
2015-08-03,4.53,4.53,4.53,4.53,0,0.0,,,,,
2015-08-04,4.53,4.53,4.53,4.53,0,0.0,,,,,
2015-08-05,4.53,4.53,4.53,4.53,0,0.0,,,,,
2015-08-06,4.53,4.53,4.53,4.53,0,0.0,,,,,
2015-08-07,4.53,4.53,4.098,4.098,600,2458.8,,,,,
2015-08-10,4.494,4.494,4.494,4.494,100,449.4,,,,,
2015-08-11,4.494,4.494,4.494,4.494,0,0.0,,,,,
2015-08-12,4.494,4.494,4.494,4.494,200,898.8,,,,,
2015-08-13,4.494,4.494,4.494,4.494,0,0.0,,,,,
2015-08-14,4.314,4.314,4.314,4.314,500,2157.0,,,,,
2015-08-17,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-08-18,4.71,4.71,4.71,4.71,100,471.0,,,,,
2015-08-19,4.71,4.71,4.71,4.71,0,0.0,,,,,
2015-08-20,4.71,4.71,4.71,4.71,0,0.0,,,,,
2015-08-21,4.494,4.494,4.494,4.494,900,4044.6,,,,,
2015-08-24,4.458,4.458,4.458,4.458,3900,17386.2,,,,,
2015-08-25,4.458,4.458,4.458,4.458,0,0.0,,,,,
2015-08-26,4.458,4.458,4.458,4.458,0,0.0,,,,,
2015-08-27,4.458,4.458,4.458,4.458,0,0.0,,,,,
2015-08-28,4.458,4.458,4.458,4.458,0,0.0,,,,,
2015-08-31,4.314,4.314,4.314,4.314,5000,21570.0,,,,,
2015-09-01,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-09-03,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-09-04,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-09-07,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-09-08,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-09-09,4.314,4.314,4.314,4.314,0,0.0,,,,,
2015-09-10,3.883,3.883,3.883,3.883,100,388.3,,,,,
2015-09-11,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-14,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-15,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-16,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-17,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-18,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-21,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-22,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-23,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-24,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-25,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-28,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-09-29,3.883,3.883,3.883,3.883,200,776.6,,,,,
2015-09-30,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-10-01,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-10-02,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-10-05,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-10-06,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-10-07,3.883,3.883,3.883,3.883,0,0.0,,,,,
2015-10-08,4.134,4.134,4.134,4.134,100,413.4,,,,,
2015-10-09,4.53,4.53,4.53,4.53,100,453.0,,,,,
2015-10-12,4.674,4.674,4.674,4.674,100,467.4,,,,,
2015-10-13,4.206,4.674,4.206,4.674,200,934.8,,,,,
2015-10-14,4.674,4.674,4.674,4.674,0,0.0,,,,,
2015-10-15,4.206,4.206,4.206,4.206,100,420.6,,,,,
2015-10-16,4.602,4.602,4.602,4.602,100,460.2000000000001,,,,,
2015-10-19,4.17,4.674,4.17,4.674,200,934.8,,,,,
2015-10-20,4.674,4.674,4.674,4.674,0,0.0,,,,,
2015-10-21,4.206,4.674,4.206,4.674,200,934.8,,,,,
2015-10-22,4.674,4.674,4.674,4.674,0,0.0,,,,,
2015-10-23,4.638,4.638,4.638,4.638,100,463.8,,,,,
2015-10-26,4.638,4.638,4.638,4.638,200,927.6,,,,,
2015-10-27,4.206,4.206,4.206,4.206,100,420.6,,,,,
2015-10-28,4.602,4.602,4.602,4.602,2800,12885.6,,,,,
2015-10-29,4.602,4.602,4.602,4.602,0,0.0,,,,,
2015-10-30,4.17,4.638,4.17,4.638,200,927.6,,,,,
2015-11-02,4.206,4.961,4.206,4.961,200,992.2,,,,,
2015-11-03,4.494,4.494,4.494,4.494,100,449.4,,,,,
2015-11-04,4.494,4.494,4.494,4.494,0,0.0,,,,,
2015-11-05,4.494,4.494,4.494,4.494,0,0.0,,,,,
2015-11-06,4.494,4.494,4.494,4.494,0,0.0,,,,,
2015-11-09,4.609,4.609,4.609,4.609,200,921.8,,,,,
2015-11-10,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-11-11,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-11-12,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-11-13,4.494,4.494,4.494,4.494,800,3595.2,,,,,
2015-11-16,4.801,4.801,4.801,4.801,100,480.1,,,,,
2015-11-17,4.878,4.878,4.878,4.878,100,487.8,,,,,
2015-11-18,4.417,4.955,4.417,4.955,200,991.0,,,,,
2015-11-19,4.494,4.955,4.494,4.955,200,991.0,,,,,
2015-11-20,4.494,4.494,4.494,4.494,100,449.4,,,,,
2015-11-23,4.609,4.609,4.609,4.609,100,460.9,,,,,
2015-11-24,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-11-25,4.609,4.609,4.609,4.609,100,460.9,,,,,
2015-11-26,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-11-27,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-11-30,4.609,4.609,4.609,4.609,0,0.0,,,,,
2015-12-01,4.993,4.993,4.993,4.993,100,499.3,,,,,
2015-12-02,4.494,4.494,4.494,4.494,100,449.4,,,,,
2015-12-03,4.494,4.494,4.494,4.494,0,0.0,,,,,
2015-12-04,4.801,4.801,4.801,4.801,900,4320.900000000001,,,,,
2015-12-07,4.801,4.801,4.801,4.801,0,0.0,,,,,
2015-12-08,4.801,4.801,4.801,4.801,0,0.0,,,,,
2015-12-09,4.801,4.801,4.801,4.801,0,0.0,,,,,
2015-12-10,4.801,4.801,4.801,4.801,0,0.0,,,,,
2015-12-11,4.801,4.801,4.801,4.801,0,0.0,,,,,
2015-12-14,4.532,4.532,4.532,4.532,3000,13596.0,,,,,
2015-12-15,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-16,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-17,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-18,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-21,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-22,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-23,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-24,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-25,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-28,4.532,4.532,4.532,4.532,0,0.0,,,,,
2015-12-29,4.801,4.801,4.801,4.801,200,960.2,,,,,
2015-12-30,4.34,5.262,4.34,5.262,200,1052.4,,,,,
2015-12-31,4.763,5.646,4.763,5.646,200,1129.2,,,,,
2016-01-04,5.108,5.685,5.108,5.685,200,1137.0,,,,,
2016-01-05,5.685,5.685,5.685,5.685,0,0.0,,,,,
2016-01-06,5.685,5.685,5.685,5.685,0,0.0,,,,,
2016-01-07,5.685,5.685,5.685,5.685,0,0.0,,,,,
2016-01-08,5.147,5.147,5.147,5.147,100,514.7,,,,,
2016-01-11,5.147,5.147,5.147,5.147,0,0.0,,,,,
2016-01-12,5.377,5.377,5.377,5.377,300,1613.1,,,,,
2016-01-13,4.916,4.916,4.916,4.916,100,491.6,,,,,
2016-01-14,4.955,4.955,4.955,4.955,200,991.0,,,,,
2016-01-15,4.916,4.916,4.916,4.916,300,1474.8000000000002,,,,,
2016-01-18,4.878,5.377,4.878,5.377,1200,6452.4,,,,,
2016-01-19,5.377,5.377,5.377,5.377,0,0.0,,,,,
2016-01-20,5.377,5.377,5.377,5.377,0,0.0,,,,,
2016-01-21,5.377,5.377,5.377,5.377,0,0.0,,,,,
2016-01-22,5.377,5.377,5.377,5.377,0,0.0,,,,,
2016-01-25,5.493,5.493,5.493,5.493,100,549.3000000000001,,,,,
2016-01-26,4.955,4.955,4.955,4.955,100,495.5,,,,,
2016-01-27,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-01-28,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-01-29,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-01,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-02,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-03,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-04,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-05,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-15,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-16,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-17,4.955,4.955,4.955,4.955,0,0.0,,,,,
2016-02-18,4.763,4.763,4.763,4.763,100,476.3,,,,,
2016-02-19,4.763,4.763,4.763,4.763,0,0.0,,,,,
2016-02-22,4.763,4.763,4.763,4.763,0,0.0,,,,,
2016-02-23,4.763,4.763,4.763,4.763,0,0.0,,,,,
2016-02-24,4.724,4.724,4.724,4.724,300,1417.2,,,,,
2016-02-25,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-02-26,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-02-29,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-01,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-02,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-03,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-04,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-07,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-08,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-09,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-10,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-11,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-14,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-15,4.724,4.724,4.724,4.724,0,0.0,,,,,
2016-03-16,4.993,4.993,4.993,4.993,100,499.3,,,,,
2016-03-17,4.993,4.993,4.993,4.993,675,3370.275,,,,,
2016-03-18,4.494,4.494,4.494,4.494,100,449.4,,,,,
2016-03-21,4.417,4.417,4.417,4.417,6100,26943.7,,,,,
2016-03-22,4.417,4.417,4.417,4.417,20,88.34,,,,,
2016-03-23,4.609,4.686,4.609,4.686,200,937.2,,,,,
2016-03-24,4.225,4.455,4.225,4.455,200,891.0,,,,,
2016-03-25,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-03-28,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-03-29,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-03-30,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-03-31,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-04-01,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-04-04,4.455,4.455,4.455,4.455,0,0.0,,,,,
2016-04-05,4.609,4.609,4.609,4.609,100,460.9,,,,,
2016-04-06,4.148,4.609,4.148,4.609,800,3687.2,,,,,
2016-04-07,4.84,4.84,4.84,4.84,100,484.0,,,,,
2016-04-08,4.609,4.609,4.609,4.609,100,460.9,,,,,
2016-04-11,4.609,4.609,4.609,4.609,1000,4609.0,,,,,
2016-04-12,4.455,4.455,4.417,4.417,1200,5300.4,,,,,
2016-04-13,4.417,4.417,4.417,4.417,500,2208.5,,,,,
2016-04-14,4.417,4.417,4.417,4.417,0,0.0,,,,,
2016-04-15,4.417,4.417,4.417,4.417,100,441.7,,,,,
2016-04-19,4.417,4.417,4.417,4.417,0,0.0,,,,,
2016-04-20,4.417,4.417,4.417,4.417,0,0.0,,,,,
2016-04-21,4.379,4.379,4.379,4.379,2200,9633.8,,,,,
2016-04-22,4.379,4.379,4.379,4.379,0,0.0,,,,,
2016-04-25,4.379,4.379,4.379,4.379,0,0.0,,,,,
2016-04-26,4.34,4.34,4.34,4.34,1000,4340.0,,,,,
2016-04-27,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-04-28,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-04-29,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-04,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-05,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-06,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-09,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-10,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-11,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-12,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-13,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-16,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-17,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-18,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-19,4.34,4.34,4.34,4.34,0,0.0,,,,,
2016-05-20,4.34,4.494,4.302,4.302,1700,7313.4,,,,,
2016-05-23,4.532,4.532,4.532,4.532,100,453.2,,,,,
2016-05-24,4.532,4.532,4.532,4.532,0,0.0,,,,,
2016-05-25,4.532,4.532,4.532,4.532,0,0.0,,,,,
2016-05-26,4.532,4.532,4.532,4.532,0,0.0,,,,,
2016-05-27,4.083,4.246,4.083,4.246,2100,8916.6,,,,,
2016-05-30,4.246,4.246,4.246,4.246,0,0.0,,,,,
2016-05-31,4.246,4.246,4.246,4.246,0,0.0,,,,,
2016-06-01,4.655,4.655,4.655,4.655,100,465.5,,,,,
2016-06-02,4.655,4.655,4.655,4.655,0,0.0,,,,,
2016-06-03,4.206,4.206,4.206,4.206,100,420.6,,,,,
2016-06-06,4.206,4.206,4.206,4.206,0,0.0,,,,,
2016-06-07,4.206,4.206,4.206,4.206,0,0.0,,,,,
2016-06-08,4.614,4.614,4.614,4.614,100,461.4,,,,,
2016-06-09,4.614,4.614,4.614,4.614,0,0.0,,,,,
2016-06-10,4.369,4.369,4.369,4.369,100,436.9,,,,,
2016-06-13,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-14,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-15,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-16,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-17,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-20,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-21,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-22,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-23,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-24,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-27,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-28,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-29,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-06-30,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-07-01,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-07-04,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-07-05,4.491,4.491,4.491,4.491,1000,4491.0,,,,,
2016-07-06,4.491,4.491,4.491,4.491,90,404.19,,,,,
2016-07-07,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-07-08,4.491,4.491,4.451,4.451,11000,48960.99999999999,,,,,
2016-07-11,4.451,4.451,4.451,4.451,0,0.0,,,,,
2016-07-12,4.451,4.451,4.451,4.451,0,0.0,,,,,
2016-07-13,4.818,4.818,4.818,4.818,100,481.8,,,,,
2016-07-14,4.369,4.818,4.369,4.818,1100,5299.799999999999,,,,,
2016-07-15,4.369,4.369,4.369,4.369,100,436.9,,,,,
2016-07-18,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-07-19,4.369,4.369,4.369,4.369,0,0.0,,,,,
2016-07-20,4.491,4.491,4.491,4.491,100,449.1,,,,,
2016-07-21,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-07-22,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-07-25,4.696,4.696,4.655,4.655,400,1862.0,,,,,
2016-07-26,4.491,4.491,4.491,4.491,100,449.1,,,,,
2016-07-27,4.491,4.491,4.491,4.491,400,1796.4,,,,,
2016-07-28,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-07-29,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-08-01,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-08-02,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-08-03,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-08-04,4.491,4.491,4.491,4.491,0,0.0,,,,,
2016-08-05,4.491,4.491,4.41,4.41,2200,9702.0,,,,,
2016-08-08,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-09,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-10,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-11,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-12,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-15,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-16,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-17,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-18,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-19,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-22,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-23,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-24,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-25,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-26,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-29,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-30,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-08-31,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-01,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-05,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-06,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-07,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-08,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-09,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-12,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-13,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-14,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-15,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-16,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-19,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-20,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-21,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-22,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-23,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-26,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-27,4.41,4.41,4.41,4.41,3000,13230.0,,,,,
2016-09-28,4.41,4.41,4.41,4.41,1000,4410.0,,,,,
2016-09-29,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-09-30,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-03,4.042,4.818,4.042,4.818,200,963.6,,,,,
2016-10-04,4.369,5.267,4.369,5.267,200,1053.4,,,,,
2016-10-05,5.267,5.267,5.267,5.267,0,0.0,,,,,
2016-10-06,4.777,4.777,4.777,4.777,100,477.7,,,,,
2016-10-07,4.451,4.451,4.451,4.451,100,445.1,,,,,
2016-10-10,4.41,4.41,4.41,4.41,300,1323.0,,,,,
2016-10-11,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-12,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-13,4.41,4.41,4.41,4.41,2100,9261.0,,,,,
2016-10-14,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-17,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-18,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-19,4.41,4.41,4.41,4.41,0,0.0,,,,,
2016-10-20,4.41,4.41,4.41,4.41,0,0.0,,,,,
