time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2017-07-26,7.063,7.185,7.063,7.124,156911,1117833.964,,,,,
2017-07-27,7.124,7.246,7.063,7.246,176065,1275766.99,,,,,
2017-07-28,7.246,7.611,7.185,7.489,729965,5466707.885,,,,,
2017-07-31,7.55,8.159,7.55,7.916,1015920,8042022.720000001,,,,,
2017-08-01,7.916,7.916,7.672,7.855,354922,2787912.31,,,,,
2017-08-02,7.672,7.733,7.489,7.733,489515,3785419.495,,,,,
2017-08-03,7.672,8.037,7.672,7.916,1033806,8183608.296,,,,,
2017-08-04,7.916,7.977,7.733,7.855,496171,3897423.205,,,,,
2017-08-07,7.307,8.768,7.307,8.403,1478248,12421717.944,,,,,
2017-08-08,8.646,8.707,8.464,8.464,979616,8291469.824,,,,,
2017-08-09,8.646,8.707,8.281,8.403,779444,6549667.932,,,,,
2017-08-10,8.342,8.464,8.281,8.403,400919,3368922.3570000003,,,,,
2017-08-11,8.403,8.646,8.342,8.464,532324,4505590.336,,,,,
2017-08-14,8.464,8.525,8.464,8.525,220878,1882984.95,,,,,
2017-08-15,8.525,8.951,8.525,8.89,919203,8171714.670000001,,,,,
2017-08-16,8.89,8.89,8.768,8.89,409341,3639041.49,,,,,
2017-08-17,8.829,8.89,8.646,8.646,551343,4766911.578000001,,,,,
2017-08-18,8.646,8.707,8.464,8.707,330354,2876392.2780000004,,,,,
2017-08-21,8.707,8.707,8.585,8.585,203296,1745296.16,,,,,
2017-08-22,8.525,8.585,8.403,8.403,425055,3571737.165,,,,,
2017-08-23,8.403,8.525,8.403,8.525,310843,2649936.575,,,,,
2017-08-24,8.464,8.646,8.464,8.525,153507,1308647.175,,,,,
2017-08-25,8.525,8.707,8.525,8.646,168181,1454092.9260000002,,,,,
2017-08-28,8.965,8.965,8.649,8.712,284361,2477353.032,,,,,
2017-08-29,8.775,9.154,8.775,9.028,545082,4921000.296,,,,,
2017-08-30,9.028,9.091,8.901,8.965,380642,3412455.53,,,,,
2017-08-31,8.965,9.028,8.649,8.775,652035,5721607.125,,,,,
2017-09-01,8.775,8.775,8.46,8.523,902422,7691342.705999999,,,,,
2017-09-05,8.523,8.712,8.523,8.586,145450,1248833.7,,,,,
2017-09-06,8.712,8.712,8.46,8.523,165982,1414664.586,,,,,
2017-09-07,8.46,8.523,8.207,8.27,632083,5227326.41,,,,,
2017-09-08,8.396,8.46,8.207,8.207,297646,2442780.722,,,,,
2017-09-11,8.207,8.27,7.828,8.018,391815,3141572.6700000004,,,,,
2017-09-12,7.954,8.081,7.891,8.081,112475,908910.475,,,,,
2017-09-13,8.018,8.333,8.018,8.333,175334,1461058.222,,,,,
2017-09-14,8.207,8.207,8.081,8.081,125108,1010997.748,,,,,
2017-09-15,8.207,8.207,8.018,8.081,68548,553936.3879999999,,,,,
2017-09-18,8.018,8.018,7.828,8.018,263954,2116383.1720000003,,,,,
2017-09-19,7.954,8.081,7.954,8.081,89364,722150.4839999999,,,,,
2017-09-20,8.081,8.081,8.018,8.018,37324,299263.83200000005,,,,,
2017-09-21,8.081,8.081,7.891,7.891,135650,1070414.15,,,,,
2017-09-22,8.081,8.081,7.891,8.018,179142,1436360.556,,,,,
2017-09-25,8.018,8.018,7.954,7.954,131584,1046619.136,,,,,
2017-09-26,8.018,8.144,7.954,8.144,152123,1238889.712,,,,,
2017-09-27,8.018,8.523,8.018,8.207,232092,1904779.044,,,,,
2017-09-28,8.144,8.207,7.954,8.081,218319,1764235.839,,,,,
2017-09-29,8.018,8.018,7.891,7.954,227165,1806870.41,,,,,
2017-10-02,7.954,8.081,7.828,7.891,205701,1623186.591,,,,,
2017-10-03,7.891,7.954,7.639,7.765,120779,937848.935,,,,,
2017-10-04,7.828,7.828,7.765,7.828,57228,447980.784,,,,,
2017-10-05,7.891,7.891,7.765,7.828,80249,628189.172,,,,,
2017-10-06,7.828,7.828,7.765,7.765,94252,731866.78,,,,,
2017-10-09,7.765,7.828,7.702,7.828,65450,512342.6,,,,,
2017-10-10,7.765,7.828,7.639,7.702,150006,1155346.212,,,,,
2017-10-11,7.702,7.702,7.386,7.576,331184,2509049.984,,,,,
2017-10-12,7.639,7.702,7.513,7.576,144340,1093519.84,,,,,
2017-10-13,7.576,7.954,7.513,7.828,310419,2429959.932,,,,,
2017-10-16,7.765,7.765,7.576,7.576,97748,740538.848,,,,,
2017-10-17,7.576,7.702,7.513,7.639,212494,1623241.666,,,,,
2017-10-18,7.702,7.702,7.513,7.576,89911,681165.7359999999,,,,,
2017-10-19,7.639,7.639,7.576,7.639,107483,821062.637,,,,,
2017-10-20,7.702,7.702,7.576,7.639,117931,900874.909,,,,,
2017-10-23,7.576,7.576,7.323,7.449,184737,1376105.913,,,,,
2017-10-24,7.323,7.386,7.197,7.26,265320,1926223.2,,,,,
2017-10-25,7.26,7.26,7.197,7.26,59807,434198.82,,,,,
2017-10-26,7.197,7.26,7.134,7.197,138870,999447.39,,,,,
2017-10-27,7.197,7.323,7.197,7.26,35503,257751.78,,,,,
2017-10-30,7.323,7.323,7.26,7.323,82647,605223.981,,,,,
2017-10-31,7.26,7.26,7.134,7.26,143220,1039777.2,,,,,
2017-11-01,7.197,7.323,7.134,7.323,103000,754269.0,,,,,
2017-11-02,7.197,7.197,7.071,7.071,132042,933668.982,,,,,
2017-11-03,7.008,7.134,6.818,7.071,97795,691508.445,,,,,
2017-11-06,7.134,7.323,7.134,7.323,198827,1456010.121,,,,,
2017-11-07,7.323,7.386,7.323,7.323,31813,232966.599,,,,,
2017-11-08,7.323,7.323,7.134,7.26,152546,1107483.96,,,,,
2017-11-09,7.197,7.197,7.134,7.134,52110,371752.74,,,,,
2017-11-10,7.134,7.26,7.134,7.26,51758,375763.08,,,,,
2017-11-13,7.197,7.26,7.197,7.26,64448,467892.48,,,,,
2017-11-14,7.197,7.323,7.197,7.26,78900,572814.0,,,,,
2017-11-15,7.26,7.386,7.26,7.323,140541,1029181.743,,,,,
2017-11-16,7.323,7.449,7.26,7.323,205002,1501229.6460000002,,,,,
2017-11-17,7.386,7.449,7.26,7.386,223600,1651509.6,,,,,
2017-11-20,7.323,7.323,7.197,7.26,172889,1255174.14,,,,,
2017-11-21,7.26,7.26,7.071,7.197,128822,927131.934,,,,,
2017-11-22,7.26,7.26,7.134,7.197,109847,790568.859,,,,,
2017-11-23,7.197,7.197,6.881,7.134,466644,3329038.296,,,,,
2017-11-24,7.008,7.071,6.944,7.008,59746,418699.968,,,,,
2017-11-27,6.944,7.134,6.944,7.008,128000,897024.0,,,,,
2017-11-28,7.134,7.134,6.944,7.008,179354,1256912.832,,,,,
2017-11-29,6.944,7.071,6.944,7.071,105973,749335.083,,,,,
2017-11-30,7.071,7.134,7.008,7.071,207510,1467303.21,,,,,
2017-12-01,7.071,7.197,7.071,7.197,118100,849965.7,,,,,
2017-12-04,7.26,7.449,7.26,7.386,107231,792008.166,,,,,
2017-12-05,7.386,7.449,7.197,7.197,116301,837018.297,,,,,
2017-12-06,7.26,7.26,7.134,7.197,29300,210872.1,,,,,
2017-12-07,7.197,7.26,7.134,7.197,40465,291226.605,,,,,
2017-12-08,7.197,7.323,7.134,7.323,79870,584888.01,,,,,
2017-12-11,7.323,7.323,7.26,7.26,68655,498435.3,,,,,
2017-12-12,7.323,7.449,7.197,7.323,263810,1931880.63,,,,,
2017-12-13,7.26,7.386,7.26,7.386,122143,902148.198,,,,,
2017-12-14,7.449,8.144,7.449,8.081,712951,5761357.031,,,,,
2017-12-15,8.081,8.333,7.954,8.081,181944,1470289.464,,,,,
2017-12-18,8.081,8.081,7.828,7.954,175108,1392809.032,,,,,
2017-12-19,7.828,7.891,7.702,7.765,193391,1501681.115,,,,,
2017-12-20,7.702,8.018,7.702,8.018,207760,1665819.6800000002,,,,,
2017-12-21,7.954,8.144,7.828,7.891,194140,1531958.74,,,,,
2017-12-22,7.891,7.954,7.765,7.765,103595,804415.1749999999,,,,,
2017-12-25,7.828,7.828,7.513,7.639,218305,1667631.895,,,,,
2017-12-26,7.576,7.702,7.449,7.639,174806,1335343.034,,,,,
2017-12-27,7.576,7.891,7.576,7.576,354644,2686782.944,,,,,
2017-12-28,7.639,7.702,7.576,7.639,117667,898858.213,,,,,
2017-12-29,7.639,7.639,7.386,7.576,300100,2273557.6,,,,,
2018-01-02,7.576,7.639,7.449,7.576,159462,1208084.112,,,,,
2018-01-03,7.639,7.639,7.513,7.513,120721,906976.873,,,,,
2018-01-04,7.576,7.828,7.513,7.702,231808,1785385.216,,,,,
2018-01-05,7.702,7.828,7.639,7.639,264759,2022494.001,,,,,
2018-01-08,7.702,7.765,7.576,7.702,163993,1263074.086,,,,,
2018-01-09,7.828,8.207,7.828,8.081,857675,6930871.675,,,,,
2018-01-10,8.081,8.396,8.018,8.081,551767,4458829.126999999,,,,,
2018-01-11,8.081,8.144,7.954,8.081,253223,2046295.063,,,,,
2018-01-12,8.081,8.144,7.891,7.954,362515,2883444.31,,,,,
2018-01-15,7.954,8.081,7.891,8.081,254452,2056226.612,,,,,
2018-01-16,8.081,8.523,8.081,8.333,1306606,10887947.798,,,,,
2018-01-17,8.523,8.523,8.018,8.081,376588,3043207.628,,,,,
2018-01-18,8.081,8.081,7.954,7.954,298750,2376257.5,,,,,
2018-01-19,8.018,8.018,7.828,7.954,416902,3316038.508,,,,,
2018-01-22,7.954,8.081,7.765,7.954,326260,2595072.04,,,,,
2018-01-23,8.018,8.018,7.828,7.954,240233,1910813.282,,,,,
2018-01-24,7.891,8.081,7.891,7.954,160005,1272679.77,,,,,
2018-01-25,7.954,7.954,7.702,7.765,352259,2735291.135,,,,,
2018-01-26,7.765,7.765,7.639,7.702,185163,1426125.426,,,,,
2018-01-29,7.765,7.828,7.639,7.639,157600,1203906.4,,,,,
2018-01-30,7.639,7.765,7.576,7.765,143600,1115054.0,,,,,
2018-01-31,7.765,7.765,7.576,7.639,150327,1148347.953,,,,,
2018-02-01,7.639,7.639,7.008,7.008,944827,6621347.616,,,,,
2018-02-02,6.944,7.197,6.944,7.197,331150,2383286.55,,,,,
2018-02-05,7.323,7.386,6.818,6.944,338241,2348745.504,,,,,
2018-02-06,6.629,6.944,6.061,6.502,489631,3183580.762,,,,,
2018-02-07,6.502,7.134,6.502,6.881,239750,1649719.75,,,,,
2018-02-08,6.944,6.944,6.818,6.818,31343,213696.574,,,,,
2018-02-09,6.629,6.755,6.566,6.692,116249,777938.3080000001,,,,,
2018-02-12,6.818,7.197,6.818,7.134,80100,571433.4,,,,,
2018-02-13,7.071,7.197,7.071,7.134,61843,441187.962,,,,,
2018-02-21,7.197,7.26,7.071,7.071,84846,599946.066,,,,,
2018-02-22,7.071,7.134,6.944,7.134,91660,653902.4400000001,,,,,
2018-02-23,6.944,7.134,6.944,7.071,56600,400218.6,,,,,
2018-02-26,7.071,7.071,6.881,6.944,150009,1041662.496,,,,,
2018-02-27,6.629,7.071,6.629,6.944,33453,232297.632,,,,,
2018-02-28,6.881,6.944,6.755,6.881,121787,838016.3470000001,,,,,
2018-03-01,6.881,6.944,6.881,6.944,109200,758284.8,,,,,
2018-03-02,6.881,6.944,6.818,6.881,86142,592743.1020000001,,,,,
2018-03-05,6.881,6.944,6.629,6.692,147120,984527.04,,,,,
2018-03-06,6.692,6.818,6.629,6.692,37640,251886.88,,,,,
2018-03-07,6.629,6.692,6.566,6.629,84800,562139.2,,,,,
2018-03-08,6.629,6.755,6.629,6.629,62000,410998.0,,,,,
2018-03-09,6.755,6.755,6.566,6.629,98700,654282.2999999999,,,,,
2018-03-12,6.629,6.755,6.566,6.566,150159,985943.994,,,,,
2018-03-13,6.566,6.629,6.502,6.629,33486,221978.694,,,,,
2018-03-14,6.629,7.071,6.629,6.944,184000,1277696.0,,,,,
2018-03-15,6.818,7.008,6.755,6.881,230030,1582836.4300000002,,,,,
2018-03-16,6.818,6.881,6.755,6.818,169686,1156919.148,,,,,
2018-03-19,6.818,6.818,6.755,6.755,58100,392465.5,,,,,
2018-03-20,6.755,6.818,6.692,6.755,22402,151325.51,,,,,
2018-03-21,6.755,6.755,6.629,6.692,51470,344437.24,,,,,
2018-03-22,6.692,6.818,6.629,6.755,53600,362068.0,,,,,
2018-03-23,6.629,6.629,6.313,6.566,96600,634275.6,,,,,
2018-03-26,6.566,6.566,6.502,6.566,25570,167892.62,,,,,
2018-03-27,6.502,6.629,6.502,6.502,21373,138967.24599999998,,,,,
2018-03-28,6.566,6.566,6.502,6.502,61100,397272.2,,,,,
2018-03-29,6.566,6.566,6.439,6.439,144200,928503.8,,,,,
2018-03-30,6.439,6.502,6.439,6.439,82165,529060.435,,,,,
2018-04-02,6.439,6.502,6.439,6.439,46542,299683.938,,,,,
2018-04-03,6.502,6.502,6.313,6.376,52213,332910.088,,,,,
2018-04-04,6.376,6.376,6.313,6.376,109061,695372.936,,,,,
2018-04-05,6.376,6.439,6.313,6.376,75094,478799.344,,,,,
2018-04-06,6.376,6.376,6.313,6.376,97558,622029.8080000001,,,,,
2018-04-09,6.439,6.439,6.25,6.25,120200,751250.0,,,,,
2018-04-10,6.313,6.313,5.682,6.187,190900,1181098.3,,,,,
2018-04-11,6.25,6.25,5.997,6.124,155715,953598.66,,,,,
2018-04-12,6.187,6.313,6.061,6.25,100413,627581.25,,,,,
2018-04-13,6.25,6.25,6.061,6.124,77050,471854.2,,,,,
2018-04-16,6.25,6.25,6.187,6.187,10820,66943.34,,,,,
2018-04-17,6.25,6.25,6.187,6.25,24971,156068.75,,,,,
2018-04-18,6.25,6.313,6.187,6.25,56600,353750.0,,,,,
2018-04-19,6.187,6.187,6.061,6.124,50300,308037.2,,,,,
2018-04-20,6.061,6.124,5.997,6.124,84400,516865.6,,,,,
2018-04-23,6.124,6.124,6.061,6.061,69730,422633.53,,,,,
2018-04-24,6.288,6.288,6.021,6.155,13250,81553.75,,,,,
2018-04-26,6.088,6.088,5.954,6.021,40955,246590.055,,,,,
2018-04-27,5.954,5.954,5.82,5.887,43410,255554.67,,,,,
2018-05-02,5.887,5.887,5.753,5.753,5100,29340.3,,,,,
2018-05-03,5.82,5.82,5.686,5.686,10600,60271.6,,,,,
2018-05-04,5.82,5.82,5.686,5.686,31536,179313.696,,,,,
2018-05-07,5.753,5.753,5.619,5.619,69517,390616.023,,,,,
2018-05-08,5.619,5.753,5.619,5.753,35358,203414.574,,,,,
2018-05-09,5.82,5.82,5.753,5.753,17250,99239.25,,,,,
2018-05-10,5.82,5.82,5.352,5.686,70900,403137.4,,,,,
2018-05-11,5.686,5.686,5.486,5.619,54890,308426.91,,,,,
2018-05-14,5.552,5.753,5.552,5.686,36800,209244.8,,,,,
2018-05-15,5.753,5.753,5.619,5.686,55800,317278.8,,,,,
2018-05-16,5.686,5.753,5.552,5.753,103704,596609.112,,,,,
2018-05-17,5.619,5.619,5.552,5.619,65795,369702.105,,,,,
2018-05-18,5.552,5.619,5.552,5.552,46400,257612.8,,,,,
2018-05-21,5.619,5.686,5.552,5.619,162300,911963.7,,,,,
2018-05-22,5.619,5.619,5.486,5.486,36800,201884.8,,,,,
2018-05-23,5.552,5.552,5.486,5.552,50946,282852.192,,,,,
2018-05-24,5.619,5.619,5.486,5.486,43700,239738.2,,,,,
2018-05-25,5.486,5.486,5.486,5.486,47708,261726.088,,,,,
2018-05-28,5.486,5.486,5.218,5.285,59500,314457.5,,,,,
2018-05-29,5.151,5.285,5.084,5.285,72828,384895.98,,,,,
2018-05-30,5.419,5.419,5.151,5.218,8800,45918.4,,,,,
2018-05-31,5.151,5.218,5.084,5.218,62800,327690.4,,,,,
2018-06-01,5.218,5.419,5.218,5.419,38100,206463.9,,,,,
2018-06-04,5.352,5.352,5.218,5.218,71900,375174.2,,,,,
2018-06-05,5.285,5.285,5.285,5.285,39400,208229.0,,,,,
2018-06-06,5.352,5.486,5.352,5.419,64400,348983.6,,,,,
2018-06-07,5.419,5.486,5.352,5.486,45100,247418.6,,,,,
2018-06-08,5.486,5.552,5.486,5.486,58800,322576.8,,,,,
2018-06-11,5.486,5.486,5.419,5.419,31200,169072.8,,,,,
2018-06-12,5.419,5.419,5.352,5.352,135100,723055.2000000001,,,,,
2018-06-13,5.419,5.419,5.285,5.352,44000,235488.0,,,,,
2018-06-14,5.285,5.352,5.285,5.352,26350,141025.2,,,,,
2018-06-15,5.352,5.419,5.352,5.419,27800,150648.19999999998,,,,,
2018-06-18,5.419,5.419,5.352,5.352,31018,166008.336,,,,,
2018-06-19,5.285,5.352,5.218,5.352,49810,266583.12,,,,,
2018-06-20,5.285,5.419,5.285,5.419,48600,263363.4,,,,,
2018-06-21,5.352,5.352,5.352,5.352,43100,230671.2,,,,,
2018-06-22,5.352,5.352,5.352,5.352,39403,210884.856,,,,,
2018-06-25,5.352,5.352,5.285,5.285,15200,80332.0,,,,,
2018-06-26,5.352,5.352,5.285,5.285,13100,69233.5,,,,,
2018-06-27,5.285,5.352,5.285,5.352,29300,156813.6,,,,,
2018-06-28,5.352,5.352,5.285,5.285,66938,353767.33,,,,,
2018-06-29,5.285,5.352,5.285,5.352,16600,88843.20000000001,,,,,
2018-07-02,5.151,5.218,5.151,5.151,23600,121563.6,,,,,
2018-07-03,5.218,5.218,5.017,5.017,31461,157839.837,,,,,
2018-07-04,5.151,5.218,5.017,5.151,16600,85506.59999999999,,,,,
2018-07-05,5.151,5.151,5.017,5.017,22087,110810.479,,,,,
2018-07-06,5.017,5.151,5.017,5.151,13400,69023.4,,,,,
2018-07-09,5.084,5.151,5.084,5.151,26200,134956.19999999998,,,,,
2018-07-10,5.084,5.151,5.084,5.084,11000,55923.99999999999,,,,,
2018-07-11,4.883,4.95,4.817,4.95,23000,113850.0,,,,,
2018-07-12,4.95,4.95,4.883,4.95,18500,91575.0,,,,,
2018-07-13,4.95,4.95,4.883,4.95,26556,131452.2,,,,,
2018-07-16,4.95,4.95,4.482,4.549,92409,420368.541,,,,,
2018-07-17,4.683,4.683,4.014,4.348,204100,887426.7999999999,,,,,
2018-07-18,4.281,4.683,4.281,4.683,88656,415176.048,,,,,
2018-07-19,4.549,4.616,4.549,4.549,66401,302058.14900000003,,,,,
2018-07-20,4.616,4.616,4.348,4.482,72170,323465.94,,,,,
2018-07-23,4.482,4.549,4.415,4.549,40400,183779.6,,,,,
2018-07-24,4.549,4.549,4.482,4.482,12310,55173.420000000006,,,,,
2018-07-25,4.549,4.549,4.482,4.482,68550,307241.10000000003,,,,,
2018-07-26,4.482,4.482,4.415,4.482,21100,94570.2,,,,,
2018-07-27,4.482,4.482,4.482,4.482,32009,143464.33800000002,,,,,
2018-07-30,4.482,4.549,4.482,4.482,36300,162696.6,,,,,
2018-07-31,4.482,4.75,4.482,4.75,29300,139175.0,,,,,
2018-08-01,4.683,4.75,4.683,4.683,37639,176263.437,,,,,
2018-08-02,4.75,4.75,4.549,4.549,29246,133040.054,,,,,
2018-08-03,4.616,4.683,4.549,4.616,43800,202180.8,,,,,
2018-08-06,4.549,4.549,4.549,4.549,31300,142383.7,,,,,
2018-08-07,4.616,4.683,4.616,4.683,199560,934539.48,,,,,
2018-08-08,4.683,4.683,4.683,4.683,50400,236023.2,,,,,
2018-08-09,4.75,4.817,4.75,4.75,62600,297350.0,,,,,
2018-08-10,4.75,4.75,4.683,4.75,55104,261744.0,,,,,
2018-08-13,4.75,4.75,4.616,4.616,45956,212132.896,,,,,
2018-08-14,4.616,4.683,4.616,4.683,14800,69308.4,,,,,
2018-08-15,4.683,4.683,4.616,4.616,35500,163868.0,,,,,
2018-08-16,4.616,4.683,4.616,4.616,20410,94212.56,,,,,
2018-08-17,4.616,4.616,4.616,4.616,1600,7385.599999999999,,,,,
2018-08-20,4.616,4.616,4.549,4.549,18000,81882.0,,,,,
2018-08-21,4.549,4.616,4.482,4.549,49000,222901.00000000003,,,,,
2018-08-22,4.549,4.616,4.482,4.549,57200,260202.8,,,,,
2018-08-23,4.616,4.616,4.616,4.616,83500,385436.0,,,,,
2018-08-24,4.616,4.616,4.549,4.616,59400,274190.4,,,,,
2018-08-27,4.616,4.683,4.616,4.683,61850,289643.55,,,,,
2018-08-28,4.683,4.683,4.482,4.549,70000,318430.0,,,,,
2018-08-29,4.549,4.549,4.549,4.549,21400,97348.6,,,,,
2018-08-30,4.549,4.616,4.549,4.616,38758,178906.928,,,,,
2018-08-31,4.616,4.616,4.616,4.616,44650,206104.4,,,,,
2018-09-04,4.616,4.616,4.549,4.549,16100,73238.90000000001,,,,,
2018-09-05,4.549,4.616,4.482,4.616,35450,163637.19999999998,,,,,
2018-09-06,4.549,4.549,4.482,4.549,16000,72784.0,,,,,
2018-09-07,4.549,4.549,4.549,4.549,15600,70964.40000000001,,,,,
2018-09-10,4.549,4.549,4.549,4.549,15800,71874.20000000001,,,,,
2018-09-11,4.549,4.549,4.482,4.482,33000,147906.0,,,,,
2018-09-12,4.549,4.549,4.549,4.549,19708,89651.69200000001,,,,,
2018-09-13,4.549,4.616,4.549,4.616,3300,15232.8,,,,,
2018-09-14,4.616,4.683,4.616,4.616,24630,113692.08,,,,,
2018-09-17,4.616,4.616,4.482,4.549,54500,247920.50000000003,,,,,
2018-09-18,4.482,4.549,4.482,4.549,21900,99623.1,,,,,
2018-09-19,4.549,4.616,4.482,4.549,59971,272808.079,,,,,
2018-09-20,4.549,4.549,4.549,4.549,23700,107811.3,,,,,
2018-09-21,4.482,4.549,4.482,4.549,32504,147860.69600000005,,,,,
2018-09-24,4.482,4.616,4.482,4.616,127150,586924.3999999999,,,,,
2018-09-25,4.683,4.95,4.616,4.95,196670,973516.5,,,,,
2018-09-26,4.95,5.419,4.95,5.218,131203,684617.254,,,,,
2018-09-27,5.285,5.285,4.883,5.017,41920,210312.64,,,,,
2018-09-28,5.017,5.017,4.883,4.883,42400,207039.2,,,,,
2018-10-01,5.017,5.352,5.017,5.151,82518,425050.218,,,,,
2018-10-02,5.084,5.218,5.084,5.218,50738,264750.884,,,,,
2018-10-03,5.151,5.285,5.084,5.151,102330,527101.83,,,,,
2018-10-04,5.151,5.218,4.95,4.95,90301,446989.95,,,,,
2018-10-05,4.95,5.084,4.95,4.95,88413,437644.35,,,,,
2018-10-08,4.95,4.95,4.75,4.883,96100,469256.3,,,,,
2018-10-09,4.817,4.817,4.75,4.75,27400,130150.0,,,,,
2018-10-10,4.75,4.817,4.75,4.75,19600,93100.0,,,,,
2018-10-11,4.616,4.616,4.415,4.415,99600,439734.0,,,,,
2018-10-12,4.415,4.549,4.348,4.549,76800,349363.2,,,,,
2018-10-15,4.549,4.817,4.482,4.549,31510,143338.99000000002,,,,,
2018-10-16,4.415,4.549,4.415,4.482,30185,135289.17,,,,,
2018-10-17,4.549,4.616,4.482,4.616,29650,136864.4,,,,,
2018-10-18,4.549,4.616,4.482,4.482,22900,102637.8,,,,,
2018-10-19,4.482,4.482,4.482,4.482,31900,142975.80000000002,,,,,
2018-10-22,4.482,4.549,4.482,4.482,35500,159111.0,,,,,
2018-10-23,4.482,4.482,4.348,4.348,9387,40814.676,,,,,
2018-10-24,4.415,4.415,4.348,4.415,14105,62273.575,,,,,
2018-10-25,4.348,4.415,4.281,4.415,39100,172626.5,,,,,
2018-10-26,4.348,4.348,4.348,4.348,72200,313925.6,,,,,
2018-10-29,4.482,4.482,4.281,4.415,29850,131787.75,,,,,
2018-10-30,4.415,4.482,4.348,4.348,6500,28262.0,,,,,
2018-10-31,4.415,4.415,4.348,4.348,55000,239140.0,,,,,
2018-11-01,4.348,4.348,4.281,4.281,36450,156042.44999999998,,,,,
2018-11-02,4.281,4.281,4.014,4.215,135800,572397.0,,,,,
2018-11-05,4.215,4.215,4.081,4.148,19700,81715.59999999999,,,,,
2018-11-06,4.081,4.148,4.081,4.081,70000,285670.0,,,,,
2018-11-07,4.014,4.014,3.947,4.014,56300,225988.2,,,,,
2018-11-08,4.014,4.014,3.947,4.014,75600,303458.4,,,,,
2018-11-09,4.014,4.014,3.947,3.947,38520,152038.44,,,,,
2018-11-12,3.947,3.947,3.679,3.88,161700,627396.0,,,,,
2018-11-13,3.746,3.813,3.679,3.813,13530,51589.89,,,,,
2018-11-14,3.746,3.746,3.679,3.679,56902,209342.458,,,,,
2018-11-15,3.679,3.679,3.612,3.679,17800,65486.2,,,,,
