time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2011-10-05,5.6,5.6,5.6,5.6,4600,25760.0,,,,,
2011-10-06,5.6,5.7,5.6,5.6,13120,73472.0,,,,,
2011-10-07,5.6,5.6,5.5,5.5,4400,24200.0,,,,,
2011-10-10,5.6,5.6,5.5,5.5,4170,22935.0,,,,,
2011-10-11,5.5,5.7,5.5,5.7,4790,27303.0,,,,,
2011-10-12,5.5,5.7,5.5,5.7,4350,24795.0,,,,,
2011-10-13,5.6,5.7,5.6,5.6,4760,26656.0,,,,,
2011-10-14,5.7,5.7,5.6,5.6,2390,13384.0,,,,,
2011-10-17,5.5,5.7,5.5,5.7,7200,41040.0,,,,,
2011-10-18,5.8,5.8,5.6,5.6,3720,20832.0,,,,,
2011-10-19,5.7,5.7,5.5,5.7,5110,29127.0,,,,,
2011-10-20,5.6,5.6,5.5,5.5,1560,8580.0,,,,,
2011-10-21,5.7,5.7,5.5,5.7,430,2451.0,,,,,
2011-10-24,5.7,5.7,5.7,5.7,100,570.0,,,,,
2011-10-25,5.5,5.6,5.5,5.6,4340,24304.0,,,,,
2011-10-26,5.7,5.7,5.5,5.6,520,2912.0,,,,,
2011-10-27,5.5,5.6,5.5,5.6,2200,12320.0,,,,,
2011-10-28,5.7,5.7,5.7,5.7,1800,10260.0,,,,,
2011-10-31,5.6,5.7,5.6,5.6,4200,23520.0,,,,,
2011-11-01,5.5,5.6,5.4,5.4,6170,33318.0,,,,,
2011-11-02,5.4,5.4,5.2,5.2,6430,33436.0,,,,,
2011-11-03,5.1,5.3,5.1,5.3,14650,77645.0,,,,,
2011-11-04,5.3,5.4,5.3,5.3,610,3233.0,,,,,
2011-11-07,5.3,5.3,5.1,5.1,10600,54059.99999999999,,,,,
2011-11-08,4.9,5.2,4.9,5.1,1020,5202.0,,,,,
2011-11-09,4.9,5.2,4.9,4.9,8470,41503.0,,,,,
2011-11-10,5.0,5.0,5.0,5.0,120,600.0,,,,,
2011-11-11,5.0,5.0,4.8,4.8,5670,27216.0,,,,,
2011-11-14,4.7,4.8,4.6,4.6,4280,19688.0,,,,,
2011-11-15,4.4,4.5,4.4,4.4,14670,64548.00000000001,,,,,
2011-11-16,4.3,4.6,4.2,4.3,780,3354.0,,,,,
2011-11-17,4.3,4.5,4.2,4.5,10890,49005.0,,,,,
2011-11-18,4.3,4.5,4.3,4.5,6150,27675.0,,,,,
2011-11-21,4.5,4.5,4.4,4.4,3010,13244.000000000002,,,,,
2011-11-22,4.3,4.4,4.2,4.4,9560,42064.0,,,,,
2011-11-23,4.4,4.4,4.4,4.4,10,44.0,,,,,
2011-11-24,4.2,4.3,4.2,4.2,14570,61194.0,,,,,
2011-11-25,4.0,4.0,4.0,4.0,11970,47880.0,,,,,
2011-11-28,4.2,4.2,4.2,4.2,1610,6762.0,,,,,
2011-11-29,4.1,4.4,4.1,4.4,2030,8932.0,,,,,
2011-11-30,4.2,4.4,4.2,4.2,26380,110796.0,,,,,
2011-12-01,4.2,4.2,4.2,4.2,0,0.0,,,,,
2011-12-02,4.2,4.3,4.2,4.2,2260,9492.0,,,,,
