time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2012-02-16,1.51,1.51,1.44,1.44,13000,18720.0,,,,,
2012-02-17,1.41,1.47,1.41,1.47,24600,36162.0,,,,,
2012-02-20,1.49,1.56,1.49,1.56,22000,34320.0,,,,,
2012-02-21,1.56,1.56,1.52,1.52,27000,41040.0,,,,,
2012-02-22,1.57,1.57,1.54,1.54,35200,54208.0,,,,,
2012-02-23,1.56,1.62,1.56,1.6,24400,39040.0,,,,,
2012-02-24,1.6,1.62,1.54,1.54,24000,36960.0,,,,,
2012-02-27,1.64,1.64,1.6,1.6,36900,59040.0,,,,,
2012-02-28,1.62,1.64,1.6,1.6,32000,51200.0,,,,,
2012-02-29,1.64,1.64,1.54,1.56,33900,52884.0,,,,,
2012-03-01,1.69,1.69,1.59,1.59,28200,44838.0,,,,,
2012-03-02,1.62,1.62,1.52,1.52,2000,3040.0,,,,,
2012-03-05,1.59,1.67,1.51,1.67,60900,101703.0,,,,,
2012-03-06,1.77,1.77,1.59,1.59,33000,52470.0,,,,,
2012-03-07,1.8,1.8,1.67,1.67,10100,16867.0,,,,,
2012-03-08,1.8,1.8,1.57,1.57,28800,45216.0,,,,,
2012-03-09,1.7,1.7,1.59,1.59,10000,15900.0,,,,,
2012-03-12,1.7,1.7,1.51,1.51,16000,24160.0,,,,,
2012-03-13,1.67,1.67,1.47,1.52,37000,56240.0,,,,,
2012-03-14,1.6,1.6,1.43,1.43,41700,59631.0,,,,,
2012-03-15,1.52,1.54,1.51,1.54,17100,26334.0,,,,,
2012-03-16,1.62,1.62,1.52,1.52,13400,20368.0,,,,,
2012-03-19,1.56,1.56,1.52,1.52,34300,52136.0,,,,,
2012-03-20,1.54,1.54,1.52,1.52,1000,1520.0,,,,,
2012-03-21,1.56,1.56,1.46,1.52,15800,24016.0,,,,,
2012-03-22,1.52,1.52,1.39,1.47,15400,22638.0,,,,,
2012-03-23,1.51,1.51,1.47,1.47,49500,72765.0,,,,,
2012-03-26,1.59,1.59,1.54,1.59,351800,559362.0,,,,,
2012-03-27,1.69,1.69,1.59,1.6,144300,230880.0,,,,,
2012-03-28,1.7,1.7,1.57,1.62,68900,111618.0,,,,,
2012-03-29,1.73,1.73,1.57,1.57,19400,30458.0,,,,,
2012-03-30,1.57,1.57,1.47,1.47,79400,116718.0,,,,,
2012-04-03,1.47,1.47,1.39,1.46,38300,55918.0,,,,,
2012-04-04,1.52,1.52,1.39,1.39,37300,51846.99999999999,,,,,
2012-04-05,1.43,1.49,1.43,1.49,32100,47829.0,,,,,
2012-04-06,1.56,1.56,1.44,1.49,26100,38889.0,,,,,
2012-04-09,1.51,1.51,1.43,1.46,66100,96506.0,,,,,
2012-04-10,1.54,1.54,1.44,1.46,62600,91396.0,,,,,
2012-04-11,1.54,1.54,1.41,1.54,198600,305844.0,,,,,
2012-04-12,1.64,1.64,1.59,1.64,170800,280112.0,,,,,
2012-04-13,1.73,1.73,1.51,1.59,133000,211470.0,,,,,
2012-04-16,1.69,1.69,1.52,1.59,204500,325155.0,,,,,
2012-04-17,1.67,1.69,1.57,1.69,809700,1368393.0,,,,,
2012-04-18,1.8,1.8,1.7,1.8,413400,744120.0,,,,,
2012-04-19,1.91,1.91,1.7,1.8,211700,381060.0,,,,,
2012-04-20,1.83,1.83,1.65,1.72,246500,423980.0,,,,,
2012-04-23,1.83,1.83,1.6,1.6,336900,539040.0,,,,,
2012-04-24,1.7,1.7,1.54,1.62,240200,389124.0,,,,,
2012-04-25,1.73,1.73,1.62,1.67,345900,577653.0,,,,,
2012-04-26,1.77,1.77,1.59,1.64,241500,396060.0,,,,,
2012-04-27,1.73,1.73,1.6,1.64,380700,624348.0,,,,,
2012-05-02,1.75,1.75,1.64,1.75,501500,877625.0,,,,,
2012-05-03,1.86,1.86,1.69,1.75,207200,362600.0,,,,,
2012-05-04,1.75,1.78,1.7,1.77,208000,368160.0,,,,,
2012-05-07,1.88,1.88,1.75,1.85,418500,774225.0,,,,,
2012-05-08,1.93,1.93,1.75,1.78,363200,646496.0,,,,,
2012-05-09,1.91,1.91,1.75,1.77,252700,447279.0,,,,,
2012-05-10,1.9,1.9,1.75,1.78,343400,611252.0,,,,,
2012-05-11,1.9,1.9,1.7,1.72,308300,530276.0,,,,,
2012-05-14,1.78,1.78,1.64,1.64,292900,480356.0,,,,,
2012-05-15,1.62,1.62,1.52,1.54,248900,383306.0,,,,,
2012-05-16,1.49,1.57,1.46,1.54,159500,245630.0,,,,,
2012-05-17,1.56,1.57,1.47,1.49,119600,178204.0,,,,,
2012-05-18,1.56,1.56,1.43,1.49,296700,442083.0,,,,,
2012-05-21,1.57,1.57,1.51,1.57,219200,344144.0,,,,,
2012-05-22,1.67,1.67,1.54,1.56,96900,151164.0,,,,,
2012-05-23,1.67,1.67,1.47,1.49,173400,258366.0,,,,,
2012-05-24,1.6,1.6,1.43,1.47,182900,268863.0,,,,,
2012-05-25,1.54,1.56,1.46,1.56,272000,424320.0,,,,,
2012-05-28,1.65,1.65,1.51,1.52,115400,175408.0,,,,,
2012-05-29,1.62,1.62,1.47,1.52,114900,174648.0,,,,,
2012-05-30,1.57,1.57,1.46,1.52,99500,151240.0,,,,,
2012-05-31,1.62,1.62,1.46,1.47,134900,198303.0,,,,,
2012-06-01,1.57,1.57,1.46,1.49,106100,158089.0,,,,,
2012-06-04,1.51,1.51,1.44,1.44,134300,193392.0,,,,,
2012-06-05,1.51,1.51,1.43,1.51,82800,125028.0,,,,,
2012-06-06,1.54,1.54,1.49,1.52,80100,121752.0,,,,,
2012-06-07,1.57,1.62,1.49,1.62,847500,1372950.0,,,,,
2012-06-08,1.73,1.73,1.62,1.72,584300,1004996.0,,,,,
2012-06-11,1.8,1.8,1.65,1.69,120400,203476.0,,,,,
2012-06-12,1.8,1.8,1.62,1.62,102800,166536.0,,,,,
2012-06-13,1.65,1.65,1.52,1.52,402900,612408.0,,,,,
2012-06-14,1.6,1.6,1.46,1.52,156500,237880.0,,,,,
2012-06-15,1.62,1.62,1.51,1.56,282300,440388.0,,,,,
2012-06-18,1.65,1.65,1.51,1.56,185300,289068.0,,,,,
