time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-05-21,1.573,1.626,1.521,1.626,1300,2113.8,,,,,
2013-05-22,1.469,1.573,1.469,1.573,1100,1730.3,,,,,
2013-05-23,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-05-24,1.573,1.573,1.573,1.573,1400,2202.2,,,,,
2013-05-27,1.573,1.731,1.573,1.731,15500,26830.5,,,,,
2013-05-28,1.573,1.888,1.573,1.888,1200,2265.6,,,,,
2013-05-29,1.836,1.836,1.731,1.731,4500,7789.5,,,,,
2013-05-30,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-05-31,1.888,1.888,1.888,1.888,100,188.8,,,,,
2013-06-03,1.731,1.731,1.731,1.731,4000,6924.0,,,,,
2013-06-04,1.888,1.888,1.888,1.888,100,188.8,,,,,
2013-06-05,1.731,1.731,1.731,1.731,31100,53834.100000000006,,,,,
2013-06-06,1.888,1.888,1.731,1.731,500,865.5,,,,,
2013-06-07,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-06-10,1.626,1.626,1.626,1.626,20000,32520.0,,,,,
2013-06-11,1.626,1.626,1.573,1.573,6400,10067.2,,,,,
2013-06-12,1.573,1.731,1.573,1.731,800,1384.8000000000002,,,,,
2013-06-13,1.888,1.888,1.836,1.836,3000,5508.0,,,,,
2013-06-14,1.836,1.836,1.836,1.836,0,0.0,,,,,
2013-06-17,1.836,1.836,1.836,1.836,0,0.0,,,,,
2013-06-18,1.678,1.678,1.678,1.678,500,839.0,,,,,
2013-06-19,1.678,1.678,1.678,1.678,0,0.0,,,,,
2013-06-20,1.678,1.678,1.678,1.678,2000,3356.0,,,,,
2013-06-21,1.573,1.626,1.573,1.626,7300,11869.8,,,,,
2013-06-24,1.626,1.626,1.626,1.626,0,0.0,,,,,
2013-06-25,1.626,1.626,1.573,1.573,3000,4719.0,,,,,
2013-06-26,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-06-27,1.416,1.521,1.416,1.521,1200,1825.2,,,,,
2013-06-28,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-07-01,1.469,1.469,1.469,1.469,200,293.8,,,,,
2013-07-02,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-07-03,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-07-04,1.573,1.573,1.573,1.573,100,157.29999999999998,,,,,
2013-07-05,1.731,1.731,1.731,1.731,100,173.10000000000002,,,,,
2013-07-08,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-09,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-10,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-11,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-12,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-15,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-16,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-17,1.731,1.731,1.731,1.731,0,0.0,,,,,
2013-07-18,1.678,1.678,1.678,1.678,100,167.79999999999998,,,,,
2013-07-19,1.678,1.678,1.678,1.678,0,0.0,,,,,
2013-07-22,1.678,1.678,1.678,1.678,0,0.0,,,,,
2013-07-23,1.678,1.678,1.678,1.678,0,0.0,,,,,
2013-07-24,1.521,1.521,1.521,1.521,1000,1521.0,,,,,
2013-07-25,1.573,1.573,1.573,1.573,100,157.29999999999998,,,,,
2013-07-26,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-07-29,1.573,1.573,1.573,1.573,2000,3146.0,,,,,
2013-07-30,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-07-31,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-08-01,1.416,1.416,1.416,1.416,500,708.0,,,,,
2013-08-02,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-08-05,1.469,1.469,1.364,1.364,1100,1500.4,,,,,
2013-08-06,1.469,1.469,1.469,1.469,100,146.9,,,,,
2013-08-07,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-08-08,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-08-09,1.521,1.521,1.521,1.521,1000,1521.0,,,,,
2013-08-12,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-13,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-14,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-15,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-16,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-19,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-20,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-21,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-22,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-23,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-26,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-27,1.521,1.521,1.521,1.521,1200,1825.2,,,,,
2013-08-28,1.521,1.521,1.521,1.521,1000,1521.0,,,,,
2013-08-29,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-08-30,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-03,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-04,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-05,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-06,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-09,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-10,1.416,1.416,1.416,1.416,6000,8496.0,,,,,
2013-09-11,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-12,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-13,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-16,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-17,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-18,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-19,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-20,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-23,1.416,1.416,1.416,1.416,0,0.0,,,,,
2013-09-24,1.416,1.416,1.416,1.416,1600,2265.6,,,,,
2013-09-25,1.521,1.521,1.521,1.521,100,152.1,,,,,
2013-09-26,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-27,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-09-30,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-10-01,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-10-02,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-10-03,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-10-04,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-10-07,1.521,1.521,1.521,1.521,700,1064.7,,,,,
2013-10-08,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-10-09,1.521,1.521,1.521,1.521,600,912.6,,,,,
2013-10-10,1.521,1.521,1.521,1.521,5700,8669.699999999999,,,,,
2013-10-11,1.469,1.469,1.469,1.469,6000,8814.0,,,,,
2013-10-14,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-15,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-16,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-17,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-18,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-21,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-22,1.469,1.469,1.469,1.469,2000,2938.0,,,,,
2013-10-23,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-24,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-25,1.469,1.469,1.469,1.469,0,0.0,,,,,
2013-10-28,1.573,1.573,1.573,1.573,1400,2202.2,,,,,
2013-10-29,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-10-30,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-10-31,1.573,1.573,1.573,1.573,100,157.29999999999998,,,,,
2013-11-01,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-11-04,1.573,1.573,1.573,1.573,0,0.0,,,,,
2013-11-05,1.416,1.416,1.416,1.416,100,141.6,,,,,
2013-11-06,1.521,1.521,1.521,1.521,100,152.1,,,,,
2013-11-07,1.521,1.521,1.521,1.521,1000,1521.0,,,,,
2013-11-08,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-11-11,1.521,1.521,1.521,1.521,0,0.0,,,,,
2013-11-12,1.626,1.626,1.573,1.573,6600,10381.8,,,,,
2013-11-13,1.626,1.731,1.626,1.731,4300,7443.3,,,,,
2013-11-14,1.783,1.888,1.783,1.888,200,377.6,,,,,
2013-11-15,1.888,1.993,1.888,1.888,2600,4908.8,,,,,
2013-11-18,1.888,1.888,1.888,1.888,300,566.4,,,,,
2013-11-19,1.993,1.993,1.993,1.993,100,199.3,,,,,
2013-11-20,1.836,1.836,1.836,1.836,1900,3488.4,,,,,
2013-11-21,1.836,1.888,1.836,1.888,4200,7929.599999999999,,,,,
2013-11-22,1.888,1.888,1.888,1.888,0,0.0,,,,,
2013-11-25,1.888,1.888,1.888,1.888,0,0.0,,,,,
2013-11-26,1.731,1.731,1.731,1.731,400,692.4000000000001,,,,,
2013-11-27,1.888,1.888,1.888,1.888,2300,4342.4,,,,,
2013-11-28,2.045,2.045,1.993,2.045,21900,44785.5,,,,,
2013-11-29,2.203,2.203,2.045,2.045,1800,3681.0,,,,,
2013-12-02,2.045,2.045,2.045,2.045,0,0.0,,,,,
2013-12-03,2.098,2.15,2.098,2.15,2300,4945.0,,,,,
2013-12-04,2.098,2.15,2.098,2.15,7000,15050.0,,,,,
2013-12-05,2.098,2.098,2.098,2.098,5200,10909.6,,,,,
2013-12-06,2.098,2.098,2.098,2.098,5000,10490.0,,,,,
2013-12-09,2.045,2.045,1.993,1.993,11000,21923.0,,,,,
2013-12-10,1.993,1.993,1.888,1.941,16000,31056.0,,,,,
2013-12-11,1.941,1.941,1.941,1.941,0,0.0,,,,,
2013-12-12,1.888,1.888,1.888,1.888,9900,18691.2,,,,,
2013-12-13,1.888,1.888,1.888,1.888,0,0.0,,,,,
2013-12-16,1.888,1.888,1.888,1.888,0,0.0,,,,,
2013-12-17,1.993,1.993,1.993,1.993,1000,1993.0,,,,,
2013-12-18,1.993,1.993,1.993,1.993,0,0.0,,,,,
2013-12-19,2.098,2.098,2.098,2.098,100,209.8,,,,,
2013-12-20,2.308,2.308,2.308,2.308,100,230.8,,,,,
2013-12-23,2.098,2.308,2.098,2.308,600,1384.8,,,,,
2013-12-24,2.098,2.098,2.098,2.098,500,1049.0,,,,,
2013-12-25,1.941,1.941,1.941,1.941,100,194.1,,,,,
2013-12-26,1.941,1.941,1.941,1.941,0,0.0,,,,,
2013-12-27,1.941,1.941,1.941,1.941,0,0.0,,,,,
2013-12-30,1.836,1.836,1.836,1.836,100,183.6,,,,,
2013-12-31,1.836,1.836,1.836,1.836,0,0.0,,,,,
2014-01-02,1.678,1.993,1.678,1.993,200,398.6,,,,,
2014-01-03,1.888,1.888,1.888,1.888,100,188.8,,,,,
2014-01-06,1.941,1.941,1.941,1.941,400,776.4,,,,,
2014-01-07,1.941,1.941,1.941,1.941,1800,3493.8,,,,,
2014-01-08,1.941,1.941,1.941,1.941,0,0.0,,,,,
2014-01-09,1.941,1.941,1.941,1.941,0,0.0,,,,,
2014-01-10,1.941,1.941,1.941,1.941,0,0.0,,,,,
2014-01-13,2.098,2.098,1.941,1.941,200,388.2,,,,,
2014-01-14,1.993,1.993,1.993,1.993,500,996.5,,,,,
2014-01-15,2.098,2.098,2.098,2.098,700,1468.6,,,,,
2014-01-16,2.098,2.098,2.098,2.098,0,0.0,,,,,
2014-01-17,2.045,2.045,1.993,1.993,4500,8968.5,,,,,
2014-01-20,1.993,1.993,1.993,1.993,3000,5979.0,,,,,
2014-01-21,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-01-22,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-01-23,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-01-24,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-01-27,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-02-06,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-02-07,1.993,1.993,1.993,1.993,0,0.0,,,,,
2014-02-10,1.836,2.045,1.836,2.045,200,409.0,,,,,
2014-02-11,2.045,2.045,2.045,2.045,300,613.5,,,,,
2014-02-12,2.045,2.045,2.045,2.045,0,0.0,,,,,
2014-02-13,2.045,2.045,2.045,2.045,0,0.0,,,,,
2014-02-14,2.098,2.098,2.098,2.098,800,1678.4,,,,,
2014-02-17,2.045,2.308,1.993,2.308,2300,5308.4,,,,,
2014-02-18,2.308,2.308,2.098,2.308,5100,11770.8,,,,,
2014-02-19,2.098,2.308,2.098,2.203,10800,23792.4,,,,,
2014-02-20,2.308,2.308,2.045,2.203,13400,29520.2,,,,,
2014-02-21,2.098,2.308,2.045,2.308,5600,12924.8,,,,,
2014-02-24,2.203,2.255,2.203,2.255,12100,27285.5,,,,,
2014-02-25,2.255,2.255,2.255,2.255,100,225.5,,,,,
2014-02-26,2.203,2.203,2.15,2.15,700,1505.0,,,,,
2014-02-27,2.308,2.308,2.203,2.203,300,660.9,,,,,
2014-02-28,2.308,2.308,2.308,2.308,100,230.8,,,,,
2014-03-03,2.308,2.308,2.15,2.255,4700,10598.5,,,,,
2014-03-04,2.255,2.255,2.255,2.255,0,0.0,,,,,
2014-03-05,2.15,2.308,2.15,2.308,1100,2538.8,,,,,
2014-03-06,2.255,2.517,2.255,2.517,22500,56632.5,,,,,
2014-03-07,2.675,2.727,2.675,2.727,4600,12544.2,,,,,
2014-03-10,2.727,2.727,2.622,2.622,8900,23335.8,,,,,
2014-03-11,2.727,2.727,2.622,2.727,14400,39268.8,,,,,
2014-03-12,2.727,2.727,2.622,2.675,14700,39322.5,,,,,
2014-03-13,2.675,2.832,2.675,2.78,10400,28912.0,,,,,
2014-03-14,2.727,2.885,2.727,2.885,17600,50775.99999999999,,,,,
2014-03-17,2.937,2.937,2.937,2.937,100,293.7,,,,,
2014-03-18,2.885,2.989,2.832,2.989,14700,43938.3,,,,,
2014-03-19,2.989,2.989,2.989,2.989,3500,10461.5,,,,,
2014-03-20,3.042,3.042,3.042,3.042,200,608.4,,,,,
2014-03-21,3.042,3.042,3.042,3.042,0,0.0,,,,,
2014-03-24,3.147,3.252,3.094,3.252,6100,19837.2,,,,,
2014-03-25,3.304,3.409,3.147,3.147,4100,12902.7,,,,,
2014-03-26,2.989,3.147,2.885,3.042,14500,44109.0,,,,,
2014-03-27,2.78,3.042,2.78,3.042,3600,10951.2,,,,,
2014-03-28,3.042,3.042,3.042,3.042,0,0.0,,,,,
2014-03-31,2.885,2.885,2.885,2.885,4800,13847.999999999998,,,,,
2014-04-01,2.885,2.989,2.78,2.989,7100,21221.9,,,,,
2014-04-02,2.832,2.832,2.832,2.832,300,849.5999999999999,,,,,
2014-04-03,2.832,2.832,2.832,2.832,0,0.0,,,,,
2014-04-04,2.57,2.57,2.57,2.57,100,257.0,,,,,
2014-04-07,2.465,2.465,2.465,2.465,100,246.5,,,,,
2014-04-08,2.465,2.465,2.465,2.465,0,0.0,,,,,
2014-04-10,2.465,2.465,2.465,2.465,0,0.0,,,,,
2014-04-11,2.675,2.675,2.675,2.675,100,267.5,,,,,
2014-04-14,2.885,2.885,2.832,2.832,2200,6230.4,,,,,
2014-04-15,2.832,2.832,2.832,2.832,0,0.0,,,,,
2014-04-16,2.832,2.832,2.832,2.832,0,0.0,,,,,
2014-04-17,2.832,2.832,2.832,2.832,0,0.0,,,,,
2014-04-18,2.675,2.675,2.675,2.675,500,1337.5,,,,,
2014-04-21,2.675,2.675,2.675,2.675,0,0.0,,,,,
2014-04-22,2.622,2.937,2.465,2.937,3000,8811.0,,,,,
2014-04-23,2.937,2.937,2.937,2.937,0,0.0,,,,,
2014-04-24,2.675,2.675,2.675,2.675,2700,7222.499999999999,,,,,
2014-04-25,2.885,2.885,2.885,2.885,100,288.5,,,,,
2014-04-28,2.622,2.622,2.622,2.622,4600,12061.2,,,,,
2014-04-29,2.622,2.622,2.622,2.622,0,0.0,,,,,
2014-05-05,2.36,2.413,2.36,2.413,1100,2654.3,,,,,
2014-05-06,2.517,2.517,2.517,2.517,1500,3775.5,,,,,
2014-05-07,2.517,2.517,2.517,2.517,0,0.0,,,,,
2014-05-08,2.727,2.727,2.308,2.727,10300,28088.1,,,,,
2014-05-09,2.727,2.727,2.727,2.727,0,0.0,,,,,
2014-05-12,2.727,2.727,2.727,2.727,0,0.0,,,,,
2014-05-13,2.465,2.465,2.465,2.465,2300,5669.5,,,,,
2014-05-14,2.255,2.465,2.255,2.465,1100,2711.5,,,,,
2014-05-15,2.465,2.517,2.465,2.517,20800,52353.6,,,,,
2014-05-16,2.57,2.57,2.57,2.57,19000,48830.0,,,,,
2014-05-19,2.57,2.78,2.36,2.78,21900,60881.99999999999,,,,,
2014-05-20,2.832,2.832,2.832,2.832,19000,53808.0,,,,,
2014-05-21,2.832,2.832,2.832,2.832,0,0.0,,,,,
2014-05-22,2.989,2.989,2.57,2.727,20200,55085.4,,,,,
2014-05-23,2.675,2.727,2.675,2.727,19300,52631.1,,,,,
2014-05-26,2.727,2.78,2.465,2.78,11000,30580.0,,,,,
2014-05-27,2.517,2.727,2.517,2.727,19300,52631.1,,,,,
2014-05-28,2.465,2.675,2.465,2.622,19200,50342.4,,,,,
2014-05-29,2.622,2.622,2.622,2.622,0,0.0,,,,,
2014-05-30,2.832,2.832,2.832,2.832,100,283.2,,,,,
2014-06-02,3.042,3.042,2.885,2.885,19400,55968.99999999999,,,,,
2014-06-03,2.885,2.885,2.885,2.885,0,0.0,,,,,
2014-06-04,2.622,2.885,2.622,2.885,700,2019.5,,,,,
2014-06-05,2.885,2.885,2.885,2.885,0,0.0,,,,,
2014-06-06,2.885,2.885,2.885,2.885,0,0.0,,,,,
2014-06-09,3.147,3.147,2.622,2.622,200,524.4,,,,,
2014-06-10,2.622,2.622,2.622,2.622,0,0.0,,,,,
2014-06-11,2.78,2.78,2.78,2.78,100,278.0,,,,,
2014-06-12,3.042,3.042,2.727,2.727,300,818.0999999999999,,,,,
2014-06-13,2.727,2.727,2.727,2.727,0,0.0,,,,,
2014-06-16,2.989,2.989,2.989,2.989,100,298.9,,,,,
2014-06-17,2.727,2.727,2.727,2.727,3100,8453.699999999999,,,,,
2014-06-18,2.465,2.517,2.465,2.465,4000,9860.0,,,,,
2014-06-19,2.675,2.675,2.622,2.622,300,786.5999999999999,,,,,
2014-06-20,2.727,2.727,2.413,2.675,300,802.5,,,,,
2014-06-23,2.675,2.675,2.413,2.413,300,723.9,,,,,
2014-06-24,2.413,2.413,2.413,2.413,0,0.0,,,,,
2014-06-25,2.465,2.465,2.36,2.36,7500,17700.0,,,,,
2014-06-26,2.413,2.413,2.413,2.413,200,482.6,,,,,
2014-06-27,2.413,2.413,2.413,2.413,0,0.0,,,,,
2014-06-30,2.413,2.413,2.413,2.413,0,0.0,,,,,
2014-07-01,2.36,2.36,2.36,2.36,100,236.0,,,,,
2014-07-02,2.36,2.36,2.36,2.36,1400,3304.0,,,,,
2014-07-03,2.36,2.36,2.36,2.36,5800,13688.0,,,,,
2014-07-04,2.36,2.36,2.36,2.36,0,0.0,,,,,
2014-07-07,2.36,2.36,2.36,2.36,0,0.0,,,,,
2014-07-08,2.413,2.413,2.36,2.36,500,1180.0,,,,,
2014-07-09,2.36,2.36,2.36,2.36,600,1416.0,,,,,
2014-07-10,2.413,2.465,2.413,2.465,700,1725.5,,,,,
2014-07-11,2.465,2.465,2.465,2.465,0,0.0,,,,,
2014-07-14,2.465,2.465,2.465,2.465,0,0.0,,,,,
2014-07-15,2.465,2.465,2.413,2.413,500,1206.5,,,,,
2014-07-16,2.308,2.308,2.308,2.308,100,230.8,,,,,
2014-07-17,2.308,2.308,2.308,2.308,0,0.0,,,,,
2014-07-18,2.308,2.308,2.098,2.308,400,923.2,,,,,
2014-07-21,2.308,2.308,2.308,2.308,0,0.0,,,,,
2014-07-22,2.308,2.308,2.308,2.308,0,0.0,,,,,
2014-07-23,2.36,2.36,2.36,2.36,1000,2360.0,,,,,
2014-07-24,2.36,2.36,2.36,2.36,4400,10384.0,,,,,
2014-07-25,2.36,2.36,2.36,2.36,0,0.0,,,,,
2014-07-28,2.36,2.36,2.308,2.308,3300,7616.4,,,,,
2014-07-29,2.36,2.36,2.36,2.36,4700,11092.0,,,,,
2014-07-30,2.36,2.36,2.36,2.36,0,0.0,,,,,
2014-07-31,2.36,2.36,2.36,2.36,0,0.0,,,,,
2014-08-01,2.36,2.36,2.36,2.36,12600,29736.0,,,,,
2014-08-04,2.36,2.36,2.36,2.36,200,472.0,,,,,
2014-08-05,2.36,2.36,2.36,2.36,0,0.0,,,,,
2014-08-06,2.57,2.57,2.57,2.57,100,257.0,,,,,
2014-08-07,2.57,2.57,2.57,2.57,0,0.0,,,,,
2014-08-08,2.57,2.57,2.57,2.57,0,0.0,,,,,
2014-08-11,2.57,2.57,2.57,2.57,0,0.0,,,,,
2014-08-12,2.57,2.57,2.57,2.57,0,0.0,,,,,
