time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2013-04-11,1.605,1.636,1.605,1.605,139430,223785.15,,,,,
2013-04-12,1.605,1.605,1.605,1.605,156580,251310.9,,,,,
2013-04-15,1.574,1.636,1.574,1.574,175940,276929.56,,,,,
2013-04-16,1.574,1.605,1.543,1.543,88750,136941.25,,,,,
2013-04-17,1.574,1.605,1.543,1.605,58790,94357.95,,,,,
2013-04-18,1.605,1.636,1.543,1.543,114530,176719.78999999998,,,,,
2013-04-22,1.574,1.574,1.543,1.543,66490,102594.07,,,,,
2013-04-23,1.605,1.605,1.543,1.543,46290,71425.47,,,,,
2013-04-24,1.574,1.636,1.574,1.636,66930,109497.48,,,,,
2013-04-25,1.728,1.728,1.574,1.574,64910,102168.34,,,,,
2013-04-26,1.636,1.667,1.636,1.667,161440,269120.48,,,,,
2013-05-02,1.76,1.76,1.636,1.636,46490,76057.64,,,,,
2013-05-03,1.698,1.728,1.698,1.728,68020,117538.56,,,,,
2013-05-06,1.728,1.821,1.728,1.821,187550,341528.55,,,,,
2013-05-07,1.852,1.852,1.728,1.728,62400,107827.2,,,,,
2013-05-08,1.698,1.76,1.698,1.728,32300,55814.4,,,,,
2013-05-09,1.728,1.79,1.728,1.728,37810,65335.68,,,,,
2013-05-10,1.728,1.821,1.728,1.76,162700,286352.0,,,,,
2013-05-13,1.821,1.852,1.821,1.852,61540,113972.08,,,,,
2013-05-14,1.913,1.913,1.79,1.79,61670,110389.3,,,,,
2013-05-15,1.79,1.852,1.79,1.821,31370,57124.77,,,,,
2013-05-16,1.821,1.852,1.76,1.76,40970,72107.2,,,,,
2013-05-17,1.76,1.79,1.698,1.728,30990,53550.72,,,,,
2013-05-20,1.728,1.79,1.667,1.667,8570,14286.19,,,,,
2013-05-21,1.728,1.76,1.728,1.76,62190,109454.4,,,,,
2013-05-22,1.821,1.852,1.79,1.852,116340,215461.68,,,,,
2013-05-23,1.945,1.945,1.76,1.76,13740,24182.4,,,,,
2013-05-24,1.76,1.852,1.76,1.79,54650,97823.5,,,,,
2013-05-27,1.883,1.913,1.852,1.852,33330,61727.16,,,,,
2013-05-28,1.79,1.821,1.76,1.76,13750,24200.0,,,,,
2013-05-29,1.76,1.821,1.728,1.76,40550,71368.0,,,,,
2013-05-30,1.76,1.821,1.76,1.76,54830,96500.8,,,,,
2013-05-31,1.76,1.79,1.76,1.76,34160,60121.6,,,,,
2013-06-03,1.821,1.852,1.76,1.79,50750,90842.5,,,,,
2013-06-04,1.852,1.913,1.821,1.821,107050,194938.05,,,,,
2013-06-05,1.852,1.852,1.76,1.76,2610,4593.6,,,,,
2013-06-06,1.79,1.852,1.79,1.79,54700,97913.0,,,,,
2013-06-07,1.852,1.852,1.821,1.821,23380,42574.98,,,,,
2013-06-10,1.821,1.852,1.79,1.79,14890,26653.1,,,,,
2013-06-11,1.79,1.852,1.79,1.852,23810,44096.12,,,,,
2013-06-12,1.821,1.821,1.76,1.76,21030,37012.8,,,,,
2013-06-13,1.79,1.79,1.728,1.728,44040,76101.12,,,,,
2013-06-14,1.821,1.821,1.728,1.79,56740,101564.6,,,,,
2013-06-17,1.821,1.821,1.76,1.76,22750,40040.0,,,,,
2013-06-18,1.76,1.821,1.698,1.76,49120,86451.2,,,,,
2013-06-19,1.76,1.852,1.76,1.852,11020,20409.04,,,,,
2013-06-20,1.852,1.852,1.79,1.79,25520,45680.8,,,,,
2013-06-21,1.79,1.852,1.79,1.79,38500,68915.0,,,,,
2013-06-24,1.76,1.79,1.76,1.79,46570,83360.3,,,,,
2013-06-25,1.728,1.821,1.667,1.667,45440,75748.48,,,,,
2013-06-26,1.728,1.728,1.605,1.605,11010,17671.05,,,,,
2013-06-27,1.698,1.698,1.698,1.698,3620,6146.76,,,,,
2013-06-28,1.76,1.79,1.728,1.79,42720,76468.8,,,,,
2013-07-01,1.79,1.913,1.79,1.852,159140,294727.28,,,,,
2013-07-02,1.852,1.976,1.79,1.976,161900,319914.4,,,,,
2013-07-03,1.976,2.006,1.852,1.852,33640,62301.280000000006,,,,,
2013-07-04,1.821,1.852,1.79,1.79,6330,11330.7,,,,,
2013-07-05,1.852,1.913,1.79,1.913,88820,169912.66,,,,,
2013-07-08,1.913,1.945,1.821,1.821,62890,114522.69,,,,,
2013-07-09,1.913,1.945,1.852,1.852,104480,193496.96,,,,,
2013-07-10,1.976,1.976,1.913,1.976,72330,142924.08,,,,,
2013-07-11,2.006,2.068,1.883,1.883,39190,73794.77,,,,,
2013-07-12,1.945,2.006,1.913,1.913,58480,111872.24,,,,,
2013-07-15,1.883,1.945,1.883,1.913,4700,8991.1,,,,,
2013-07-16,1.883,1.913,1.852,1.852,17720,32817.44,,,,,
2013-07-17,1.883,1.883,1.852,1.852,6010,11130.52,,,,,
2013-07-18,1.913,1.913,1.852,1.852,8890,16464.280000000002,,,,,
2013-07-19,1.852,1.883,1.852,1.852,16610,30761.72,,,,,
2013-07-22,1.945,1.976,1.883,1.883,114650,215885.95,,,,,
2013-07-23,1.883,2.006,1.883,1.913,78770,150687.01,,,,,
2013-07-24,2.006,2.006,1.79,1.976,10190,20135.44,,,,,
2013-07-25,2.068,2.068,1.852,1.976,9780,19325.28,,,,,
2013-07-26,1.945,1.945,1.79,1.79,1740,3114.6,,,,,
2013-07-29,1.913,1.913,1.728,1.728,97510,168497.28,,,,,
2013-07-30,1.821,1.821,1.728,1.821,12140,22106.94,,,,,
2013-07-31,1.913,1.945,1.821,1.821,84130,153200.73,,,,,
2013-08-01,1.913,1.945,1.913,1.945,16490,32073.05,,,,,
2013-08-02,1.883,1.883,1.852,1.852,1540,2852.08,,,,,
2013-08-05,1.821,1.945,1.79,1.945,2010,3909.45,,,,,
2013-08-06,1.945,1.945,1.945,1.945,0,0.0,,,,,
2013-08-07,1.852,1.852,1.821,1.821,3700,6737.7,,,,,
2013-08-08,1.852,1.945,1.852,1.852,65300,120935.6,,,,,
2013-08-09,1.976,1.976,1.883,1.883,21200,39919.6,,,,,
2013-08-12,1.945,1.945,1.945,1.945,10,19.45,,,,,
2013-08-13,1.852,1.852,1.852,1.852,2210,4092.92,,,,,
2013-08-14,1.852,1.883,1.852,1.883,14950,28150.85,,,,,
2013-08-15,1.852,1.913,1.852,1.913,1710,3271.23,,,,,
2013-08-16,1.852,2.037,1.852,2.037,600,1222.2,,,,,
2013-08-19,2.099,2.099,1.913,1.913,3020,5777.26,,,,,
2013-08-20,1.945,1.945,1.852,1.852,1040,1926.08,,,,,
2013-08-21,1.852,1.913,1.852,1.913,2980,5700.74,,,,,
2013-08-22,1.852,1.852,1.79,1.79,15200,27208.0,,,,,
2013-08-23,1.913,1.913,1.79,1.79,12000,21480.0,,,,,
2013-08-26,1.883,1.913,1.852,1.852,36130,66912.76000000001,,,,,
2013-08-27,1.945,1.976,1.852,1.852,107890,199812.28,,,,,
2013-08-28,1.852,1.852,1.821,1.821,5010,9123.21,,,,,
2013-08-29,1.821,1.821,1.821,1.821,2330,4242.93,,,,,
2013-08-30,1.821,1.852,1.821,1.852,1030,1907.56,,,,,
2013-09-03,1.976,1.976,1.883,1.883,74260,139831.58,,,,,
2013-09-04,1.883,1.883,1.76,1.76,59300,104368.0,,,,,
2013-09-05,1.728,1.728,1.728,1.728,19000,32832.0,,,,,
2013-09-06,1.76,1.76,1.667,1.667,22000,36674.0,,,,,
2013-09-09,1.76,1.76,1.667,1.667,11920,19870.64,,,,,
2013-09-10,1.698,1.76,1.698,1.76,5080,8940.8,,,,,
2013-09-11,1.79,1.79,1.667,1.667,3310,5517.77,,,,,
2013-09-12,1.667,1.698,1.605,1.605,7040,11299.2,,,,,
2013-09-13,1.605,1.605,1.574,1.605,4380,7029.9,,,,,
2013-09-16,1.605,1.605,1.605,1.605,3700,5938.5,,,,,
2013-09-17,1.574,1.574,1.574,1.574,3100,4879.400000000001,,,,,
2013-09-18,1.574,1.574,1.543,1.543,1200,1851.6,,,,,
2013-09-19,1.605,1.605,1.543,1.543,3340,5153.62,,,,,
2013-09-20,1.574,1.636,1.543,1.543,3000,4629.0,,,,,
2013-09-23,1.574,1.636,1.574,1.636,1680,2748.48,,,,,
2013-09-24,1.636,1.728,1.636,1.728,2400,4147.2,,,,,
2013-09-25,1.636,1.79,1.636,1.636,5520,9030.72,,,,,
2013-09-26,1.636,1.636,1.636,1.636,2180,3566.48,,,,,
2013-09-27,1.667,1.728,1.667,1.728,110,190.08,,,,,
2013-09-30,1.698,1.698,1.636,1.636,3000,4908.0,,,,,
2013-10-01,1.636,1.636,1.574,1.574,3000,4722.0,,,,,
2013-10-02,1.605,1.605,1.574,1.574,2000,3148.0,,,,,
2013-10-03,1.605,1.605,1.512,1.512,3960,5987.52,,,,,
2013-10-04,1.512,1.605,1.512,1.543,4010,6187.429999999999,,,,,
2013-10-07,1.605,1.605,1.543,1.543,2030,3132.29,,,,,
2013-10-08,1.543,1.605,1.543,1.543,11430,17636.489999999998,,,,,
2013-10-09,1.543,1.636,1.543,1.605,6020,9662.1,,,,,
2013-10-10,1.667,1.667,1.543,1.543,530,817.79,,,,,
2013-10-11,1.636,1.636,1.574,1.574,15720,24743.28,,,,,
2013-10-14,1.543,1.543,1.543,1.543,1000,1543.0,,,,,
2013-10-15,1.543,1.543,1.543,1.543,1000,1543.0,,,,,
2013-10-16,1.543,1.636,1.543,1.574,12810,20162.94,,,,,
2013-10-17,1.574,1.605,1.574,1.574,1230,1936.02,,,,,
2013-10-18,1.636,1.667,1.574,1.574,9420,14827.08,,,,,
2013-10-21,1.667,1.667,1.574,1.605,2210,3547.05,,,,,
2013-10-22,1.698,1.698,1.636,1.636,11170,18274.12,,,,,
2013-10-23,1.605,1.605,1.605,1.605,1000,1605.0,,,,,
2013-10-24,1.636,1.698,1.636,1.667,14540,24238.18,,,,,
2013-10-25,1.667,1.667,1.667,1.667,2000,3334.0,,,,,
2013-10-28,1.605,1.605,1.605,1.605,1000,1605.0,,,,,
2013-10-29,1.698,1.698,1.698,1.698,28620,48596.76,,,,,
2013-10-30,1.76,1.76,1.698,1.698,3400,5773.2,,,,,
2013-10-31,1.667,1.76,1.636,1.636,2010,3288.36,,,,,
2013-11-01,1.605,1.605,1.605,1.605,1000,1605.0,,,,,
2013-11-04,1.605,1.605,1.605,1.605,1200,1926.0,,,,,
2013-11-05,1.605,1.667,1.605,1.667,7040,11735.68,,,,,
2013-11-06,1.728,1.728,1.605,1.605,2010,3226.05,,,,,
2013-11-07,1.636,1.636,1.605,1.605,2450,3932.25,,,,,
2013-11-08,1.605,1.698,1.543,1.543,2580,3980.94,,,,,
2013-11-11,1.636,1.636,1.636,1.636,1800,2944.8,,,,,
2013-11-12,1.698,1.728,1.667,1.667,36220,60378.74,,,,,
2013-11-13,1.76,1.76,1.76,1.76,19280,33932.8,,,,,
2013-11-14,1.852,1.852,1.852,1.852,79190,146659.88,,,,,
2013-11-15,1.976,1.976,1.728,1.728,28080,48522.24,,,,,
2013-11-18,1.821,1.821,1.698,1.698,1620,2750.76,,,,,
2013-11-19,1.79,1.79,1.667,1.667,10080,16803.36,,,,,
2013-11-20,1.667,1.76,1.667,1.667,7370,12285.79,,,,,
2013-11-21,1.76,1.76,1.698,1.698,32270,54794.46,,,,,
2013-11-22,1.79,1.79,1.698,1.698,14930,25351.14,,,,,
2013-11-25,1.79,1.79,1.79,1.79,52020,93115.8,,,,,
2013-11-26,1.883,1.913,1.852,1.883,93420,175909.86000000002,,,,,
2013-11-27,1.852,2.006,1.852,2.006,99960,200519.76,,,,,
2013-11-28,2.099,2.13,2.068,2.068,12270,25374.36,,,,,
2013-11-29,1.945,2.068,1.945,1.945,20580,40028.1,,,,,
2013-12-02,1.821,1.945,1.821,1.852,87750,162513.0,,,,,
2013-12-03,1.945,1.945,1.76,1.79,12780,22876.2,,,,,
2013-12-04,1.79,1.913,1.79,1.79,19150,34278.5,,,,,
2013-12-05,1.79,1.821,1.79,1.79,24660,44141.4,,,,,
2013-12-06,1.79,1.913,1.79,1.913,7810,14940.53,,,,,
2013-12-09,1.852,1.852,1.821,1.821,11250,20486.25,,,,,
2013-12-10,1.79,1.79,1.76,1.76,5000,8800.0,,,,,
2013-12-11,1.76,1.76,1.76,1.76,5590,9838.4,,,,,
2013-12-12,1.76,1.821,1.76,1.76,28400,49984.0,,,,,
2013-12-13,1.852,1.852,1.698,1.698,8010,13600.98,,,,,
2013-12-16,1.76,1.79,1.698,1.698,12150,20630.7,,,,,
2013-12-17,1.698,1.728,1.698,1.698,27700,47034.6,,,,,
2013-12-18,1.728,1.728,1.698,1.698,4100,6961.8,,,,,
2013-12-19,1.698,1.79,1.667,1.76,6140,10806.4,,,,,
2013-12-20,1.79,1.852,1.79,1.852,532930,986986.36,,,,,
2013-12-23,1.976,1.976,1.79,1.79,38090,68181.1,,,,,
2013-12-24,1.821,1.852,1.79,1.79,2100,3759.0,,,,,
2013-12-25,1.79,1.821,1.79,1.79,4500,8055.0,,,,,
2013-12-26,1.79,1.821,1.79,1.79,4310,7714.900000000001,,,,,
2013-12-27,1.79,1.79,1.79,1.79,8630,15447.7,,,,,
2013-12-30,1.79,1.79,1.698,1.698,20300,34469.4,,,,,
2013-12-31,1.698,1.79,1.698,1.79,29250,52357.5,,,,,
2014-01-02,1.821,1.821,1.698,1.698,3100,5263.8,,,,,
2014-01-03,1.698,1.79,1.698,1.728,9030,15603.84,,,,,
2014-01-06,1.728,1.76,1.728,1.76,28870,50811.2,,,,,
2014-01-07,1.76,1.79,1.76,1.76,9170,16139.2,,,,,
2014-01-08,1.76,1.76,1.698,1.698,12120,20579.76,,,,,
2014-01-09,1.76,1.79,1.698,1.79,39620,70919.8,,,,,
2014-01-10,1.79,1.79,1.79,1.79,10530,18848.7,,,,,
2014-01-13,1.79,1.852,1.79,1.852,10010,18538.52,,,,,
2014-01-14,1.76,1.79,1.728,1.728,7010,12113.28,,,,,
2014-01-15,1.79,1.821,1.76,1.76,28540,50230.4,,,,,
2014-01-16,1.76,1.79,1.76,1.79,4000,7160.0,,,,,
2014-01-17,1.79,1.79,1.728,1.728,4720,8156.16,,,,,
2014-01-20,1.728,1.728,1.728,1.728,9940,17176.32,,,,,
2014-01-21,1.79,1.821,1.728,1.821,54330,98934.93,,,,,
2014-01-22,1.76,1.76,1.698,1.698,3000,5094.0,,,,,
2014-01-23,1.698,1.728,1.698,1.728,4120,7119.36,,,,,
2014-01-24,1.728,1.728,1.698,1.698,5300,8999.4,,,,,
2014-01-27,1.79,1.79,1.79,1.79,30,53.7,,,,,
2014-02-06,1.698,1.79,1.698,1.79,1210,2165.9,,,,,
2014-02-07,1.76,1.76,1.76,1.76,50,88.0,,,,,
2014-02-10,1.79,1.79,1.79,1.79,11700,20943.0,,,,,
2014-02-11,1.79,1.852,1.79,1.79,33660,60251.4,,,,,
2014-02-12,1.79,1.79,1.79,1.79,0,0.0,,,,,
2014-02-13,1.76,1.76,1.667,1.728,32510,56177.28,,,,,
2014-02-14,1.728,1.76,1.728,1.76,3570,6283.2,,,,,
2014-02-17,1.852,1.852,1.79,1.852,9330,17279.16,,,,,
2014-02-18,1.852,1.976,1.852,1.976,56430,111505.68,,,,,
2014-02-19,2.099,2.099,2.099,2.099,38590,81000.41,,,,,
2014-02-20,2.222,2.222,2.006,2.191,161800,354503.8,,,,,
2014-02-21,2.191,2.222,2.068,2.068,57240,118372.32,,,,,
2014-02-24,2.068,2.13,1.976,1.976,8230,16262.48,,,,,
2014-02-25,1.945,2.099,1.945,2.099,20360,42735.64000000001,,,,,
2014-02-26,2.006,2.068,1.976,2.006,16970,34041.82,,,,,
2014-02-27,2.006,2.099,1.945,1.945,60010,116719.45,,,,,
2014-02-28,2.037,2.037,1.913,1.913,11520,22037.76,,,,,
2014-03-03,2.006,2.006,1.883,1.913,30040,57466.52,,,,,
2014-03-04,1.913,1.913,1.821,1.821,20820,37913.22,,,,,
2014-03-05,1.945,1.945,1.852,1.913,27580,52760.54,,,,,
2014-03-06,1.852,1.976,1.852,1.913,26000,49738.0,,,,,
2014-03-07,1.945,2.037,1.945,2.037,83920,170945.03999999998,,,,,
2014-03-10,2.037,2.13,2.006,2.13,10240,21811.2,,,,,
2014-03-11,2.099,2.099,2.006,2.006,34420,69046.51999999999,,,,,
2014-03-12,2.068,2.068,1.945,1.945,12050,23437.25,,,,,
2014-03-13,1.976,1.976,1.945,1.945,47470,92329.15,,,,,
2014-03-14,2.006,2.037,2.006,2.006,35400,71012.4,,,,,
2014-03-17,2.037,2.068,2.037,2.037,55400,112849.8,,,,,
2014-03-18,2.13,2.161,2.068,2.161,128700,278120.7,,,,,
2014-03-19,2.222,2.254,2.068,2.099,119230,250263.77,,,,,
2014-03-20,2.099,2.222,2.068,2.161,173320,374544.52,,,,,
2014-03-21,2.191,2.284,2.161,2.284,95600,218350.4,,,,,
2014-03-24,2.377,2.439,2.377,2.439,53780,131169.42,,,,,
2014-03-25,2.469,2.469,2.284,2.284,81230,185529.32,,,,,
2014-03-26,2.284,2.315,2.13,2.13,130920,278859.6,,,,,
2014-03-27,2.068,2.099,2.006,2.006,48210,96709.26,,,,,
2014-03-28,2.068,2.13,2.068,2.13,27480,58532.4,,,,,
2014-03-31,2.13,2.222,2.068,2.099,12260,25733.74,,,,,
2014-04-01,2.099,2.099,1.976,1.976,39090,77241.84,,,,,
2014-04-02,2.037,2.068,1.852,1.852,58020,107453.04,,,,,
2014-04-03,1.945,1.976,1.883,1.976,15110,29857.36,,,,,
2014-04-04,2.068,2.068,2.006,2.068,37070,76660.76000000001,,,,,
2014-04-07,1.945,2.006,1.945,1.976,17410,34402.16,,,,,
2014-04-08,2.037,2.068,1.945,1.976,55960,110576.96,,,,,
2014-04-10,2.037,2.037,1.976,1.976,2700,5335.2,,,,,
2014-04-11,2.006,2.006,1.976,1.976,9770,19305.52,,,,,
2014-04-14,1.976,2.037,1.883,1.913,14140,27049.82,,,,,
2014-04-15,1.883,1.913,1.821,1.821,22390,40772.19,,,,,
2014-04-16,1.821,1.852,1.76,1.76,29820,52483.2,,,,,
2014-04-17,1.79,1.852,1.76,1.852,115990,214813.48,,,,,
2014-04-18,1.852,1.852,1.79,1.79,33240,59499.6,,,,,
2014-04-21,1.79,1.821,1.79,1.79,13230,23681.7,,,,,
2014-04-22,1.79,1.913,1.76,1.913,63600,121666.8,,,,,
2014-04-23,1.852,1.852,1.852,1.852,2600,4815.2,,,,,
2014-04-24,1.852,1.913,1.852,1.913,14110,26992.43,,,,,
2014-04-25,1.883,1.913,1.852,1.852,22820,42262.64,,,,,
2014-04-28,1.852,1.945,1.852,1.852,14870,27539.24,,,,,
2014-04-29,1.852,1.913,1.852,1.852,6190,11463.88,,,,,
2014-05-05,1.913,1.913,1.852,1.883,20050,37754.15,,,,,
2014-05-06,1.883,1.883,1.852,1.852,17470,32354.44,,,,,
2014-05-07,1.852,1.913,1.852,1.852,3120,5778.240000000001,,,,,
2014-05-08,1.852,1.852,1.728,1.728,85250,147312.0,,,,,
2014-05-09,1.728,1.821,1.636,1.728,52820,91272.96,,,,,
2014-05-12,1.728,1.79,1.667,1.667,9290,15486.43,,,,,
2014-05-13,1.728,1.728,1.728,1.728,4000,6912.0,,,,,
2014-05-14,1.728,1.79,1.728,1.79,5500,9845.0,,,,,
2014-05-15,1.852,1.852,1.728,1.728,2610,4510.08,,,,,
2014-05-16,1.728,1.821,1.728,1.728,71960,124346.88,,,,,
2014-05-19,1.821,1.821,1.821,1.821,20,36.42,,,,,
2014-05-20,1.821,1.913,1.728,1.728,1360,2350.08,,,,,
2014-05-21,1.821,1.821,1.821,1.821,30010,54648.21,,,,,
2014-05-22,1.913,1.913,1.76,1.76,20,35.2,,,,,
2014-05-23,1.852,1.852,1.852,1.852,39040,72302.08,,,,,
2014-05-26,1.852,1.852,1.852,1.852,20980,38854.96,,,,,
2014-05-27,1.852,1.945,1.852,1.945,6400,12448.0,,,,,
2014-05-28,1.945,1.945,1.945,1.945,20,38.9,,,,,
2014-05-29,1.852,1.852,1.821,1.821,2270,4133.67,,,,,
2014-05-30,1.821,1.821,1.821,1.821,0,0.0,,,,,
2014-06-02,1.821,1.821,1.728,1.728,220,380.16,,,,,
2014-06-03,1.728,1.728,1.667,1.667,4500,7501.5,,,,,
2014-06-04,1.728,1.76,1.667,1.698,186150,316082.7,,,,,
2014-06-05,1.79,1.79,1.667,1.667,4020,6701.34,,,,,
2014-06-06,1.667,1.76,1.667,1.698,4130,7012.74,,,,,
2014-06-09,1.667,1.76,1.667,1.667,1000,1667.0,,,,,
2014-06-10,1.667,1.76,1.667,1.667,38580,64312.86,,,,,
2014-06-11,1.76,1.76,1.728,1.76,24930,43876.8,,,,,
2014-06-12,1.76,1.79,1.698,1.698,1740,2954.52,,,,,
2014-06-13,1.76,1.79,1.728,1.728,9490,16398.72,,,,,
2014-06-16,1.821,1.821,1.821,1.821,10,18.21,,,,,
2014-06-17,1.945,1.945,1.79,1.79,20,35.8,,,,,
2014-06-18,1.79,1.79,1.76,1.76,2300,4048.0,,,,,
2014-06-19,1.76,1.852,1.76,1.76,12720,22387.2,,,,,
2014-06-20,1.852,1.852,1.852,1.852,17000,31484.0,,,,,
2014-06-23,1.76,1.76,1.76,1.76,1000,1760.0,,,,,
2014-06-24,1.852,1.852,1.76,1.76,13500,23760.0,,,,,
2014-06-25,1.852,1.852,1.79,1.79,20100,35979.0,,,,,
2014-06-26,1.913,1.913,1.76,1.76,1010,1777.6,,,,,
2014-06-27,1.728,1.728,1.728,1.728,1500,2592.0,,,,,
2014-06-30,1.728,1.728,1.728,1.728,1000,1728.0,,,,,
2014-07-01,1.821,1.821,1.821,1.821,80,145.68,,,,,
2014-07-02,1.913,1.913,1.728,1.728,1080,1866.24,,,,,
2014-07-03,1.821,1.821,1.821,1.821,7230,13165.83,,,,,
2014-07-04,1.945,1.945,1.76,1.76,1010,1777.6,,,,,
2014-07-07,1.852,1.852,1.76,1.76,7230,12724.8,,,,,
2014-07-08,1.852,1.852,1.852,1.852,500,926.0,,,,,
2014-07-09,1.76,1.76,1.76,1.76,1000,1760.0,,,,,
2014-07-10,1.76,1.76,1.76,1.76,1030,1812.8,,,,,
2014-07-11,1.76,1.821,1.76,1.76,5300,9328.0,,,,,
2014-07-14,1.79,1.852,1.79,1.852,19370,35873.240000000005,,,,,
2014-07-15,1.79,1.79,1.79,1.79,20,35.8,,,,,
2014-07-16,1.79,1.79,1.79,1.79,2260,4045.4,,,,,
2014-07-17,1.852,1.852,1.852,1.852,100,185.2,,,,,
2014-07-18,1.76,1.852,1.76,1.852,20,37.04,,,,,
2014-07-21,1.79,1.79,1.79,1.79,210,375.9,,,,,
2014-07-22,1.852,1.852,1.852,1.852,24900,46114.8,,,,,
2014-07-23,1.821,1.821,1.821,1.821,20,36.42,,,,,
