time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2009-12-23,5.46,5.87,5.46,5.87,56900,334003.0,,,,,
2009-12-24,5.7,6.02,5.49,5.9,51300,302670.0,,,,,
2009-12-25,6.02,6.24,5.95,6.19,83700,518103.00000000006,,,,,
2009-12-28,6.31,6.31,5.87,6.02,28500,171570.0,,,,,
2009-12-29,6.43,6.43,5.82,5.82,51500,299730.0,,,,,
2009-12-30,5.87,5.95,5.78,5.95,114500,681275.0,,,,,
2009-12-31,5.95,6.31,5.92,6.19,180100,1114819.0,,,,,
2010-01-04,6.24,6.58,6.24,6.58,146200,961996.0,,,,,
2010-01-05,6.67,6.99,6.67,6.67,110700,738369.0,,,,,
2010-01-06,6.77,6.8,6.43,6.48,83400,540432.0,,,,,
2010-01-07,6.67,6.67,6.24,6.24,62900,392496.0,,,,,
2010-01-08,6.55,6.55,6.02,6.04,144300,871572.0,,,,,
2010-01-11,6.16,6.31,6.02,6.07,53200,322924.0,,,,,
2010-01-12,6.31,6.31,5.9,5.95,49900,296905.0,,,,,
2010-01-13,6.29,6.31,5.8,6.16,46200,284592.0,,,,,
2010-01-14,6.38,6.38,6.07,6.31,47700,300987.0,,,,,
2010-01-15,6.31,6.31,6.12,6.14,41800,256652.0,,,,,
2010-01-18,6.16,6.16,5.82,5.85,53200,311220.0,,,,,
2010-01-19,5.95,6.04,5.82,5.99,20700,123993.0,,,,,
2010-01-20,6.21,6.24,5.9,6.07,78000,473460.0,,,,,
2010-01-21,5.87,6.07,5.82,5.99,47300,283327.0,,,,,
2010-01-22,5.95,6.16,5.9,6.07,34200,207594.0,,,,,
2010-01-25,6.31,6.46,6.31,6.46,177100,1144066.0,,,,,
2010-01-26,6.89,6.89,6.55,6.72,116200,780864.0,,,,,
2010-01-27,6.75,6.75,6.26,6.26,73500,460110.0,,,,,
2010-01-28,6.26,6.29,6.07,6.12,15900,97308.0,,,,,
2010-01-29,5.97,6.31,5.95,6.31,78800,497228.0,,,,,
2010-02-01,6.43,6.43,6.12,6.14,34200,209988.0,,,,,
2010-02-02,6.19,6.19,6.07,6.14,64200,394188.0,,,,,
2010-02-03,6.21,6.29,6.09,6.16,55200,340032.0,,,,,
2010-02-04,6.26,6.31,6.19,6.31,37500,236625.0,,,,,
2010-02-05,6.07,6.26,5.97,6.16,49600,305536.0,,,,,
2010-02-08,6.26,6.31,6.07,6.14,20300,124642.0,,,,,
2010-02-09,6.19,6.19,6.04,6.16,62800,386848.0,,,,,
2010-02-10,6.29,6.29,6.09,6.14,29900,183586.0,,,,,
2010-02-11,6.41,6.58,6.14,6.16,46300,285208.0,,,,,
2010-02-12,6.5,6.5,6.19,6.36,15100,96036.0,,,,,
2010-02-22,6.43,6.43,6.21,6.41,8500,54485.0,,,,,
2010-02-23,6.16,6.31,6.16,6.19,8700,53853.0,,,,,
2010-02-24,6.24,6.31,6.16,6.31,20400,128724.0,,,,,
2010-02-25,6.31,6.31,6.19,6.19,10300,63757.00000000001,,,,,
2010-02-26,6.07,6.65,6.07,6.55,133000,871150.0,,,,,
2010-03-01,6.55,6.55,6.26,6.41,17400,111534.0,,,,,
2010-03-02,6.43,6.46,6.29,6.31,48000,302880.0,,,,,
2010-03-03,6.29,6.41,6.24,6.31,35600,224636.0,,,,,
2010-03-04,6.31,6.33,6.12,6.12,118400,724608.0,,,,,
2010-03-05,6.26,6.26,6.14,6.19,98700,610953.0,,,,,
2010-03-08,6.19,6.31,6.14,6.26,69700,436322.0,,,,,
2010-03-09,6.26,6.26,6.16,6.16,70200,432432.0,,,,,
2010-03-10,6.16,6.21,6.09,6.12,42400,259488.0,,,,,
2010-03-11,6.29,6.29,6.07,6.09,56800,345912.0,,,,,
2010-03-12,6.19,6.43,6.07,6.26,92300,577798.0,,,,,
2010-03-15,6.5,6.5,6.21,6.24,110300,688272.0,,,,,
2010-03-16,6.26,6.26,6.09,6.12,46600,285192.0,,,,,
2010-03-17,6.14,6.14,5.82,5.95,55400,329630.0,,,,,
2010-03-18,6.07,6.14,5.85,6.14,34900,214286.0,,,,,
2010-03-19,6.21,6.21,5.87,5.99,18300,109617.0,,,,,
2010-03-22,5.92,5.95,5.82,5.82,36500,212430.0,,,,,
2010-03-23,5.8,5.87,5.8,5.87,53400,313458.0,,,,,
2010-03-24,5.82,5.92,5.78,5.9,31300,184670.0,,,,,
2010-03-25,5.82,5.82,5.65,5.65,38300,216395.0,,,,,
2010-03-26,5.82,5.82,5.7,5.73,49100,281343.0,,,,,
2010-03-29,5.7,5.73,5.7,5.73,21500,123195.0,,,,,
2010-03-30,5.73,5.73,5.49,5.58,30900,172422.0,,,,,
2010-03-31,5.61,5.68,5.49,5.49,29600,162504.0,,,,,
2010-04-01,5.61,5.68,5.53,5.58,43200,241056.0,,,,,
2010-04-02,5.63,5.63,5.51,5.58,58700,327546.0,,,,,
2010-04-05,5.68,5.97,5.63,5.97,107200,639984.0,,,,,
2010-04-06,5.97,6.09,5.82,5.9,31500,185850.0,,,,,
2010-04-07,5.87,5.95,5.82,5.82,32800,190896.0,,,,,
2010-04-08,5.87,5.95,5.73,5.92,66300,392496.0,,,,,
2010-04-09,6.02,6.02,5.82,5.95,49300,293335.0,,,,,
2010-04-12,6.04,6.26,5.9,6.26,139100,870766.0,,,,,
2010-04-13,6.26,6.46,6.16,6.26,269100,1684566.0,,,,,
2010-04-14,6.31,6.33,6.09,6.19,54000,334260.0,,,,,
2010-04-15,6.16,6.19,6.04,6.14,31700,194638.0,,,,,
2010-04-16,6.14,6.14,6.02,6.02,63700,383474.0,,,,,
2010-04-19,6.02,6.5,5.99,6.5,401900,2612350.0,,,,,
2010-04-20,6.92,6.92,6.92,6.92,244400,1691248.0,,,,,
2010-04-21,7.38,7.38,7.38,7.38,114300,843534.0,,,,,
2010-04-22,7.89,7.89,7.52,7.89,1736200,13698618.0,,,,,
2010-04-26,7.91,8.42,7.35,7.4,443000,3278200.0,,,,,
2010-04-27,7.5,7.77,7.16,7.28,353800,2575664.0,,,,,
2010-04-28,7.28,7.98,7.28,7.98,468500,3738630.0,,,,,
2010-04-29,7.96,8.06,7.4,7.6,224900,1709240.0,,,,,
2010-05-04,7.72,7.98,7.28,7.43,202900,1507547.0,,,,,
2010-05-05,7.52,7.52,7.09,7.14,283900,2027046.0,,,,,
2010-05-06,7.28,7.67,7.28,7.67,656800,5037656.0,,,,,
2010-05-07,7.65,7.98,7.11,7.18,332500,2387350.0,,,,,
2010-05-10,7.48,7.52,6.92,6.97,215900,1504823.0,,,,,
2010-05-11,7.16,7.48,6.99,7.09,317900,2253911.0,,,,,
2010-05-12,7.45,7.45,6.57,6.62,235900,1561658.0,,,,,
2010-05-13,6.96,6.96,6.52,6.6,174000,1148400.0,,,,,
2010-05-14,6.57,6.7,6.39,6.6,98200,648120.0,,,,,
2010-05-17,6.6,6.7,6.31,6.39,134100,856899.0,,,,,
2010-05-18,6.29,6.42,6.24,6.26,188900,1182514.0,,,,,
2010-05-19,6.26,6.44,6.11,6.26,225300,1410378.0,,,,,
2010-05-20,6.24,6.65,6.06,6.65,251300,1671145.0,,,,,
2010-05-21,6.19,6.31,6.01,6.03,317400,1913922.0,,,,,
2010-05-24,6.11,6.39,6.11,6.13,131300,804869.0,,,,,
2010-05-25,6.16,6.37,6.16,6.21,85200,529092.0,,,,,
2010-05-26,6.65,6.65,6.31,6.39,117700,752103.0,,,,,
2010-05-27,6.24,6.47,6.24,6.44,54800,352912.0,,,,,
2010-05-28,6.57,6.86,6.44,6.7,243600,1632120.0,,,,,
2010-05-31,6.44,6.44,6.34,6.39,69300,442827.0,,,,,
2010-06-01,6.31,6.5,6.31,6.44,100400,646576.0,,,,,
2010-06-02,6.39,6.44,6.31,6.37,58100,370097.0,,,,,
2010-06-03,6.65,6.65,6.39,6.47,80500,520835.0,,,,,
2010-06-04,6.42,6.42,6.29,6.29,57600,362304.0,,,,,
2010-06-07,6.29,6.29,5.98,6.13,105100,644263.0,,,,,
2010-06-08,6.16,6.26,6.13,6.26,67200,420672.0,,,,,
2010-06-09,6.42,6.42,6.21,6.21,60700,376947.0,,,,,
2010-06-10,6.26,6.26,6.11,6.26,32800,205328.0,,,,,
2010-06-11,6.26,6.6,6.26,6.6,349600,2307360.0,,,,,
2010-06-14,6.93,6.93,6.88,6.93,380500,2636865.0,,,,,
2010-06-15,7.4,7.4,7.01,7.11,430800,3062988.0,,,,,
2010-06-16,7.35,7.47,6.86,7.04,199700,1405888.0,,,,,
2010-06-17,6.88,7.37,6.8,7.14,581100,4149054.0,,,,,
2010-06-18,7.22,7.55,7.22,7.5,705100,5288250.0,,,,,
2010-06-21,7.5,7.55,7.29,7.47,170900,1276623.0,,,,,
2010-06-22,7.45,7.45,7.09,7.17,164100,1176597.0,,,,,
2010-06-23,6.91,7.19,6.75,7.09,164900,1169141.0,,,,,
2010-06-24,7.17,7.35,6.99,7.11,274200,1949562.0,,,,,
2010-06-25,6.93,7.04,6.83,6.86,230500,1581230.0,,,,,
2010-06-28,6.96,6.96,6.83,6.91,110600,764246.0,,,,,
2010-06-29,7.01,7.04,6.86,6.91,95700,661287.0,,,,,
2010-06-30,6.7,6.88,6.65,6.78,89900,609522.0,,,,,
2010-07-01,6.52,6.86,6.52,6.83,95300,650899.0,,,,,
2010-07-02,6.83,6.96,6.78,6.91,63400,438094.0,,,,,
2010-07-05,6.96,6.96,6.8,6.91,43200,298512.0,,,,,
2010-07-06,6.91,6.91,6.75,6.86,77900,534394.0,,,,,
2010-07-07,6.83,6.88,6.75,6.78,118300,802074.0,,,,,
2010-07-08,6.8,7.17,6.8,7.01,181700,1273717.0,,,,,
2010-07-09,6.99,7.35,6.99,7.19,176400,1268316.0,,,,,
2010-07-12,7.19,7.22,7.09,7.22,113200,817304.0,,,,,
2010-07-13,7.17,7.45,7.17,7.45,198000,1475100.0,,,,,
2010-07-14,7.47,7.47,7.22,7.35,191900,1410465.0,,,,,
2010-07-15,7.22,7.29,7.19,7.22,121300,875786.0,,,,,
2010-07-16,7.24,7.29,7.17,7.22,106000,765320.0,,,,,
2010-07-19,7.45,7.71,7.45,7.53,395900,2981127.0,,,,,
2010-07-20,7.47,7.58,7.24,7.24,196000,1419040.0,,,,,
2010-07-21,7.4,7.4,7.14,7.17,117900,845343.0,,,,,
2010-07-22,7.24,7.24,6.96,7.06,95300,672818.0,,,,,
2010-07-23,7.06,7.06,6.91,7.06,136800,965808.0,,,,,
2010-07-26,6.96,7.06,6.86,6.88,70400,484352.0,,,,,
2010-07-27,6.91,7.14,6.91,6.96,80300,558888.0,,,,,
2010-07-28,7.09,7.09,6.75,6.8,100300,682040.0,,,,,
2010-07-29,6.96,6.96,6.8,6.88,16900,116272.0,,,,,
2010-07-30,7.19,7.35,7.01,7.06,164500,1161370.0,,,,,
2010-08-02,7.45,7.58,7.11,7.19,155800,1120202.0,,,,,
2010-08-03,7.22,7.24,7.01,7.04,71600,504064.0,,,,,
2010-08-04,6.96,7.04,6.83,6.93,61500,426195.0,,,,,
2010-08-05,7.09,7.09,6.86,6.96,66900,465624.0,,,,,
2010-08-06,6.83,6.96,6.8,6.8,70300,478040.0,,,,,
2010-08-09,6.96,6.96,6.47,6.6,62100,409860.0,,,,,
2010-08-10,6.47,6.5,6.19,6.44,179400,1155336.0,,,,,
2010-08-11,6.34,6.52,6.31,6.47,117600,760872.0,,,,,
2010-08-12,6.44,6.44,6.11,6.13,116100,711693.0,,,,,
2010-08-13,6.34,6.6,6.19,6.55,106300,696265.0,,,,,
2010-08-16,6.57,6.86,6.57,6.86,157200,1078392.0,,,,,
2010-08-17,6.96,6.96,6.57,6.7,67000,448900.0,,,,,
2010-08-18,6.7,6.8,6.55,6.65,81100,539315.0,,,,,
2010-08-19,6.68,6.75,6.44,6.65,72500,482125.0,,,,,
2010-08-20,6.68,6.7,6.52,6.55,54400,356320.0,,,,,
2010-08-23,6.55,6.57,6.39,6.44,43500,280140.0,,,,,
2010-08-24,6.34,6.34,6.16,6.24,230600,1438944.0,,,,,
2010-08-25,6.13,6.19,5.88,6.01,133500,802335.0,,,,,
2010-08-26,6.01,6.24,5.95,6.13,56500,346345.0,,,,,
2010-08-27,6.24,6.29,6.03,6.19,83800,518722.00000000006,,,,,
2010-08-30,6.5,6.6,6.47,6.6,191500,1263900.0,,,,,
2010-08-31,6.44,6.68,6.44,6.57,148500,975645.0,,,,,
2010-09-01,6.62,6.8,6.47,6.6,134500,887700.0,,,,,
2010-09-06,6.7,7.04,6.68,6.93,309700,2146221.0,,,,,
2010-09-07,6.7,6.8,6.52,6.6,113000,745800.0,,,,,
2010-09-08,6.39,6.57,6.39,6.47,82000,530540.0,,,,,
2010-09-09,6.68,6.73,6.5,6.6,45100,297660.0,,,,,
2010-09-10,6.78,6.78,6.19,6.34,116500,738610.0,,,,,
2010-09-13,6.7,6.7,6.16,6.34,81800,518612.0,,,,,
2010-09-14,6.5,6.5,6.21,6.39,44600,284994.0,,,,,
2010-09-15,6.37,6.44,6.21,6.26,56800,355568.0,,,,,
2010-09-16,6.31,6.34,6.21,6.34,48800,309392.0,,,,,
2010-09-17,6.5,6.55,6.39,6.5,55900,363350.0,,,,,
2010-09-20,6.57,6.75,6.47,6.47,104200,674174.0,,,,,
2010-09-21,6.62,6.62,6.37,6.5,66100,429650.0,,,,,
2010-09-22,6.52,6.52,6.34,6.34,37400,237116.0,,,,,
2010-09-23,6.26,6.39,6.24,6.34,39400,249796.0,,,,,
2010-09-24,6.29,6.31,6.19,6.29,147900,930291.0,,,,,
2010-09-27,6.31,6.44,6.26,6.37,51000,324870.0,,,,,
2010-09-28,6.5,6.52,6.31,6.31,63800,402578.0,,,,,
2010-09-29,6.42,6.42,6.26,6.34,67400,427316.0,,,,,
2010-09-30,6.26,6.37,6.26,6.34,30100,190834.0,,,,,
2010-10-01,6.31,6.34,6.16,6.16,60300,371448.0,,,,,
2010-10-04,6.19,6.19,5.95,6.06,87600,530856.0,,,,,
2010-10-05,6.03,6.16,5.98,6.16,28200,173712.0,,,,,
2010-10-06,6.08,6.29,6.08,6.19,18900,116991.0,,,,,
2010-10-07,6.26,6.26,6.08,6.08,15700,95456.0,,,,,
2010-10-08,6.44,6.44,6.06,6.06,11600,70296.0,,,,,
2010-10-11,6.06,6.21,6.06,6.19,13900,86041.0,,,,,
2010-10-12,6.16,6.19,6.06,6.06,23900,144834.0,,,,,
2010-10-13,6.03,6.13,6.03,6.08,31000,188480.0,,,,,
2010-10-14,6.06,6.08,6.06,6.08,23700,144096.0,,,,,
2010-10-15,6.24,6.24,6.06,6.16,45600,280896.0,,,,,
2010-10-18,6.16,6.16,6.11,6.11,14200,86762.0,,,,,
2010-10-19,6.08,6.08,5.93,6.01,72300,434523.0,,,,,
2010-10-20,5.93,5.93,5.8,5.88,66600,391608.0,,,,,
2010-10-21,5.88,5.93,5.72,5.72,17000,97240.0,,,,,
2010-10-22,5.83,5.83,5.72,5.8,33100,191980.0,,,,,
2010-10-25,5.8,5.93,5.67,5.93,45900,272187.0,,,,,
2010-10-26,6.03,6.08,5.85,6.03,67500,407025.0,,,,,
2010-10-27,5.98,6.03,5.85,5.85,16000,93600.0,,,,,
2010-10-28,5.88,5.93,5.83,5.85,8700,50895.0,,,,,
2010-10-29,5.93,5.93,5.8,5.88,21400,125832.0,,,,,
2010-11-01,5.85,5.88,5.83,5.88,12800,75264.0,,,,,
2010-11-02,5.85,5.85,5.54,5.72,30000,171600.0,,,,,
2010-11-03,5.72,5.72,5.67,5.72,17500,100100.0,,,,,
2010-11-04,5.83,5.85,5.72,5.75,27000,155250.0,,,,,
2010-11-05,5.9,5.98,5.85,5.95,25700,152915.0,,,,,
2010-11-08,5.93,5.93,5.85,5.88,13100,77028.0,,,,,
2010-11-09,5.85,5.85,5.72,5.72,45900,262548.0,,,,,
2010-11-10,5.72,5.8,5.7,5.75,45200,259900.0,,,,,
2010-11-11,5.72,5.72,5.67,5.67,35700,202419.0,,,,,
2010-11-12,5.8,5.83,5.32,5.32,126200,671384.0,,,,,
2010-11-15,5.32,5.32,5.02,5.02,53700,269574.0,,,,,
2010-11-16,5.08,5.08,4.86,4.86,31600,153576.0,,,,,
2010-11-17,4.64,5.26,4.64,5.05,13200,66660.0,,,,,
2010-11-18,5.13,5.24,5.08,5.16,30500,157380.0,,,,,
2010-11-19,4.97,5.13,4.91,4.91,41900,205729.0,,,,,
2010-11-22,4.94,4.97,4.91,4.97,6300,31311.0,,,,,
2010-11-23,4.91,4.99,4.86,4.97,8500,42245.0,,,,,
2010-11-24,4.99,5.02,4.86,4.97,8100,40257.0,,,,,
2010-11-25,5.21,5.21,4.99,5.13,40700,208791.0,,,,,
2010-11-26,5.18,5.18,5.08,5.18,17100,88578.0,,,,,
2010-11-29,5.18,5.45,5.13,5.43,27500,149325.0,,,,,
2010-11-30,5.53,5.67,5.43,5.53,41700,230601.0,,,,,
2010-12-01,5.43,5.62,5.26,5.29,83600,442244.0,,,,,
2010-12-02,5.51,5.75,5.45,5.75,33700,193775.0,,,,,
2010-12-03,5.8,5.97,5.8,5.97,73300,437601.0,,,,,
2010-12-06,5.8,6.07,5.8,5.86,34400,201584.0,,,,,
2010-12-07,5.83,6.13,5.72,5.72,93900,537108.0,,,,,
2010-12-08,5.94,5.94,5.53,5.56,75900,422004.0,,,,,
2010-12-09,5.59,5.75,5.59,5.72,25700,147004.0,,,,,
2010-12-10,5.72,5.94,5.67,5.94,85400,507276.00000000006,,,,,
2010-12-13,6.18,6.24,6.1,6.18,125000,772500.0,,,,,
2010-12-14,6.16,6.16,5.75,5.8,52800,306240.0,,,,,
2010-12-15,5.94,5.94,5.72,5.8,48700,282460.0,,,,,
2010-12-16,5.75,5.86,5.62,5.67,71300,404271.0,,,,,
2010-12-17,5.75,5.99,5.7,5.94,118100,701514.0,,,,,
2010-12-20,5.94,6.02,5.72,5.75,20100,115575.0,,,,,
2010-12-21,5.8,5.91,5.56,5.7,66100,376770.0,,,,,
2010-12-22,5.91,5.91,5.78,5.91,29300,173163.0,,,,,
2010-12-23,5.75,5.94,5.72,5.91,28000,165480.0,,,,,
2010-12-24,5.67,5.91,5.67,5.78,61500,355470.0,,,,,
2010-12-27,5.83,5.94,5.83,5.94,5200,30888.000000000004,,,,,
2010-12-28,5.91,5.99,5.89,5.99,49900,298901.0,,,,,
2010-12-29,5.86,6.05,5.8,5.8,20000,116000.0,,,,,
2010-12-30,5.94,6.07,5.8,5.83,14100,82203.0,,,,,
2010-12-31,5.94,6.21,5.94,5.99,46800,280332.0,,,,,
2011-01-04,6.02,6.05,6.02,6.02,1400,8428.0,,,,,
2011-01-05,5.99,5.99,5.83,5.83,7700,44891.0,,,,,
2011-01-06,5.86,5.86,5.7,5.7,19400,110580.0,,,,,
2011-01-07,5.75,5.78,5.75,5.75,6900,39675.0,,,,,
2011-01-10,5.72,5.72,5.4,5.45,30600,166770.0,,,,,
2011-01-11,5.64,5.67,5.35,5.4,46900,253260.00000000003,,,,,
2011-01-12,5.43,5.62,5.37,5.4,21900,118260.0,,,,,
2011-01-13,5.64,5.64,5.4,5.51,9600,52896.0,,,,,
2011-01-14,5.67,5.67,5.48,5.53,14200,78526.0,,,,,
2011-01-17,5.75,5.78,5.64,5.64,15200,85728.0,,,,,
2011-01-18,5.8,5.8,5.51,5.56,10300,57267.99999999999,,,,,
2011-01-19,5.67,5.67,5.4,5.56,26500,147340.0,,,,,
2011-01-20,5.8,5.91,5.59,5.83,122600,714758.0,,,,,
2011-01-21,5.83,5.91,5.83,5.89,88500,521265.0,,,,,
2011-01-24,5.89,5.89,5.72,5.75,50600,290950.0,,,,,
2011-01-25,5.75,5.91,5.75,5.89,19300,113677.0,,,,,
2011-01-26,5.83,5.86,5.8,5.8,11000,63800.0,,,,,
2011-01-27,5.8,5.86,5.8,5.8,9100,52780.0,,,,,
2011-01-28,6.18,6.18,5.86,5.91,55900,330369.0,,,,,
2011-02-08,6.13,6.34,6.13,6.16,3300,20328.0,,,,,
2011-02-09,6.24,6.4,5.99,5.99,7400,44326.0,,,,,
2011-02-10,5.99,5.99,5.86,5.86,32900,192794.0,,,,,
2011-02-11,5.86,5.91,5.83,5.89,11100,65379.0,,,,,
2011-02-14,6.1,6.18,6.07,6.1,166200,1013820.0,,,,,
2011-02-15,6.13,6.13,6.02,6.07,18900,114723.0,,,,,
2011-02-16,6.07,6.07,5.91,5.91,27100,160161.0,,,,,
