time,open,high,low,close,volume,value,foreign_buy_vol,foreign_sell_vol,foreign_buy_val,foreign_sell_val,foreign_room
2014-11-10,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-11-11,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-11-12,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-11-13,5.884,5.884,5.884,5.884,0,0.0,,,,,
2014-11-14,5.449,5.449,5.449,5.449,4000,21796.0,,,,,
2014-11-17,5.449,5.449,5.449,5.449,4500,24520.5,,,,,
2014-11-18,5.449,5.449,5.449,5.449,17600,95902.4,,,,,
2014-11-19,5.449,5.449,5.449,5.449,900,4904.099999999999,,,,,
2014-11-20,5.449,5.449,5.449,5.449,500,2724.5,,,,,
2014-11-21,5.449,5.449,5.449,5.449,3000,16347.0,,,,,
2014-11-24,5.449,5.579,5.449,5.579,7700,42958.3,,,,,
2014-11-25,5.579,5.579,5.579,5.579,0,0.0,,,,,
2014-11-26,5.579,5.579,5.579,5.579,3800,21200.2,,,,,
2014-11-27,5.579,5.579,5.579,5.579,0,0.0,,,,,
2014-11-28,5.579,5.579,5.579,5.579,1200,6694.799999999999,,,,,
2014-12-01,5.579,5.841,5.579,5.755,10000,57550.0,,,,,
2014-12-02,5.841,5.841,5.841,5.841,2000,11682.0,,,,,
2014-12-03,5.841,5.841,5.841,5.841,0,0.0,,,,,
2014-12-04,5.711,5.711,5.711,5.711,300,1713.3000000000002,,,,,
2014-12-05,5.841,5.841,5.841,5.841,3000,17523.0,,,,,
2014-12-08,5.841,5.841,5.841,5.841,0,0.0,,,,,
2014-12-09,5.841,5.929,5.841,5.929,1800,10672.2,,,,,
2014-12-10,5.929,5.929,5.755,5.755,5900,33954.5,,,,,
2014-12-11,5.755,5.755,5.755,5.755,0,0.0,,,,,
2014-12-12,5.755,5.755,5.755,5.755,2600,14963.0,,,,,
2014-12-15,5.799,5.799,5.799,5.799,5200,30154.800000000003,,,,,
2014-12-16,5.799,5.799,5.799,5.799,3000,17397.0,,,,,
2014-12-17,5.799,5.799,5.232,5.799,4435,25718.565,,,,,
2014-12-18,5.799,5.799,5.799,5.799,0,0.0,,,,,
2014-12-19,5.667,5.667,5.667,5.667,1000,5667.0,,,,,
